trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2641117465068874,0.5037501139942101,0.5484168943474595,0.0087662400649585,668949.0,0.0,-246177.0,-262633.0,0.1584686409508958,43352.19999999996,0.0,-126289.0,795238.0,0.5067653816696451,0.0,1.88252647369926e-10,0.0003047274306413,0.6210897485628717,0.0094326423268964,0.1396561743555336,0.6810035842293907,57.0,3181385.166666667,0.2641117465068874
20260205,0.2335100299853481,0.323873678346245,0.323873678346245,-0.0218354764565807,-1281140.0,5000.0,-31425.0,-16666.0,0.1017518686697956,42189.5,0.0,-1495690.0,214550.0,0.5040060090135203,-2912.0,5.229925626545053e-10,0.0002808823421413,0.6182275250658886,-0.0008066954229938,0.0530063840290558,0.626779359430605,52.0,3207182.6,0.2335100299853481
20260206,0.2110203586555994,0.413409437465452,0.413409437465452,-0.0443251477863294,1412765.0,0.0,-50503.0,-156396.0,0.6636822839223481,42138.0,0.0,2510562.0,-1097797.0,0.504914004914005,0.0,1.6844586483578007e-11,0.000187687145124,0.6932522627464466,0.0003640039837797,-0.0821725271283781,0.5712094653812445,46.0,3236801.466666667,0.2110203586555994
20260209,0.2948901668816731,0.4210151453984118,0.4751969848982419,0.0395446604397442,2498409.0,0.0,1010.0,128807.0,0.4981023456419052,43086.5,0.0,2474963.0,23446.0,0.5041948579161029,-5417.0,1.2230014396737906e-10,0.0001986923503364,0.6855966824843982,0.0080755054115907,0.0845052150588144,0.6479256404443436,54.0,3252865.166666667,0.2948901668816731
20260210,0.2436725504131438,0.3085644354448735,0.3085644354448735,-0.011672956028785,1786638.0,-22629.0,-41202.0,-68536.0,2.042513215412802,36473.24999999997,0.0,1720526.0,66112.0,0.4921328671328671,-7195.0,1.6951907095439163e-10,9.543417407662908e-05,0.7684457306716009,-0.0031491173311157,-0.1018791261427032,0.5162076529368755,45.0,3271849.566666667,0.2436725504131438
20260211,0.245053799811928,0.343771008620029,0.343771008620029,-0.0102917066300008,-1063893.0,0.0,-80270.0,-87718.0,0.0990882595205639,33436.099999999984,0.0,-1064502.0,609.0,0.5167589624016322,-18290.0,2.2261161477450964e-10,0.0001672755112881,0.6659091010834268,-0.0029393325138197,-0.0200567663345005,0.5675934803451582,49.0,3293025.5,0.245053799811928
20260212,0.2053849813593367,0.3303065279674558,0.3303065279674558,-0.0499605250825921,1505922.0,48368.0,29544.0,58642.0,0.567590317592424,40011.0,0.0,440796.0,1065126.0,0.5136436597110754,-644.0,-3.591602838697688e-11,0.0001636052111529,0.7214356901303238,0.0048801125889802,-0.0324968575104325,0.6226894639556377,48.0,3321408.4,0.2053849813593367
20260213,0.2612507776702303,0.2631526821794108,0.2631526821794108,0.0059052712283014,904776.0,0.0,12724.0,113512.0,1.7205442156826007,44835.99999999999,0.0,1357874.0,-453098.0,0.5026192445547284,0.0,2.9610104254827967e-10,0.0001162830873145,0.7634068075463468,-0.0029393733820192,-0.0367517330087528,0.553041018387553,48.0,3351565.8666666667,0.2612507776702303
20260224,0.2234085202121412,0.236966394700356,0.236966394700356,-0.0319369862297876,120458.0,-9847.0,76214.0,32739.0,-0.1307642932948277,40000.0,0.0,856247.0,-735789.0,0.5041299559471366,-3861.0,1.6831721402371276e-10,0.0001632739154631,0.7283874106343184,-0.002395642023306,-0.0310768790979395,0.6474042753112521,48.0,3382948.7,0.2234085202121412
20260225,0.2352209980908186,0.3179889712379094,0.3179889712379094,-0.0201245083511102,1304764.0,-47165.0,73119.0,202926.0,0.0851666779809683,41336.34999999995,0.0,1576887.0,-272123.0,0.5085204219637544,-11825.0,2.852642018661703e-10,0.0001272503322865,0.7399719532365018,0.0043100208272002,0.1378744700795332,0.5795085767269356,57.0,3413400.1,0.2352209980908186
20260226,0.2323749102101427,0.6274541575980944,0.6274541575980944,-0.0229705962317861,1562833.0,-35030.0,74380.0,168209.0,-0.1466348201796542,43135.4,0.0,994440.0,568393.0,0.4949659863945578,0.0,2.8741877025014704e-10,0.0001449013998149,0.7383888998990559,0.0085544345153369,-0.0187721796949808,0.6312514404240608,49.0,3412123.533333333,0.2323749102101427
20260227,0.249990043831582,0.2777254852390555,0.2948209967114626,-0.0053554626103468,633681.0,-165.0,5716.0,207779.0,0.2519407025440049,36056.0,0.0,-364175.0,997856.0,0.5328877005347593,-4771.0,2.4355327141389097e-10,0.0002230943673127,0.655675154186375,0.0032819806102331,0.1435624520235812,0.662569573283859,57.0,3407946.9,0.249990043831582
20260302,0.2197931056693615,0.230119675591369,0.2624915020899633,-0.0355524007725673,491764.0,43560.0,63096.0,-17302.0,-0.1823606125176764,45000.0,0.0,492058.0,-294.0,0.4828399266439612,-4979.0,1.0470214893491275e-10,0.0002785116448553,0.6215893618755353,0.0026417006588273,0.1907896255939414,0.6718927516473528,60.0,3400703.666666667,0.2197931056693615
20260303,0.3041611221225442,0.8685755338856045,1.0,0.0488156156806153,-3834726.0,0.0,91028.0,-26659.0,-0.0441918549101615,45656.19999999997,0.0,-2410817.0,-1423909.0,0.4973690804309696,0.0,4.1385794365233646e-10,0.0003637005992816,0.6282481816118661,-0.0222618453123864,0.4642541146467222,0.7563228502309215,79.0,3392564.6333333333,0.3041611221225442
20260304,0.2553455064419289,0.4563028432340043,0.4618253346880153,0.0,-1049515.0,0.0,59169.0,410409.0,0.7960889161462856,52285.60000000002,0.0,-1397603.0,348088.0,0.4688899950223992,-2060.0,6.371863663207549e-11,0.0004341768968676,0.5928737865435365,-0.0062435253478221,0.2216213221635911,0.7407325194228636,62.0,3420615.8,0.2553455064419289
