trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.334352912115559,0.3869964938394604,0.3869964938394604,0.0,627387.0,0.0,-3068.0,23188.0,-0.0610500661798407,12654.75,0.0,146621.0,480766.0,0.5110653628409676,-816.0,1.0266141961529519e-10,8.564749897678027e-05,0.7626562263787408,0.005774156852796,-0.4812893341080523,0.5831706788115376,30.0,1136378.3333333333,0.334352912115559
20260205,0.3976995485959222,0.4229106285307977,0.4229106285307977,0.0,-275752.0,1661.0,5857.0,1972.0,-0.6051389507918896,9073.0,0.0,-260633.0,-15119.0,0.5251141552511416,-1891.0,9.21580547093175e-10,9.5138857049345e-05,0.6831361862231529,-0.0030023920576057,-0.1532958474916228,0.5007817735090463,42.0,1142113.933333333,0.3976995485959222
20260206,0.329688536727395,0.3317040075335968,0.3317040075335968,0.0,526676.0,-1792.0,-4966.0,-79841.0,0.7636314486723077,5604.249999999998,0.0,276174.0,250502.0,0.5005107252298263,-436.0,8.47227471303558e-10,4.87051016718928e-05,0.7767132051217062,0.0041512320769122,-0.0644732288254405,0.3963328631875882,46.0,1154258.5,0.329688536727395
20260209,0.3988799211865736,0.3988799211865736,0.4194347748251119,0.0,2293242.0,0.0,-246150.0,-181219.0,0.2155935446804293,24923.800000000032,0.0,835360.0,1457882.0,0.4826041117554032,0.0,-1.678433598539434e-10,6.428216085203954e-05,0.7980267821729096,-0.0003824581832534,0.938137626277646,0.590658735404274,127.0,1168556.1666666667,0.3988799211865736
20260210,0.4449779773210046,0.4449779773210046,0.4565986421042035,0.0,816403.0,-5623.0,-324493.0,-242634.0,-0.1238894382433128,80018.3,0.0,982333.0,-165930.0,0.4114799446749654,-1297.0,-1.9274426249268888e-11,0.000319758613162,0.4249466596972833,0.0003385445551241,1.9672548856261864,0.5613543239163252,357.0,1213659.7333333334,0.4449779773210046
20260211,0.2265187182247091,0.2265187182247091,0.2388605507966717,0.0425800520808627,-1670403.0,-3880.0,-10337.0,-272590.0,0.5694482344959702,52358.24999999996,0.0,-106807.0,-1563596.0,0.4108197495865816,-1265.0,-1.1442892115922064e-10,0.0001324818449592,0.5405263157627614,-0.0017678518150237,1.080621532129907,0.418007829491083,147.0,1354222.3,0.2265187182247091
20260212,0.3538957007051819,0.3538957007051819,0.5185357750552793,0.1699570345613355,2554360.0,-1157.0,743.0,-57493.0,2.756351616405182,78444.0,0.0,2724061.0,-169701.0,0.4638688160088938,0.0,3.8619042080284527e-10,0.0001459473511741,0.589916994203505,0.0044903361707645,1.80533285250982,0.5099909173478656,304.0,1414884.6333333335,0.3538957007051819
20260213,0.3439061523516353,0.3439061523516353,0.3541160723123581,0.1599674862077889,-1646873.0,-3112.0,-12792.0,-240552.0,-0.2877126558061773,76157.90000000005,0.0,-345363.0,-1301510.0,0.4430471584038694,-960.0,-6.07843844441061e-10,0.0003208453037708,0.4933766280405539,-0.0034833978773691,1.0340963416457452,0.633413199738619,140.0,1554368.4666666666,0.3439061523516353
20260224,0.2689454622520202,0.2689454622520202,0.2822037706266181,0.0850067961081738,1519347.0,0.0,36996.0,191183.0,0.4704416897371855,18145.79999999994,0.0,1384897.0,134450.0,0.4812916453100974,-21.0,3.0134879556062017e-10,0.0001113708337382,0.6766168302034974,0.0021789663286253,0.1012941131318704,0.6006651884700664,55.0,1624190.0,0.2689454622520202
20260225,0.2946210915578885,0.2946210915578885,0.3379716466461523,0.1106824254140421,416766.0,1060.0,16333.0,-40082.0,-0.4682321203429965,74775.59999999998,0.0,1720213.0,-1303447.0,0.4284697508896797,-120.0,1.2843384740936452e-10,0.00037712881951,0.3871118181446108,-0.0032132996276736,0.9112373283529804,0.6764705882352942,124.0,1651041.5333333334,0.2946210915578885
