trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20250919,0.2204950193193293,0.2204950193193293,0.231197288800824,0.0,71746790.0,0.0,-10458200.0,-45820800.0,0.0504176023512084,6186519.999999987,0.0,184234384.0,-112487594.0,0.4515715202052597,0.0,2.715436689589898e-11,0.0025428952857121,0.2874914105847793,-0.0026133885821423,0.1775587261158402,0.9399873657612128,59.0,18111359.22233333,-0.0400650163587429
20250922,0.2902545415074548,0.2902545415074548,0.3379565563365336,0.0,-278720059.0,0.0,29091915.0,40109192.0,-2.1295852863881017,8025049.999999994,0.0,-426981783.0,148261724.0,0.5242225513010366,-2298957.0,1.5080069623674875e-11,0.0026578562751173,0.3017604112131707,0.0035835500217524,0.2510730379275726,0.9735238495482244,64.0,18455088.845,0.0216109183995822
20250923,0.2545520428908559,0.2545520428908559,0.2570853528671519,0.0,-499666191.0,0.0,-21245300.0,53994086.0,-0.4202594358348901,10993325.0,0.0,-1022982374.0,523316183.0,0.4645435244161359,0.0,2.5456929167534185e-11,0.0027679494721301,0.3052222199796031,0.0033340399030855,0.132678021903053,0.9714045416316232,57.0,18840136.215,-0.0081368069868149
20250924,0.2157763041998205,0.2157763041998205,0.2157763041998205,0.0,760319524.0,0.0,-61791898.0,-12422198.0,1.0585668793013705,10420524.999999989,0.0,361944932.0,398374592.0,0.4413970430683522,0.0,5.539391251535861e-12,0.0022252695004506,0.3452929459536875,0.0079207962518376,-0.0269853594986783,0.9457413249211356,48.0,19183829.828333333,-0.0223457469634349
20250925,0.1879014547136786,0.1879014547136786,0.1879014547136786,0.0,-105878089.0,0.0,-24802452.0,-62360280.0,0.1557300387892728,12283500.0,0.0,315486533.0,-421364622.0,0.4564705882352941,0.0,2.1891978902871955e-11,0.0023955644464864,0.3026762144643564,-0.0036149060140445,-0.2481198936976887,0.9408670033670034,39.0,19470145.86433333,-0.0382530617740349
20250926,0.2710377699912956,0.2710377699912956,0.2710377699912956,0.0,298414316.0,0.0,-2929220.0,-43469913.0,0.7082437961770398,8597309.999999989,0.0,467733377.0,-169319061.0,0.50520381613183,0.0,5.892726519280566e-11,0.002027322021727,0.3541765932623408,-0.0009356389497161,-0.2213661095587056,0.9348650927487352,40.0,19706481.579,0.051752990415515
20250929,0.42141102052399,0.42141102052399,0.5209577029404395,0.0,657920345.0,0.0,19060617.0,83619417.0,-0.3314724759150583,5020979.999999998,0.0,144006760.0,513913585.0,0.6185720356991076,0.0,3.0143811143739655e-11,0.0024208603514024,0.2651987816687251,0.010490505390127,0.6320008905724538,0.9337957124842372,94.0,19947424.26633333,0.1308036839095966
20250930,0.2449301251100873,0.2449301251100873,0.2473894709732053,0.0,660845349.0,0.0,5708400.0,-9385957.0,0.4935407611404607,7379479.999999993,0.0,281327647.0,379517702.0,0.6015309376993409,0.0,1.7194408575705447e-11,0.0026375237938713,0.257128736584209,0.0071132358733621,0.0538641262215551,0.9530822638333684,52.0,20558716.684333336,-0.0089206755927931
20251009,0.3865612814161107,0.3865612814161107,0.394043785582108,0.0,568391295.0,0.0,3018642.0,16392646.0,1.151135553125535,5371825.0,0.0,327097998.0,241293297.0,0.5615335733954671,0.0,4.6402948238570015e-11,0.0027001695326033,0.2425342251286095,0.0105511992996841,0.4593246317795129,0.970359470254362,79.0,20900971.48133333,0.1017978422510003
20251010,0.3208385969083254,0.3208385969083254,0.3208385969083254,0.0,262290294.0,0.0,-3774000.0,12448324.0,0.3688236555088581,10202360.0,0.0,225638440.0,36651854.0,0.5796947859262399,0.0,6.141128004480919e-11,0.0020393960659649,0.2684837743154871,-0.0014103253463417,0.3159550186535959,0.8919941164110107,68.0,21404675.254666667,0.0622854437957917
20251013,0.2818934943774482,0.2818934943774482,0.2827838976903533,0.0,687736407.0,0.0,-2009800.0,-16552100.0,0.8051173541705805,9666875.0,0.0,69659397.0,618077010.0,0.5332622601279318,0.0,2.3289425559961168e-11,0.0024163196459349,0.284645751718545,0.0076705056157584,0.1738625304683019,0.9613201597645576,59.0,21861757.153,0.0246300442002925
20251014,0.2001740924406818,0.2001740924406818,0.2001740924406818,0.0,-1011053393.0,0.0,1794371.0,-11915829.0,-0.5883195795315912,12044084.999999989,0.0,-604318551.0,-406734842.0,0.4786107581533249,-2723571.0,6.296336275511029e-11,0.0026932934562178,0.2712983579374441,-0.0167954839066016,-0.0217837756385558,0.9722630804790924,48.0,22250948.309666667,-0.0495232422751552
20251015,0.2572204575309431,0.2572204575309431,0.2572204575309431,0.0,247684577.0,0.0,2571900.0,30470346.0,1.3885791383538473,6989800.0,0.0,-84748746.0,332433323.0,0.5142857142857142,0.0,2.48107662471274e-11,0.0023722022637077,0.3149578985946833,0.0063602291623569,-0.2661012380135182,0.9602607232968882,38.0,22594165.321,0.0329293453843292
20251016,0.283999928966523,0.283999928966523,0.283999928966523,0.0,-831414058.0,0.0,22315900.0,86563200.0,0.1616320328024627,13586759.99999999,0.0,-291391923.0,-540022135.0,0.4092444069227522,-571100.0,2.2389616055122183e-11,0.0026691448122196,0.236773655409577,-0.0045678923372242,0.0084211607961274,0.9361344537815126,50.0,22857328.963000003,0.0326891839829353
20251017,0.3706920737432366,0.3706920737432366,0.3919474871069792,0.0,-1557162995.0,0.0,-28211300.0,-216586666.0,-1.199568153694731,14966739.99999998,0.0,-333489906.0,-1223673089.0,0.4073212018620398,0.0,1.0410977755815522e-11,0.0031102015193582,0.2513934329095425,-0.0095375376930485,0.4245851088846943,0.9634300126103404,76.0,23221012.275,0.0786383591946011
20251020,,,,0.0,-126316404.0,0.0,-15138100.0,13631200.0,0.0407392310110924,8081370.000000002,0.0,-80425421.0,-45890983.0,0.4929978118161925,-5375400.0,5.2832558727170176e-11,0.0022923988424894,0.3454123117527421,-0.0005895273110589,-0.6428393984840813,0.9438463162339034,26.0,23793962.13766667,
20251021,0.2664651378976088,0.2664651378976088,0.2664651378976088,0.0,241550030.0,0.0,3598786.0,-3804900.0,0.3178884887806019,6889344.999999997,0.0,180195479.0,61354551.0,0.5149739583333334,0.0,4.0230326128460187e-11,0.0020617268049773,0.3569295206109653,0.002507260458519,-0.4546234493209224,0.9373681990721214,31.0,23963735.16866667,0.0632786387629521
20251022,,,,0.0,-473306407.0,0.0,-27037800.0,-6627600.0,-0.8742891310609175,9929575.0,0.0,-496295707.0,22989300.0,0.4986601161232693,-5798800.0,1.465680926987311e-10,0.0016569164485644,0.4243403011077731,-0.0007633532978811,-0.7619151275435753,0.9192691735712768,23.0,24040416.72733333,
20251023,,,,0.0,658425566.0,0.0,2563000.0,3866800.0,0.3221477947765264,8470439.999999998,0.0,159679565.0,498746001.0,0.5229357798165137,-8007600.0,5.4970809486253716e-11,0.0019287441291978,0.3648181899224035,0.0136881398345384,-0.6198800693246866,0.9115100316789864,26.0,23750988.08633333,
20251024,0.2439960829410226,0.2439960829410226,0.2439960829410226,0.0,-225120943.0,0.0,7087500.0,31261300.0,-0.4989204575980169,6785624.000000005,0.0,-281156543.0,56035600.0,0.5262586805555556,0.0,3.1072275924972597e-11,0.0021205487822887,0.332141541052284,-0.0022655068485836,-0.4787854773143343,0.9336993243243245,30.0,23709585.468,0.0411550225527843
