trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.4065011162241002,0.861990160530481,0.8657721820871962,0.158827949345571,380806.0,4418.0,-17582.0,-13670.0,0.0829120577088103,12500.0,0.6270753081905609,-129299.0,510105.0,0.5168260715550832,-1000.0,3.2853604000149902e-09,7.477800518923047e-06,0.9677453661551116,0.0144100147999471,0.0931138735658604,0.1909275558564658,54.0,132665.6,0.4065011162241002
20260205,0.5159178643750397,0.5159178643750397,0.6184767192661434,0.2682446974965105,-401535.0,5100.0,5345.0,-668.0,-0.0423388966255757,10286.0,0.5733532695353265,-435418.0,33883.0,0.5003961965134707,-12.0,4.477958818805547e-09,9.705997393521716e-06,0.9587611816410104,-0.0005302294093051,1.0318407153677829,0.195094509450945,140.0,131775.53333333333,0.5159178643750397
20260206,0.1289479211675123,0.4653978055055729,0.4653978055055729,-0.1187252457110168,6207.0,600.0,-12470.0,-110634.0,-0.0995844010352442,10282.0,0.4656164227643146,421096.0,-414889.0,0.5036740146960588,-45.0,-2.83460900109678e-08,,,-0.0012265661352257,-0.1565465254223963,0.1633796503809951,42.0,135730.46666666667,0.1289479211675123
20260209,,,,0.0,435770.0,-13500.0,-14856.0,46684.0,0.1670212693350123,10000.0,0.4920423010556072,399304.0,36466.0,0.524072032341051,-1000.0,4.130858958230875e-07,,,0.0045512894516018,-0.6929442112374645,0.1606680780992707,25.0,133996.8,
20260210,,,,0.0,-70107.0,-5178.0,-13708.0,-39802.0,-0.0136732404704625,10282.0,0.6759004378941302,-42794.0,-27313.0,0.500618556701031,-134.0,3.5463254840947927e-06,,,-0.0023642606209928,-1.604269253197334,0.069328760411563,10.0,132155.16666666666,
20260211,,,,0.0,-73143.0,7148.0,9148.0,-2761.0,0.2228237550750249,9663.0,0.0,-63802.0,-9341.0,0.4749620637329286,-30.0,-5.867816029369129e-09,,,-0.0036723577598192,-0.9626574603032702,0.1185990338164251,19.0,129376.83333333334,
20260212,,,,0.0,210754.0,4462.0,-8108.0,1039.0,-0.0528749223340291,10000.0,0.0,200347.0,10407.0,0.510236220472441,-76.0,5.1633023168757105e-11,,,0.0055394165931625,-0.525705356584821,0.1243334949103247,29.0,127631.73333333334,
20260213,,,,0.0,-316027.0,5510.0,-13278.0,-38224.0,0.077934370587049,10000.0,0.0,-141528.0,-174499.0,0.4884169884169884,-100.0,4.060197839931965e-10,,,-0.0056036533930599,-0.5908091226134944,0.0961310230239733,27.0,126478.9,
20260224,,,,0.0,161658.0,8700.0,30300.0,29134.0,-0.0146139310613936,11606.0,0.6004274243122204,425130.0,-263472.0,0.5053428317008014,-197.0,1.2440720282941276e-08,,,-0.0024609931810301,-1.122567138487504,0.1136079900124844,16.0,124316.6,
20260225,0.3929287076401725,0.6257532082444821,0.7295880787425382,0.1452555407616433,152672.0,-835.0,21269.0,61570.0,-0.112024207634864,10366.25,0.7008861562941692,288777.0,-136105.0,0.5197442647611884,-1000.0,-2.4457163471032517e-09,,,0.0059762859777263,0.180584305956598,0.1412991939307728,59.0,121734.63333333336,0.3929287076401725
20260226,,,,0.0,581050.0,-9665.0,-697.0,26333.0,0.108250319824992,10841.0,0.5960607771029112,590413.0,-9363.0,0.516590988473629,-10000.0,2.9298805270772747e-09,,,0.0040627971410003,-0.5117020025250606,0.123569259518804,29.0,121119.43333333332,
20260227,0.2900520858997822,0.2900520858997822,0.2900520858997822,0.042378919021253,-79302.0,10332.0,16081.0,52051.0,0.1834217714858334,11000.0,0.0,-192658.0,113356.0,0.4943114947038054,-45.0,1.3490871021942683e-09,,,-0.001058550083735,-0.2574433089642683,0.1468514466326282,38.0,119499.3,0.2900520858997822
20260302,0.316641471356392,0.316641471356392,0.4398107509888431,0.0689683044778628,245915.0,4286.0,15286.0,-16750.0,0.0703412275460631,12500.0,0.5981369272516869,-55412.0,301327.0,0.5019305019305019,-955.0,2.1486284941922696e-08,1.8290707491959687e-05,0.9325254784449318,0.0019366557477942,0.6351546436439965,0.183673469387755,94.0,118929.86666666664,0.316641471356392
20260303,0.1676797824511977,0.7852455563410885,1.0,-0.0799933844273314,-552707.0,10649.0,9749.0,-47777.0,0.1767824195575085,14627.50000000001,0.5851623447626398,-164880.0,-387827.0,0.5001795332136445,-50.0,-3.4453153094642344e-10,5.464322479734208e-06,0.9999999848117068,-0.0213130232897799,0.4625297758027377,0.2225958305312709,79.0,120109.33333333334,0.1676797824511977
20260304,0.2476731668785292,0.4377889247801731,0.4377889247801731,2.775557561562892e-17,-476869.0,16791.0,38288.0,41705.0,-0.07398732187294,10684.100000000037,0.6864838568400973,-532930.0,56061.0,0.4833631484794276,-573.0,-2.950639088077681e-09,1.9754541367567543e-05,0.9630754114869728,-0.0082104946837822,0.0959877142434934,0.1977237223833965,55.0,122117.23333333334,0.2476731668785292
20260305,0.2919206205455129,0.4891541284572493,0.5333335797291314,0.0442474536669837,-427156.0,-429.0,21033.0,80545.0,-0.0890764552971157,12977.25,0.6201387995683781,34109.0,-461265.0,0.5048124792565549,-600.0,5.093865980462368e-09,2.995906070105361e-05,0.8861113377516482,-0.0045951177915218,0.3753177909765,0.3401639344262295,72.0,122117.23333333334,0.2919206205455129
20260306,0.0727145573765322,0.1087921856835334,0.1329637083198865,-0.2192060631689806,354996.0,5718.0,11758.0,48552.0,0.1398674561833165,12952.0,0.5892573606022499,441365.0,-86369.0,0.5273422562141491,-600.0,5.766347899742579e-09,0.017830430377712,0.9999502575608356,0.0054410229645094,0.2282977568874782,0.3072916666666666,62.0,122657.36666666664,0.0727145573765322
20260309,0.2378794029615616,0.8029555829864077,1.0,0.1651648455850294,499242.0,0.0,4.0,-40279.0,0.0830192351895647,12500.0,0.145863968480006,-146001.0,645243.0,0.5087719298245614,-5.0,2.7929804523786246e-09,0.0022139274599554,0.3723802133271249,0.019275654203908,0.8432999622125749,0.3339210932334141,116.0,123713.03333333334,0.2378794029615616
20260310,0.2796542579808331,0.2796542579808331,0.2930151196011719,0.0417748550192715,-265240.0,8018.0,9312.0,10431.0,-0.2035963603768656,11849.0,0.4060654682142157,-336770.0,71530.0,0.4989391796322489,-600.0,-1.9879640703713714e-09,2.1487309316011653e-05,0.8885042766729209,0.0053570269201485,0.2346444133643949,0.3130577736026303,63.0,124875.53333333334,0.2796542579808331
20260311,0.3285789650109284,0.3743000988429818,0.392726491708188,0.0489247070300953,592554.0,-13900.0,-12446.0,-19655.0,0.082480104715425,10839.699999999995,0.6867203638724818,736520.0,-143966.0,0.5177827619352772,-5.0,2.8724860321724034e-10,3.645257800085661e-06,0.980541169080374,-0.0030946447581511,0.1375012645136119,0.2161290322580645,57.0,127902.73333333334,0.3285789650109284
20260312,0.0708302271925822,0.0764483135194037,0.1550842319999966,-0.2577487378183462,-786633.0,51.0,1300.0,18753.0,0.004557696392903,10000.0,0.6950745871411587,-890557.0,103924.0,0.4761904761904761,-60.0,3.424211094031001e-09,0.0170218477359276,0.9999527558215994,-0.0019720040540111,0.1925434439480178,0.2033782241497375,60.0,128910.53333333334,0.0708302271925822
