trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2850452156617235,1.0,1.0,0.0991687335854245,27966.0,800.0,4640.0,24164.0,0.0168819665563824,3444.099999999998,0.3280544973136733,-39006.0,66972.0,0.5194391332058637,-6699.0,2.0435169616867806e-09,0.0005166781728986,0.2305626338303802,0.0059087542813346,0.0222198591535607,0.3369402985074626,51.0,168754.3333333333,0.2850452156617235
20260205,0.4136524726730719,1.0,1.0,0.2277759905967729,-173755.0,2598.0,-6272.0,-13570.0,-1.2658981699644354,3600.0,0.0,-137098.0,-36657.0,0.4932546374367622,-81.0,1.6843797109279147e-09,1.206374223790412e-05,0.9513706557463112,0.0029911065042243,0.6179921594329304,0.3730281472316733,92.0,170117.56666666668,0.4136524726730719
20260206,0.1615058167814418,1.0,1.0,-0.0243706652948571,59840.0,-15467.0,-22697.0,-33509.0,-0.4200418978839439,3600.0,0.1974453401443645,88356.0,-28516.0,0.5020334387708992,-110.0,6.82654006109907e-10,0.0245771251575933,0.9999289186694598,-0.0020852549276303,-0.0407199923607346,0.30545229244114,48.0,172536.56666666668,0.1615058167814418
20260209,0.3796902314893197,0.9999999999999998,0.9999999999999998,0.1938137494130206,200231.0,3979.0,3375.0,36122.0,0.7150738632331519,3200.0,0.0,91580.0,108651.0,0.5267804590935845,-245.0,3.170152001203849e-09,4.475633225838428e-05,0.7568781575962468,0.0037368239336963,-0.0647247161880693,0.3068482784714339,46.0,172236.86666666667,0.3796902314893197
20260210,0.4094076412269863,0.9999999999999998,0.9999999999999998,0.2235311591506873,60045.0,-1122.0,-2113.0,-1789.0,-0.0247437545555807,3000.0,0.0,44708.0,15337.0,0.5035098915124442,-409.0,1.64357155638165e-09,,,0.0012855008800156,-0.2936153776418829,0.2098283931357254,37.0,173120.13333333333,0.4094076412269863
20260211,0.1131331454368028,1.0,1.0,-0.0727433366394961,2158.0,492.0,-4358.0,-11194.0,0.0871898818241303,3200.0,0.0,49552.0,-47394.0,0.4879825200291333,-41.0,1.787185290942203e-09,,,-0.0035280113661767,-0.2306172837722789,0.2179487179487179,39.0,174660.5,0.1131331454368028
20260212,0.0121845493480839,1.0,1.0,-0.173691932728215,140397.0,-4674.0,-1043.0,54625.0,0.2024274065449025,3200.0,0.0,102702.0,37695.0,0.5108984582668793,-4831.0,4.790844291818445e-09,,,0.0051616547899415,0.1163536268955094,0.2351029252437703,56.0,176274.9,0.0121845493480839
20260213,0.0995589942162409,1.0,1.0,-0.086317487860058,-29454.0,0.0,-2276.0,-27352.0,-0.1031835401704026,2966.5999999999985,0.0,-17641.0,-11813.0,0.5064150943396226,-1.0,-1.0267805409735894e-10,,,-0.0086194340223922,-0.3106882239409573,0.2749428789032749,36.0,175189.7666666667,0.0995589942162409
20260224,0.2319208344778832,0.9999999999999998,0.9999999999999998,0.0460443524015842,36187.0,569.0,-2207.0,7504.0,0.067511715183167,2610.0,0.0,62107.0,-25920.0,0.4946641556811048,-900.0,1.71143958599791e-09,4.428255788032181e-05,0.7698186752234144,-0.002994311103251,-0.2706699224674296,0.3147189349112426,38.0,175293.7,0.2319208344778832
20260225,0.190574345311931,1.0,1.0,0.004697863235632,304213.0,-4636.0,3891.0,34119.0,-0.6232343679778224,3548.8,0.0,386515.0,-82302.0,0.5186991869918699,-1.0,9.990368051971887e-10,9.032052782241693e-06,0.9999999739816968,-0.0002384743094714,1.3552364975513778,0.3120486507031547,193.0,175631.4,0.190574345311931
20260226,0.3074569050195769,1.0,1.0,0.1215804229432779,74389.0,5080.0,-731.0,14463.0,0.1529330941614846,2600.0,0.0,64724.0,9665.0,0.5230149597238205,-100.0,1.345156334492216e-09,,,0.0024548078565444,0.2689164542403711,0.2867883995703545,65.0,183400.53333333333,0.3074569050195769
20260227,,,,0.0,142048.0,1335.0,6213.0,11459.0,-0.0092878280732831,3200.0,0.0,45271.0,96777.0,0.5303913405495421,-100.0,1.939107387946677e-09,,,0.0065988685857523,-0.6835921766807823,0.2679891092959937,25.0,185241.53333333333,
20260302,0.2435040389910324,1.0,1.0,0.0576275569147334,130639.0,11217.0,17391.0,9174.0,5.932120653287144,3000.0,0.1422829037404251,-3905.0,134544.0,0.5149006622516556,-13.0,3.493442309227157e-09,5.713476598962698e-05,0.8332827236108172,0.00471607134609,0.199295936476146,0.3093152866242038,61.0,185389.6,0.2435040389910324
20260303,0.3670837538292186,1.0,1.0,0.1812072717529196,-119767.0,988.0,-4196.0,-7597.0,0.1349834353102627,3200.0,0.0,33788.0,-153555.0,0.4789430222956234,-1108.0,2.623143106665018e-09,2.7037223664306072e-05,0.9421140043135264,-0.0119347344930925,0.5960664442979305,0.4920273348519361,90.0,186679.03333333333,0.3670837538292186
20260304,0.185876482076299,0.9999999999999998,0.9999999999999998,0.0,-1115.0,504.0,-136.0,-6271.0,-0.1000740446928765,2718.75,0.3347445233980951,-28736.0,27621.0,0.5138312586445366,-1.0,1.182874880440679e-08,7.448791263930696e-05,0.916389680535001,-0.0052394909809491,-0.2928154687642227,0.333904109589041,37.0,191117.2333333333,0.185876482076299
20260305,,,,0.0,-33577.0,5259.0,15287.0,26960.0,-0.0024415543727293,2947.4999999999995,0.4290845092697373,4518.0,-38095.0,0.5032765399737876,-1.0,4.048098098198448e-09,2.09704796559218e-05,0.8871386693583923,-0.0004348552591954,-0.6001846104084868,0.297542914843487,27.0,191117.2333333333,
20260306,,,,0.0,40969.0,-196.0,-2696.0,-6064.0,0.0940301271217798,3000.0,0.0,74369.0,-33400.0,0.4970263381478335,-266.0,1.597093107503933e-09,,,0.0050053696175975,-0.5613315074586734,0.2419006479481641,28.0,192543.06666666668,
20260309,0.3023915862725816,0.8457727603592622,0.8457727603592622,0.0,291841.0,9.0,-2991.0,6433.0,15.372010171843344,3200.0,0.1613362598492774,287007.0,4834.0,0.4762381190595298,-9.0,2.6720793970143035e-09,0.0008004100692139,0.6586625477288113,0.0065754575478002,0.18845699555171,0.4883570504527813,60.0,193371.6,0.3023915862725816
20260310,0.2938918804338645,0.2938918804338645,0.2938918804338645,-0.0084997058387171,-5113.0,2077.0,1570.0,23680.0,-0.1969550810649979,2040.0,0.355620414435142,-44516.0,39403.0,0.502435064935065,-110.0,2.896141499449439e-09,5.081905351965568e-05,0.8132282907635006,0.0042315165762164,-0.2705045052270259,0.3799494524010109,38.0,193872.96666666667,0.2938918804338645
20260311,,,,0.0,49023.0,-2000.0,-2643.0,-5009.0,-0.0158219568093414,2600.0,0.0,27789.0,21234.0,0.513986013986014,-5.0,4.3616591774205875e-09,,,0.0002458886297415,-0.8310274390122747,0.1885895404120443,21.0,196252.7666666667,
20260312,,,,0.0,96569.0,1000.0,-2200.0,179.0,-0.0313289761553259,2600.0,0.0,-40674.0,137243.0,0.5110837438423645,-150.0,2.391153721441662e-09,,,-0.000398774466267,-1.0400109904267718,0.2240802675585284,17.0,197724.8333333333,
20260313,0.3103023561058521,1.0,1.0,0.0,28767.0,0.0,-509.0,8546.0,0.1114805530633218,2600.0,0.3257643576468403,50310.0,-21543.0,0.5038412291933418,-100.0,3.333434263858265e-09,0.0001043927512796,0.7304024291553812,-0.0046548218107,0.405521158191292,0.3335904357886617,75.0,197436.9333333333,0.3103023561058521
20260316,0.2551661044570827,0.2551853873235347,0.4628286019514036,-0.0551362516487694,19637.0,1147.0,8335.0,25633.0,0.3342471452116036,2020.0,0.0,-53521.0,73158.0,0.5181182453909726,-278.0,1.262838239329903e-09,2.264134605546054e-05,0.9161669393498182,0.0030048494946544,0.7802948745294901,0.3387675252689924,109.0,196587.2,0.2551661044570827
