trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2868730920608723,0.6689379245922884,0.786062777919609,-0.0623464976897469,18332434.0,0.0,0.0,-459571.0,0.5559109980598652,239400.25,0.0,-2409796.0,20742230.0,0.5737425404944586,0.0,1.0869939879529034e-11,0.008337236776307,0.2963609777714894,0.0132327391287175,0.1665119048314319,0.8965230064542994,59.0,34900792.3,0.2868730920608723
20260205,0.3395851487866783,0.3395851487866783,0.3395851487866783,-0.009634440963941,2054154.0,0.0,0.0,16192.0,0.0223923110281295,248345.6000000001,0.0,-1822352.0,3876506.0,0.5147625160462131,0.0,1.678493431120455e-11,0.0075507887554103,0.3309405713835502,-3.397681957473306e-05,-0.08143028063037,0.8892358942327712,46.0,35131080.8,0.3395851487866783
20260206,0.2633160611940003,0.2633160611940003,0.2633160611940003,-0.0859035285566189,-404316.0,0.0,0.0,-884254.0,0.4993325463897698,239295.79999999987,0.0,4735845.0,-5140161.0,0.5219072164948454,0.0,1.3273807225284253e-12,0.0065918596182171,0.4008024159809928,0.0006244565871061,-0.2923375846724649,0.9236053288925896,37.0,35290885.96666667,0.2633160611940003
20260209,0.3228196116301516,0.3228196116301516,0.3228196116301516,-0.0263999781204676,4620499.0,0.0,0.0,705961.0,0.170491749591242,183154.1999999997,0.0,890245.0,3730254.0,0.5880706287683032,0.0,-2.954120917176286e-13,0.0076916464136172,0.3143380753730017,0.0015439969952451,-0.1357416203426983,0.9127628565479908,43.0,35330468.43333334,0.3228196116301516
20260210,0.2730737115150179,0.3074397625961537,0.3074397625961537,-0.0761458782356013,8988507.0,0.0,0.0,435068.0,0.4486460588929052,212285.19999999995,0.0,11288564.0,-2300057.0,0.5325316727506979,0.0,1.092591848752559e-12,0.0082800658274202,0.328409588394,0.0031264474171597,-0.1901505098905449,0.9300437226733292,41.0,35482911.86666667,0.2730737115150179
20260211,,,,0.0,-7903885.0,0.0,0.0,-200963.0,-0.8709156624753821,177727.99999999962,0.0,-3567676.0,-4336209.0,0.5027358284088422,0.0,9.798059562151124e-12,0.0050104985011426,0.4852878925715423,-0.0021200553878039,-0.7315166027426323,0.9010622786919392,24.0,35533852.03333333,
20260212,0.3233384396816259,0.3233384396816259,0.3233384396816259,-0.0258811500689933,-7316810.0,0.0,0.0,-757204.0,0.2500407843084105,189943.2,0.0,-4046883.0,-3269927.0,0.4488341968911917,0.0,5.437613639021949e-12,0.0067419817458886,0.4069002205777081,-0.0042116700506991,-0.3185391797606457,0.9381507705122866,36.0,35140932.36666667,0.3233384396816259
20260213,0.2995450371581148,0.391080256891389,0.391080256891389,-0.0496745525925044,-16168678.0,0.0,0.0,-231011.0,-0.9444537832676412,183712.75000000032,0.0,-6309844.0,-9858834.0,0.4780487804878048,0.0,1.0078954314370364e-11,0.009702961224388,0.3054675135657964,-0.0057442863507817,-0.132727653004601,0.962955254942768,43.0,35146352.7,0.2995450371581148
20260224,0.2770311101362303,0.2770311101362303,0.2770311101362303,-0.072188479614389,-4105608.0,0.0,0.0,-28941.0,-0.6109468661241005,163394.24999999988,0.0,-525032.0,-3580576.0,0.5360243055555556,0.0,7.31009156493305e-12,0.0059046656754044,0.4216479506713109,-0.0012650337756788,-0.3040138475602257,0.8860891295293628,36.0,35247255.03333333,0.2770311101362303
20260225,,,,0.0,5513109.0,0.0,0.0,570968.0,0.6814087661028827,147727.9499999999,0.0,6324750.0,-811641.0,0.5263157894736842,0.0,5.474444030273471e-12,0.0072149594618584,0.350786863802948,0.0026944109593333,-0.5208394342800877,0.9068943970006248,29.0,35158833.63333333,
20260226,0.3681289281424005,0.3681289281424005,0.3681289281424005,0.0189093383917812,-9203099.0,0.0,0.0,597415.0,-0.7146132712713333,163321.25,0.0,-4081762.0,-5121337.0,0.5151256923732425,0.0,8.848091199035148e-12,0.0077038648869598,0.3723665215188348,-0.0037920608602291,-0.0909894616874554,0.924422236102436,45.0,34598642.2,0.3681289281424005
20260227,0.2827038640800533,0.2826775747490623,0.2826775747490623,-0.0665157256705659,5083037.0,0.0,0.0,344534.0,2.157144023446504,158223.59999999995,0.0,2861895.0,2221142.0,0.5206593406593406,0.0,-4.028994874932235e-13,0.0063817007508864,0.4109999792050119,-0.0002538403030126,-0.4715374385087583,0.9173433270872372,31.0,34615949.56666666,0.2827038640800533
20260302,0.3433366200580147,0.3433366200580147,0.6110731788774955,-0.0058829696926046,-7508079.0,0.0,0.0,249242.0,-0.0638315464070573,147802.59999999998,0.0,-8359288.0,851209.0,0.56033934252386,0.0,5.348088481106484e-12,0.0084415323758975,0.2772049326379949,-0.0008332240033429,0.4779419045001095,0.8627083333333333,80.0,34512121.733333334,0.3433366200580147
20260303,0.3648084552133276,0.600393602820077,0.9963046329667836,0.0155888654627083,-24084745.0,0.0,0.0,-236045.0,-0.0738755493277917,219614.20000000007,0.0,-11454937.0,-12629808.0,0.5200845665961945,0.0,6.1893546624910225e-12,0.0096947230881547,0.2369708985603644,-0.0088306073946432,0.5212799086591907,0.8688319800124922,84.0,34981739.833333336,0.3648084552133276
20260304,0.3492195897506193,0.4683885349186648,0.4800330005833898,5.551115123125783e-17,-9991541.0,0.0,0.0,-368.0,-0.8347650224469981,188921.7499999996,0.0,-9966810.0,-24731.0,0.541014799154334,0.0,1.2970251723800442e-11,0.0106155167928272,0.2226120086758064,-0.0033152177307687,0.1001405084302755,0.888842631140716,55.0,35511523.63333333,0.3492195897506193
20260305,0.2710507215625555,0.2710507215625555,0.2710507215625555,-0.0781688681880637,-6220853.0,0.0,0.0,677499.0,0.110280229960765,173853.64999999967,0.0,-228849.0,-5992004.0,0.5448188175460903,0.0,7.0988133279317785e-12,0.0083323776288807,0.318520099344767,-0.0051820127242713,-0.1745602445496309,0.8677909639808453,41.0,35511523.63333333,0.2710507215625555
20260306,0.3884134764616755,0.4453085600293075,0.4453085600293075,0.11736275489912,16695223.0,0.0,0.0,-26468.0,1.5401214937823868,152623.5,0.0,15703407.0,991816.0,0.5401584921824802,0.0,3.4057416480867e-12,0.0082294657665238,0.3304673403791798,0.0077603037668641,-0.0041020198632248,0.8822916666666667,49.0,35911028.03333333,0.3884134764616755
20260309,0.3448129810977985,0.4926132191371794,0.5177596400012834,-0.043600495363877,3288803.0,0.0,0.0,-842857.0,0.6375925497046893,172327.44999999995,0.0,-2468333.0,5757136.0,0.5554137417570729,0.0,9.15630035488196e-12,0.0073316738622083,0.3257109192396509,0.0052358410352009,0.2037073872066269,0.8281965847563515,61.0,36064786.63333333,0.3448129810977985
20260310,0.3492519339312933,0.3492519339312934,0.3492519339312934,0.0044389528334948,6035592.0,0.0,0.0,137601.0,0.2378610334448672,196626.55000000005,0.0,2515579.0,3520013.0,0.4933419243986254,0.0,5.166593226156805e-12,0.0085705563284258,0.3666375949497502,0.0011287837363657,-0.2237828370479335,0.9504579517069108,39.0,36274354.766666666,0.3492519339312933
20260311,0.2940703731000668,0.2940703731000668,0.2940703731000668,-0.0551815608312264,748431.0,0.0,0.0,-208572.0,0.1141281598780497,230849.60000000003,0.0,4104179.0,-3355748.0,0.5054475539414655,0.0,4.766734788160335e-12,0.0080240530794848,0.3683269331100279,0.001361494849143,-0.4920227392180916,0.9213319458896982,30.0,36549407.36666667,0.2940703731000668
20260312,0.3172077407559843,0.3518051317039203,0.3518051317039203,0.0231373676559175,-9970472.0,0.0,0.0,-242795.0,0.1883069299045738,239344.9,0.0,-11834724.0,1864252.0,0.523374415639609,0.0,1.7510203763682843e-11,0.0080918545483855,0.3719875294967708,-0.0021854753111598,-0.0815144265066326,0.9190426638917794,46.0,36746336.833333336,0.3172077407559843
20260313,0.3338909962529958,0.3338909962529958,0.3338909962529958,0.0166832554970114,886254.0,0.0,0.0,1122281.0,0.7752471240188591,228229.09999999992,0.0,3618447.0,-2732193.0,0.5287581699346405,0.0,9.111783183965818e-12,0.0061466396994041,0.4169160673491781,-0.003212132802874,-0.3075826022388543,0.8732570239334028,36.0,36668890.6,0.3338909962529958
20260316,0.358377390665844,0.358377390665844,0.358377390665844,0.0244863944128482,1291931.0,0.0,0.0,136644.0,0.5886571376515698,213448.64999999985,0.0,873915.0,418016.0,0.5836575875486382,0.0,5.728049968475937e-12,0.0058040309820238,0.4212471009066373,0.0017629778801952,-0.3589858580999964,0.8285416666666667,34.0,36930037.9,0.0597690753014966
20260317,0.396096111687213,0.5519022409929131,0.5558785157122192,0.0005637207062271,-1365349.0,0.0,0.0,-788867.0,1.1684680683080184,245705.9,0.0,7423907.0,-8789256.0,0.5171086398631308,0.0,5.7595746847632e-12,0.0068335640467998,0.3860115530904564,-0.0031361786889016,0.0957385542007721,0.8403413821815154,55.0,37005602.53333333,0.0506670538959014
20260319,0.4295497389793129,0.4310001855079877,0.5468446925801745,0.002766288036949,-15055174.0,0.0,0.0,252192.0,-0.9162287489810296,230944.14999999985,0.0,-5603869.0,-9451305.0,0.5338857021457404,0.0,1.7808901829333649e-12,0.0079700151422,0.2895591217567345,-0.004942545355633,0.2110423201354291,0.8099500416319734,61.0,37346248.9,0.072525768511289
20260320,0.3610155984744747,0.7971328351195605,0.8706979942195584,-0.0685341405048381,-22108858.0,0.0,0.0,-1340555.0,-0.0640955779838289,229895.8,0.0,-7785072.0,-14323786.0,0.5151194755762317,0.0,4.315126647858073e-12,0.0105428732620057,0.2162393285963758,-0.009487135767537,0.1245800486419286,0.866277858779421,56.0,37749115.46666667,0.0311275983923327
20260324,0.3264389049159785,0.7148109271039863,0.7717361751333446,5.551115123125783e-17,11189307.0,0.0,0.0,-32995.0,0.7662751356600821,231258.85,0.0,6235549.0,4953758.0,0.4970276008492569,0.0,7.126907066592079e-12,0.0097529863265399,0.3516449075616569,0.006321866772384,0.0690205430078015,0.9211074104912572,53.0,38895047.16666666,-0.007851952646857
20260325,0.3500974491488194,0.3500974491488194,0.3500974491488194,0.0236585442328409,2896618.0,0.0,0.0,1690893.0,1.3336065769129353,131555.0499999997,0.0,-195204.0,3091822.0,0.4920736932305056,0.0,1.0242701563624006e-11,0.0089005316647544,0.3788711813917745,0.0035328481811508,-0.2297182706519918,0.9131611828404832,39.0,39151707.13333333,0.0404339417725971
20260326,0.3605669332932742,0.6645256158870946,0.6645256158870946,0.0104694841444548,-17786841.0,0.0,0.0,1571124.0,-0.203583635222821,233798.4500000004,0.0,-9143052.0,-8643789.0,0.4780757769263516,0.0,1.46952233104518e-11,0.0093539606029309,0.3478283688316377,-0.007562839551809,-0.1756810762683377,0.8986050385175932,41.0,39170571.833333336,0.0434858521096434
20260327,0.34534283267398225,0.5708015330022748,0.5708015330022748,-0.01522410061929197,26458047.0,0.0,0.0,-396845.0,2.122986096326101,173596.44999999992,0.0,17093644.0,9364403.0,0.5053214133673903,0.0,1.1182393058463793e-11,0.009764627186760706,0.33763074991499675,0.010248780508410646,0.018694133674650264,0.9366930445647647,50.0,39394318.666666664,0.008180011925153274
