trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1691511072434478,0.366021383562775,0.366021383562775,-0.0300905686339584,-28545.0,0.0,0.0,39983.0,0.0094780092341118,6126.999999999978,0.4737173705274905,-186187.0,157642.0,0.5137314734088928,0.0,7.49701217057425e-10,0.001037468204661,0.2251323152172449,0.0046723264482316,-0.037448685456643,0.9858480749219564,48.0,6391851.9,0.1691511072434478
20260205,0.1993006357596954,0.4176530688241128,0.6174732953725163,5.895988228915572e-05,-781224.0,0.0,0.0,-57019.0,0.9666449355820176,9952.649999999989,0.4540920544855637,-317655.0,-463569.0,0.5641464981794817,0.0,6.83085968864269e-10,0.0008984123708918,0.2433932622171101,-0.0044302140759095,0.3257352686100139,0.9793964620187304,69.0,6449666.566666666,0.1993006357596954
20260206,0.1715470165404366,0.4088917302645865,0.5229331703137445,-0.0276946593369696,1343460.0,0.0,0.0,-172748.0,1.4994330988159978,10263.15,0.4428906699171896,1086367.0,257093.0,0.4907757279395421,0.0,9.918491459948936e-10,0.0011870296006337,0.1607798164195069,0.0063960856695727,0.135194789076335,0.991675338189386,57.0,6570094.733333333,0.1715470165404366
20260209,,,,0.0,77802.0,0.0,0.0,4092.0,5.953013449610206,3889.999999999997,0.54770710532064,28257.0,49545.0,0.5132763276327633,0.0,1.1442985978944283e-09,0.0006282664968191,0.3132418746991849,0.003727359772021,-0.5908312701059193,0.9756402248594628,27.0,6658508.5,
20260210,0.193129281042941,0.2010980775391473,0.2010980775391473,-0.0061123948344652,1329902.0,0.0,0.0,-8535.0,0.4986767420157545,11316.2,0.2396489814757888,85345.0,1244557.0,0.5014422010206345,0.0,1.275351867303067e-09,0.0005157269741171,0.3432331565800968,0.0025723271229694,-0.0712052136858481,0.9733555370524564,46.0,6651000.166666666,0.193129281042941
20260211,0.1846269843783205,0.3116947574707638,0.3116947574707638,-0.0146146914990857,499621.0,0.0,0.0,3458.0,0.2888460027635998,5053.749999999998,0.6357213240794608,512218.0,-12597.0,0.5243822436037612,0.0,8.30378846266117e-10,0.0007747780355828,0.2580783608393747,0.0052347781395444,-0.1659830892645227,0.992714404662781,42.0,6650787.766666667,0.1846269843783205
20260212,0.1854392535615654,0.2299768409338068,0.2299768409338068,-0.0138024223158408,283391.0,0.0,0.0,25792.0,0.4583790916116731,7337.4,0.5772194440682112,485696.0,-202305.0,0.568236582694414,0.0,9.32976991882954e-10,0.0008290626920832,0.2155288339530838,-0.0021447402753096,-0.0646187776037328,0.9789670970428987,46.0,6701286.6,0.1854392535615654
20260213,0.2205448125721378,0.608699967577492,0.608699967577492,0.0213031366947314,-782002.0,0.0,0.0,110011.0,-1.1616258413388645,9630.600000000002,0.588009687461161,-148759.0,-633243.0,0.55610278372591,0.0,5.535112617715625e-10,0.0004025095212205,0.3251712842785896,-0.0071997223586814,-0.0982104653323109,0.9554723262588432,45.0,6767150.033333334,0.2205448125721378
20260224,0.1448852267552942,0.1448852267552942,0.1448852267552942,-0.054356449122112,510180.0,0.0,0.0,34158.0,3.425996376537233,5906.099999999995,0.46615119724947,294599.0,215581.0,0.5195769576957696,0.0,1.091766162250264e-09,0.0004138433021308,0.3420483293833377,-0.000274746829967,-0.2082410365982918,0.956286427976686,40.0,6837254.7,0.1448852267552942
20260225,0.2130496305936204,0.4558772284647367,0.5697007474881606,0.0138079547162141,1635366.0,0.0,0.0,77062.0,2.327019690883822,8700.000000000004,0.6289453037212134,1448082.0,187284.0,0.4771519659936238,0.0,8.376273771806902e-10,0.000603831371618,0.1867218117521119,0.0101389830461008,0.1406173628158466,0.9800166527893422,57.0,6897813.466666666,0.2130496305936204
20260226,0.163304051694709,0.3085784372036,0.3344704339685913,-0.0359376241826972,-435140.0,0.0,0.0,28029.0,-9.464903226545948,5879.300000000005,0.605030769787554,-237511.0,-197629.0,0.5564844587352626,0.0,1.5224552193553647e-10,0.0004952711499797,0.248626667788355,0.0011137505711825,0.0562354833001303,0.9548481065334998,52.0,6937452.833333334,0.163304051694709
20260227,0.2090686798017955,0.328343326762425,0.5179964325445561,0.0098270039243892,2211931.0,0.0,0.0,311318.0,1.705927871268713,11866.59999999997,0.2745964293021172,394911.0,1817020.0,0.4680531732418524,0.0,1.4393418391588416e-10,0.0005694923414246,0.2347714737811509,0.0093800095082002,0.3974109411156123,0.9918834547346514,74.0,7028364.266666667,0.2090686798017955
20260302,0.2318241868952257,0.7085856837192168,0.988441777685114,0.0325825110178194,366997.0,0.0,0.0,76070.0,-1.018121877549489,9108.15,0.5474469254619247,-240962.0,607959.0,0.6042024013722127,0.0,8.30597164509025e-10,0.0008976346879391,0.1489767077693521,0.0251268066977035,0.331982517331314,0.989383846794338,69.0,7169115.166666666,0.2318241868952257
20260303,0.212347704123445,0.7546835707369788,0.9990513636453064,0.0131060282460387,-535655.0,0.0,0.0,-6640.0,0.3753866262424781,8806.699999999997,0.5262205952419498,-198375.0,-337280.0,0.524164360229934,0.0,1.8723415962870462e-09,0.0010449595251533,0.1816413635450465,-0.0218046298207002,0.3287559002055742,0.9918834547346514,69.0,7306296.6,0.212347704123445
20260304,0.1992416758774063,0.3405650013833333,0.3405650013833333,2.775557561562892e-17,111280.0,0.0,0.0,76982.0,-3.658683647156613,9923.15,0.3998415759718747,-276524.0,387804.0,0.4631020768890853,0.0,8.73645225710072e-10,0.0007061821916595,0.2814781933441844,0.000499775558195,-0.0312315370342158,0.987936772046589,48.0,7450611.9,0.1992416758774063
20260305,0.1430746420318818,0.2710565489623049,0.2710565489623049,-0.0561670338455244,-8309.0,0.0,0.0,40797.0,0.2417984905394226,5002.350000000001,0.5433638539301037,18440.0,-26749.0,0.5470653377630121,0.0,1.492645860691342e-09,0.0007633457206789,0.2403284444825428,-0.0034258095883909,-0.3924782463924848,0.977939646201873,33.0,7450611.9,0.1430746420318818
20260306,0.2120424462473742,0.3137424805816634,0.3347463367677449,0.0689678042154924,752085.0,0.0,0.0,63958.0,0.7904073648703995,10117.45,0.4311392662486757,675458.0,76627.0,0.5037658704540564,0.0,2.38156461115508e-10,0.0006430432723515,0.2230766388591356,-0.0018629809884304,0.2400165408668144,0.977930460129086,63.0,7548316.766666667,0.2120424462473742
20260309,0.129915551714624,0.609547354583273,0.609547354583273,-0.0821268945327501,981420.0,0.0,0.0,-5729.0,2.351948001290151,10056.6,0.3982609128043186,173856.0,807564.0,0.4970244655058408,0.0,8.97011100213598e-10,0.0009044150615259,0.2937795721546973,0.0121244037861278,-0.1702161814836098,0.9910472621278368,42.0,7571235.166666666,0.129915551714624
20260310,0.2426790302421941,0.2426790302421941,0.2426790302421941,0.1127634785275701,581283.0,0.0,0.0,72847.0,2.8072846415731028,5801.350000000001,0.5149357297847873,218664.0,362619.0,0.5559217754339706,0.0,1.6696652087378635e-10,0.0004122325332982,0.3193480863291927,0.0015640817807892,-0.26419703426205,0.9660840615896796,38.0,7630404.166666666,0.2426790302421941
