trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,-38294.0,0.0,0.0,-14284.0,0.0738062642694939,9707.699999999884,0.5063274332391827,-96112.0,57818.0,0.5002161694768699,0.0,3.086658198964499e-10,0.0812161663349319,0.1873496012669656,0.0069970564617624,-0.929509918488086,0.2484669063226897,19.0,226570.36666666667,
20260205,,,,0.0,176022.0,0.0,0.0,6692.0,0.1127577451374446,10000.0,0.3891662726081748,155862.0,20160.0,0.5140150019739439,0.0,8.31864108027024e-09,0.0523321904881739,0.999847580939525,0.0035342961924273,-0.8000465096640462,0.2526601293553098,22.0,225635.8333333333,
20260206,,,,0.0,464509.0,0.0,-1696.0,-78606.0,0.1289115460755593,11900.0,0.498428339469869,658308.0,-193799.0,0.5024855012427506,0.0,3.430625913799396e-09,0.0020485012085703,0.1282401450365345,-0.0045886795823296,-0.7198144243998935,0.2147096227214922,24.0,225395.2333333333,
20260209,0.2414224441569351,0.3679664681994175,0.3679664681994175,0.0,188595.0,0.0,0.0,958.0,0.0045568884671659,10000.0,0.4171885106631151,132140.0,56455.0,0.498109640831758,0.0,1.098629957174812e-09,8.194118963323127e-05,0.8047479862993889,0.0036544665581777,-0.0958727661322079,0.2267146486028789,45.0,223969.36666666667,0.2414224441569351
20260210,,,,0.0,16546.0,0.0,0.0,-21703.0,-0.0093084785733312,10000.0,0.0,-105074.0,121620.0,0.4964997307485191,0.0,-3.0166026252292504e-08,,,0.0012550342888657,-0.518059103485276,0.175625,29.0,224538.3333333333,
20260211,,,,0.0,-96851.0,0.0,0.0,-17874.0,0.0685883080956841,4440.0,0.5484779849588096,-71529.0,-25322.0,0.497456189937818,0.0,3.434289294077128e-07,,,-0.0012446169135393,-1.924720701612871,0.1251040799333888,7.0,224676.4333333333,
20260212,,,,0.0,21272.0,0.0,860.0,2663.0,0.0377198946778095,9140.0,0.3455159747389175,-18468.0,39740.0,0.4887971698113207,0.0,9.027755065012273e-09,0.000190375492868,0.6884127569297234,0.0033780749396422,-0.9005753998441695,0.208029197080292,20.0,223288.2333333333,
20260213,,,,0.0,80449.0,0.0,0.0,8189.0,0.0518347459548068,10000.0,0.5160526637609557,181051.0,-100602.0,0.4921911973497397,0.0,6.0095425799016365e-09,9.381293487723382e-06,0.967524701386347,-0.0057254660193004,-0.9304922154242388,0.1980301760268231,19.0,222431.53333333333,
20260224,,,,0.0,44496.0,0.0,0.0,4033.0,0.0219327946799021,10000.0,0.5436286931797525,166896.0,-122400.0,0.5234799802273851,0.0,-1.354907913110767e-09,3.596997229298765e-05,0.949112411730894,-0.0023686480583101,-1.2314540694695473,0.208289054197662,14.0,221490.63333333333,
20260225,,,,0.0,352346.0,0.0,-947.0,2480.0,0.1643402129095776,10000.0,0.6128380812536076,246574.0,105772.0,0.5071355759429154,0.0,5.223900364350041e-09,6.060089117702123e-06,0.9999999823785892,0.0050383040956634,-0.5919194786235077,0.2279220779220779,27.0,220531.13333333333,
