trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3068125191825698,0.3068125191825698,0.389549921749908,0.0665475244356054,938880.0,3588.0,-44428.0,1012.0,0.1099916906790534,40000.0,0.4074345419524178,665581.0,273299.0,0.4978038067349927,-318.0,3.7340657086458894e-09,2.100502155338649e-05,0.8719642403037142,0.0066818915157908,0.289248715841488,0.3676039835969537,66.0,99391.66666666666,0.3068125191825698
20260205,0.2456513314220967,0.2456513314220967,0.2555548185260667,0.0053863366751323,-119401.0,3623.0,5160.0,-3602.0,-0.0698526242370918,3070.5999999999995,0.3594867197495628,-181122.0,61721.0,0.4926435690555292,-29.0,-1.38874314663769e-09,1.263014516495042e-05,0.893674495899191,0.0014855171746803,0.1268748257217415,0.3164763458401305,56.0,100631.13333333336,0.2456513314220967
20260206,0.3465462697376782,0.3465462697376782,0.3465462697376782,0.1062812749907139,85412.0,1479.0,4478.0,-45942.0,0.0775597199178315,3000.0,0.4638702999677789,305253.0,-219841.0,0.4981773997569866,-3.0,1.8873409269187928e-09,1.9816923636385224e-05,0.8801072037541345,0.0004486482622273,-0.3820314418230819,0.2748800959232613,34.0,101220.03333333334,0.3465462697376782
20260209,0.3049230595000298,0.3049230595000299,0.3049230595000299,0.0646580647530655,-96999.0,-41016.0,5336.0,3831.0,0.0265937418120661,38500.0,0.3728954852531027,75591.0,-172590.0,0.4763760350706283,-778.0,2.7508437924703844e-10,3.893969670193108e-06,0.9580292008854868,0.0003705461351538,-0.181650752437705,0.2837555886736215,41.0,101684.56666666668,0.3049230595000298
20260210,0.2331644555922654,0.2331644555922654,0.2331644555922654,-0.0071005391546988,559033.0,1893.0,583.0,40048.0,0.3413986803403023,5407.699999999973,0.477667492427227,419136.0,139897.0,0.4775,-60.0,2.636444974176114e-09,,,0.0016701983457776,-0.3130234140993481,0.2286135693215338,36.0,101256.4,0.2331644555922654
20260211,0.3786039620213378,0.4799612276349121,0.4799612276349121,0.1383389672743734,623143.0,-34099.0,-30182.0,-39128.0,0.1901130199919437,39995.0,0.4168885454104307,801068.0,-177925.0,0.4856046065259117,-80.0,-3.6718601576483687e-10,1.8263500743564023e-05,0.8698283984490359,-0.0015408742578121,-0.1097684373995234,0.3773755656108597,44.0,102048.83333333334,0.3786039620213378
20260212,0.2873278269455033,0.2873278269455033,0.2873278269455033,0.0470628321985389,687235.0,790.0,-2856.0,-5378.0,0.0408593079839893,40000.0,0.367562127155363,584719.0,102516.0,0.5120056497175142,-30.0,2.7017870070139667e-09,4.569632827140205e-06,0.9539380528606998,0.0020391923212677,-0.0686177329748939,0.2765116985718626,46.0,103015.63333333336,0.2873278269455033
20260213,,,,0.0,171021.0,21660.0,19782.0,20215.0,0.0220873925997876,40000.0,0.4692776546382817,313460.0,-142439.0,0.4954829742876998,-25.0,3.691510509691836e-09,,,-0.0020774223381381,-0.9214405582598382,0.2280088917116545,19.0,103376.0,
20260224,0.2745797039855672,0.2745797039855672,0.2745797039855672,0.0343147092386029,-46756.0,-41500.0,-41426.0,-85937.0,-0.0204502087299372,40000.0,0.4449356758538973,-29269.0,-17487.0,0.4963503649635036,-2.0,1.5993609807163532e-10,,,0.0009894903610798,-0.2293286579480461,0.2509019350606756,39.0,102529.7,0.2745797039855672
20260225,,,,0.0,-299169.0,783.0,3267.0,8803.0,-0.1021543470710043,3000.0,0.4396853481993331,-186874.0,-112295.0,0.4846756949394155,-267.0,1.5873160529644015e-09,9.038698376945498e-06,0.9140035211420297,-0.0013647514473178,-0.6198185776882932,0.3055207026348808,26.0,102137.0,
20260226,,,,0.0,-203017.0,202.0,-38488.0,-34997.0,-0.0407625191852738,3000.0,0.3274435932485952,-67142.0,-135875.0,0.508641975308642,-1516.0,-3.239530009530389e-09,1.0154491772786569e-05,0.9163816314984032,-0.0016201633627946,-0.9822528472297816,0.351719441607082,18.0,100826.1,
20260227,,,,0.0,-57758.0,-40008.0,-44399.0,1730.0,-0.0061533213922978,40000.0,0.0,-135054.0,77296.0,0.4813343923749007,-1.0,9.1407311403783e-09,,,0.0020785415779824,-0.5981556305000089,0.2242595204513399,27.0,99133.4,
20260302,,,,0.0,1012908.0,15506.0,13114.0,45073.0,0.134580617482049,40000.0,0.4595311806116435,155629.0,857279.0,0.5109018830525273,-27.0,9.236297962403007e-10,4.915914833667455e-05,0.8126694326307626,0.0057385282575091,-0.5382971510993158,0.3425352112676056,29.0,98526.5,
20260303,,,,0.0,-195105.0,3522.0,10769.0,-16607.0,0.758013579864742,3000.0,0.4738816110646021,57794.0,-252899.0,0.4953863898500577,-14.0,9.066006738853403e-09,1.861240005586746e-05,0.8985400637793548,-0.0127246582022261,-0.5821343727336357,0.3745753114382786,27.0,98789.23333333334,
20260304,0.2402649947469643,0.2376379898457958,0.2376379898457958,0.0,344733.0,5645.0,-1912.0,3651.0,0.0737857034204152,40000.0,0.4506960283468493,-195855.0,540588.0,0.5016741071428571,-18.0,-5.33560258525038e-10,2.849833075356406e-05,0.8854547605942893,-0.0015184133740856,-0.3561703946668567,0.3512575888985255,35.0,97299.46666666666,0.2402649947469643
20260305,,,,0.0,-47979.0,-47311.0,-38916.0,49829.0,0.0224909501720485,40000.0,0.3828390957142422,92694.0,-140673.0,0.4886572654812998,-5.0,1.1992045164273542e-08,,,-0.0001127593322268,-1.4480549544459895,0.2354730757529662,11.0,97299.46666666666,
20260306,,,,0.0,113092.0,53.0,-5.0,40131.0,0.396445567054356,3000.0,0.0,86179.0,26913.0,0.5062166962699822,-35.0,-1.9742571527809077e-09,,,0.0016766207927234,-0.8974763121881264,0.206178643384822,20.0,96973.23333333334,
20260309,,,,0.0,356150.0,12861.0,-2842.0,-18571.0,1.0420872502165528,4887.700000000001,0.3868648680440599,-113357.0,469507.0,0.5377229080932785,-42.0,1.892751655116588e-08,2.362537078492155e-05,0.8640290908912083,0.0082091200796762,-0.7036412617495678,0.2907715582450831,24.0,95339.26666666666,
20260310,0.1473923563962132,0.1473923563962132,0.1473923563962132,0.0,512818.0,-40743.0,-40464.0,6579.0,0.1836795220212192,37612.24999999987,0.3712481884588597,467830.0,44988.0,0.5121268656716418,-1.0,2.450882923444764e-09,,,0.0015818029018248,-0.1428355264232652,0.2678874194642251,43.0,95084.0,0.1473923563962132
20260311,0.275173210761352,0.275173210761352,0.2787551815426358,0.1277808543651388,508738.0,767.0,-31850.0,-34953.0,0.2080104694196856,38000.0,0.348344060336917,324998.0,183740.0,0.513030528667163,-46.0,2.0300687263428924e-09,2.993012590576352e-05,0.7407984346306408,0.0006366194344567,0.0663643033307584,0.3266730098319061,53.0,95246.56666666668,0.275173210761352
20260312,0.4136394690060556,0.4136394690060556,0.4136394690060556,0.1384662582447036,116737.0,-42017.0,-41456.0,-52034.0,0.1524746583103427,4000.0,0.0,53388.0,63349.0,0.4888888888888889,-3.0,2.963499087175596e-09,1.531115703893245e-05,0.8673188113920112,0.0002285987225894,0.127321841395797,0.2781835503334392,56.0,95789.46666666666,0.4136394690060556
20260313,0.4372578884500819,0.6610150630177066,0.6711053687763038,0.0236184194440263,-95090.0,-1202.0,-1180.0,37572.0,-0.0950934118346698,4000.0,0.0,189475.0,-284565.0,0.4970911441499677,-10.0,8.84325716263536e-10,,,-0.0047565811419798,0.1963668670543206,0.2431784107946026,60.0,96370.23333333334,0.4372578884500819
20260316,0.4246870235118882,0.4246870235118882,0.4407326151259902,-0.0125708649381937,1193557.0,1915.0,6485.0,9798.0,0.2111317311070085,40000.0,0.4558605198698132,931125.0,262432.0,0.5280797101449275,-1310.0,9.630131103203836e-10,2.024536071270741e-05,0.8949007739920807,0.0042135432090179,0.5154938693458522,0.3803879310344827,83.0,97289.56666666668,0.4246870235118882
