trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2073325871900944,0.5494993703309308,0.5494993703309308,-0.0884326796927474,228303.0,0.0,0.0,6804.0,-6.157768373054768,2518.75,0.3617280268506222,71714.0,156589.0,0.5328576793090499,0.0,3.8402850892511534e-09,0.0001852273089487,0.601134552229561,0.0080696722837548,-0.2031532243977965,0.6152713504417333,40.0,755328.8,0.2073325871900944
20260205,,,,0.0,-319876.0,0.0,0.0,-14731.0,-0.7314378887353162,2110.5,0.3935212353525034,-148240.0,-171636.0,0.5010334849111203,0.0,8.847828282022552e-09,9.251897682256276e-05,0.7168559094321165,0.0001934143710191,-0.680089695878119,0.4731473771856785,25.0,758988.5333333333,
20260206,,,,0.0,-113582.0,0.0,0.0,-33368.0,-0.3389182468358976,2000.0,0.4393959767893001,30880.0,-144462.0,0.5235697940503432,0.0,3.043584604102224e-09,9.365187309401996e-05,0.7282124342423463,-0.0051437825670778,-0.8380857750168742,0.5159209157127992,21.0,753797.8666666667,
20260209,,,,0.0,101937.0,0.0,0.0,13887.0,0.0680782398757192,2000.0,0.3549885441862079,66287.0,35650.0,0.4790563312469909,0.0,2.051383056300177e-09,0.0001012017977606,0.719021364719123,0.0042221348005006,-0.5194542182746454,0.5436241610738255,29.0,749653.9666666667,
20260210,,,,0.0,63138.0,0.0,0.0,-7220.0,1.1926301267638022,1659.6999999999937,0.0,98217.0,-35079.0,0.5080367393800229,0.0,2.07795631409396e-09,4.0789814722234506e-05,0.8361468844887201,-0.0016224824480681,-0.7823058253998509,0.4650291423813488,22.0,749604.9666666667,
20260211,,,,0.0,-108810.0,0.0,35.0,-10513.0,-0.5901391605521557,1316.300000000002,0.4025317505754466,-15823.0,-92987.0,0.5281602002503129,0.0,1.438913248997388e-09,4.519173262989423e-05,0.8118324661772887,-0.002202115849926,-1.2613981474149207,0.3919673539518901,14.0,750030.7666666667,
20260212,,,,0.0,-7626.0,0.0,15.0,-4590.0,0.0331232315767545,1886.3999999999808,0.0,-72477.0,64851.0,0.5222348916761688,0.0,2.6435734406868753e-09,6.002797425535101e-05,0.7577792134367947,0.0015590796236682,-0.9349805530973616,0.4713261648745519,19.0,747602.8,
20260213,,,,0.0,225863.0,0.0,0.0,-6454.0,6.084988282184662,1570.0,0.0,299733.0,-73870.0,0.537466307277628,0.0,3.319712139079632e-09,5.957737734511376e-05,0.7489776144715241,-0.0091670208833363,-0.6468323983788257,0.437878471497181,26.0,745347.5,
20260224,,,,0.0,-261297.0,0.0,0.0,-763.0,-0.6859095429718909,1475.8499999999997,0.0,-208707.0,-52590.0,0.5701706108970831,0.0,2.748141919321368e-09,9.346614171480772e-05,0.6778272684622255,-0.0025502290144274,-0.7080854414595609,0.4672498399829314,24.0,746736.0333333333,
20260225,0.2313667385256847,0.3509121715896618,0.3509121715896618,-0.0643985283571571,333515.0,0.0,0.0,34234.0,7.054481521123196,2000.0,0.0,249259.0,84256.0,0.4540045766590389,0.0,3.0448486066824595e-09,3.697891309985191e-05,0.8485867300982197,0.0055731996971541,-0.5019345740256418,0.4742917103882477,30.0,747732.2333333333,0.2313667385256847
20260226,,,,0.0,455676.0,0.0,0.0,17040.0,1.482703273394961,3091.900000000004,0.0,450033.0,5643.0,0.587823275862069,0.0,-1.7932822046271328e-10,6.829793281327752e-05,0.7603886845501002,-0.0030070460239673,-0.6161430757006153,0.4824046920821114,27.0,744530.9,
20260227,0.2300271633000341,0.2885693416953437,0.2885693416953437,-0.0657381035828077,392636.0,0.0,0.0,553.0,2.0361238329581526,4000.0,0.3357462987256963,317841.0,74795.0,0.4680561848663344,0.0,-1.8163719444724327e-10,0.0001025728998245,0.7509442471972716,0.0031306516252699,-0.4918677979984839,0.527046937486845,30.0,741763.6333333333,0.2300271633000341
20260302,0.2860945385598411,0.4320463343965368,0.4320463343965368,-0.0096707283230007,-345236.0,0.0,0.0,2810.0,6.876739123849573,5000.0,0.3982116634782032,-173934.0,-171302.0,0.5862601312234659,0.0,1.743297378810477e-09,0.0003042147977067,0.5024592498437979,-0.0057304648930687,-0.1682316310351237,0.6719154443485764,42.0,740353.8333333333,0.2860945385598411
20260303,0.3334147024974725,0.8220037467050476,0.8220037467050476,0.0376494356146306,-469381.0,0.0,0.0,-16333.0,-0.0888408107554263,4000.0,0.3182157710341264,-135545.0,-333836.0,0.5451492537313433,0.0,1.45015404439155e-09,0.0002062352870706,0.6479609616719944,-0.0234025031956263,-0.1550366728192361,0.6791107382550335,42.0,743977.2,0.3334147024974725
20260304,0.2957652668828419,0.542365025391292,0.542365025391292,5.551115123125783e-17,326911.0,0.0,0.0,7323.0,0.8543431718003589,3498.0,0.4302444834503534,284886.0,42025.0,0.5438517179023508,0.0,1.127698983841826e-08,0.0001888285017392,0.7260839280330547,-0.0054271895804556,-0.117640636510671,0.5973286621414495,44.0,749600.0,0.2957652668828419
20260305,,,,0.0,209378.0,0.0,-102.0,12338.0,0.8730759930338361,1878.0,0.4496493327061113,140019.0,69359.0,0.5401911186059584,0.0,8.379917005273882e-10,9.023182037279849e-05,0.7215052362197543,-0.0021323831376193,-0.6138025245295118,0.4430646179751631,27.0,749600.0,
20260306,,,,0.0,496119.0,0.0,97.0,23859.0,0.6001403638499727,2970.5,0.3379127779165558,237941.0,258178.0,0.498998998998999,0.0,2.7033575613877443e-09,0.0001399464918995,0.7044960006466461,0.0094879868140227,-0.7071908180217991,0.508071367884452,24.0,755008.9666666667,
20260309,,,,0.0,676737.0,0.0,0.0,13541.0,1.039714126308667,3151.899999999995,0.3502031249978121,383385.0,293352.0,0.5531011045029737,0.0,3.193066000414247e-10,0.0003901372714199,0.5258834348764789,0.0156664644913736,-0.5788299061932963,0.5748490526754112,28.0,757290.2666666667,
20260310,,,,0.0,244402.0,0.0,0.0,11652.0,-0.0260569067451145,1870.0,0.2683711350111377,136327.0,108075.0,0.5723873441994247,0.0,1.227928244458264e-08,0.000112014597028,0.6854596140138345,0.0004358709169253,-0.8045394156652227,0.4770199370409234,22.0,757801.5333333333,
20260311,,,,0.0,252848.0,0.0,0.0,-1653.0,0.4734873675308355,1989.7999999999936,0.486956039832598,200048.0,52800.0,0.5166760881854154,0.0,8.026163262950181e-10,4.445346203954749e-05,0.8422236456078609,-0.0016534893947327,-1.182151649174512,0.42206132879046,15.0,758076.1,
