trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2636914906810146,0.3304698554524559,0.3304698554524559,-0.0440147736402448,429692.0,-4200.0,-15724.0,48612.0,0.2523594984675299,22954.99999999999,0.5329817725482321,-132398.0,562090.0,0.4908062234794908,-1200.0,2.4160652666524788e-09,0.0001850635063679,0.6902308291121189,0.0021440055799575,-0.1316736644506866,0.684648288973384,43.0,575207.0,0.2636914906810146
20260205,0.3371535313554819,0.5868973966956869,0.5868973966956869,0.0294472670342225,-707525.0,-3645.0,-13974.0,-115490.0,-0.1032289423504709,21000.0,0.6086999548541377,-787582.0,80057.0,0.4738878143133462,0.0,2.3764514406301394e-09,0.0001546689107204,0.7673948743832559,-0.0049092285051641,-0.1134237729559901,0.7762142532909668,44.0,576057.3333333334,0.3371535313554819
20260206,0.2746168630021608,0.4137962419453334,0.5197877385112912,-0.0330894013190986,867669.0,-3071.0,-950.0,-9508.0,0.0782048109201503,18302.099999999995,0.6091427441043716,1008092.0,-140423.0,0.5356516656925775,-16.0,3.808493171277837e-09,0.0001884996829031,0.6534897477455208,0.0080464110624222,0.1550619413920631,0.7443696308335268,58.0,579784.5666666667,0.2746168630021608
20260209,0.3825277011099259,0.3825277011099259,0.4270844944566013,0.0748214367886664,-157217.0,1980.0,6213.0,37961.0,0.5944428647889165,22503.0,0.603730517109147,-530981.0,373764.0,0.4876429361859092,0.0,4.4839086375343516e-10,8.257740113063555e-05,0.7508578481036351,0.0018604955591296,0.3186032916056157,0.6255874673629243,68.0,585672.4,0.3825277011099259
20260210,0.3372330469570267,0.3372330469570267,0.5449218025704935,0.0295267826357673,-623073.0,1038.0,-15597.0,-149488.0,-0.1595193268652068,20000.0,0.5129291126119813,-283180.0,-339893.0,0.5102797438490058,-476.0,1.256333965143884e-10,8.767765345145104e-05,0.7800535783662125,-0.0019178773026587,2.043455557998086,0.7105133267522211,385.0,586506.0,0.3372330469570267
20260211,0.2871273349224927,0.3009393053198428,0.6592894281202012,-0.0205789293987666,460643.0,0.0,5534.0,-2986.0,4.623296826075229,6145.399999999992,0.4307785912748564,557295.0,-96652.0,0.5597697257026752,-1108.0,3.4961462434112403e-09,0.0002158623388515,0.591672472248105,0.0115671398044336,0.4435306534386984,0.8264401772525849,77.0,654008.9,0.2871273349224927
20260212,0.2787636041876222,0.2907589045329499,0.3435581567547047,-0.0289426601336371,623175.0,6271.0,11387.0,13053.0,0.4292377154725844,7361.999999999993,0.5477368574651134,577466.0,45709.0,0.5189756248071583,-818.0,3.851089736541486e-09,0.000161293051477,0.6900405191834802,0.0040099068158174,0.0588739171547555,0.84628217349857,53.0,659046.4333333333,0.2787636041876222
20260213,0.3928403164619767,0.6559075964867802,0.7471599607690799,0.0851340521407172,508123.0,-396.0,-22152.0,-32521.0,0.6829144710340804,12283.299999999996,0.5435786583282349,708078.0,-199955.0,0.516424510423247,-144.0,3.591122114483944e-10,0.0001451807195315,0.6755012530013308,-0.0074300684412302,0.1865659891070222,0.7904191616766467,60.0,662073.9,0.3928403164619767
20260224,0.2075004720642548,0.2075004720642548,0.2075004720642548,-0.1002057922570045,-453373.0,1958.0,2477.0,41239.0,-0.1580272094572724,11290.0,0.6012865286466561,-483291.0,29918.0,0.4922506738544474,0.0,7.84289499072101e-10,0.0001690808498094,0.6280855717327269,0.0023493104204123,-0.4182216914373196,0.746202841744243,32.0,668722.4333333333,0.2075004720642548
20260225,0.3236676233008965,0.4441544908453415,0.7013886881796082,0.015961358979637,755488.0,0.0,6810.0,28738.0,0.3029040230409505,4498.95,0.6457902390881545,735463.0,20025.0,0.5271437384330661,0.0,7.437055844159803e-10,0.000263486084597,0.543013341388983,0.0095207189582116,0.4171289402057178,0.8949089210649229,75.0,665531.9,0.3236676233008965
