trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,80117.0,0.0,0.0,9789.0,-0.1327799075739591,3180.0,0.0,8409.0,71708.0,0.5053061224489795,0.0,3.9387333586460193e-10,,,0.0036991403295075,-0.6938246507019382,0.1053768084646944,24.0,89972.93333333333,
20260205,0.05033861191417,0.05033861191417,0.1123618825485192,0.0,152623.0,0.0,4709.0,-2367.0,-0.0121610673039834,3193.4999999999945,0.0,84587.0,68036.0,0.5248901903367497,0.0,4.5007263150234477e-10,,,0.0030248377467497,0.4602237032618401,0.1203090507726268,79.0,88996.13333333335,0.05033861191417
20260206,0.3499135088237602,0.3499135088237602,0.3499135088237602,0.0,141348.0,0.0,0.0,-159.0,0.0579611945970837,3180.0,0.0,114013.0,27335.0,0.4962518740629685,0.0,5.13469198943194e-09,,,-0.0011828073676153,-0.099794029063876,0.0901856763925729,45.0,89915.86666666665,0.3499135088237602
20260209,0.0547394467716566,0.0547394467716566,0.0547394467716566,0.0,118156.0,0.0,0.0,22323.0,0.2561907234550916,3180.0,0.0,61873.0,56283.0,0.5124804992199687,0.0,-4.221605351132457e-09,,,0.0009687320498538,0.2704926993113286,0.0733219324497648,65.0,88529.76666666666,0.0547394467716566
20260210,0.1944206744693262,0.1944206744693262,0.1944206744693262,0.0,-9842.0,0.0,0.0,6543.0,0.1348322132669676,2780.0,0.0,-13095.0,3253.0,0.4876977152899824,0.0,1.941262650785073e-09,,,0.0011039683305576,-0.2997297150997182,0.0586064684176254,37.0,88545.7,0.1944206744693262
20260211,0.1103867227188392,0.1103867227188392,0.1103867227188392,0.0,192318.0,0.0,0.0,-477.0,0.0738800053827648,3180.0,0.0,101855.0,90463.0,0.5173010380622838,0.0,4.030103876918179e-09,,,2.521286402065881e-05,0.0946846216489617,0.0478867374557567,54.0,87483.8,0.1103867227188392
20260212,,,,0.0,91635.0,0.0,0.0,-3215.0,-0.0133425735473896,3180.0,0.0,44141.0,47494.0,0.4983844911147011,0.0,-5.660686397389429e-07,,,-0.0024513719772292,-1.4574355752633954,0.0568276436303081,11.0,86147.73333333334,
20260213,,,,0.0,192890.0,0.0,0.0,16438.0,-0.1504149762748447,3180.0,0.0,122193.0,70697.0,0.5281954887218046,0.0,2.2631774174112404e-09,,,-0.0024337190090194,-0.9099019994120972,0.0553917438921651,20.0,85273.46666666666,
20260224,,,,0.0,47836.0,0.0,0.0,-3348.0,0.1586071369882886,2600.0,0.0,46197.0,1639.0,0.5053050397877984,0.0,2.1307838625427964e-09,,,0.00050269262026,-0.644130702517009,0.0576964477933261,26.0,84849.36666666665,
20260225,0.0387555109685044,0.0387555109685044,0.0387555109685044,0.0,22392.0,0.0,70.0,2284.0,-0.091726630952,2600.0,0.0,69819.0,-47427.0,0.5,0.0,-3.077611398026646e-09,,,-0.0027326265748645,-0.0205880052835438,0.0606812542296413,48.0,84179.36666666665,0.0387555109685044
20260226,,,,0.0,24491.0,0.0,0.0,1592.0,-0.0460578034885324,2600.0,0.0,2787.0,21704.0,0.4978723404255319,0.0,3.664461127145759e-06,,,3.933496776884141e-05,-1.2877162049040436,0.0350511162111412,13.0,84001.4,
20260227,0.0397370695393328,0.0397370695393328,0.0397370695393328,0.0,62429.0,0.0,2534.0,5763.0,0.1519555896993357,2600.0,0.0,5970.0,56459.0,0.4934143870314083,0.0,9.86399430678364e-08,,,0.0014766328151321,-0.0472711719684305,0.0382785956964892,47.0,83084.1,0.0397370695393328
20260302,0.0660290679222618,0.134613913770377,0.134613913770377,0.0,88964.0,0.0,0.0,-490.0,0.210060979391615,2600.0,0.0,91174.0,-2210.0,0.51338199513382,0.0,-5.9325919090700263e-08,,,0.0040987008346163,-0.1949188293278984,0.0698353137377527,41.0,83725.7,0.0660290679222618
20260303,0.0526657004671002,0.0526657004671002,0.0595408642059945,0.0,284738.0,0.0,0.0,7125.0,0.335023837343204,3200.0,0.0,216738.0,68000.0,0.5309090909090909,0.0,8.56766912469209e-10,1.007190765572576e-05,0.9999999704187776,-0.0038575161232603,0.5063532140938082,0.206052801030264,82.0,83818.43333333333,0.0526657004671002
20260304,,,,0.0,12099.0,0.0,0.0,4083.0,-0.037623038593845,2600.0,0.6202126746077693,-4069.0,16168.0,0.5019267822736031,0.0,1.639665639469728e-08,,,0.0029147046912117,-1.3175180026210085,0.0952158693115519,13.0,84376.66666666666,
20260305,0.0388324530564455,0.0388324530564455,0.0388324530564455,0.0,132478.0,0.0,0.0,6000.0,0.2422408018574288,2600.0,0.0,109352.0,23126.0,0.511504424778761,0.0,3.590104846120325e-07,,,4.322342376636963e-05,0.2064233410846807,0.0676126878130216,61.0,84376.66666666666,0.0388324530564455
20260306,0.0048532467480736,0.0048532467480736,0.0048532467480736,-0.0339792063083718,173856.0,0.0,0.0,11858.0,0.6814928776407754,2600.0,0.0,64329.0,109527.0,0.525328330206379,0.0,4.371684169551853e-08,,,0.0014837839652769,-0.1091463180752816,0.0479171163393049,44.0,82525.16666666667,0.0048532467480736
20260309,,,,0.0,18381.0,0.0,0.0,-15125.0,0.061671900931926,2600.0,0.5506065135207447,34245.0,-15864.0,0.4982300884955752,0.0,7.022849309229714e-09,,,0.0002678825566885,-0.5159186647993826,0.057849507440788,29.0,83417.1,
20260310,,,,0.0,171712.0,0.0,0.0,-354.0,-0.0645983037928815,2600.0,0.0,140202.0,31510.0,0.5254845656855707,0.0,-8.590442114057701e-10,,,0.0013379300655179,-0.6345089815434896,0.0544704861111111,26.0,82841.1,
20260311,0.0079085283011978,0.5406579837137246,0.6951327466683291,0.0,170435.0,0.0,0.0,29.0,0.3900317472235032,2600.0,0.0,110232.0,60203.0,0.5235849056603774,0.0,1.9505539494409866e-07,,,0.0103619264402747,0.1617781612268682,0.0512393251405957,58.0,81747.23333333334,0.0079085283011978
20260312,0.2965570477744664,0.2965570477744664,0.2965570477744664,0.2886485194732686,229152.0,0.0,0.0,-1102.0,0.1671684982952694,2842.849999999993,0.0,35254.0,193898.0,0.5060975609756098,0.0,1.047149539089258e-09,,,0.0015850227608301,0.112446668365782,0.0774354704412989,55.0,81850.73333333334,0.2965570477744664
20260313,0.2775936706190389,0.2775936706190389,0.2775936706190389,-0.0189633771554275,210424.0,0.0,0.0,26887.0,0.2065172518373124,2796.0,0.0,146325.0,64099.0,0.5147887323943662,0.0,2.990812716935393e-10,,,-0.0017520921654601,-0.2362218839191002,0.0731595793324187,39.0,81881.4,0.2775936706190389
20260316,,,,0.0,159924.0,0.0,0.0,720.0,-0.0234210270353814,2600.0,0.0,159759.0,165.0,0.5131480090157776,0.0,3.0028551030033895e-07,,,-0.0008847083586852,-1.0387456949511342,0.0699157367342291,17.0,81752.3,
20260317,0.1147708652486546,0.1147708652486546,0.1147708652486546,0.0005354495639577,102856.0,0.0,2200.0,631.0,-0.1840228019818293,2600.0,0.0,74444.0,28412.0,0.5126953125,0.0,2.327407252437914e-09,,,-0.0006873748513872,-0.1900426795274814,0.0565072302558398,41.0,79755.83333333333,0.1147708652486546
