trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.0906774264810223,0.8956233890799121,0.9354313037974566,-0.1193078832573712,31876.0,0.0,-1800.0,-10294.0,-0.0500087049388166,5932.499999999982,0.0,-105692.0,137568.0,0.5065217391304347,0.0,6.605284624074373e-09,,,0.0083505350737578,0.0428452508918653,0.1666666666666666,52.0,230796.56666666668,0.0906774264810223
20260205,0.0665053615332939,0.1699948822842368,0.1699948822842368,-0.1434799482050997,1419.0,0.0,1880.0,-9666.0,0.0736142083291729,5000.0,0.0,-201061.0,202480.0,0.4881474978050922,0.0,1.8179101813124606e-09,9.543772899580246e-05,0.9999997267631422,0.0022436936671509,0.2596441380749409,0.2113661202185792,64.0,231126.3,0.0665053615332939
20260206,0.0642399932575403,0.0642399932575403,0.0804893888752818,-0.1457453164808533,526070.0,0.0,0.0,-53776.0,-0.00998686152579,7100.0,0.0,652426.0,-126356.0,0.5163790066924974,0.0,-1.6242995392168666e-10,,,-0.0038319041274479,0.1019899526759698,0.1521601685985247,55.0,232816.0,0.0642399932575403
20260209,0.1074250797216817,0.2078004152392986,0.2761476441254779,-0.1025602300167118,292172.0,0.0,0.0,16380.0,-0.2242786229106898,5100.0,0.0,116291.0,175881.0,0.5196211096075778,0.0,-1.0058877929042553e-07,,,0.0037632201846254,0.0958597991573768,0.1473594548551958,55.0,233844.1666666667,0.1074250797216817
20260210,0.0869090522508756,0.0869090522508756,0.0869548264175046,-0.1230762574875179,67560.0,0.0,0.0,1608.0,-1.6329204323977138,5000.0,0.0,-127937.0,195497.0,0.5020554984583762,0.0,1.472021952868863e-09,,,-6.643284670187725e-05,0.4984991296127887,0.0783007080383173,82.0,233780.0,0.0869090522508756
20260211,0.0687095149396778,0.0687095149396778,0.0687095149396778,-0.1412757947987157,185153.0,0.0,500.0,17410.0,-0.0618235036781671,5100.0,0.0,155332.0,29821.0,0.5167025862068966,0.0,1.0179772381168272e-08,,,0.0003126553619671,-0.1406492392721558,0.0980861244019138,43.0,237004.4,0.0687095149396778
20260212,0.0655532720088484,0.0655532720088484,0.0655532720088484,-0.1444320377295452,128956.0,0.0,0.0,-7283.0,-0.2655700991366975,5000.0,0.0,107950.0,21006.0,0.5158124318429662,0.0,-3.5332980625477624e-10,,,-0.0007049859113547,0.0365407928070103,0.0804522722330941,51.0,237292.7666666667,0.0655532720088484
20260213,0.1012925844122977,0.1013957140773573,0.1013957140773573,-0.1086927253260958,-41971.0,0.0,0.0,43424.0,-0.0840015315585893,4230.799999999996,0.0,-6968.0,-35003.0,0.5061147695202258,0.0,-1.786227310893674e-09,,,-0.0029773911394679,-0.0181368579635656,0.1471383975026015,49.0,237466.06666666668,0.1012925844122977
20260224,0.2112297364698201,0.2112297364698201,0.2112297364698201,0.0012444267314264,59682.0,0.0,0.0,6625.0,-0.0714936043025362,4104.0,0.0,93187.0,-33505.0,0.5096322241681261,0.0,1.646834308211689e-09,,,0.0005138705805002,-0.1507355539988625,0.1213011542497376,43.0,237272.3,0.2112297364698201
20260225,0.0675044821027569,0.0675044821027569,0.0675044821027569,-0.1424808276356366,210434.0,0.0,0.0,16539.0,0.0473352376862895,4107.0,0.0,399657.0,-189223.0,0.516318887105404,0.0,-4.602440743057035e-10,1.068666515555911e-05,0.9999999694291344,-0.0004743843339748,0.0434798497042206,0.179275270184361,52.0,237474.86666666667,0.0675044821027569
