trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20250919,0.2217110284253751,0.2217110284253751,0.2290743623613661,-0.1268630449039983,-99409100.0,0.0,-52816900.0,-32116400.0,-2.979963230072664,3317189.999999999,0.0,-68539100.0,-30870000.0,0.5633733758274087,0.0,2.8856825473217863e-11,0.002120727317832,0.5027712053336975,-0.0040063437357796,0.2993006313046763,0.8752987182272431,67.0,7460699.405666667,-0.0857502401569342
20250922,0.2414155163903009,0.2414155163903009,0.2414155163903009,-0.1071585569390725,-155938100.0,0.0,-10966000.0,10648900.0,-0.4525593700164175,1993349.9999999995,0.0,-124019700.0,-31918400.0,0.5734086242299795,0.0,3.419251309128869e-12,0.0013625969412971,0.5371642191802037,0.0006402263801142,-0.4613721787003873,0.8044554455445545,31.0,7611464.072333333,-0.0083566776687167
20250923,0.2898600959651471,0.2898600959651471,0.2898600959651471,-0.0587139773642264,-20349100.0,0.0,-10086400.0,8266900.0,1.943696544862263,3033925.0,0.0,-204109200.0,183760100.0,0.5963813500347948,0.0,4.985128530255475e-11,0.0020429466440135,0.4346039497618276,0.0052760580157821,0.1983583558999867,0.7934151065203356,60.0,7668433.172333334,-0.0091748429523073
20250924,0.250414708760724,0.250414708760724,0.250414708760724,-0.0981593645686494,141964399.0,0.0,-3333700.0,6399900.0,-0.08510764776578,2569624.99999999,0.0,99885700.0,42078699.0,0.5040712468193385,-1549999.0,8.444869921674639e-11,0.0014597272792951,0.5293201066365223,0.0078729023871544,-0.4124053223579414,0.8016858917480035,33.0,7805564.772333333,-0.001438804261868
20250925,,,,0.0,79378100.0,0.0,-920100.0,-7948200.0,-3.754314972877242,2898035.000000004,0.0,65546499.0,13831601.0,0.5279014933193608,-2343100.0,3.153571479221468e-11,0.0010750217272766,0.5826533940487489,0.0010962516006329,-0.5788305118961633,0.7801354401805869,28.0,7879161.672666666,
20250926,0.2948215687793137,0.2948215687793137,0.2948215687793137,-0.0537525045500597,-20481200.0,0.0,-552800.0,-31945500.0,-0.3664519604721002,2931539.999999996,0.0,35645400.0,-56126600.0,0.522951281329203,0.0,1.0314427246211408e-10,0.0015690054284613,0.4993168787586569,-0.0053100878591789,-0.3642275772725358,0.8205369759773905,34.0,7929036.672666666,0.0413834529401338
20250929,0.3084153648496764,0.3084153648496764,0.3084153648496764,-0.040158708479697,175790000.0,0.0,671200.0,1606200.0,3.3785776700333194,3181999.999999995,0.0,97574300.0,78215700.0,0.563309542690986,-1457000.0,1.01185148129356e-10,0.0012709635687417,0.5737682940919049,0.0087428501578087,-0.3200265357902243,0.7994549171019759,36.0,7991075.772666667,0.0400704057170714
20250930,0.2344500554632699,0.2344500554632699,0.2344500554632699,-0.1141240178661036,208376600.0,0.0,79000.0,-7295400.0,2.4178229917669603,2229759.999999999,0.0,140370200.0,68006400.0,0.5797170942220091,0.0,1.0630824889756376e-10,0.0016963276475856,0.5022066798186092,0.0048048418112792,-0.1456868637398619,0.8231972198088618,43.0,8055497.072666666,-0.0386184250219701
20251009,0.2206251372869944,0.2206251372869944,0.2206251372869944,-0.127948936042379,135099500.0,0.0,1670900.0,5927700.0,-0.2119957131455072,1986899.9999999995,0.0,84097588.0,51001912.0,0.5671976107516177,0.0,1.0093250201432256e-10,0.0013926635654773,0.5485462990598231,0.0057906861774227,-0.3378805291302307,0.8238951809904508,35.0,8105470.439333333,-0.0416542026754604
20251010,0.182759912036757,0.182759912036757,0.182759912036757,-0.1658141612926164,-58696500.0,0.0,2369000.0,-1689700.0,-0.2403820944758004,2000600.0,0.0,-15396500.0,-43300000.0,0.5349706353443673,0.0,5.003868002925249e-11,0.0012833150985825,0.5377591127331341,-0.003924376969625,-0.496112567957618,0.8150115473441109,30.0,8180136.772666667,-0.0658859475432256
20251013,0.2519377056282076,0.2519377056282076,0.2519377056282076,0.0,43546100.0,0.0,2273000.0,-7222500.0,-0.5798070297583681,3000000.0,0.0,-8912300.0,52458400.0,0.5730718954248366,0.0,5.662912579350824e-12,0.0015341008790492,0.5183283431326414,0.0028511508461819,-0.1000762619374124,0.8140579384684482,45.0,8237897.552666667,-0.0316046584137936
20251014,,,,0.0,-106028700.0,0.0,4420900.0,13810000.0,-0.7316911804160258,2989775.0,0.0,9995100.0,-116023800.0,0.4948759439050701,0.0,8.628980144923559e-11,0.0012768356287904,0.5436041137362966,-0.0089393017440177,-0.5742847281222138,0.7896678966789668,28.0,8328381.778,
20251015,,,,0.0,74000300.0,0.0,832900.0,-2047600.0,-0.2958704564295856,2187934.9999999977,0.0,44468000.0,29532300.0,0.5353089533417402,-3094800.0,9.077087221408998e-11,0.0009211497135148,0.6032615955813834,0.0042687298754261,-0.8712632632164389,0.7400299102691924,20.0,8375349.915333333,
20251016,,,,0.0,18607900.0,0.0,-2268100.0,551200.0,5.714943993940168,3000000.0,0.0,70184000.0,-51576100.0,0.5148818656029457,-1165500.0,6.601930686308097e-11,0.0006365986742109,0.6700910385654382,-0.0060872493069259,-0.738759452133365,0.6940225379715825,23.0,8397337.715333333,
20251017,,,,0.0,-119653220.0,0.0,3628800.0,-6757820.0,1.3657304112478124,3000000.0,0.0,-25138400.0,-94514820.0,0.5236717517096265,0.0,8.858850283157523e-11,0.0012331238779326,0.586671271921358,-0.0071013512560843,-0.5438178547071854,0.7773014440433212,29.0,8429938.582,
