trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1735989083351673,0.178595903688488,0.1801669685777241,0.1330576348154039,71551.0,0.0,0.0,2000.0,-0.003404891260024,2000.0,0.4252016183491842,30347.0,41204.0,0.5616438356164384,0.0,4.093579947016367e-08,,,0.0056011174716033,0.0946605202911852,0.0911570811548079,54.0,55063.03333333333,0.1735989083351673
20260205,0.002824480926346,0.0412405105321856,0.0412405105321856,-0.0377167925934173,49492.0,0.0,0.0,-3737.0,0.0381545899770969,2000.0,0.0,-63041.0,112533.0,0.4940796555435953,0.0,7.220419145292079e-06,,,-0.0008938733235561,-0.02663268369033,0.0744122346496233,48.0,55223.33333333333,0.002824480926346
20260206,0.0379947041733709,0.0379947041733709,0.0387355043658507,-0.0025465693463924,215738.0,0.0,0.0,-21540.0,-0.0845418635292606,2000.0,0.4892220911595423,152101.0,63637.0,0.5272373540856031,0.0,2.8967912085255527e-08,,,-0.0017559138519477,0.987123452202627,0.0775881179339392,134.0,55247.16666666667,0.0379947041733709
20260209,0.1015025980550379,0.1015025980550379,0.1015025980550379,0.0609613245352745,63219.0,0.0,54.0,195.0,-0.2156060095747844,2000.0,0.0,19775.0,43444.0,0.5228915662650603,0.0,-4.435012755294829e-11,,,0.0002369339284315,-0.0160883786153429,0.0347305389221557,49.0,56686.7,0.1015025980550379
20260210,0.0020135977454797,0.0020135977454797,0.0020135977454797,-0.0385276757742836,105133.0,0.0,0.0,0.0,0.1021987572601849,2000.0,0.0,33070.0,72063.0,0.5086306098964327,0.0,,,,0.001957806432843,-0.2725641156042385,0.0214982269503546,38.0,57111.36666666667,0.0020135977454797
20260211,,,,0.0,48865.0,0.0,-2463.0,-5463.0,0.0891897476761298,2000.0,0.0,78947.0,-30082.0,0.5039525691699605,0.0,-1.0290194096540026e-06,,,0.0008598506922973,-0.8706999028624623,0.046583168534388,20.0,57431.06666666667,
20260212,0.0046345371959685,0.0046345371959685,0.0046345371959685,-0.0359067363237948,72748.0,0.0,1505.0,-935.0,0.0022767778783105,2000.0,0.0,28845.0,43903.0,0.5460277427490542,0.0,5.1113501204713365e-09,,,-0.0002731486878531,-0.1611705235970754,0.0528767761472164,42.0,56848.0,0.0046345371959685
20260213,0.0268430142933315,0.8345277744422049,0.8345277744422049,-0.0136982592264318,71006.0,0.0,0.0,0.0,0.2250118323984297,2000.0,0.2104315136705381,37921.0,33085.0,0.4764776839565742,0.0,3.778342476597366e-09,,,-0.0036839115379698,-0.0883104284379982,0.0788671023965141,45.0,56257.03333333333,0.0268430142933315
20260224,,,,0.0,97307.0,0.0,0.0,52022.0,5.23600037862302,2698.0,0.3408446585871224,44088.0,53219.0,0.5198744769874477,0.0,2.005522119070009e-07,,,0.0037187805629149,-0.8396544989433651,0.0569925471284524,21.0,55791.26666666667,
20260225,0.1883986501750668,0.1883986501750668,0.1883986501750668,0.1478573766553034,279066.0,0.0,0.0,2352.0,14.12942655987444,2000.0,0.3537651853640696,254259.0,24807.0,0.5205930807248764,0.0,0.0002253380765671,,,-0.0020792047550695,0.736490734862384,0.0789218067022826,104.0,54564.0,0.1883986501750668
