trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,379306.0,4118.0,-3054.0,-959.0,0.7288200848467672,7097.099999999993,0.0,359412.0,19894.0,0.5138605194047272,0.0,2.0722756647400843e-10,4.615253157888986e-05,0.8392120088718918,0.0056806349353262,-0.9262179601502296,0.281827259111333,19.0,242394.4,
20260205,,,,0.0,433011.0,-56981.0,-50215.0,-49862.0,0.8542532092569483,6950.0,0.0,136093.0,296918.0,0.5179045092838196,-72.0,3.1921712606481167e-09,2.4173887213324058e-06,0.9889236486926872,0.0017003649640232,-0.5832537631205195,0.2901428917413418,27.0,241768.4,
20260206,0.2973890248881991,0.4124444270814335,0.4124444270814335,0.0,172469.0,1590.0,-18346.0,-22235.0,-0.4447993050264807,7301.5,0.0,251624.0,-79155.0,0.5149068322981366,-250.0,1.585468463125184e-09,2.708657858601718e-05,0.9315164957258032,-0.0007213339622005,-0.4625400544674199,0.3337405326166626,31.0,241131.1666666667,0.2973890248881991
20260209,0.2283815869259776,0.2934508490074832,0.2934508490074832,0.0,516763.0,-41525.0,-41007.0,-45979.0,0.3563356584832547,40000.0,0.0,486463.0,30300.0,0.5081047381546134,-264.0,1.1360998049219107e-09,2.3302379999434217e-05,0.8871251150632029,0.0042054452893373,-0.37176095230265,0.3206879109762266,34.0,240825.8333333333,0.2283815869259776
20260210,0.2865925959451444,0.2836848696484454,0.2836848696484454,0.0,344262.0,-40300.0,-40734.0,-39572.0,0.9300019139530342,5090.0,0.0,408610.0,-64348.0,0.5050505050505051,-114.0,2.645474181188042e-09,4.761764039472554e-05,0.7811990321148646,0.0030793681544836,-0.4012405380955068,0.3506526104417671,33.0,240431.13333333333,0.2865925959451444
20260211,,,,0.0,-265555.0,18165.0,12085.0,14616.0,-0.0388856702077664,6000.0,0.0,-136508.0,-129047.0,0.4860515021459227,-316.0,3.225034483503626e-09,1.150436087896765e-06,0.9928721627724127,-0.0057148426131271,-0.988265893373686,0.2867760123013839,18.0,240093.53333333333,
20260212,0.2583704925966032,0.5530653190900177,0.5530653190900177,0.0,530772.0,1532.0,-2878.0,13003.0,0.2372871240151748,7031.999999999994,0.0,240703.0,290069.0,0.4985632183908046,-10.0,-7.63736309034604e-10,1.2714850268801712e-05,0.92963053335072,0.0070896154556767,-0.4864464169058648,0.2863827795975666,30.0,239333.53333333333,0.2583704925966032
20260213,,,,0.0,-173127.0,15512.0,3951.0,-69261.0,-0.5570839225062494,5440.0,0.0,17211.0,-190338.0,0.512259774685222,-133.0,1.323211740000235e-09,2.396040928750837e-05,0.8604990015063825,-0.004006705956779,-0.6484095473043071,0.247217617807246,26.0,239544.03333333333,
20260224,,,,0.0,-196577.0,3279.0,893.0,-2725.0,-1.022553456596271,5050.0,0.0,88889.0,-285466.0,0.5084598698481562,-7.0,1.1781025818389571e-09,4.277080674809221e-05,0.8615611264944876,-0.0014537499439933,-1.0521752293395978,0.3153631991900785,17.0,238251.4,
20260225,,,,0.0,908436.0,-690.0,5245.0,18785.0,0.2203284578465438,10000.0,0.0,767623.0,140813.0,0.5185741088180112,0.0,1.692209286749811e-09,1.2690475708433085e-05,0.9173336179048016,0.0029117157247907,-1.1564975494951373,0.240292486132123,15.0,235674.7666666667,
20260226,,,,0.0,553049.0,-34106.0,7825.0,70397.0,-0.6272706826399472,40000.0,0.0,696160.0,-143111.0,0.5055775458798129,0.0,-5.950993146427623e-09,4.50459193404754e-05,0.781973498232834,0.0029293675882031,-0.6055444270618885,0.3203736430194395,27.0,232270.6,
20260227,,,,0.0,986538.0,-39418.0,5593.0,129138.0,0.2634094027198963,40000.0,0.0,660351.0,326187.0,0.5138481590094494,-334.0,2.3297458306284227e-09,3.702496527419205e-05,0.852845770445402,0.0049030494892609,-0.6596788570541334,0.3861879830466218,25.0,228874.3333333333,
20260302,0.2911557730010317,0.2911557730010317,0.2911557730010317,0.0,911572.0,-37772.0,16172.0,53892.0,0.2297824398734598,40000.0,0.547987179335307,488089.0,423483.0,0.5095277547638773,-2656.0,4.901288329715282e-10,5.689679620031234e-05,0.8399784829075245,0.0015296667430595,-0.2728346310561116,0.378099173553719,38.0,226704.9,0.2911557730010317
20260303,0.3085778899858482,0.8351268602641614,0.8351268602641614,0.0,-1027260.0,-13252.0,-13067.0,-73692.0,-0.1912213553606409,10000.0,0.0,-565582.0,-461678.0,0.4777809227285593,-264.0,1.4576314259962587e-09,6.913330549563838e-05,0.8523353304121244,-0.0184478043519343,-0.137681054527932,0.4857536764705882,43.0,225310.1666666667,0.3085778899858482
20260304,,,,0.0,645954.0,53900.0,62213.0,60680.0,0.2474308293677724,10599.5,0.493171639488358,292879.0,353075.0,0.5079778573754478,-24.0,3.007960012186733e-09,4.534695920484899e-05,0.8772979180286072,-0.002376035351853,-0.9154972610063092,0.323170731707317,20.0,224451.8333333333,
20260305,0.2434808388466533,0.2644333943141651,0.3849457406086819,0.0,199492.0,0.0,8915.0,30329.0,-1.0035326708393368,4000.0,0.0,102694.0,96798.0,0.5775458798128823,0.0,3.6112962065804444e-09,0.0001077688030522,0.7448304627111401,0.0040826842381292,0.5666059556054608,0.5194470477975632,88.0,224451.8333333333,0.2434808388466533
20260306,0.3299937986801416,0.5009431646232242,0.5250136335956146,0.0865129598334883,536000.0,1516.0,-3106.0,56742.0,0.2261771697609945,9903.04999999997,0.0,471000.0,65000.0,0.5200126063662149,-227.0,2.428818000662058e-09,0.0001465737162191,0.6999123139515917,0.0067939653795929,0.1827218633086462,0.5368968779564807,60.0,223700.4333333333,0.3299937986801416
20260309,0.3631119051985012,0.8776303890861836,0.8776303890861836,0.0331181065183595,2101276.0,-37726.0,7145.0,21637.0,0.4371951006779134,39246.29999999992,0.4641490153094936,836788.0,1264488.0,0.5078313253012048,-1794.0,6.479069883279904e-10,0.0001028858149084,0.777169876240766,0.0177901336803501,-0.1057966726583388,0.5035178236397748,44.0,226930.06666666668,0.3631119051985012
20260310,,,,0.0,825419.0,7782.0,5569.0,40998.0,0.728544854925371,40000.0,0.0,383359.0,442060.0,0.4975657254138266,-76.0,6.030751464901654e-09,3.816726297688507e-05,0.8726935321064413,0.0056932393504326,-0.6129797647511939,0.4468085106382978,27.0,228108.1666666667,
20260311,0.2765682622437013,0.2888354443176399,0.2888354443176399,0.0,140937.0,5832.0,3464.0,2221.0,0.4386833210525609,39964.4,0.4787291522547089,255285.0,-114348.0,0.4916235150776729,-1771.0,-1.1000407412322355e-09,3.512717827377073e-05,0.8631550796084396,-0.0051439871297515,-0.4344658575813104,0.3374504777441156,32.0,228689.9333333333,0.2765682622437013
20260312,,,,0.0,1172579.0,8977.0,64161.0,113759.0,0.1358145140082272,39040.4,0.0,187497.0,985082.0,0.522191613100704,-1754.0,-5.638758486588851e-10,3.587420428167932e-05,0.8551979975946,0.0016909176605617,-1.151339425326336,0.3335731414868105,15.0,229060.8333333333,
20260313,,,,0.0,-117570.0,2622.0,-12850.0,87010.0,-0.0160055036092205,40000.0,0.5132498570291314,204677.0,-322247.0,0.4900737379466818,-50.0,-2.1410808963159523e-09,2.396337343962447e-05,0.9040441571490324,-0.0080679159464154,-0.6522661040140876,0.3109799291617473,26.0,222960.2666666667,
20260316,,,,0.0,465064.0,-26507.0,73535.0,134425.0,0.2931641611753156,40000.0,0.5162688170372739,-159584.0,624648.0,0.4915989159891599,-1946.0,-1.7971376582291007e-10,6.954333534882436e-05,0.7789186718120013,0.010465087230137,-0.6524578630280747,0.3281979458450047,26.0,220349.2333333333,
20260317,,,,0.0,-240911.0,638.0,-7595.0,4912.0,-0.1986450471637831,36065.09999999992,0.0,169934.0,-410845.0,0.4923664122137404,-41.0,8.376325031631237e-10,0.0001085082020951,0.7250384199596456,-0.0084651271248278,-0.6317147448729945,0.3392018779342722,26.0,212402.46666666667,
20260319,,,,0.0,1916.0,-42795.0,-38795.0,12453.0,-0.752723682239229,5879.099999999999,0.0,70224.0,-68308.0,0.5006138735420503,-1838.0,1.374328666326382e-09,3.785692524386788e-05,0.8737090363396244,-0.0022967990618667,-1.0677522778388793,0.3071479122434536,17.0,208522.6666666667,
20260320,,,,0.0,-407595.0,19.0,-2677.0,-51326.0,-0.2918457005386314,5630.0,0.0,-110140.0,-297455.0,0.4854339159766943,-224.0,1.492089888450356e-09,5.051703336903672e-05,0.8488233975246888,-0.0136179195566137,-0.7409569227686613,0.3475999054149917,23.0,206034.7,
20260324,0.3810602967611513,0.3810602967611513,0.3885088582447908,0.0,316868.0,568.0,5169.0,57302.0,-1.042402141144111,6939.0,0.0,-33306.0,350174.0,0.5021875,-1.0,1.456564646388108e-09,4.424919088236505e-05,0.8797668017209119,0.0202987601647536,0.1555712667475028,0.364000943618778,58.0,203208.8333333333,0.3810602967611513
20260325,,,,0.0,512999.0,-1744.0,-1884.0,1233.0,1.6982749802532666,4503.7,0.0,361088.0,151911.0,0.5075669383003493,-1880.0,-8.366174435654246e-10,3.141151085584075e-05,0.8765090185787675,0.0041297246920354,-1.1926206376502957,0.2985343275906402,15.0,204604.06666666668,
20260326,0.4216018595470519,0.4216018595470519,0.4413799455150577,0.0,-420694.0,4512.0,11997.0,65332.0,-1.2928854805846235,6316.099999999966,0.0,-205065.0,-215629.0,0.5004724409448819,-29.0,-5.912586026804082e-10,9.557820904987465e-05,0.8024748126191056,-0.005919127726144,0.4270321304874565,0.5321123321123321,76.0,203592.1,0.4216018595470519
20260327,0.3386324637597613,0.4310600514589215,0.4310600514589215,-0.08296939578729062,2885026.0,-41630.0,-44680.0,-139738.0,0.5162927950287581,38001.99999999997,0.0,563319.0,2321707.0,0.509913258983891,-1919.0,5.90646764422088e-10,0.0009912377421673307,0.10340492135212864,0.0023713697655688626,-0.09216090231178976,0.2635085122131754,45.0,206853.7333333333,0.3386324637597613
