trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,459390.0,-6762.0,-34762.0,-66922.0,0.0532901953892649,10000.0,0.7136253169762677,87186.0,372204.0,0.510650546919977,-1000.0,7.08099169591809e-10,,,0.0043374216934552,-0.7199334886438632,0.1146592909228061,24.0,35317.46666666667,
20260205,,,,0.0,211463.0,-2000.0,-3123.0,-16073.0,0.0744070454278031,9000.0,0.7455058897323686,223333.0,-11870.0,0.4922096317280453,-1000.0,3.340806047917151e-06,,,-0.0010500697843489,-1.6863358072170531,0.089108910891089,9.0,34838.6,
20260206,,,,0.0,30234.0,-5001.0,-14001.0,-60992.0,0.0191194807490553,10000.0,0.6666733918173469,235332.0,-205098.0,0.5069191551347414,-1.0,4.510362208135426e-06,,,0.0024708857661479,-1.3762234992703113,0.0776381909547738,12.0,34427.53333333333,
20260209,,,,0.0,303554.0,-150.0,-150.0,10855.0,-0.0879370742458431,10000.0,0.448987435303538,262817.0,40737.0,0.5276595744680851,-70.0,2.8824039938836763e-09,,,0.0034646932641943,-0.8349003082795246,0.1122966124299813,21.0,34167.76666666666,
20260210,,,,0.0,-66808.0,4596.0,2597.0,-9393.0,0.0750768818551957,5000.0,0.0,-55950.0,-10858.0,0.4853932584269663,-313.0,1.3951852231643065e-06,,,-0.0039536442054499,-1.4446864285771222,0.0660056657223796,11.0,34212.53333333333,
20260211,,,,0.0,26668.0,6969.0,5983.0,7433.0,0.0478250821181747,10000.0,0.5253643667678101,68787.0,-42119.0,0.5067437379576107,-10.0,5.354516659620733e-07,,,-0.0030820861953066,-1.4966918856314866,0.0814732142857143,11.0,33019.23333333334,
20260212,0.0410257616314477,0.0410257616314477,0.0410257616314477,-0.3225458887121284,-40195.0,-4618.0,-30818.0,-6903.0,0.0345819791910065,10000.0,0.7050849789812609,-22825.0,-17370.0,0.4952215464813206,-1010.0,-2.8737781606256763e-08,,,0.0035432578484474,-0.5004520278163368,0.1024945770065075,30.0,32682.533333333336,0.0410257616314477
20260213,,,,0.0,-124144.0,6606.0,-793.0,-41880.0,0.0491972827468265,10000.0,0.4148057488880465,-61687.0,-62457.0,0.4930875576036866,-9.0,-1.3604425301917913e-08,,,-0.0061391080996732,-0.741237358914481,0.13161393246477,23.0,32703.5,
20260224,0.3820409881343268,0.3820409881343268,0.3820409881343268,0.0184693377907506,-27666.0,-10622.0,-13637.0,-6767.0,0.0592728060273627,10000.0,0.6478770552692988,33815.0,-61481.0,0.4927395934172314,-1000.0,1.6721735617331663e-09,,,-0.0026183648413188,-0.1365912719348156,0.1214484679665738,43.0,32444.266666666663,0.3820409881343268
20260225,0.0055162698770209,0.1662699108967308,0.1662699108967308,-0.3580553804665552,378617.0,-2004.0,23996.0,54996.0,-0.0092651797658566,10000.0,0.0,199864.0,178753.0,0.5284926470588235,-1000.0,-8.532336214413869e-07,,,0.0036390486633233,-0.1186824328945097,0.0895969498910675,44.0,32406.63333333333,0.0055162698770209
20260226,,,,0.0,339259.0,1530.0,7338.0,6090.0,0.0437446822449887,10000.0,0.5548114159825142,249156.0,90103.0,0.5261941448382126,-9540.0,-1.7615312495217905e-08,,,0.0022259483515463,-0.6554649876286831,0.1024493020805898,25.0,30835.866666666665,
20260227,0.0152610729908148,0.0152610729908148,0.0152610729908148,-0.3483105773527613,112532.0,6006.0,13980.0,28656.0,0.1232006076137715,5760.0,0.4323543122928068,17476.0,95056.0,0.530188679245283,-20.0,1.6620675681532962e-05,,,0.0017496061063028,-0.4678423886023147,0.1108893956670467,31.0,28255.666666666664,0.0152610729908148
20260302,0.0408557180254141,0.3443517756383717,0.3443517756383717,-0.322715932318162,224180.0,-8460.0,-10160.0,-33513.0,0.162042876393827,7000.0,0.5272812193114378,229210.0,-5030.0,0.5180037902716361,-80.0,7.790272748937762e-06,,,0.0006515771371196,-0.0560832559338298,0.098049151254117,47.0,27248.1,0.0408557180254141
20260303,0.3635716503435762,0.4638397839150074,0.6583332084832064,0.0,-421104.0,1122.0,-9138.0,-59162.0,0.0359636878013946,10770.0,0.6600183464819535,-123426.0,-297678.0,0.4730507587650445,-113.0,-4.811968121522416e-09,,,-0.0107389614865899,0.2669897861069837,0.1772243713733076,65.0,27056.1,0.3635716503435762
20260304,,,,0.0,-115868.0,16265.0,25607.0,-11992.0,0.023840867608761,10790.0,0.5695709571158096,-87490.0,-28378.0,0.481371087928465,-2.0,3.0107288022609533e-07,,,-0.0071640957506699,-0.6297595233808314,0.1223325062034739,26.0,26835.866666666665,
20260305,0.2851895973905524,0.2917206632129212,0.2917206632129212,0.0,289813.0,7437.0,40275.0,55854.0,0.2102798464204074,10000.0,0.4327488307871039,364273.0,-74460.0,0.5379266750948167,-700.0,3.373601195421926e-08,,,-0.0061736320689324,-0.1211467546795258,0.1683218742042271,44.0,26835.866666666665,0.2851895973905524
20260319,0.4421981620156939,0.5144773707605363,0.6304071829652017,0.1570085646251415,569028.0,-6376.0,15231.0,92323.0,0.4265706401456853,6000.0,0.612882959798532,257562.0,311466.0,0.5089230769230769,-9.0,-3.47512415636146e-08,,,-0.0067032414963519,0.6343332497084762,0.1595226497808085,94.0,25889.766666666663,0.4421981620156939
20260320,0.3129793837696904,0.3129793837696904,0.3129793837696904,-0.1292187782460034,-11767.0,1606.0,-39279.0,-74215.0,-0.014963622112481,10923.599999999997,0.4152985822670503,387378.0,-399145.0,0.4961870869344179,-71.0,-3.724956614681974e-09,5.604186765643432e-06,0.9855037591398516,-0.0122465206591177,0.7723812582675826,0.2249110320284697,108.0,26465.7,0.3129793837696904
20260324,0.2812469803887092,0.2812469803887092,0.2812469803887092,5.551115123125783e-17,169005.0,8029.0,339.0,52975.0,-0.0112993744350547,10000.0,0.6473667211889979,-187422.0,356427.0,0.5011175681716584,-215.0,1.958515618965823e-08,,,0.0100854359774347,-0.2042672794102542,0.1661965209214856,40.0,27321.866666666665,0.2812469803887092
20260325,0.5287722153591529,0.5287722153591529,0.5287722153591529,0.2475252349704436,313798.0,-5992.0,-12978.0,15367.0,-0.0405653573636314,11000.0,0.4508329073061241,149849.0,163949.0,0.5198046663049376,-700.0,6.8496860819389664e-09,,,0.005340271779462,-0.2916227711603152,0.1410004904364884,37.0,27095.9,0.5287722153591529
20260326,0.2981376315521372,0.2981376315521372,0.2989802028558213,-0.2306345838070156,440879.0,-9240.0,-4640.0,32397.0,0.1756646437661209,10000.0,0.3180386268831992,543695.0,-102816.0,0.5133333333333333,-10.0,-7.795687762755145e-09,,,-0.0082518483441771,0.2380701841237613,0.1070565490575157,63.0,27139.066666666666,0.2981376315521372
