trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3976518997371183,0.5792197243829885,0.5792197243829885,0.1612365394373457,327382.0,0.0,-560.0,-21433.0,-0.1402739635807602,10000.0,0.630842615623986,-127491.0,454873.0,0.5201250488472059,0.0,2.184314133521612e-09,1.4086744387351588e-05,0.938539649300988,0.0049516721775679,-0.2823817153691165,0.2105487026797107,37.0,338223.86666666664,0.3976518997371183
20260205,0.3996723175538147,0.4154745858371791,0.4154745858371791,0.1632569572540421,278551.0,0.0,0.0,-20233.0,0.0458018508883186,12964.0,0.6693988702281253,-128738.0,407289.0,0.5169572107765452,0.0,1.188190375205902e-09,2.2562998328011346e-05,0.9075627163635496,0.001538506193969,-0.2337070023494835,0.2557211841276506,39.0,332839.93333333335,0.3996723175538147
20260206,0.3519517135129245,0.3860869315738785,0.3860869315738785,0.1155363532131519,217537.0,0.0,0.0,-121662.0,-0.0884917282742338,10955.0,0.3839139274744508,400517.0,-182980.0,0.5102395001735508,0.0,6.23709831341422e-10,2.1881912738797886e-06,0.9906130968906915,-0.0033022703284656,-0.1246332898919293,0.1931723563696918,44.0,327677.0,0.3519517135129245
20260209,0.2001161141732314,0.2986056395981041,0.2986056395981041,-0.0362992461265411,687762.0,0.0,0.0,10964.0,-0.1700176800284354,10942.0,0.5832484061647643,480383.0,207379.0,0.5257801899592944,0.0,6.625035243781622e-11,2.0524978760213822e-05,0.879930804664901,0.0032572427007905,-0.4424841584724718,0.1879604293832877,32.0,321802.0,0.2001161141732314
20260210,0.0843275147399092,0.0843275147399092,0.0843275147399092,-0.1520878455598633,325961.0,0.0,0.0,-7931.0,0.0458605473541173,10000.0,0.0,57911.0,268050.0,0.5147340221967087,0.0,4.150916704706528e-07,,,0.0007519276807979,-0.0876386760328764,0.1402048655569782,45.0,316361.3,0.0843275147399092
20260211,,,,0.0,134371.0,0.0,-3366.0,577.0,-0.02977649701761,8000.0,0.0,159536.0,-25165.0,0.5018947368421053,0.0,-2.324239056422611e-07,,,-0.0013103761764315,-1.0586265762406804,0.1060670343657191,17.0,308677.23333333334,
20260212,,,,0.0,654248.0,0.0,-117.0,828.0,0.1029620906713662,8700.0,0.0,487362.0,166886.0,0.5184404636459431,0.0,-4.939350264213176e-11,,,0.0015893820081198,-1.1417966450916184,0.1364700872897594,15.0,297871.6,
20260213,,,,0.0,298937.0,0.0,0.0,73719.0,-0.0294950148747957,11816.399999999998,0.0,530365.0,-231428.0,0.5147335423197492,0.0,-1.4508995640596895e-09,,,-0.0057858134538088,-0.7504288483084076,0.1574637833298341,23.0,287866.06666666665,
20260224,,,,0.0,172274.0,0.0,36.0,9956.0,-0.0604270931063478,10000.0,0.512438548267759,416435.0,-244161.0,0.5162151850438764,0.0,2.9318198964825843e-09,2.2800691428249062e-05,0.9043380186673352,-0.0019672469493138,-0.6359316358995522,0.2144654088050314,26.0,278689.6333333333,
20260225,0.052133554507868,0.052133554507868,0.1066018272287884,-0.1842818057919045,1184626.0,0.0,2917.0,13706.0,0.3645765690201126,10000.0,0.5961858862661676,989449.0,195177.0,0.5356200527704486,0.0,2.0213376916147328e-10,1.813036346698477e-05,0.9999999488527792,0.0043781677313364,0.0916125678070545,0.1804826862539349,54.0,276949.43333333335,0.052133554507868
