trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,115577.0,-14085.0,-23183.0,20485.0,0.1117511255522511,11072.5,0.0,12186.0,103391.0,0.5074775672981057,-1.0,2.283551900695251e-09,,,0.0048168266023778,-1.1396189969169517,0.2832558139534884,15.0,184446.56666666668,
20260205,,,,0.0,321821.0,2117.0,-4765.0,32656.0,1.5005340740794142,11064.0,0.0,-36015.0,357836.0,0.5300240192153723,-70.0,1.712515452545857e-09,,,0.0021397684288091,-0.9634670032012628,0.2293344637558287,19.0,181928.4,
20260206,,,,0.0,-70551.0,4702.0,11099.0,-28285.0,0.1358309362825573,11064.0,0.0,-36853.0,-33698.0,0.4764309764309764,-888.0,1.947949870520519e-09,,,-0.0035665422399408,-0.6355982276329994,0.1989866421004145,26.0,181394.7,
20260209,,,,0.0,128632.0,-4616.0,-13530.0,7043.0,0.0209438118986096,10000.0,0.0,93880.0,34752.0,0.5063437139561707,-430.0,8.508300338824841e-09,,,0.0019182011724703,-1.4013956709838706,0.2651061513336962,12.0,180870.86666666667,
20260210,,,,0.0,16830.0,247.0,-1226.0,3296.0,-0.0776105912823815,10000.0,0.0,32328.0,-15498.0,0.4978962131837307,-101.0,-1.565038280789639e-09,,,-0.0007911539119543,-1.315238126034154,0.1967020023557125,13.0,179844.0,
20260211,,,,0.0,13388.0,-296.0,11824.0,-24268.0,-0.0374343779295907,10000.0,0.0,25306.0,-11918.0,0.5371900826446281,-11.0,-2.5821841173035623e-08,,,0.0012558348932539,-2.0827829628012884,0.1339805825242718,6.0,178515.5,
20260212,,,,0.0,-122986.0,6784.0,-3056.0,-32702.0,-0.3020761084699407,10000.0,0.0,-115292.0,-7694.0,0.5020519835841313,-50.0,7.192146088021554e-09,,,-0.0020091554172549,-1.2675162194862184,0.1113116726835138,14.0,175739.7,
20260213,,,,0.0,-270711.0,315.0,-15059.0,-55965.0,-0.1640903401703288,10000.0,0.0,-153949.0,-116762.0,0.4850746268656716,-972.0,2.6017937176755083e-09,,,-0.0053942214473229,-1.6500909294436084,0.199260042283298,9.0,173085.3333333333,
20260224,,,,0.0,-110528.0,13243.0,13539.0,41325.0,-0.3725420601745343,10026.899999999976,0.0,-117932.0,7404.0,0.5159744408945687,-728.0,2.566261129958499e-09,,,-0.0022324806895309,-1.5013183619955195,0.1849747474747475,11.0,171031.46666666667,
20260225,,,,0.0,-58960.0,-8912.0,-32111.0,-23041.0,0.0272212013885227,10000.0,0.0,68435.0,-127395.0,0.4768,-442.0,7.823660803555068e-08,,,-0.0048168726768238,-1.273787377969071,0.2287735849056603,13.0,166372.36666666667,
20260226,,,,0.0,-121376.0,9472.0,27809.0,30168.0,-0.128305503969011,10000.0,0.0,-130593.0,9217.0,0.5162162162162162,-10.0,6.985930114083443e-09,,,-0.0010001444282735,-1.1763748039579809,0.2168803418803419,15.0,163206.43333333335,
20260227,,,,0.0,12919.0,0.0,-10562.0,-3088.0,0.086060847951796,10113.299999999996,0.0,-955.0,13874.0,0.5241779497098646,-280.0,1.6098228767166283e-08,,,0.0015384018927194,-1.9631827718820487,0.1960025789813023,7.0,162394.9,
20260302,0.3602359126159527,0.3602359126159527,0.3602359126159527,0.0,-29018.0,464.0,395.0,3411.0,-0.3592658993574366,6661.399999999749,0.0,-26171.0,-2847.0,0.5285215366705471,-137.0,-2.165671423049445e-09,,,0.0023706049019096,-0.4352928930857903,0.2950736414423565,32.0,160911.76666666666,0.3602359126159527
20260303,0.185262739235141,0.571696579590327,0.571696579590327,0.0,-105262.0,16120.0,130.0,-16541.0,-0.0973460035928192,10000.0,0.0,-22010.0,-83252.0,0.4842233009708738,-200.0,-1.049603341866062e-09,,,-0.0079919827901131,-0.3449279504727192,0.3457595526561043,35.0,159848.33333333334,0.185262739235141
20260304,,,,0.0,-256896.0,10616.0,23183.0,28935.0,-0.0755113908831076,13158.95,0.0,-161040.0,-95856.0,0.5158636897767332,-2.0,1.1429280366788536e-09,,,-0.0081138576978974,-0.5263515146937472,0.3251477944520237,29.0,158667.76666666666,
20260305,,,,0.0,-169049.0,7215.0,19572.0,4435.0,-0.1491863106652591,10741.0,0.0,-86009.0,-83040.0,0.4685816876122082,-386.0,6.864190523460392e-09,,,-0.0018730768803526,-1.6571840911723803,0.196996996996997,9.0,158667.76666666666,
20260306,,,,0.0,20537.0,2246.0,3192.0,7749.0,0.1306464856929987,10000.0,0.0,-53845.0,74382.0,0.5043103448275862,-167.0,4.198398130623174e-09,,,0.0014059033235194,-1.0659336346782455,0.2307692307692307,17.0,158191.13333333333,
20260309,0.204676581111717,0.204676581111717,0.204676581111717,0.0,11146.0,-10424.0,8568.0,5976.0,0.0246775288176962,11136.0,0.0,-68755.0,79901.0,0.5255754475703325,-100.0,1.391258581199955e-09,,,0.0018022417864319,-0.4934311332963606,0.2868686868686868,30.0,156867.5,0.204676581111717
20260310,0.3299648753432314,0.3299648753432314,0.3299648753432314,0.1252882942315143,148217.0,418.0,-1274.0,2834.0,0.7977820519668095,11129.1,0.0,153115.0,-4898.0,0.5146443514644351,-36.0,1.6050510790709843e-10,,,0.0004482007797137,-0.4299229816105973,0.2180746561886051,32.0,155189.56666666665,0.3299648753432314
20260311,,,,0.0,168369.0,0.0,-5.0,14301.0,0.1435454141487305,11126.05,0.0,34529.0,133840.0,0.5007215007215007,-310.0,-1.2499121025750395e-10,,,0.0030375065444296,-0.9354747446976832,0.1689734717416378,19.0,154006.3,
20260312,,,,0.0,183585.0,200.0,-5100.0,541.0,0.1308443446259451,11128.0,0.0,70907.0,112678.0,0.5353697749196141,-100.0,1.9199832748662606e-09,,,0.0009150418133144,-1.0040462889889206,0.2192192192192192,18.0,153408.66666666666,
20260313,,,,0.0,-41734.0,0.0,1071.0,-38154.0,-0.0065550422231333,11130.0,0.0,8692.0,-50426.0,0.5018450184501845,-87.0,4.012506210171995e-09,,,-0.004657934653838,-1.070836237131275,0.1913225300575013,17.0,148196.0,
20260316,,,,0.0,-11104.0,-11331.0,-10168.0,-4627.0,0.0247926460453533,10000.0,0.0,-15245.0,4141.0,0.5096921322690992,-290.0,4.186952451405925e-09,,,0.0013747993204841,-0.9051805591539608,0.1947983014861996,20.0,143452.33333333334,
20260317,0.4431778290115854,0.7069435850263813,0.817581943692909,0.0434313345558449,284869.0,2356.0,7102.0,11850.0,0.4996822009100744,10000.0,0.0,328740.0,-43871.0,0.5104972375690607,-143.0,1.787493343370922e-09,1.1827862811304496e-05,0.9362666679229248,-0.0025660553766805,0.3709370585863274,0.3949169110459433,72.0,139004.3,0.4431778290115854
20260319,0.4064948935180667,0.4064948935180667,0.4064948935180667,-0.0025510391509446,39076.0,1101.0,7271.0,-26647.0,2.918916251191958,2728.0,0.0,15454.0,23622.0,0.5078776645041705,-57.0,2.2391908250073303e-09,,,-0.002052031182252,-0.2982384594814096,0.2436363636363636,37.0,139017.13333333333,0.4064948935180667
