trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,620429.0,-6171.0,-26393.0,-38209.0,0.1042993160962779,10000.0,0.6186828052643929,243794.0,376635.0,0.5166028097062579,-62.0,6.60028829901941e-08,1.2176535972860925e-06,0.995695060733594,0.0130166139072891,-0.8346141950891743,0.2386498692655099,21.0,78734.33333333333,
20260205,,,,0.0,508094.0,68.0,-1143.0,-11900.0,0.1724546179595039,10004.5,0.6842975048967869,436204.0,71890.0,0.5158371040723982,-25.0,6.750976693473176e-09,,,-0.0003346933081955,-0.9952492099812908,0.2146840148698885,18.0,77309.46666666667,
20260206,,,,0.0,544923.0,396.0,-340.0,-32682.0,0.1039232245218895,10000.6,0.6654751363514887,605014.0,-60091.0,0.510576923076923,-2.0,-5.365880428426397e-09,7.56681610181605e-06,0.9999999787776922,-0.0019636886094358,-0.96863011032805,0.2099602525134439,18.0,75700.2,
20260209,0.2097840191860862,0.358336650153949,0.358336650153949,0.0588494943490187,584377.0,-60.0,-1180.0,11212.0,0.0915121324976582,10000.0,0.4062326246901335,473631.0,110746.0,0.5116429495472187,-15.0,-4.6975035206743726e-09,6.593815255415016e-06,0.9748150213653384,0.0032850088489502,-0.4269128020467713,0.2226104317444471,32.0,74652.06666666667,0.2097840191860862
20260210,,,,0.0,106513.0,-317.0,-232.0,-2567.0,-0.0401680379713558,10000.0,0.5298848776715898,66697.0,39816.0,0.5010511562718991,-142.0,1.4229202776759648e-07,,,-0.0045129284035274,-1.451435932381456,0.1600743297053358,11.0,72320.93333333333,
20260211,,,,0.0,-104341.0,1087.0,1087.0,1106.0,0.04640833412442,5000.0,0.5940399379749357,-100081.0,-4260.0,0.5051546391752577,-107.0,7.8578643450274e-10,,,-0.0032854117865101,-1.046878291569928,0.1694599627560521,17.0,71309.76666666666,
20260212,,,,0.0,338628.0,276.0,-5282.0,779.0,0.045737371027776,10000.0,0.4923396441754205,314426.0,24202.0,0.5142503097893433,0.0,-1.3341738634596124e-07,,,0.0025519892467525,-1.1940276127261849,0.2017495899398578,15.0,70383.2,
20260213,,,,0.0,-81336.0,-1015.0,-8671.0,-18660.0,0.0591764026956559,5303.0,0.6051670277139098,-30214.0,-51122.0,0.509926854754441,-20.0,7.965885282176124e-09,,,-0.00544909127083,-0.9886581256113194,0.1809071729957806,18.0,69190.23333333334,
20260224,,,,0.0,312459.0,-10022.0,-19883.0,421.0,0.0245512098084454,10000.0,0.4965550436968483,338894.0,-26435.0,0.5352112676056338,-268.0,2.2944106067378653e-08,,,-0.0032248971077409,-0.6912900113107624,0.2178848283499446,25.0,67889.8,
20260225,,,,0.0,80428.0,100.0,2642.0,24287.0,-0.0596241808813185,10000.0,0.4200937836287095,120600.0,-40172.0,0.5118035882908404,-10.0,3.229185930351958e-08,,,0.0061878591522226,-0.6906297622901747,0.2027280021396095,25.0,66955.23333333334,
20260226,0.0706003227160909,0.070600322716091,0.070600322716091,-0.0803342021209764,133539.0,8999.0,23207.0,41899.0,-0.0075315591363793,10000.0,0.5390807418234647,4701.0,128838.0,0.4993036211699164,0.0,2.568314323740689e-08,,,0.0078044282671453,-0.1646315499146242,0.2043795620437956,42.0,64894.6,0.0706003227160909
20260227,,,,0.0,-105436.0,-992.0,512.0,24390.0,0.2150406246790653,5000.0,0.5264597495011432,-51206.0,-54230.0,0.5130505709624796,-25.0,1.822799040781e-08,,,0.003074271219474,-0.8211427295449981,0.1867929492238884,21.0,63310.26666666667,
20260302,0.1632256114392256,0.1701963358789125,0.1701963358789125,0.0122910866021582,170346.0,-462.0,-510.0,-15028.0,0.0163135886875544,10000.0,0.5702495076598927,58428.0,111918.0,0.515063731170336,-20.0,1.4259094854316773e-08,0.0007633730670645,0.1964182619022142,-0.0003994984550099,-0.1168820479165335,0.2179580014482259,44.0,62089.03333333333,0.1632256114392256
20260303,,,,0.0,-92722.0,7707.0,13377.0,-38939.0,0.2113608230315664,10000.0,0.5638459506170885,101703.0,-194425.0,0.4713313896987366,-78.0,1.1465929935922673e-07,4.102740790803242e-05,0.8606148138002351,-0.0166804112575784,-1.08787763434045,0.2766346593507087,16.0,61110.46666666667,
20260304,0.1509345248370674,0.231400221080323,0.231400221080323,8.326672684688674e-17,-55826.0,2000.0,23956.0,12792.0,0.0830330277029603,10000.0,0.5986427096675273,93610.0,-149436.0,0.4867549668874172,-205.0,-3.795313672964363e-09,2.529769948265227e-05,0.9326890299927244,-0.0048497978400917,-0.3719324798531,0.2180663373323923,34.0,59463.23333333333,0.1509345248370674
20260305,0.249654907730309,0.406489814346922,0.406489814346922,0.0987203828932415,364772.0,-9979.0,9031.0,44545.0,0.0642274179259887,10000.0,0.618111705606115,308008.0,56764.0,0.512764405543399,-12.0,4.356354752318262e-08,1.1999652115673284e-05,0.943536343059684,-0.0036337244586417,-0.3821814355702757,0.2748481166464155,34.0,59463.23333333333,0.249654907730309
20260306,,,,0.0,218840.0,-1006.0,11121.0,31018.0,0.0900035613421473,10000.0,0.6631028463641333,269047.0,-50207.0,0.5238095238095238,-20.0,5.1194915446860323e-08,,,0.0013609926896086,-1.3251806775687192,0.186140617096611,13.0,58565.23333333333,
20260309,,,,0.0,432000.0,62.0,-167.0,-18091.0,0.242242712180625,5000.0,0.3407975679968837,231069.0,200931.0,0.5290923196276183,-160.0,-2.581359380257301e-10,0.0009481666715089,0.3727920003499566,0.0154918588362881,-0.6529872708791203,0.2430016466713714,26.0,57826.43333333333,
