trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260304,0.2758734852931349,0.6126219883311903,0.6126219883311903,0.003754840005697,-65421.0,-82503.0,31782.0,115163.0,0.2905427067741109,82395.39999999874,0.311728456844178,-275656.0,210235.0,0.5152561888313184,-20.0,2.9023440287759224e-10,0.0001975210711858,0.7810978337449007,-0.0069782438800901,-0.2852725140879943,0.7340713962946227,37.0,1589961.608695652,0.2758734852931349
20260306,,,,0.0,589856.0,-103963.0,-110448.0,-125275.0,0.2789538444955755,30000.0,0.0,1828557.0,-1238701.0,0.508469356328919,-190.0,1.9230212848791403e-09,6.18501925620607e-05,0.8437520673685478,0.0033618079970535,-0.5728737276740326,0.5632537242847009,28.0,1581773.1489361704,
20260309,0.3176246536700516,0.884409161399099,0.884409161399099,0.0,643705.0,7852.0,29572.0,-94577.0,-6.307213688964837,7069.2,0.0,274787.0,368918.0,0.5562462995855536,-2165.0,1.497743516806011e-09,0.0002231440646193,0.6904077209700089,0.0291049687438144,-0.3510552902028599,0.6642712777902537,35.0,1583754.7916666665,0.3176246536700516
20260310,0.2123373845004005,0.2634384308319908,0.2634384308319908,-0.105287269169651,-491237.0,-105174.0,-206025.0,-210908.0,-0.2098651538962247,100000.0,0.0,-1482353.0,991116.0,0.4722044728434504,-133.0,1.8362830917575606e-09,0.0002176507429243,0.5524755983438574,0.0005190100271028,-0.3735309918489093,0.577536231884058,34.0,1569804.6530612246,0.2123373845004005
20260311,0.2401831507897896,0.7229862539165963,0.7229862539165963,0.0278457662893891,-2322281.0,0.0,-4839.0,-23972.0,-0.3232878880315022,94416.5,0.0,-1806698.0,-515583.0,0.519774011299435,0.0,7.67839438427013e-10,0.0001212298654317,0.7016298613744361,-0.0110944797220829,-0.428290520309932,0.5976487523992322,32.0,1561052.08,0.2401831507897896
20260312,0.2705164039467209,0.6106818926772243,0.6106818926772243,0.0303332531569313,-274633.0,25108.0,126660.0,261714.0,0.1059199924178674,20617.89999999998,0.0,-1183819.0,909186.0,0.531489111241907,-497.0,1.637707800250382e-09,8.701383604604858e-05,0.7816970240229952,-0.0069887408055782,-0.3687633645966635,0.6283081285444234,34.0,1551860.901960784,0.2705164039467209
20260313,,,,0.0,746299.0,19900.0,23983.0,76855.0,0.1242781364749235,24717.899999999943,0.0,486878.0,259421.0,0.5151340443931969,-949.0,7.078076389282306e-10,8.95859974976937e-05,0.7774547310241338,-0.0034373108742285,-0.570672423756021,0.5433800808176847,28.0,1541692.0384615385,
20260316,,,,0.0,1991576.0,-1130.0,122172.0,296101.0,0.1521363912171125,99855.3,0.0,-576767.0,2568343.0,0.5067587000287604,-162.0,2.094767190805643e-09,0.0001085945534233,0.7808412323205967,0.0168686664456171,-0.5205790584628406,0.6136576239476146,29.0,1533029.6226415094,
20260317,0.300090512809454,0.8693335307924318,0.8693335307924318,0.0036254705784521,-2568002.0,20100.0,68300.0,46258.0,-1.484858026580063,20133.79999999998,0.0,-1421621.0,-1146381.0,0.5120955989507432,0.0,8.354186504110819e-10,0.0001158188302773,0.7284783871658904,-0.0167131423464707,-0.1981009493644562,0.5745920745920746,41.0,1509754.4363636365,0.300090512809454
20260319,,,,0.0,-75182.0,-2648.0,3359.0,86560.0,-0.7701713932665485,16373.749999999996,0.0,197705.0,-272887.0,0.4884582502137361,-1077.0,1.1235433304786067e-09,0.0001222739514722,0.8041100540536855,-0.0046890450439025,-0.5475717472831152,0.64689591507039,28.0,1513066.8771929825,
20260320,0.2288838464018253,0.2288838464018253,0.2288838464018253,0.0,-2095438.0,19886.0,28077.0,-131396.0,-0.686688002792617,97373.0,0.0,-863952.0,-1231486.0,0.4934360730593607,-2686.0,1.7603999094483947e-09,0.0001692603615127,0.7297028984470847,-0.0199493851128858,-0.5021290986233475,0.6473961917871072,30.0,1502109.896551724,0.2288838464018253
20260324,0.2524075706359387,0.2524075706359387,0.2524075706359387,5.551115123125783e-17,2296082.0,778.0,-2371.0,275310.0,0.7931185968709047,22614.15,0.0,1751418.0,544664.0,0.5218715393133998,-1852.0,6.185674356615549e-10,0.000303102239745,0.6577534977806727,0.0212943841096737,-0.258099829722573,0.635126087926802,38.0,1491082.2,0.2524075706359387
20260325,0.279601082218278,0.279601082218278,0.279601082218278,0.0271935115823393,2566648.0,-97244.0,-95783.0,-175219.0,0.3166585531035506,102977.2,0.0,2276890.0,289758.0,0.4969127516778523,-40.0,7.861854412390587e-10,0.0002275619625186,0.6845034824033827,-0.0001169516817849,-0.1121763115056442,0.6104371709773404,44.0,1434170.6666666665,0.279601082218278
20260326,0.2243011224811256,0.2243011224811256,0.2243011224811256,-0.0552999597371523,-945286.0,-2088.0,848.0,67888.0,-1.5316504400329136,18459.49999999997,0.0,-549980.0,-395306.0,0.4909245604083948,-269.0,3.5563542619429667e-10,8.740790077936165e-05,0.7947469777270337,-0.0131970416195099,-0.5029341563091122,0.5546875,30.0,1393327.7666666666,0.2243011224811256
20260327,,,,0.0,-240726.0,5007.0,6480.0,9494.0,0.26503287513883744,20962.2,0.0,514408.0,-755134.0,0.5028198278420897,0.0,2.600639061248536e-09,0.00010041763572753746,0.7863128787010978,0.006150667144978512,-0.7023547855165262,0.5502152080344334,24.0,1323074.4333333333,
