trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2559798250932253,0.2975909129123894,0.2975909129123894,-0.1889233662699206,918824.0,0.0,-13018.0,50676.0,0.9628932918368373,14961.39999999998,0.0,550980.0,367844.0,0.5191605839416058,-661.0,1.89263162477156e-09,0.000130937533758,0.680204662557282,0.0051139120442151,-0.4629780007485461,0.6286407766990292,31.0,841808.9387755102,0.2559798250932253
20260205,0.307039090475119,0.4470774248024804,0.4470774248024804,-0.1378641008880269,-803269.0,-637.0,-6170.0,-49069.0,-0.0582084127163524,17574.79999999996,0.0,-1025657.0,222388.0,0.5295840656121851,-83.0,9.60125593228562e-10,9.807934675143711e-05,0.7839049175907067,-0.0032278761499762,-0.1104320229302239,0.6938431938431938,44.0,835613.76,0.307039090475119
20260206,0.2777397725280718,0.5350386564396341,0.5350386564396341,-0.1671634188350741,1553682.0,0.0,-4705.0,-71745.0,0.3830351482371313,23012.5,0.0,1261672.0,292010.0,0.4903078677309008,0.0,5.849281272251835e-10,0.0001795462572719,0.7018788018778783,0.0072152550898931,-0.079485479545701,0.732886216466235,46.0,834044.1176470588,0.2777397725280718
20260209,0.2346471656439376,0.2346471656439376,0.2346471656439376,-0.2102560257192084,697614.0,31.0,3031.0,73838.0,1.862127455705156,13376.0,0.0,305198.0,392416.0,0.5268707482993197,-1371.0,8.70700478793453e-10,0.0001192941988383,0.7027554576529724,0.0059414264031299,-0.299645853541246,0.651392866441031,37.0,832945.8076923076,0.2346471656439376
20260210,0.2847775912626184,0.3206910833827831,0.3206910833827831,-0.1601256001005275,103475.0,-8651.0,-6129.0,6644.0,0.0040064879584263,12341.849999999991,0.0,-211200.0,314675.0,0.5250373692077728,-2386.0,8.81437559360699e-10,9.325638602660348e-05,0.731649665590868,0.0050942934127448,-0.0607736865541141,0.6150430921911727,47.0,829098.8301886793,0.2847775912626184
20260211,0.2760935310801685,0.2760935310801685,0.4223118174466639,-0.1688096602829775,1711440.0,0.0,-2079.0,-45075.0,0.1739294163015638,30000.0,0.0,1720225.0,-8785.0,0.4978709466098919,-1105.0,-5.3796532517288375e-11,0.0001325108737493,0.6870840750039531,0.0014577487659167,0.2075732473261455,0.6664167916041979,61.0,828239.2592592592,0.2760935310801685
20260212,0.269426852081616,0.269426852081616,0.2711538568881267,-0.1754763392815299,297551.0,-35.0,10856.0,58111.0,0.2580606637770602,12002.6,0.0,387815.0,-90264.0,0.5230669265756985,-1655.0,3.6454154389143247e-10,0.0001983269964084,0.5898575502679981,0.0003483397727771,0.0209468545568654,0.5889477668433005,51.0,831720.3272727274,0.269426852081616
20260213,0.2676657746603456,0.5814649108377519,0.5814649108377519,-0.1772374167028004,-104636.0,0.0,-3598.0,35588.0,0.6462343701080924,15008.5,0.0,193150.0,-297786.0,0.5342643715492043,-104.0,1.569060500489141e-09,0.0001009488323868,0.7046731404214405,-0.0072000197641803,-0.322094303441363,0.5977766548762,36.0,832082.75,0.2676657746603456
20260224,0.3102377453496867,0.4443361201635296,0.4443361201635296,-0.1346654460134593,1808552.0,0.0,5157.0,58974.0,0.9712885668474242,11285.799999999996,0.0,1111910.0,696642.0,0.5003399048266486,0.0,1.0329238824809828e-09,0.0001307478911288,0.6670105388431231,0.0073466563820544,-0.0510447861032057,0.6860722181282239,47.0,828137.3333333333,0.3102377453496867
20260225,0.3642593436443688,0.7083791186875893,0.7525037901245863,-0.0806438477187771,452436.0,1230.0,11250.0,43655.0,0.2546115209263913,5682.399999999994,0.0,566268.0,-113832.0,0.5244360902255639,-1376.0,7.39686040971426e-10,0.0001919964568236,0.6400322602506946,-0.0022457775237451,0.3722798153631005,0.7830985915492958,72.0,827520.172413793,0.3642593436443688
