trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3324275055218204,0.511194582513994,0.511194582513994,0.0473085234662091,873249.0,0.0,0.0,-6610.0,0.41308936824234,10000.0,0.0,515671.0,357578.0,0.5303402314977201,0.0,9.58485254702864e-10,1.8368146109688785e-05,0.885639230924343,0.0078117508498464,-0.4479440059235211,0.2883055911224925,31.0,298096.6333333333,0.3324275055218204
20260205,0.1889575008332514,0.1889575008332514,0.1889575008332514,-0.0961614812223599,-264900.0,0.0,0.0,-29004.0,0.2296408629347462,10000.0,0.0,-418336.0,153436.0,0.4894629503738953,0.0,2.5108285061726567e-09,1.1567169979937789e-05,0.9999999665000278,-0.0004820283653988,-0.4361270360731923,0.2455696202531645,32.0,298365.6333333333,0.1889575008332514
20260206,0.2743039440223386,0.2680448924792939,0.2680448924792939,-0.0108150380332726,469272.0,0.0,0.0,-23761.0,0.4724275910599486,9964.149999999996,0.0,514034.0,-44762.0,0.51775956284153,0.0,4.071906633972568e-10,4.673038307149031e-06,0.9637644681898038,-0.0003454475805516,-0.2946376160490885,0.2087048832271761,37.0,296822.73333333334,0.2743039440223386
20260209,0.2404922172193625,0.2404922172193625,0.2404922172193625,-0.0446267648362488,223172.0,0.0,-288.0,22301.0,0.4431931912984614,4950.0,0.0,159501.0,63671.0,0.5095900714554343,0.0,6.855724703481293e-10,,,0.000922565514183,-0.3990871064916182,0.1735325506937033,33.0,296736.3666666667,0.2404922172193625
20260210,0.0933506760800791,0.0933506760800791,0.0933506760800791,-0.1917683059755321,154618.0,0.0,0.0,-5798.0,0.0014184782036036,6000.0,0.0,57932.0,96686.0,0.5114192495921697,0.0,2.86800766494645e-09,,,0.0014869336807571,-0.1651340810494049,0.1704374057315233,42.0,294736.8333333333,0.0933506760800791
20260211,,,,0.0,156575.0,0.0,0.0,-8557.0,-0.0371997803496371,3694.0,0.0,162820.0,-6245.0,0.5088983050847458,0.0,1.51601745530586e-09,,,0.0002502475793891,-0.6515568770135329,0.1648626144879267,26.0,294750.73333333334,
20260212,,,,0.0,103001.0,0.0,-823.0,1257.0,-0.2216119104032537,4627.0,0.0,147745.0,-44744.0,0.5025161754133717,0.0,2.6227535178780915e-10,,,-0.0011800635241056,-0.5917746854678846,0.1642448260678115,27.0,292414.6333333333,
20260213,0.0707842037769679,0.5747263011117392,0.5747263011117392,-0.2143347782786434,-435303.0,0.0,0.0,18757.0,-4.629505278362499,4725.0,0.0,-214828.0,-220475.0,0.4998278829604131,0.0,1.579247032647718e-09,2.5173342247978463e-05,0.9999999271480632,-0.005438355638876,-0.4158145416557726,0.1809244927839364,32.0,288780.3,0.0707842037769679
20260224,0.1720239396273053,0.2527629756479528,0.2527629756479528,-0.1130950424283059,405799.0,0.0,0.0,5196.0,0.3084518869474971,4555.949999999999,0.0,384353.0,21446.0,0.5152671755725191,0.0,-1.8082140190141467e-10,4.498350724526629e-05,0.8565320366463927,0.004247128340499,-0.4981225508927432,0.258296343267808,30.0,287547.3,0.1720239396273053
20260225,0.3184372699673062,0.4373623459024875,0.4373623459024875,0.0333182879116949,-68448.0,0.0,-3814.0,227.0,-0.0468759765514995,5780.0,0.0,281380.0,-349828.0,0.5034722222222222,0.0,6.000113824713752e-10,3.007305232026605e-05,0.8152243681548914,-0.004260770707176,-0.3040937401166926,0.2808336914482165,36.0,286747.6,0.3184372699673062
20260226,,,,0.0,72626.0,0.0,0.0,-2005.0,0.3458860900354294,8312.0,0.0,61509.0,11117.0,0.4747832939322301,0.0,3.1523262049176616e-10,1.294312215338062e-05,0.8777444022680324,-0.0002307913328408,-0.6672673714158123,0.2276371308016878,25.0,284972.7,
20260227,,,,0.0,626271.0,0.0,793.0,23658.0,0.4986338395409923,7140.0,0.0,123493.0,502778.0,0.5322160148975792,0.0,7.21525283023382e-10,5.928759713530013e-05,0.6175691723238392,0.0043879171867006,-0.5902263677396713,0.2771416454622561,27.0,285040.56666666665,
20260302,0.2155235449464146,0.6520643725347368,0.6520643725347368,-0.0695954371091967,311402.0,0.0,0.0,13751.0,0.0531873223415339,5064.8,0.3060412809214646,236548.0,74854.0,0.5656130268199234,0.0,2.533898040951249e-09,0.0003069165164265,0.7250508512810938,0.0183856425972341,-0.0690294202515172,0.5005471656817684,46.0,284686.8333333333,0.2155235449464146
20260303,0.2884678447901776,0.5135837670501912,0.5135837670501912,0.0033488627345663,152012.0,0.0,0.0,46139.0,0.0780178974558608,5953.949999999999,0.5438133929743473,268136.0,-116124.0,0.5042429656096472,0.0,-4.3336347364367046e-10,0.000138405709116,0.8273844479116494,0.0094959279279459,-0.1221861297009187,0.5054484492875104,44.0,283989.43333333335,0.2884678447901776
20260304,0.2851189820556113,0.4091851074298251,0.5129353850662383,0.0,126336.0,0.0,0.0,2802.0,-0.069753615566771,3000.0,0.4010271504647398,17293.0,109043.0,0.4966565349544073,0.0,4.389546560318832e-09,0.0001760135832739,0.772298929026356,0.0054980234555657,0.1519904140103862,0.4981911044903171,58.0,284116.5333333333,0.2851189820556113
20260305,0.4131849831204029,0.4161512474038806,0.4161512474038806,0.1280660010647916,579271.0,0.0,0.0,-27936.0,0.2899340839435802,10880.7,0.0,470851.0,108420.0,0.5071547420965058,0.0,1.490366131024248e-09,3.400586166191997e-05,0.8666690541038826,0.0039202967309828,-0.2378812981308005,0.3795117880242019,39.0,284116.5333333333,0.4131849831204029
20260306,,,,0.0,749193.0,0.0,0.0,-2528.0,0.3655338636843249,10000.0,0.0,376705.0,372488.0,0.5017806267806267,0.0,2.234259448200234e-09,8.4798660193197e-05,0.700145999859902,0.0076313948655116,-0.5703609678310675,0.3050241749001471,28.0,285943.56666666665,
20260309,0.3087886161313602,0.3928623102947771,0.3928623102947771,0.0,-101792.0,0.0,0.0,17110.0,0.3054531986002409,10000.0,0.4023510863521448,-12280.0,-89512.0,0.4925373134328358,0.0,-8.49601646186283e-10,7.969344552227592e-05,0.7023000881428845,-0.0041093582549506,-0.2793387366404223,0.3861365528726062,37.0,283647.5333333333,0.3087886161313602
20260310,0.3524225138398304,0.3524225138398304,0.3524225138398304,0.0436338977084702,-106201.0,0.0,0.0,8450.0,0.0940192120226776,10000.0,0.0,-62020.0,-44181.0,0.4950980392156863,0.0,-4.928559480451318e-10,9.883356926683402e-05,0.5857615762393951,0.0008562860406024,-0.3808279184505518,0.2652933832709113,34.0,282829.3333333333,0.3524225138398304
20260311,,,,0.0,501478.0,0.0,1332.0,247.0,0.2396930571899655,7162.100000000003,0.0,-32168.0,533646.0,0.5201555869872702,0.0,1.475012545908595e-09,5.002688983260265e-06,0.949171115250639,0.0094449166126158,-0.8557467792358275,0.2369638351555929,21.0,282987.5333333333,
20260312,0.2114714909022877,0.3191462777539016,0.3191462777539016,0.0,539447.0,0.0,0.0,2867.0,0.2767842295586968,10000.0,0.0,185902.0,353545.0,0.5250771604938271,0.0,3.9494458422309734e-09,1.2802252228650084e-05,0.8921490308278038,0.0047192763219569,-0.4232298476823172,0.2563832032074277,32.0,280681.2,0.2114714909022877
20260313,0.0909226881849202,0.1589795954866066,0.1589795954866066,-0.1205488027173674,-64858.0,0.0,3180.0,34574.0,0.5372158597770685,7329.949999999974,0.0,135761.0,-200619.0,0.4977941176470588,0.0,3.431670163693844e-09,5.883713226848406e-06,0.9999999831060056,-0.0051371732991794,-0.3544778163440124,0.2322184589331075,35.0,272697.3333333333,0.0909226881849202
20260316,0.3835217949238847,0.4946804505196081,0.4946804505196081,0.2925991067389645,-539315.0,0.0,28.0,47667.0,-0.324324446235653,9600.0,0.0,-535292.0,-4023.0,0.492109634551495,0.0,1.7033349525405443e-09,1.4096941135170584e-05,0.9044233546408608,-0.003012130367158,-0.4455332562077247,0.259298618490967,32.0,267791.8,0.3835217949238847
20260317,,,,0.0,-501637.0,0.0,0.0,11159.0,-0.0297689284505608,10000.0,0.0,-284918.0,-216719.0,0.4872364039955605,0.0,8.060264842771174e-09,1.2305777083474249e-05,0.8809397368485856,-0.0049595340558036,-0.8239352737763468,0.2091351237048001,21.0,261922.7666666667,
20260319,,,,0.0,-502988.0,0.0,213.0,65372.0,-0.2028945045972376,8798.1,0.0,-405621.0,-97367.0,0.488834754364596,0.0,9.128129343057715e-10,6.287609097622658e-06,0.9513082922383512,-0.0043695197413203,-0.6808232018926991,0.2316577540106952,25.0,250944.2333333333,
20260320,,,,0.0,-36789.0,0.0,0.0,-19865.0,0.4435557069623739,10000.0,0.0,338445.0,-375234.0,0.4820061255742726,0.0,3.126407426757721e-09,1.7023776264520077e-05,0.9999999508871952,-0.0070164100987038,-0.6515475663452679,0.2582394659991656,26.0,245534.4333333333,
