trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.0175148659045965,0.0175148659045965,0.379125849930055,-0.7065455998389673,554620.0,0.0,-48.0,11865.0,0.0374277860342011,5388.7,0.0,343592.0,211028.0,0.5345911949685535,0.0,-2.7217370897876643e-08,1.591587420336729e-05,0.9999999544775756,0.0088460332716682,0.7363046489006345,0.1962468912502826,104.0,87648.5,0.0175148659045965
20260205,0.0293313262986059,0.0293313262986059,0.1155082643059823,-0.6947291394449577,-73963.0,0.0,2435.0,-6275.0,0.0796040359375246,6857.399999999998,0.0,-205128.0,131165.0,0.5029585798816568,0.0,1.0949608004581457e-07,,,0.0009935614102652,0.1589972379705652,0.1668496158068056,58.0,88949.0,0.0293313262986059
20260206,0.2859147550341389,0.2859147550341389,0.3059977365201763,-0.4381457107094249,187622.0,0.0,3614.0,-23972.0,-0.0740299434621512,9280.0,0.0,265440.0,-77818.0,0.5155472636815921,0.0,3.6778238250709436e-09,,,-0.000901427343328,0.2179856106833043,0.1614837849844513,62.0,88356.96666666666,0.2859147550341389
20260209,,,,0.0,56762.0,0.0,0.0,-981.0,-0.0020010452254516,5035.0,0.0,3478.0,53284.0,0.49706457925636,0.0,2.800039041300306e-09,,,0.0004622219230236,-1.2636569424146618,0.0947571981091534,14.0,88033.83333333334,
20260210,0.154307320848938,0.154307320848938,0.154307320848938,-0.5697531448946257,1327.0,0.0,0.0,4836.0,0.1549966536856074,4881.0,0.0,-41771.0,43098.0,0.5127635960044395,0.0,5.129962665806893e-07,,,0.0014007752466238,-0.5077581155583529,0.0504376823676532,30.0,86929.6,0.154307320848938
20260211,0.1125669834452948,0.1125669834452948,0.1125669834452948,-0.6114934822982689,413095.0,0.0,3714.0,-1121.0,3.238179560892605,6597.0,0.0,367626.0,45469.0,0.5190918472652218,0.0,-8.030856076007444e-09,,,-0.0016144874555234,0.1830585475109799,0.0756981306254327,60.0,85586.9,0.1125669834452948
20260212,,,,0.0,64521.0,0.0,-1781.0,-7828.0,0.0431865432120735,5416.249999999997,0.0,54848.0,9673.0,0.5276663993584603,0.0,-6.646594562656507e-08,,,-0.0016223095920499,-0.6513100949142934,0.11003600360036,26.0,85748.43333333333,
20260213,0.0355262715156163,0.0697090708571063,0.0697090708571063,-0.6885341942279474,-76011.0,0.0,0.0,26045.0,-0.0533617692525923,5650.0,0.0,13344.0,-89355.0,0.4951197870452529,0.0,2.1299141047751204e-08,,,-0.002181076238885,-0.2225740638414469,0.1350562734472696,40.0,85081.53333333334,0.0355262715156163
20260224,0.2929468418814528,0.3249959749106241,0.3249959749106241,-0.4311136238621109,120008.0,0.0,0.0,-14448.0,0.045925572178945,5020.05,0.0,127384.0,-7376.0,0.5040071237756011,0.0,-1.0715864515177093e-08,,,0.0038254630306838,-0.5069538207508701,0.1309548793284365,30.0,84233.23333333334,0.2929468418814528
20260225,0.2970543052967779,0.3986584413062048,0.3986584413062048,-0.4270061604467858,71790.0,0.0,0.0,9140.0,0.0444934239683266,5395.849999999999,0.0,249564.0,-177774.0,0.5034965034965035,0.0,1.3010601558220943e-10,,,-0.000608011109024,0.028466496240197,0.1245444801714897,51.0,84367.83333333334,0.2970543052967779
