trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3198261045763083,1.0,1.0,0.0,-255461.0,0.0,-1465.0,-4785.0,0.1280532225934671,6100.0,0.0,-338336.0,82875.0,0.553771149985661,-49.0,2.079535044035508e-09,0.0003596831366562,0.5808885358654514,0.001471030353537,0.8930513452902106,0.7563463819691578,122.0,325470.93333333335,0.3198261045763083
20260205,0.2830275912326794,1.0,1.0,0.0,154443.0,0.0,8526.0,3026.0,-0.0038990806470385,5065.499999999997,0.0,272458.0,-118015.0,0.5823582358235824,0.0,9.893494549577783e-10,0.000486960860278,0.5352314136903438,0.0011058814991492,1.2295584798186654,0.8184410646387833,170.0,334461.3666666667,0.2830275912326794
20260206,0.4877435862062015,1.0,1.0,0.0,1237937.0,0.0,597.0,8050.0,6.203611872513149,10000.0,0.1861392823177038,810432.0,427505.0,0.5063176895306859,0.0,1.5064158644848635e-09,0.0012549517988616,0.4548239268096126,0.0037936430117457,1.4382604161446322,0.8670780916211726,210.0,351121.2,0.4877435862062015
20260209,0.6589285612306892,1.0,1.0,0.0,237835.0,0.0,33244.0,104820.0,-0.2874612402584279,3211.999999999989,0.5080211442281944,163691.0,74144.0,0.5894225855901891,0.0,2.3697585151620243e-10,0.0006707160687513,0.4137118550203207,0.0127323189392733,1.8896511318491995,0.8858985765124555,330.0,372466.3333333334,0.6589285612306892
20260210,0.4217128573448107,1.0,1.0,0.0,-20859.0,0.0,-37005.0,-4852.0,-33.75778320386176,6946.049999999995,0.3480406976509331,2904.0,-23763.0,0.6413909683651292,439887.0,2.8970470794823245e-10,0.0010495533226863,0.2534800431187748,0.0200805481273243,3.39324371850585,0.8009657778710897,1488.0,411472.5333333334,0.4217128573448107
20260211,0.3625851590415275,1.0,1.0,0.0,-526910.0,0.0,-15177.0,-94508.0,-0.2612681606597846,5914.200000000001,0.530302179800396,-204928.0,-321982.0,0.5024977293369663,0.0,8.51161080284167e-10,0.0021003202986994,0.2433025132482604,-0.0096821630455011,2.803217557148265,0.9755469755469756,824.0,619243.4666666667,0.3625851590415275
20260212,0.3455261733245459,1.0,1.0,0.0,-96746.0,0.0,9687.0,-9272.0,1.3278156177978522,3579.0,0.5003411811180672,-111581.0,14835.0,0.4644705882352941,0.0,8.06153007449207e-10,0.0010700608351156,0.3537540947040811,-0.001327193539666,1.7506487514394915,0.9629952111449716,287.0,805481.8333333333,0.3455261733245459
20260213,0.4387096553577722,1.0,1.0,0.0,-64303.0,0.0,-23964.0,-79715.0,0.0087536671709502,3589.9000000000005,0.6183381793739819,-69868.0,5565.0,0.53279258400927,0.0,8.3250492857667e-10,0.0010124451872008,0.3309435107363847,0.0019042847808174,1.546290821439584,0.952535059331176,234.0,883611.9,0.4387096553577722
20260224,0.3139239903295928,1.0,1.0,0.0,-4806.0,0.0,11732.0,5566.0,8.03859006034169,3332.899999999996,0.4029204155568182,78656.0,-83462.0,0.4562899786780384,0.0,1.521683546085521e-10,0.0010998015271862,0.3370502877522671,-0.0091126539398111,1.3882119463468037,0.952567449956484,200.0,950562.4666666668,0.3139239903295928
20260225,0.3119392292541594,1.0,1.0,0.0,120591.0,0.0,31034.0,58138.0,7.734968657850898,5036.0,0.0,108043.0,12548.0,0.4381074168797954,-2087.0,8.448706842180679e-10,0.0005392601128785,0.4907847365680938,-0.0011294066608955,0.5520445248039187,0.8495934959349594,86.0,1014878.9,0.3119392292541594
20260226,0.3153981337580603,1.0,1.0,0.0,65310.0,0.0,-6973.0,27623.0,0.7962596735245893,10000.0,0.0,123357.0,-58047.0,0.4607003891050583,-19.0,2.3530146102177433e-10,0.0004814289026771,0.5373694446522337,-0.0064188816335394,0.4228596117724845,0.8380393042692569,76.0,1042034.4333333332,0.3153981337580603
20260227,0.3266601732531375,1.0000000000000004,1.0000000000000004,0.0,896200.0,0.0,-1103.0,110587.0,1.1467116427249566,10941.29999999999,0.0,941386.0,-45186.0,0.4673212641914698,-2438.0,6.21514707528234e-10,0.000231839863818,0.66716512874583,-0.0034390412757005,-0.0600026970903777,0.7398983789015243,47.0,1064561.9666666668,0.3266601732531375
20260302,0.2467075364183593,1.0,1.0,0.0,596107.0,0.0,7848.0,23251.0,6.03464655976462,10000.0,0.2952075170896628,376148.0,219959.0,0.4673036727381308,-342.0,7.66062668868315e-10,0.0006048744096412,0.5187668097492882,-0.0021062078055556,0.0019146467838887,0.8776047904191617,50.0,1076608.7,0.2467075364183593
20260303,0.2909377708661567,1.0000000000000002,1.0000000000000002,0.0,-166132.0,0.0,12535.0,2147.0,1.6492508929974972,9990.0,0.0,-142560.0,-23572.0,0.4885722766399525,0.0,-8.985653628523498e-11,0.0006202034152081,0.5403858163415249,-0.0200321320638468,-0.2139371200007495,0.8759299256059515,40.0,1092438.6,0.2909377708661567
20260304,,,,0.0,136038.0,0.0,4878.0,5483.0,0.0755518421400055,10000.0,0.4497994129355406,13314.0,122724.0,0.4984894259818731,-4093.0,2.010689606955332e-09,0.0003138551932394,0.6270533797867881,-0.0027397821160623,-0.8246078356885695,0.7195781503515414,21.0,1105283.7333333334,
20260305,,,,0.0,62970.0,-2632.0,2801.0,13865.0,5.887380666211624,10000.0,0.0,158658.0,-95688.0,0.4775943396226415,-1.0,1.6815316011889451e-09,0.0002472040972078,0.6439145598095679,-0.003016850336484,-0.7866431234317343,0.6411652600054452,22.0,1105283.7333333334,
20260306,,,,0.0,155751.0,0.0,4683.0,34062.0,-1.2185307393989986,10000.0,0.0,66685.0,89066.0,0.5027675276752768,-1238.0,1.1444234568443287e-09,0.0001189189431013,0.747190051258249,0.0030716958102991,-1.0024904068340812,0.589464123524069,18.0,1111693.6333333333,
20260309,,,,0.0,630599.0,1016.0,11126.0,359.0,0.7999709617468258,8313.249999999998,0.5117300731104788,285190.0,345409.0,0.5074735690849435,-969.0,1.6630225274306695e-09,0.0005093314557966,0.5712418039749101,0.013220730438543,-0.7815367429857424,0.7312263641274986,22.0,1116931.7333333334,
20260310,,,,0.0,-51840.0,0.0,14286.0,25750.0,-2.737168664560448,2850.7999999999884,0.0,-117179.0,65339.0,0.4722361180590295,-4158.0,1.5032864333409975e-09,0.0001788872688609,0.6228480414603356,0.0003506523224118,-0.659243072277193,0.6183395291201983,25.0,1121276.3333333333,
20260311,,,,0.0,39209.0,14.0,-715.0,-7739.0,0.2706544488486875,4357.199999999999,0.0,69523.0,-30314.0,0.4611825192802056,-869.0,8.50366240557649e-10,7.904164095337581e-05,0.7728606424643127,0.0015388311713114,-0.7205548924060253,0.5541499537179883,24.0,1125401.8333333333,
20260312,0.2729016940627915,1.0,1.0,0.0,-14110.0,-5009.0,8566.0,4737.0,0.4439472461276341,5000.0,0.0,-12770.0,-1340.0,0.4732984293193717,-513.0,6.86964766176844e-10,0.000121818905817,0.7206402883137029,-0.0021643303785775,-0.4365601394426092,0.6071649166151946,32.0,1133337.9,0.2729016940627915
20260313,,,,0.0,444.0,0.0,-705.0,-3704.0,0.2394257782601883,5850.599999999999,0.0,106957.0,-106513.0,0.516466283324621,-331.0,1.5102515442262139e-09,0.0001183004823921,0.7202569735825615,-0.0081445997802609,-1.0980795947924904,0.5674418604651164,16.0,1140376.3666666667,
20260316,,,,0.0,107691.0,6602.0,14335.0,5601.0,0.0889744043414784,13289.5,0.0,-41938.0,149629.0,0.5015493581230633,-1029.0,3.137545240698133e-10,9.78596431143599e-05,0.7827370604394486,0.0049844386077888,-1.3325644056144834,0.5752608047690015,13.0,1150091.4,
20260317,,,,0.0,-26771.0,-200.0,-10281.0,-7753.0,0.0082394469095883,11500.0,0.0,214656.0,-241427.0,0.502734375,-3268.0,1.715443599437343e-09,0.0001000974324754,0.7505232733993524,-0.0125268451771222,-1.4830322147687134,0.5429864253393666,11.0,1156738.2666666666,
20260319,,,,0.0,3340.0,-9740.0,7559.0,-12494.0,-0.163426637192517,10000.0,0.0,195658.0,-192318.0,0.5025795356835769,-3.0,-1.2098751755196951e-09,8.660403367218086e-05,0.8266494889898607,-0.0003960879139409,-1.6856910990784375,0.5146455770357352,9.0,1158538.0333333332,
20260320,,,,0.0,-292916.0,0.0,-1034.0,-52798.0,0.4773175372680865,12505.999999999927,0.0,-16156.0,-276760.0,0.4975334742776603,0.0,1.23131860973912e-09,0.0002231639657482,0.6686997009986912,-0.0130333605086162,-1.2982222953164049,0.6874146874146874,13.0,1159511.4666666668,
20260324,,,,0.0,385797.0,0.0,-2631.0,-5514.0,0.4005120094603941,8221.3,0.0,272930.0,112867.0,0.4768962510897995,-10.0,5.786192692953672e-10,0.0002513725802747,0.6345176587290238,0.0107948689445632,-0.6083700442665053,0.641837899543379,27.0,1162213.7666666666,
20260325,,,,0.0,263830.0,-6369.0,-1821.0,2796.0,0.1900193175644145,11300.0,0.0,163077.0,100753.0,0.4929107589658048,-1324.0,7.181065147010252e-10,0.0001853414001835,0.6721467622185819,-0.0002483232631681,-1.3986106295536709,0.6079833184390825,12.0,1169175.566666667,
20260326,,,,0.0,-74816.0,-489.0,13380.0,33285.0,0.2328662778630633,12800.0,0.0,-65002.0,-9814.0,0.5223140495867769,-25.0,-3.910144685475212e-10,0.0001255538411905,0.7587846556734108,-0.006273005174728,-1.84243592542818,0.5266005410279531,7.0,1171071.1,
20260327,,,,0.0,273721.0,-1268.0,1978.0,1422.0,0.11043378866724819,9999.0,0.0,245625.0,28096.0,0.4678362573099415,-2.0,6.064275833298327e-10,8.91554283118381e-05,0.7994509720086853,0.002630147165167808,-1.5908733349284963,0.5314025382362513,10.0,1169790.5,
