trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3323786628547839,0.7429507681495502,1.0,0.0941382673181834,1448717.0,0.0,0.0,14674.0,2.930946776832668,10223.0,0.3873420672648563,741847.0,706870.0,0.5575686732904734,0.0,3.283000058311724e-09,0.0004130750096675,0.6237722876717895,0.0200912968410975,0.855120705081015,0.8598659405111018,117.0,451041.7333333333,0.3323786628547839
20260205,0.2891467855421324,0.4239193638804657,0.6556975661538158,0.0509063900055319,-136446.0,0.0,0.0,1947.0,0.3098195203181546,3143.600000000006,0.3426295277135443,-229402.0,92956.0,0.5511675824175825,0.0,1.549879507739467e-09,0.0071689324257167,0.1705273982321151,-0.0085271014053161,0.2848295895635288,0.723944247971708,66.0,460676.7,0.2891467855421324
20260206,0.2272938694906861,0.4956469630719682,0.5729465794187387,-0.0109465260459143,1022082.0,0.0,0.0,-50635.0,0.2529681916512279,10000.0,0.4413111403633408,635104.0,386978.0,0.5114671693371033,0.0,4.228994914010562e-09,0.0002560619608725,0.6669729998930622,0.0044896320023506,0.1129412117424619,0.6661758519141776,55.0,464883.6666666666,0.2272938694906861
20260209,0.2879115044198848,0.3434434735369892,0.580979707370009,0.0496711088832843,483557.0,0.0,0.0,7077.0,1.9509105130497009,3410.0,0.2774572304836167,482389.0,1168.0,0.5445791726105563,0.0,2.071457596990888e-09,0.0005242814275918,0.4521715151509811,-0.0011328188616661,0.7174867499443699,0.7312277766157708,102.0,464156.0333333334,0.2879115044198848
20260210,0.3543093395056315,0.3543093395056315,0.3648893854397752,0.116068943969031,538388.0,0.0,0.0,-3029.0,4.793711256871074,10000.0,0.4101279506940443,320353.0,218035.0,0.5260968229954615,0.0,1.379050159606477e-09,0.0002511699740296,0.593920327607528,-0.0032098103317397,0.4584361620820751,0.6639467468327249,79.0,472396.7,0.3543093395056315
20260211,0.3583298477733791,0.6003475358552877,0.6003475358552877,0.1200894522367786,-852462.0,0.0,0.0,-3345.0,-0.6815768549874336,10000.0,0.0,-711202.0,-141260.0,0.515702479338843,0.0,3.103410655185412e-09,9.801820060958149e-05,0.7474440827081764,-0.0102202259643431,-0.0159903745813135,0.5292221744735711,49.0,476311.8333333334,0.3583298477733791
20260212,0.2309879927162807,0.441124751452821,0.441124751452821,-0.0072524028203197,53498.0,0.0,0.0,-1301.0,-0.5815647267080625,3568.0,0.0,-23390.0,76888.0,0.4849036013095671,0.0,1.721611546996755e-09,6.792555505239426e-05,0.8295453151667056,0.0030640057154553,-0.3312877519309732,0.525905644481887,35.0,475803.2,0.2309879927162807
20260213,0.3265044566060082,0.4814942976154604,0.4814942976154604,0.0882640610694077,-499824.0,0.0,0.0,15278.0,-0.1961726383867323,9948.499999999996,0.0,-205732.0,-294092.0,0.5188770571151985,0.0,1.3134420177225435e-09,9.359996184626797e-05,0.725010660663125,-0.0073288674221509,-0.0986857977006886,0.4955105449989559,45.0,476261.56666666665,0.3265044566060082
20260224,0.3798709850377487,0.37989327157799,0.3966192384042069,0.1416305895011482,411213.0,0.0,0.0,106665.0,-0.2390038812817163,8089.499999999997,0.2748701700635806,404818.0,6395.0,0.4881494986326344,0.0,1.889521961731037e-09,9.005627869719157e-05,0.7658151842095928,-0.0016202869826766,0.0902082134516721,0.4705759162303665,54.0,478520.63333333336,0.3798709850377487
20260225,0.2524575233292201,0.4143239501030178,0.4143239501030178,0.0142171277926196,39066.0,0.0,0.0,44145.0,-11.533592124605914,3570.1000000000004,0.409156354583011,-50073.0,89139.0,0.5105939562348037,0.0,1.1510449031591743e-09,8.55002140443348e-05,0.7817464563651066,0.0046600334545629,-0.0378200947834734,0.5632805995004163,48.0,481454.63333333336,0.2524575233292201
20260226,0.2714131816773955,0.3447836206859774,0.3447836206859774,0.033172786140795,207869.0,0.0,0.0,40149.0,-0.4081883769093329,2941.600000000006,0.0,138845.0,69024.0,0.5433526011560693,0.0,2.5850636382800047e-09,0.0001689813686351,0.6293518852190239,0.0043175759325874,0.021794653999105,0.4833472106577852,51.0,483713.9,0.2714131816773955
20260227,0.266401425612438,0.3040267344828063,0.4862072616272271,0.0281610300758375,258782.0,0.0,1760.0,7482.0,0.8079072470857631,3101.5,0.0,162535.0,96247.0,0.465231045311799,0.0,1.693938921368447e-09,0.0001487499119132,0.703096322062017,0.0040099208307108,0.230752559623345,0.5711542564540217,62.0,484553.3666666666,0.266401425612438
20260302,0.288620563867332,0.5837758007592574,0.6122011709598573,0.0503801683307315,258431.0,0.0,0.0,8004.0,0.3830036598865833,3771.749999999997,0.2800222657362796,192745.0,65686.0,0.505834829443447,0.0,4.4033332848028675e-09,0.0002008573634285,0.718937467297936,-0.0051771092483951,0.0400641962817751,0.5984048286268593,52.0,486470.26666666666,0.288620563867332
20260303,0.3907600661726496,0.8427345428625619,0.9937986647037238,0.152519670636049,-286598.0,0.0,285.0,-10059.0,0.1484798743864575,3469.5,0.5663201124549212,-212213.0,-74385.0,0.5063141278610892,0.0,5.341606505590442e-09,0.0002274383680766,0.7119566658343235,-0.016934013942727,0.2247614842164791,0.6573957016434893,62.0,489755.76666666666,0.3907600661726496
20260304,0.2382403955366005,0.3702954812325347,0.3702954812325347,0.0,147035.0,0.0,0.0,12346.0,0.1974734009081531,2226.0,0.5218335838881003,142487.0,4548.0,0.5271238485158649,0.0,1.558931511712398e-09,0.0002804985521493,0.6225732425930501,-0.0043026627592557,-0.3025481976300305,0.572234273318872,36.0,494791.9,0.2382403955366005
20260305,0.2634111169841477,0.2634111169841477,0.2634111169841477,0.0251707214475472,82756.0,0.0,0.0,21905.0,0.0390654530799996,4200.0,0.6049415013715197,89963.0,-7207.0,0.4872701555869873,0.0,4.308473313558676e-09,0.0001180385505059,0.7519220643949521,-0.0001297986123194,-0.1957369463195481,0.585401766933109,41.0,494791.9,0.2634111169841477
20260306,0.2628190620456501,0.3449011979441889,0.3449011979441889,-0.0005920549384975,458435.0,0.0,0.0,13626.0,10.405634054283366,4646.0,0.0,496546.0,-38111.0,0.5096885813148789,0.0,-3.611438428789965e-10,0.0001096870853847,0.7483092446880635,-0.0004380165176619,-0.4020646545453406,0.4721065778517902,33.0,493711.3,0.2628190620456501
20260309,0.3149092178142672,0.5811212869596867,0.7042376680295128,0.0520901557686171,402901.0,0.0,0.0,23151.0,1.317743074123942,3536.2,0.410674159208779,319589.0,83312.0,0.5093800978792822,0.0,5.226808298613378e-09,0.0003955865528671,0.7479747897442242,0.0157290962159362,0.1534987434383006,0.6109594793197565,58.0,494549.1666666666,0.3149092178142672
20260310,0.2642810568732645,0.526006332449922,0.526006332449922,-0.0506281609410026,54412.0,0.0,0.0,18310.0,0.5027098135697762,3045.0,0.4493274167162618,-93570.0,147982.0,0.4835701598579041,0.0,4.205531422620071e-09,0.0001760112696597,0.7032895932602916,0.0082075035609001,-0.0091252728612713,0.5432071756727193,49.0,497602.1,0.2642810568732645
20260311,0.3601582138320374,0.4738880198595601,0.5418533706341478,0.0958771569587729,1137172.0,0.0,0.0,3145.0,0.841338259574657,10000.0,0.3370143252711092,1007587.0,129585.0,0.5190217391304348,0.0,4.135200863737396e-09,0.0002085966064172,0.6454312009571542,-0.0017911144648542,0.0884226678930247,0.6717085641244142,54.0,503816.3,0.3601582138320374
20260312,0.2709314697294974,0.4620302789858687,0.4620302789858687,-0.08922674410254,702902.0,0.0,0.0,-1306.0,0.2678373591626789,11841.0,0.4112345550514789,-387583.0,1090485.0,0.520891364902507,0.0,8.087973240494365e-09,0.0001201654030969,0.818886181947686,0.0086765094941135,-0.0892633091027418,0.6722245673279865,45.0,508678.76666666666,-0.0161946399066028
20260313,0.3266103279694917,0.7837697940127217,0.7837697940127217,0.0556788582399943,-176171.0,0.0,0.0,19900.0,-0.0798765629780292,4958.800000000001,0.5463360013302765,-14493.0,-161678.0,0.4956491472328576,0.0,1.910988035935226e-09,9.86507659973061e-05,0.7709094601510849,-0.0105371115106866,-0.2124823811034916,0.6097037355088021,40.0,514084.93333333335,0.0490525389089273
20260316,0.3015601841687604,0.3566272855373666,0.3566272855373666,-0.0250501438007312,-387567.0,0.0,0.0,21204.0,-0.2110449977616326,11866.0,0.5046318813464667,-441262.0,53695.0,0.5179186767746382,0.0,1.5055800251959127e-09,0.0001313532745919,0.759413606149315,-0.0036181327688329,-0.170919451074383,0.5577003776751993,42.0,516945.6,0.0173192975418686
20260317,0.3041170295778323,0.8731219720987617,0.8731219720987617,-0.0021842892869075,-1422.0,0.0,0.0,-13531.0,0.7692512497523343,4916.0,0.0,152961.0,-154383.0,0.4932580746315459,0.0,5.145578079563069e-09,0.0001031825792576,0.7510998088910193,-0.0198383101655807,-0.442209193381562,0.5532889258950875,32.0,518431.56666666665,0.0299630513380653
20260319,0.3025693250260335,0.4866407503108283,0.4866407503108283,0.0105054256677372,373811.0,0.0,0.0,47896.0,-2.4984647690683133,10032.85,0.5328332340190611,285404.0,88407.0,0.5055374592833877,0.0,2.098503378318368e-09,0.0001126563079235,0.808266472049902,-0.0053744668533257,-0.3705677777192924,0.5081453634085213,34.0,520472.26666666666,0.0234077851891099
20260320,0.3390464506606497,0.7260345182992675,0.8333996834796925,0.0364771256346162,1118542.0,0.0,0.0,-1674.0,0.3117193061905551,11565.25,0.2880562282206276,1060040.0,58502.0,0.5013262599469496,0.0,4.386739080158458e-09,0.0006107080076606,0.5067350398285977,-0.0054026641743176,0.2798840676644142,0.7369406867845993,66.0,521794.63333333336,0.0281584278633008
