trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1921414371904741,0.3665180945319227,0.3665180945319227,-0.2440023830118225,52348.0,0.0,0.0,-2734.0,0.0495955937145205,10959.750000000004,0.0,-145270.0,197618.0,0.4744619338258914,0.0,6.77210379836818e-10,4.564441612499399e-05,0.8262031826494355,0.0052895202923648,-0.2708452353465007,0.4776990412671946,38.0,822886.5666666668,0.1921414371904741
20260205,0.2944729250231926,0.3898185206431649,0.6121221229560853,-0.141670895179104,480918.0,0.0,0.0,32054.0,-0.0501004115579864,10057.55,0.0,222572.0,258346.0,0.5483106105512745,0.0,1.4884445834587747e-09,0.0001018121663067,0.7921152106462697,0.0063817663576639,0.4874459586110352,0.6534612176814012,81.0,809447.5,0.2944729250231926
20260206,0.2930130651856204,0.2930130651856204,0.2974861610341524,-0.1431307550166762,159798.0,0.0,0.0,-43822.0,0.0299096510626765,11985.19999999998,0.0,-45398.0,205196.0,0.5203361344537815,0.0,3.105721022431725e-09,3.785975130997675e-05,0.8784518841190933,0.0004388946408779,0.0848346010744467,0.5120066819795364,54.0,819839.8333333333,0.2930130651856204
20260209,0.3025186618466461,0.2994830543346163,0.2994830543346163,-0.1336251583556505,138684.0,0.0,0.0,634.0,-0.0520508414870457,11424.999999999993,0.0,1996.0,136688.0,0.4887295081967213,0.0,-3.6430207142104784e-10,3.9159054305483134e-05,0.8281140213435904,0.0041288374917756,-0.0750122207946269,0.453515708484719,46.0,808989.9666666667,0.3025186618466461
20260210,0.3505383200434109,0.3505383200434109,0.3505383200434109,-0.0856055001588858,-80499.0,0.0,215.0,8011.0,-0.0356097634850287,13054.8,0.0,21221.0,-101720.0,0.4880768039640755,0.0,5.045237427253082e-10,2.232847416031209e-05,0.852289479529757,0.0002487351051443,-0.1904633855723976,0.361854583772392,41.0,807458.7,0.3505383200434109
20260211,,,,0.0,303924.0,0.0,17790.0,-5969.0,-0.0004385283614127,13688.199999999984,0.0,124347.0,179577.0,0.5308310991957105,0.0,9.228454441529487e-10,1.909480564256221e-05,0.8928287727909864,0.0004011814179369,-0.650746122295199,0.3748138693894915,26.0,805246.5,
20260212,0.2827509906139085,0.2855450285105089,0.2855450285105089,-0.1533928295883881,-403059.0,0.0,0.0,-3741.0,-0.0980877179574604,10671.599999999991,0.0,-369907.0,-33152.0,0.5087085113374958,0.0,-1.2503648100872e-10,4.728184673925071e-05,0.8196382950335266,-0.0027153686610431,-0.3754266305339958,0.4274126455906821,34.0,797908.4333333332,0.2827509906139085
20260213,0.4148686356858961,0.4148686356858961,0.4148686356858961,-0.0212751845164005,-329584.0,0.0,-129.0,16536.0,-0.1146809963727861,12100.45,0.0,-158360.0,-171224.0,0.4682100898410504,0.0,3.15244130773533e-10,6.634989446948313e-05,0.7767118188751292,-0.0007590331555737,0.4895359273688398,0.4367406786761625,81.0,801694.6333333333,0.4148686356858961
20260224,0.2431439974566989,0.2949492184874372,0.2949492184874372,-0.1929998227455977,-318472.0,0.0,0.0,6406.0,0.0025188316864663,10000.0,0.0,-216816.0,-101656.0,0.4970019986675549,0.0,1.6356651661653183e-09,5.882231046252257e-05,0.7968091974943943,-0.0044665036634787,-0.2983102073069487,0.401875,37.0,812102.7666666667,0.2431439974566989
20260225,0.3241280818519698,0.3241280818519698,0.3241280818519698,-0.1120157383503268,-130038.0,0.0,0.0,-5001.0,-0.1012342605377655,9846.90000000001,0.0,94895.0,-224933.0,0.4942159383033419,0.0,1.4417164664292731e-09,3.587085733053156e-05,0.8253746856808643,-0.0020113908268524,-0.3613253719842673,0.4620029148448886,34.0,808112.2,0.3241280818519698
