trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2478851989538081,0.3242440713244464,0.3242440713244464,-0.0753801441718899,342931.0,0.0,-175.0,-11142.0,0.0261354785804455,10000.0,0.5683199904818145,-33694.0,376625.0,0.5191160996141705,0.0,1.475818078601077e-09,0.0002629588138066,0.6066794080843033,0.0033189281305645,-0.3397761547523193,0.550531914893617,35.0,461568.06666666665,0.2478851989538081
20260205,0.3513515003578644,0.51143415187129,0.6099322096629881,0.0280861572321663,-338500.0,0.0,0.0,-2271.0,0.2443401563458049,7729.6,0.5797130820174602,-462033.0,123533.0,0.5282719186785261,0.0,1.2625712598936808e-09,0.000169126433726,0.7514420035401302,-0.0034332567336524,0.1304719162771967,0.6613175675675675,56.0,459664.43333333335,0.3513515003578644
20260206,0.2930342421085224,0.4799703962310858,0.5918082134932311,-0.0302311010171756,712161.0,0.0,0.0,-29339.0,0.3642324408906237,6269.0,0.2786061997269075,793537.0,-81376.0,0.5326047358834244,0.0,5.086418726302345e-09,0.0025831684339627,0.469223331068169,0.0077573043976725,0.1334046479892931,0.5787125557680051,57.0,464743.4,0.2930342421085224
20260209,0.2728175470474994,0.2730446818059454,0.2730446818059454,-0.0504477960781987,128255.0,0.0,-3.0,9234.0,0.0129227388935526,6658.299999999999,0.0,-85842.0,214097.0,0.4929154143409188,0.0,8.46154810889124e-10,0.0001145328574807,0.757728854589091,0.0020041534442435,-0.1861512039573505,0.5155546020167345,41.0,469443.9666666666,0.2728175470474994
20260210,0.2787641881332717,0.2787641881332717,0.2787641881332717,-0.0445011549924263,481791.0,0.0,0.0,7152.0,-0.1507845288989301,10000.0,0.0,180519.0,301272.0,0.5025273799494524,0.0,-4.021127406972655e-12,4.003253679726198e-05,0.8865471839139241,0.0028391536620102,-0.33217075097811,0.410828025477707,35.0,464536.3,0.2787641881332717
20260211,0.3400739946332731,0.351654521560001,0.5188250036606965,0.016808651507575,559751.0,0.0,0.0,6733.0,-0.0976488675474459,7204.500000000002,0.0,631512.0,-71761.0,0.503956834532374,0.0,1.612652681793441e-09,0.0001296457623253,0.7357903233498831,0.0054837732489669,0.1969829129130884,0.6454065469904964,60.0,466592.06666666665,0.3400739946332731
20260212,0.3045316073975153,0.353836683819014,0.4169257978010564,-0.0187337357281827,588705.0,0.0,148.0,7311.0,-0.0460604335139742,5799.4,0.0,486047.0,102658.0,0.513937966234786,0.0,2.968601139105235e-09,0.0001134367771064,0.7823134220898281,0.0033152747984087,0.1237750500501471,0.64,56.0,467886.6666666666,0.3045316073975153
20260213,0.261335826085421,0.6755334375476717,0.6755334375476717,-0.0619295170402771,449666.0,0.0,0.0,67351.0,0.2060896608000505,7938.89999999999,0.0,378211.0,71455.0,0.5475841874084919,0.0,4.011016982847716e-09,0.0006356687274571,0.4642140796983789,-0.0070106970721506,-0.0718176773183764,0.5718796042938329,46.0,468982.2,0.261335826085421
20260224,0.2985362685577449,0.2985362685577449,0.2985362685577449,-0.0247290745679532,-93089.0,0.0,0.0,-1048.0,-0.3742315764404077,6886.4999999999945,0.0,-177756.0,84667.0,0.5058284762697752,0.0,1.6972216991357803e-09,0.0001321441015542,0.7196988387264949,0.0019375283955985,-0.0785663813482389,0.5370603015075377,46.0,469535.8,0.2985362685577449
20260225,0.2929231889146915,0.3448381089745879,0.7963707332316378,-0.0303421542110066,980762.0,0.0,0.0,18674.0,0.3528077142447403,4567.0,0.630762951100063,992391.0,-11629.0,0.5434712864934231,0.0,3.047071591824661e-09,0.0002893705422253,0.6405338724708478,0.0079987915424057,0.592215880586236,0.8190755072160636,90.0,466922.8666666666,0.2929231889146915
20260226,0.3273493991977703,0.46003587858247,0.716739072352962,0.0040840560720722,335043.0,0.0,0.0,11911.0,0.0324711007077995,3991.499999999997,0.4732549771187775,316406.0,18637.0,0.5893990294886151,0.0,1.707332204265781e-09,0.0002726015297886,0.6427645064079752,-0.006724391169954,0.77576113276928,0.7090909090909091,108.0,466368.2333333333,0.3273493991977703
