trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,32541.0,-1476.0,-12398.0,15492.0,0.1753569989214712,10000.0,0.0,-114037.0,146578.0,0.5195266272189349,-2832.0,1.6328375644582601e-09,,,0.0092447959896209,-0.967369788763169,0.3996945010183299,19.0,249999.06666666668,
20260205,,,,0.0,196039.0,2068.0,2157.0,-2612.0,0.7058424378652056,10000.0,0.0,118461.0,77578.0,0.5104022191400832,-668.0,6.610787066541915e-09,1.2623007961712093e-05,0.954977966783356,0.000714207183649,-1.15918356257211,0.4277456647398844,15.0,249300.2,
20260206,,,,0.0,92564.0,3000.0,-19872.0,-43546.0,0.0226855728447736,10486.800000000012,0.0,70478.0,22086.0,0.532724505327245,-792.0,2.899566599683976e-10,3.566765365977821e-05,0.8811082956488065,-0.0023608698624662,-1.0427895885826386,0.4147982062780269,17.0,249246.7,
20260209,0.3923704553371854,0.3923704553371854,0.3923704553371854,-0.0688174180403246,132034.0,1.0,2879.0,76745.0,0.7504532229602582,11231.6,0.0,42665.0,89369.0,0.5351851851851852,-959.0,4.1909773467893214e-10,,,0.0037084443640891,-0.2981032649550138,0.417891373801917,37.0,249318.03333333333,0.3923704553371854
20260210,,,,0.0,-56616.0,1998.0,5734.0,19711.0,-0.1737266691220719,10000.0,0.0,-29040.0,-27576.0,0.5463137996219282,-870.0,3.060151887541306e-09,,,0.0017224522008833,-1.427326845820759,0.3851612903225806,11.0,251027.8333333333,
20260211,,,,0.0,-152100.0,13816.0,12113.0,-12453.0,0.0568192453188698,10000.0,0.0,-86409.0,-65691.0,0.4835164835164835,-851.0,1.995843570759263e-09,,,-0.0040378349757384,-1.3300444267633422,0.3845039826212889,13.0,250422.06666666668,
20260212,,,,0.0,-21948.0,20.0,-3550.0,-5222.0,-0.0249522132757183,10000.0,0.0,-798.0,-21150.0,0.5253682487725041,0.0,2.593747950540094e-09,,,-0.0026746024934289,-1.4282445835571524,0.3514515132798024,11.0,250415.7,
20260213,,,,0.0,-90838.0,3002.0,2958.0,11787.0,0.0157178668617452,10000.0,0.0,-59626.0,-31212.0,0.508695652173913,-2137.0,1.6715978096096823e-09,,,-0.0050071384866407,-1.4617748586639472,0.3516801853997682,11.0,250249.7,
20260224,,,,0.0,173123.0,39100.0,38820.0,39096.0,2.521470639665579,10000.0,0.0,160527.0,12596.0,0.5486725663716814,-171.0,6.678524425165297e-10,,,2.2861959713647705e-05,-0.7891200195450485,0.4076305220883534,22.0,249381.2,
20260225,,,,0.0,115193.0,-2248.0,17762.0,24605.0,0.7503348266121326,10000.0,0.0,122972.0,-7779.0,0.4925149700598802,-250.0,1.79164577832307e-09,,,-0.0002777965382474,-1.1317374715551731,0.3601440576230492,16.0,247934.3333333333,
