trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2995968799525645,0.7496784453743522,0.7496784453743522,0.0254009968553652,289584.0,-10.0,-2938.0,-8426.0,0.2159747830003839,3277.5,0.5715499136623876,161562.0,128022.0,0.523988318731748,-84.0,5.6993681987273266e-09,4.1097787765891686e-05,0.8624690471960451,0.0082572894399373,-0.4674829446614068,0.5589894530291881,31.0,248824.8,0.2995968799525645
20260205,0.2888594038692056,0.4849956568279532,0.4849956568279532,0.0146635207720063,-162491.0,-66.0,-2937.0,-9895.0,0.013808807627848,3263.899999999995,0.4870889375049163,-176115.0,13624.0,0.5581395348837209,-486.0,1.3633148724391422e-08,0.0001295986687039,0.6837296538789907,-0.0014680235353147,-0.1008667288723869,0.5894951555328913,45.0,242266.63333333333,0.2888594038692056
20260206,,,,0.0,274007.0,27.0,-4654.0,-21643.0,0.014773958648953,2999.55,0.4866289236767157,263419.0,10588.0,0.5231820400195217,-20.0,7.987651912950257e-09,7.126666573932581e-05,0.817934805956535,-0.0020251927841165,-0.6639996054012329,0.5938078856840434,25.0,239477.1,
20260209,0.247294236425067,0.3959432455792944,0.3959432455792944,-0.0269016466721322,297855.0,-4335.0,-3969.0,14865.0,0.0674867276561691,5000.0,0.4682575977577887,212137.0,85718.0,0.4769529354682193,-11.0,5.491184105176906e-09,3.404664531961762e-05,0.8507243342716991,0.0036500229951854,-0.2623203793845951,0.6153423150948585,38.0,236217.8333333333,0.247294236425067
20260210,,,,0.0,199399.0,1188.0,9196.0,5781.0,0.1354927054609462,5000.0,0.4875534659352298,102282.0,97117.0,0.5297752808988764,-20.0,-1.2171697969028031e-09,1.2433971794038675e-05,0.9030682722931744,-0.0040578511128105,-1.0435412122872911,0.4558421851289833,17.0,226521.3333333333,
20260211,0.2031255162994318,0.198589315922817,0.198589315922817,-0.0710703667977674,148597.0,4637.0,5432.0,-5148.0,0.1990724215741084,4000.0,0.6132037817739846,93604.0,54993.0,0.5399889685603971,-2972.0,5.412829846300457e-09,1.780243454075095e-05,0.900258566247355,-0.0030118526290891,-0.3738165279753405,0.5613561356135613,34.0,221083.13333333333,0.2031255162994318
20260212,0.2707591681855061,0.2707591681855061,0.4375644829585438,-0.0034367149116931,209892.0,1210.0,-371.0,4059.0,0.6305837746090521,2006.0,0.3767420334546231,207685.0,2207.0,0.4956474428726877,-1022.0,4.380094914220092e-09,0.0001275617427047,0.6771056278405422,0.0065841989390299,0.2302099309733506,0.7229980051296665,62.0,218776.56666666668,0.2707591681855061
20260213,0.2281301296726349,0.6025701140535205,0.6993810242358404,-0.0460657534245643,124712.0,0.0,-1402.0,-15201.0,0.0690322304762935,3438.599999999996,0.5237257007724571,166665.0,-41953.0,0.6026435357290376,-527.0,3.040603272195311e-09,0.0001113606774634,0.7418914741348446,-0.0040700013773601,0.1806506166703775,0.7578975311919299,59.0,214928.8333333333,0.2281301296726349
20260224,0.1929940595957282,0.1929940595957282,0.2522859577062107,-0.081201823501471,42133.0,711.0,8256.0,10617.0,-0.0221139289589302,5000.0,0.6085039564643081,73529.0,-31396.0,0.5774861181221606,-2319.0,2.110907280922816e-09,8.960906182411592e-05,0.7588898688323118,-0.0046227583072619,0.5548126384826134,0.7470862470862472,87.0,215039.53333333333,0.1929940595957282
20260225,0.3348032866416325,0.5530198863108499,0.9764612890929024,0.0606074035444332,151533.0,-491.0,5254.0,19540.0,0.2127834924627094,4000.0,0.5394907376653219,67124.0,84409.0,0.4799247176913425,-388.0,3.025782529242677e-09,3.5291892239646124e-05,0.8267807471608818,0.0100112039625054,0.5542121207151264,0.68736484399135,87.0,216325.8,0.3348032866416325
20260226,0.2917745438399243,0.5226605708844112,0.5226605708844112,0.017578660742725,237506.0,284.0,-4854.0,19617.0,1.5027600298040584,5000.0,0.369120453483465,215412.0,22094.0,0.552970297029703,-29.0,2.4776798221970956e-09,7.611119879756054e-05,0.7729982396759028,0.0065591465926534,0.0021294473894482,0.6529296327446032,50.0,217711.9,0.2917745438399243
20260227,0.3302811198214314,0.4442346928003337,0.4442346928003337,0.0560852367242321,227052.0,2617.0,2770.0,427.0,1.386502183713636,5000.0,0.4236964877772861,80541.0,146511.0,0.5072212593876372,-52.0,4.185641150580529e-09,4.389068526652562e-05,0.8579326043034805,0.0034899520783344,-0.294506521396894,0.6094224924012158,37.0,217750.3,0.3302811198214314
20260302,0.3369836579880992,0.5186588594196617,0.5758652708400442,0.0627877748908999,345739.0,-86.0,-4813.0,-3347.0,0.152377941820204,5000.0,0.4645526747397239,166792.0,178947.0,0.4865786109927567,-33.0,3.5991618101879112e-09,0.0002340930526071,0.6567723797297794,0.0035984943472765,0.2305129721628899,0.7013527575442248,62.0,216327.9,0.3369836579880992
20260303,0.2848805470117812,0.8307730783765646,0.8307730783765646,0.0106846639145819,112553.0,-615.0,5341.0,-8637.0,0.2187116527997486,2530.0,0.4969002721091088,123485.0,-10932.0,0.5122605363984675,-200.0,1.773139456812673e-08,0.0002323338015022,0.6867621479195234,-0.0218962776385776,-0.0363571763180345,0.754662145798014,48.0,217242.46666666667,0.2848805470117812
20260304,0.2741958830971993,0.3771420270506064,0.3771420270506064,5.551115123125783e-17,546154.0,-4900.0,-1966.0,-6420.0,0.5616961616797376,5000.0,0.4171970177041694,256396.0,289758.0,0.5262681159420289,-31.0,4.902455510769369e-09,0.0003428969713488,0.5977170682182873,-0.0021559064640062,-0.0713828901694607,0.705138135812032,46.0,217470.56666666668,0.2741958830971993
20260305,0.2171735507838721,0.2788217401097226,0.2788217401097226,-0.0570223323133271,114407.0,1694.0,20880.0,41135.0,0.2386337146262793,5000.0,0.4461721951202834,17384.0,97023.0,0.5107102593010147,-197.0,8.452074900498263e-09,0.0001237635980714,0.7092005083043025,-0.0043330865493728,-0.5020989479346855,0.6209406494960806,30.0,217470.56666666668,0.2171735507838721
20260306,,,,0.0,343926.0,3.0,455.0,8710.0,0.2155239237904346,5000.0,0.510635135474812,344970.0,-1044.0,0.5343383584589615,-235.0,1.5051461635375992e-08,5.6257372373521e-05,0.8149198725552835,0.0013990373299316,-0.6045931461382495,0.620926243567753,27.0,218156.2,
20260309,0.300375386201026,0.7510002654609325,0.7510002654609325,0.0,147158.0,-5625.0,-16577.0,-21120.0,-3.3044950544037333,4000.0,0.4272853046319306,66040.0,81118.0,0.5669110907424382,-2.0,8.648492370373784e-09,9.34742127095356e-05,0.8210704172977066,0.0158958177890192,-0.0293718395374841,0.7014773306164035,48.0,217456.2,0.300375386201026
20260310,0.4407487413323896,0.4407487413323896,0.4491119071789342,0.1403733551313636,197121.0,0.0,3984.0,9491.0,0.7197184465185799,2020.0,0.4486997334884702,143855.0,53266.0,0.5339563862928349,-87.0,1.0308887610132067e-09,0.000148176862246,0.6140432963741005,0.0052897556837093,0.431020409708329,0.7299703264094956,76.0,216260.8333333333,0.4407487413323896
20260311,0.3885900494105036,0.4195771397133744,0.6720709817288083,-0.0521586919218859,23281.0,0.0,4531.0,-11555.0,1.1344704695261292,3299.8499999999976,0.4127739973348837,118419.0,-95138.0,0.5621165644171779,-9.0,6.484662604751526e-09,0.0002648287496158,0.5539793866361016,0.0059824881537998,0.8517929024677875,0.8756066411238825,117.0,217238.7333333333,0.3885900494105036
20260312,0.2084738376670122,0.2084738376670122,0.3577205490135573,-0.1801162117434914,20733.0,568.0,4253.0,1993.0,-0.0123298044874966,4000.0,0.3491795268835857,-97094.0,117827.0,0.6201670275286112,-3.0,8.098619336262413e-09,0.00028875947973,0.5133543284961126,0.0038502838462551,0.8555442743737977,0.9259520451339917,117.0,221076.2333333333,0.2084738376670122
20260313,0.5076898306822435,0.5076898306822435,1.0,0.2992159930152313,-204772.0,0.0,-681.0,8834.0,0.084556279577334,4000.0,0.3392219120155353,-52330.0,-152442.0,0.5487243831033041,0.0,4.128869977217712e-10,0.000220746802779,0.5947538647091283,-0.009381854847828,1.2504521079053703,0.78222109016811,174.0,226875.1,0.5076898306822435
20260316,0.4534261799453117,0.4650437563318392,0.7573627252635827,-0.0542636507369317,20172.0,0.0,5433.0,6219.0,-2.6895901025545887,4000.0,0.3439814256309528,25216.0,-5044.0,0.5341384115188109,0.0,4.402397834706957e-09,0.0002539293428834,0.6394259789077109,0.0038875289852086,0.9367765563252536,0.7780093798853569,127.0,231984.2,0.4534261799453117
20260317,0.2947171945679898,0.6609696106057581,0.912914809306518,-0.0172628952538506,40178.0,0.0,298.0,11584.0,8.252823592289353,4020.0,0.3472434342654774,-88405.0,128583.0,0.5319672131147541,0.0,1.238686896206822e-09,0.0002512061061974,0.6145580503762917,-0.025577194277496,0.618834347795638,0.8072916666666666,92.0,251253.46666666667,-0.0484497030475098
20260319,0.3114766826696267,0.5300925531515075,0.5440770878051095,-0.0023446203786639,241508.0,-6.0,2228.0,37725.0,6.996954836887516,4000.0,0.3443302495944034,267467.0,-25959.0,0.5278535255161667,-46.0,3.758253111304359e-09,0.0001285860013182,0.7683819842188753,-0.0072599404861341,0.1095232758296191,0.7197986577181208,55.0,265703.8333333333,0.0162072287201311
20260320,0.3600263021867228,0.3600263021867228,0.3868540695732081,0.0485496195170961,250804.0,0.0,-6280.0,1106.0,-3.0287497427364056,5000.0,0.2355775647387795,307322.0,-56518.0,0.4983299933199733,-177.0,5.311691914727064e-09,0.000270397947295,0.5753364033824396,-0.0049069249007024,0.781117641913627,0.8783206831119544,109.0,269120.76666666666,0.0025370842276499
20260324,0.3274840193962109,0.3274840193962109,0.4343178086378417,0.0,39960.0,0.0,4825.0,14320.0,1.8548289550905137,4530.0,0.4393937376561715,-105384.0,145344.0,0.558477508650519,-159.0,2.219991245639665e-09,0.0004261122846159,0.5162234446019172,0.0102799814557447,0.9556829155527996,0.8135355892648775,130.0,285424.9,-0.0322324548631509
20260325,0.3081668168179336,0.3081668168179336,0.3174167331564553,-0.0193172025782772,178994.0,60.0,2522.0,2867.0,0.1281795821273825,4000.0,0.4291106180433175,151545.0,27449.0,0.535799522673031,-13.0,1.4891984590483684e-08,0.0002570149077423,0.542742440183174,0.0053246354434755,0.5121758747996071,0.8026640355204736,83.0,295646.5333333333,-0.0183929560235577
20260326,0.3135472362327117,0.3135472362327117,0.3933589848422282,0.005380419414778,-322909.0,6496.0,6683.0,12740.0,-0.3729207158728333,4000.0,0.5242561515958019,-214001.0,-108908.0,0.5363809523809524,-6.0,6.476102062313503e-09,0.0001493215017172,0.6684570379300012,-0.0054029312721647,0.3853947248715815,0.7382109868740885,73.0,301558.73333333334,-0.0062300538743287
20260327,0.36417756729455814,0.36417756729455814,0.5740485960099578,0.050630331061846445,869739.0,0.0,3476.0,8064.0,4.743890834728706,5000.0,0.32632376735422464,746020.0,123719.0,0.556078431372549,-99.0,8.572721846700901e-09,0.00019321599906456838,0.6554944774278273,0.006248798689228965,0.6474950524530261,0.7864415197417433,95.0,306292.5333333333,0.022234378090079943
