trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20250919,0.2662573637427475,0.2662573637427475,0.2939370490178091,0.054566124807912,-16404416.0,0.0,0.0,-4253022.0,0.0603958515532666,634349.9999999997,0.4660523486245869,11218300.0,-27622716.0,0.5079077002851957,0.0,3.9037880679665356e-10,0.000492438279767,0.4292149525381253,-0.0045522243801725,0.2832003474769058,0.9343476448520216,66.0,1858355.327,0.0021218011795843
20250922,0.232665652384091,0.232665652384091,0.2382919295485789,0.0209744134492555,32074200.0,0.0,0.0,6573800.0,0.1136660293456367,1027320.0,0.5134304802104316,-13976800.0,46051000.0,0.4866959442004649,0.0,1.6105756974581243e-09,0.0003490097491288,0.480126103465586,0.0057632090783245,0.0383204763521016,0.8933111064805168,51.0,1864816.906,-0.009328351874506
20250923,0.3020706012561111,0.3020706012561111,0.3329130512842456,0.0903793623212756,41265774.0,0.0,0.0,10521700.0,-1.3287443888498127,1189359.9999999998,0.4590446009419865,-71059726.0,112325500.0,0.4632511371797941,0.0,1.535614434147639e-09,0.0004145803905724,0.400617958407381,0.0060161157696717,0.428602741073169,0.948728636932055,76.0,1880007.9706666665,0.0167036233931452
20250924,0.260697432630414,0.260697432630414,0.260697432630414,0.0490061936955785,109473200.0,0.0,0.0,4208800.0,0.8728895736177672,1000000.0,0.3731040276567837,39355900.0,70117300.0,0.4795942439254541,0.0,2.62593387380703e-09,0.0007753168513602,0.3609672436169909,0.0152400013749581,0.3135784655940823,0.9703981655201168,68.0,1911667.6786666668,0.0069610381468376
20250925,0.2192564959196863,0.2192564959196863,0.2192564959196863,0.0075652569848508,46633700.0,0.0,-3800.0,-3565600.0,0.5047070110135612,794519.9999999997,0.4843210384879859,52915200.0,-6281500.0,0.477995421012465,0.0,1.6153663822353102e-09,0.0003363785202711,0.4531166830872907,-0.0012372834642397,-0.1915515066003514,0.9347372810675564,41.0,1928383.3926666668,0.0040975296751827
20250926,0.182417875065125,0.182417875065125,0.182417875065125,-0.0292733638697104,-115868263.0,0.0,0.0,-14662800.0,0.2146412195354569,1125255.0000000007,0.4616595362479978,-50519124.0,-65349139.0,0.5029344220464405,0.0,7.432270282327108e-10,0.0002564086864138,0.5280258092838265,-0.011939259041173,-0.4402681833592214,0.8878914405010438,32.0,1916375.241,-0.0069941857653796
20250929,0.2323647902302128,0.2323647902302128,0.2447560124184816,0.0206735512953773,148758500.0,0.0,0.0,4920300.0,1.0907994515846309,984515.0,0.3267031224428793,71881000.0,76877500.0,0.4989706639217705,0.0,1.6028909675709035e-09,0.0003492381441558,0.4218699486536166,0.0100237541914301,0.1539104877442991,0.9068361817423928,58.0,1918746.5266666664,-0.0234267368235
20250930,0.3583785689969538,0.3583785689969538,0.3691088395766587,0.1466873300621183,26241800.0,0.0,1400.0,1732300.0,0.5002492367968648,634180.0000000002,0.3653967939157511,13479100.0,12762700.0,0.5297043382149765,0.0,3.8154819624802257e-10,0.000287029379488,0.445175525907327,0.0097151565580312,0.2759311491367636,0.8835702341137124,65.0,1940263.450333333,0.0849249600765716
20251009,0.2617652317326097,0.2617652317326097,0.2617652317326097,0.0500739927977741,-75708150.0,0.0,25300.0,4616900.0,-0.2636388692852701,1547600.0,0.4219484161025429,-16809350.0,-58898800.0,0.5239334027055151,0.0,1.6871482228482559e-09,0.0003007159928514,0.4213064982424489,0.0057213239987097,-0.037471119922671,0.9165797705943692,48.0,1962453.659,0.0264306566909114
20251010,0.2515582782319768,0.2515582782319768,0.2635341154159465,0.0398670392971413,-212277429.0,0.0,-9200.0,13899003.0,0.3759746080013827,1663969.9999999958,0.4697048700469162,-150313932.0,-61963497.0,0.4900542495479204,0.0,1.1604930925656983e-09,0.0004379441612115,0.3426142980267682,-0.0152906003486428,0.4094780350838223,0.9616506877865776,75.0,1978078.009,-0.0303653499090453
