trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20250919,0.2449392326574442,0.2449392326574442,0.2449392326574442,-0.0843105034624415,-301786100.0,0.0,11830500.0,-3006000.0,-0.1033867319778078,9415300.0,0.0,-210355600.0,-91430500.0,0.5386565272496832,-1550000.0,1.5218384380696063e-10,0.0014323508508476,0.6260046592760821,-0.0047559674184738,-0.2875343838591341,0.7631344612644702,37.0,6726168.148333333,-0.0484581668797919
20250922,0.2973684284456154,0.2973684284456154,0.2973684284456154,-0.0318813076742703,-84467501.0,-139700.0,9839200.0,25446400.0,-0.8945951451254477,6319844.999999999,0.0,-134827701.0,50360200.0,0.5399006138555977,-2072500.0,5.1515448348869455e-11,0.0010014694663093,0.6414807798288873,-0.00171100504277,-0.3509144413363345,0.6992444552766268,35.0,6737613.101666667,-0.0002134066868547
20250923,0.3883305344312941,0.3883305344312941,0.4030851672288219,0.0590807983114083,-366589800.0,-58400.0,-10875000.0,31416000.0,0.0268556334881919,10135359.99999994,0.0,-546932600.0,180342800.0,0.5805651958353991,-2082500.0,8.555791301708966e-11,0.0021078611325024,0.5513028809591806,-0.0009155893953818,0.1148533767803157,0.7945957820738137,56.0,6712101.168,0.0749178624931492
20250924,,,,0.0,130789900.0,0.0,-18132800.0,-18918400.0,0.3917911262228916,9000000.0,0.0,154038200.0,-23248300.0,0.4629732739420935,0.0,5.931965896043501e-11,0.0009172046111175,0.7046762719781797,0.004998031916823,-0.5361927248252236,0.7039015327450069,29.0,6742222.935,
20250925,0.2759557032731708,0.2759557032731708,0.2759557032731708,-0.0532940328467149,100220709.0,47400.0,-17889000.0,-38367700.0,0.0402459167577877,9225000.0,0.0,174343409.0,-74122700.0,0.488876212207644,-2216400.0,2.0102691543277504e-10,0.0009963328416698,0.6972401096387167,-0.0043911271043072,-0.2297764964129324,0.7521408182683159,39.0,6746891.168333334,-0.0323661383976605
20250926,0.2517816916052873,0.2517816916052873,0.2517816916052873,-0.0774680445145984,-20710100.0,14600.0,4797400.0,-1978200.0,-0.4628287161700723,9000000.0,0.0,85914700.0,-106624800.0,0.5253935253935254,-8123400.0,1.3704933311568514e-10,0.0011577010054406,0.6486424485315246,-0.0024545910191007,-0.5065109795812778,0.70263671875,30.0,6734404.001666666,-0.0286216095615469
20250929,0.2880072631431709,0.2880072631431709,0.2880072631431709,-0.0412424729767148,164393157.0,-367800.0,-14925200.0,-9645900.0,-0.1458216069781474,8657980.899999997,0.0,-90926243.0,255319400.0,0.5491871038853678,-2223700.0,7.716790991741687e-11,0.0013196792558904,0.6207211747954318,0.0115396092562205,-0.3614851307949365,0.7303135888501742,34.0,6666905.168333334,-0.0014522984009697
20250930,0.3078770107469773,0.3078770107469773,0.3078770107469773,-0.0213727253729084,358173900.0,-1594400.0,-19867900.0,-23594400.0,1.0175137348148315,6782320.0,0.0,281345000.0,76828900.0,0.4937178754997144,-2998900.0,3.8864509855060865e-11,0.0010127297371951,0.6798404130190543,0.003565586481174,-0.2823975563569604,0.7268628381585192,37.0,6683468.9213333335,0.0045408221650872
20251009,0.3000225182324195,0.3000225182324195,0.3000225182324195,-0.0292272178874662,71095468.0,-122500.0,6289700.0,14134100.0,0.1927606339512806,6786450.0,0.0,101815368.0,-30719900.0,0.5506619832477708,-2112800.0,4.0935914430443016e-11,0.0014146381931102,0.6290959692519718,0.0030297602068625,-0.4121722332678068,0.7976608187134503,33.0,6702158.804333333,0.0171554107923015
20251010,0.2679223837206618,0.2679223837206618,0.2679223837206618,-0.0613273523992239,-213071978.0,0.0,8222600.0,23240500.0,-0.1845565539818422,6502319.999999994,0.0,-79929278.0,-133142700.0,0.5617765814266488,-100000.0,9.505267324873976e-11,0.0010708188724247,0.6627690704573631,-0.0060558187814219,-0.4203226140463715,0.7258812615955473,32.0,6673719.870333333,-0.0220042212822731
20251013,0.2255118732012853,0.2255118732012853,0.2255118732012853,-0.1037378629186004,114012200.0,0.0,38321000.0,23620900.0,0.7285826851114368,7200000.0,0.0,-32359400.0,146371600.0,0.6178996952064284,-111300.0,1.504320770112244e-10,0.0012659120886355,0.6554885778146056,0.002992236938579,-0.2856426928267266,0.7322136692325636,37.0,6680346.3363333335,-0.0718148681326633
20251014,0.3332470349530454,0.3332470349530454,0.3332470349530454,0.0039972988331596,-456321900.0,0.0,14573900.0,46279700.0,-0.3800906474753581,7360099.999999992,0.0,-227427100.0,-228894800.0,0.5745406824146981,-1759000.0,2.8145393956841743e-11,0.001410451947881,0.6246470252828424,-0.0126150030740965,-0.1817005050749054,0.7254061371841155,41.0,6617407.899,0.0300727820624117
20251015,0.2435999358938037,0.2435999358938037,0.2435999358938037,-0.085649800226082,311736620.0,2000.0,-16633200.0,-10032090.0,0.3950831028252334,7213600.0,0.0,234140510.0,77596110.0,0.5407407407407407,-6369600.0,5.0359125534320425e-11,0.0010365308280124,0.6525898196892006,0.008304869618081,-0.2981643355519597,0.658896289248335,37.0,6651712.839666667,-0.0578153184060231
20251016,0.2818320151283245,0.2818320151283245,0.2818320151283245,-0.0474177209915612,64404798.0,1045000.0,-1040300.0,40385700.0,-0.2380422566567773,8112359.999999998,0.0,159184000.0,-94779202.0,0.5564722617354196,-1553600.0,9.088367399081728e-11,0.0010994767646954,0.6307418331937403,-0.0008188534818465,-0.4279516671982591,0.6621037463976945,32.0,6660577.127666666,-0.0067775184685504
20251017,0.3163952350424917,0.3163952350424917,0.3163952350424917,-0.0128545010773941,-328680900.0,0.0,7298700.0,-16259000.0,-0.3690313728573084,6401500.0,0.0,-195890700.0,-132790200.0,0.5525367341280842,-6287000.0,6.329957065682835e-11,0.0012645063324472,0.6320414668237877,-0.0110960971822622,-0.3454690748992198,0.7371036441079035,35.0,6673415.161666666,0.0242835115465298
20251020,,,,0.0,10135100.0,-1154100.0,-15875200.0,19325100.0,0.8245040844759727,5494874.999999998,0.0,91776000.0,-81640900.0,0.499841922225735,-1300500.0,5.89378108384902e-11,0.000736164874039,0.6972618804081727,-0.002365983288732,-0.5378531547400172,0.6467391304347826,29.0,6649187.616,
20251021,0.2302172943043283,0.2302172943043283,0.2302172943043283,-0.0990324418155574,168502752.0,0.0,-15365700.0,5919000.0,0.0386612323074208,5378369.999999999,0.0,134301152.0,34201600.0,0.547759932375317,-965000.0,3.9361822933783325e-11,0.0007688205333333,0.720337776502905,0.0044737491400997,-0.4610345244485613,0.649643705463183,31.0,6617271.637,-0.0629675080298588
20251022,,,,0.0,-151220605.0,4000.0,-12265000.0,648200.0,-0.0777116590202544,5276650.0,0.0,-101294900.0,-49925705.0,0.5526225574220089,0.0,4.612525126391956e-11,0.0006397175445355,0.6796502241940265,-0.0060707824007881,-0.6710755117298036,0.5455040871934604,25.0,6586770.903666667,
20251023,0.3018519120582775,0.3018519120582775,0.3018519120582775,-0.0273978240616082,-26646700.0,3590000.0,14845600.0,24934400.0,0.1817441561988447,5450879.999999994,0.0,-215326600.0,188679900.0,0.6036333608587944,-6735400.0,6.574867877038503e-11,0.0008013968423391,0.6820303135463669,0.0041455657541732,-0.2869865616509127,0.5653727077875685,37.0,6540294.905333333,-0.0058603841836938
20251024,0.2816523288079237,0.2816523288079237,0.2816523288079237,-0.047597407311962,99172300.0,3599400.0,17908900.0,15028800.0,0.6863002911319747,5261419.999999998,0.0,41938300.0,57234000.0,0.532484076433121,-3784500.0,2.53552012799976e-11,0.0005280820259879,0.7600638223826124,0.0014877627345291,-0.4529526523729035,0.5915528578654528,31.0,6525520.2886666665,-0.0176847302620271
20251027,0.3061349242608695,0.3061349242608695,0.3061349242608695,-0.0231148118590162,-110593800.0,-1812000.0,15676700.0,8708000.0,-0.3524575376798396,5781799.999999999,0.0,-44822500.0,-65771300.0,0.5418435415403274,0.0,4.6773319897140996e-11,0.0012809288050447,0.5448686311851192,-0.0057024487067882,-0.0428015054359946,0.613031584183039,47.0,6429412.420333333,-0.0121495615359834
20251028,0.3201556322425066,0.3201556322425066,0.3201556322425066,-0.0090941038773791,-127967295.0,-5466900.0,-19002400.0,-17432000.0,-0.1563021183978764,5303499.999999997,0.0,28571005.0,-156538300.0,0.5469661610268378,-7676000.0,5.256328487425495e-11,0.0008521703166042,0.6835996829676106,-0.0026275729357612,-0.4840283570718318,0.6202285436421104,30.0,6407138.420333333,0.0308720690997086
20251029,0.2679429948363451,0.2679429948363451,0.2679429948363451,-0.0613067412835406,282587755.0,0.0,17208700.0,27846146.0,-0.1869635048142826,5609219.999999987,0.0,71066300.0,211521455.0,0.5244382022471911,-7282446.0,2.8150550556865677e-11,0.0010329321443603,0.6625621179031922,0.0071945069341283,-0.2675197624284542,0.6735175998110088,38.0,6364587.82,-0.0362411759718465
