trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2591768815300656,0.8204796849268658,0.8204796849268658,-0.0624586816694499,848527.0,0.0,-102267.0,-244009.0,0.1931073515765841,44353.3,0.651288092495031,-376653.0,1225180.0,0.5065616797900262,-383.0,6.4710670570658e-10,0.00028804115045,0.5149656859265965,0.0104136708362819,-0.1352052526123831,0.8428906416542314,43.0,3979837.833333333,0.2591768815300656
20260205,0.2060201989330789,0.2060201989330789,0.2095043786383016,-0.1156153642664365,-934661.0,0.0,-656.0,-70897.0,-0.0703854037064637,44083.8,0.5734067276356347,-466316.0,-468345.0,0.4867027535890798,-694.0,5.154575488942768e-10,0.0002710367007174,0.4854261243091436,-0.0002779486782833,0.0300891643566019,0.8297601358522606,51.0,3966812.1,0.2060201989330789
20260206,0.2460911976203185,0.4126579128293147,0.4126579128293147,-0.0755443655791969,-345487.0,0.0,-3863.0,-274493.0,-0.166284676879496,40624.94999999998,0.5253164219788258,1015833.0,-1361320.0,0.5305021116846551,0.0,1.250984446771325e-09,0.0002935904399762,0.5127193379953128,-0.0026605879077657,-0.4513250952209289,0.8282442748091603,31.0,3971727.966666667,0.2460911976203185
20260209,0.2541280192387529,0.557311541375962,0.557311541375962,-0.0675075439607625,5851140.0,0.0,21102.0,182771.0,0.5471630726181252,48750.0,0.4900691412162749,5460004.0,391136.0,0.4941903584672435,-12382.0,5.24370379934885e-10,0.0001900944881885,0.5614417133619197,0.0067810241130666,-0.3160931683538014,0.7678264604810996,36.0,3942770.1,0.2541280192387529
20260210,,,,0.0,453962.0,0.0,35584.0,-14093.0,0.6954769605592376,29807.44999999985,0.0,396978.0,56984.0,0.5342274378317966,-9048.0,1.058141186055417e-09,0.0001023948346089,0.6315092096775474,-0.0025644910685314,-1.3113231568367971,0.6207203201422855,13.0,3913319.866666666,
20260211,,,,0.0,-464060.0,0.0,-32327.0,-13732.0,0.2729749357002233,33701.999999999935,0.0,-613124.0,149064.0,0.4926507856056766,-15751.0,1.5119492213398995e-10,0.0001507684758331,0.5794503070168278,-0.0036090850063015,-0.6058740421782849,0.6904710223572824,27.0,3868666.2,
20260212,,,,0.0,534395.0,0.0,-54067.0,35475.0,-0.0043226716408333,40527.94999999998,0.0,567856.0,-33461.0,0.4626038781163435,0.0,3.927800386454978e-10,0.0001102200931806,0.648482006583414,0.0022122197322835,-0.5928552233824456,0.6821857923497268,27.0,3844914.066666667,
20260213,,,,0.0,-361571.0,0.0,-9105.0,4330.0,0.0490104029185674,34500.0,0.0,-191675.0,-169896.0,0.5278080697928026,-2063.0,7.73813086254653e-10,0.0001010347461611,0.6511286697527774,-0.0058494756026571,-0.7304562179401889,0.6222270552414093,24.0,3811694.466666667,
20260224,0.290112959459442,0.3758409056820235,0.3758409056820235,-0.0315226037400734,756845.0,0.0,46301.0,-186640.0,0.1536416337862863,42933.69999999998,0.4882437038929749,1809264.0,-1052419.0,0.3916152897657213,-66.0,2.4525109203639237e-10,0.0001586960586434,0.5759873354117944,-0.0031560183532616,-0.4602818797511517,0.6868203566768161,31.0,3773586.433333333,0.290112959459442
20260225,,,,0.0,1693491.0,0.0,-119132.0,331444.0,0.462950613158732,40000.0,0.5639834128932126,2152357.0,-458866.0,0.4714175852345552,-866.0,4.6493038931703424e-10,0.0001557989320436,0.5617014138877108,0.0034074523095786,-0.5500183967576613,0.6719703574542284,28.0,3744855.633333333,
20260226,0.2015018223816321,0.2015018223816321,0.2015018223816321,-0.1201337408178833,605661.0,-141995.0,20189.0,168390.0,0.1398913964018669,43000.0,0.546374640809094,963564.0,-357903.0,0.4452717795979151,-51.0,2.5648841728850687e-10,0.000217170256742,0.5676341807645977,0.0026075587907416,-0.2329026683615349,0.7916666666666666,39.0,3684179.466666667,0.2015018223816321
20260227,0.2042622036515968,0.2181324573628726,0.2181324573628726,-0.1173733595479186,-232865.0,0.0,35508.0,295138.0,0.0161142152935748,38066.5,0.0,-770410.0,537545.0,0.5217175477786051,-557.0,4.1918390829474927e-10,0.0001288672220938,0.5812617656335408,0.0005010424310896,-0.4407141804554628,0.665064452698274,32.0,3673613.833333333,0.2042622036515968
