trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2968640164360815,0.3546181909598648,0.3546181909598648,-0.065533649516294,701925.0,-891.0,-17907.0,45197.0,0.2828506380166013,11496.4,0.6285359127186697,226799.0,475126.0,0.5671887881286067,-2809.0,5.67068782133548e-10,0.0002714180590778,0.6187360088284382,0.0099809655791056,0.1518314188859782,0.7090576395242452,58.0,2006763.1,0.2968640164360815
20260205,0.2485962406016931,0.9953025033472028,0.9953025033472028,-0.1138014253506824,-837277.0,-3414.0,-7626.0,-79225.0,-0.2368379284844499,20000.0,0.0,-934520.0,97243.0,0.5270559461938246,-519.0,8.41054066331865e-10,0.000190572184494,0.7256460037494921,-0.0020059744844815,-0.0799960130717992,0.6907514450867052,46.0,2007322.933333333,0.2485962406016931
20260206,0.3332486852262731,0.7012331271621228,0.7062708436301592,-0.0291489807261024,1076147.0,4362.0,4672.0,-21841.0,0.7671202299363931,12931.999999999913,0.5199369303510557,1101852.0,-25705.0,0.5641553855208946,-3.0,1.0207857886084171e-09,0.0005854821768821,0.4268337259869919,-0.000569936618994,0.1485215991949794,0.6664363049988482,58.0,2013421.3,0.3332486852262731
20260209,0.4533008375390085,0.4557412440726789,0.500421178067662,0.0909031715866329,404860.0,-2227.0,24628.0,121067.0,-0.3954989776052373,8312.0,0.0,383783.0,21077.0,0.5078597339782346,-300.0,3.7432714635108526e-10,0.0002483125950393,0.5693958508758079,0.004541805917436,0.5334357173011715,0.6440410418310971,85.0,2021026.3,0.4533008375390085
20260210,0.2475299932643419,0.2946421108708333,0.2946421108708333,-0.1148676726880336,-202526.0,1050.0,11354.0,-2124.0,-0.902873255223856,7271.5,0.0,-317778.0,115252.0,0.5333333333333333,-3015.0,6.680217783820818e-10,0.0001343741063312,0.6667143297903961,-0.003025730938304,-0.2592418735960892,0.5696987595983461,38.0,2055338.6,0.2475299932643419
20260211,0.2208745312983445,0.3891176637921134,0.3891176637921134,-0.141523134654031,-243094.0,4189.0,10972.0,35515.0,0.3949750009110501,6809.499999999994,0.0,-326510.0,83416.0,0.5366763365105678,-3765.0,6.491248795078997e-10,0.0001227057190408,0.6871411033015449,-0.0019913393777333,-0.306549877731318,0.5782114768424118,36.0,2050091.433333333,0.2208745312983445
20260212,0.265978736429547,0.265978736429547,0.265978736429547,-0.0964189295228286,132750.0,-1062.0,12351.0,43650.0,-0.2517129374023376,7303.299999999999,0.0,136839.0,-4089.0,0.576883026726831,-883.0,5.602473251847994e-10,0.0001519422124612,0.6439957704713706,0.0012797755962493,-0.0507063253637958,0.6095008051529791,47.0,2043050.9666666663,0.265978736429547
20260213,0.2611769416386434,0.5941032173147639,0.5941032173147639,-0.1012207243137321,-523870.0,7024.0,-10228.0,-32890.0,-2.1568335225009565,8553.699999999995,0.0,-225612.0,-298258.0,0.5512953367875648,-20.0,5.399370682661918e-10,0.0001577814035781,0.6129830754491389,-0.0059000330844463,-0.3183632721623984,0.5317481761686031,36.0,2049271.3666666665,0.2611769416386434
20260224,0.2702236562378143,0.4207191511401858,0.4207191511401858,-0.0921740097145612,-27638.0,119.0,4937.0,31434.0,-0.4407582530291399,6973.5,0.0,160048.0,-187686.0,0.514585764294049,-1348.0,5.371728431403524e-10,0.0002362809920503,0.5600005477907846,0.0020098237614996,-0.2736936543099612,0.6556028368794327,38.0,2047430.433333333,0.2702236562378143
20260225,,,,0.0,262194.0,226.0,21065.0,50430.0,-0.346030452942317,6048.5,0.0,302708.0,-40514.0,0.5163727959697733,-1735.0,6.77100262464031e-10,8.849999225419307e-05,0.7148210046850323,0.0091488963383125,-0.5540582076558572,0.6118971989604389,28.0,2050426.3666666665,
