trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3036793731675644,0.3196418776902243,0.3561225421410142,-0.0399067759712335,1050951.0,0.0,0.0,41990.0,0.5243519749909531,12426.0,0.0,418264.0,632687.0,0.4734617191169563,0.0,2.5313052943183995e-10,0.0001171651203263,0.6051071472498502,0.0053572359403846,0.0731146536490952,0.6130108423686405,53.0,2259842.2,0.3036793731675644
20260205,0.2859555437972118,0.2859555437972118,0.2859555437972118,-0.0576306053415862,563323.0,0.0,0.0,-39302.0,0.7068027188886535,13463.999999999996,0.0,98443.0,464880.0,0.4750775101359408,0.0,2.3289908934842117e-10,0.0001693466082858,0.5658137060836387,0.0027023213859993,0.0420438575668624,0.6977277465082343,52.0,2271261.533333333,0.2859555437972118
20260206,0.2691723767281991,0.2691723767281991,0.2691723767281991,-0.0744137724105988,-76987.0,0.0,0.0,-37537.0,-0.895307562256578,12993.65,0.0,11495.0,-88482.0,0.4939408628211342,0.0,3.3146933490598625e-10,0.0001029756545883,0.6582556462118224,-0.0012893254350107,-0.3539008468369373,0.6781609195402298,35.0,2287608.0,0.2691723767281991
20260209,0.2478975343562655,0.2478975343562655,0.2478975343562655,-0.0956886147825324,473698.0,0.0,0.0,25110.0,-0.0549045421942801,10209.799999999992,0.0,245928.0,227770.0,0.4892796916405685,0.0,3.234723023899411e-10,0.0001233458481199,0.6562307595828998,0.0026297240517527,-0.369689862229219,0.720383093899646,34.0,2281211.7,0.2478975343562655
20260210,,,,0.0,219799.0,0.0,0.0,66407.0,-1.1623887478356445,10843.399999999989,0.0,-82152.0,301951.0,0.5015598752099832,0.0,1.4380368274178052e-10,5.561839164410027e-05,0.7905317096317044,0.0010734362065948,-0.5130454635757734,0.6533333333333333,29.0,2273811.9,
20260211,,,,0.0,516202.0,0.0,0.0,-9711.0,0.2538576315924611,10154.0,0.0,265889.0,250313.0,0.5112931248448747,0.0,1.2695930941408995e-10,3.4644145003097205e-05,0.8113371757122303,0.0013962715377159,-0.8546335029079112,0.4946886065403041,21.0,2258222.2333333334,
20260212,0.3013148992965971,0.3013148992965971,0.3013148992965971,-0.0422712498422008,-332825.0,0.0,0.0,-11755.0,-0.1379691373032397,9870.699999999986,0.0,-75631.0,-257194.0,0.5487512007684918,0.0,2.511538353149505e-10,9.53018659618648e-05,0.6112948732185213,-0.0022294354062194,-0.3318201548415382,0.5530586766541823,35.0,2232864.333333333,0.3013148992965971
20260213,0.4259945963762692,0.4259945963762692,0.455469765146997,0.0824084472374712,-956636.0,0.0,0.0,62645.0,-2.984206129329156,8811.75,0.0,-769804.0,-186832.0,0.5431852221667499,0.0,2.5725440933157025e-10,6.599917700439162e-05,0.6755674017449085,-0.0033258036079633,0.2170461376137848,0.4852144939608496,62.0,2204765.6666666665,0.4259945963762692
20260224,0.2718156330537861,0.2718156330537861,0.2718156330537861,-0.0717705160850118,-109654.0,0.0,0.0,-36231.0,0.1456959406231665,8300.450000000004,0.0,11110.0,-120764.0,0.5164054848188051,0.0,1.45388882021375e-10,7.518450834106059e-05,0.7132455698572793,-0.0002333110830849,-0.022766552802722,0.5702101102558769,48.0,2215812.5,0.2718156330537861
20260225,0.3821553185485531,0.4628125362883226,0.4980843108813603,0.0385691694097551,-546372.0,0.0,0.0,-92574.0,1.3425643402045349,10000.0,0.0,407642.0,-954014.0,0.5225837785332685,0.0,2.92827167794051e-10,8.051538055841032e-05,0.7007070563657574,-0.0060125692259291,0.1016308693731909,0.6127890022911893,55.0,2214503.9333333336,0.3821553185485531
