trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2971772959704688,0.3569854959212148,0.4399082198019832,0.0343895449322731,303953.0,9410.0,185.0,2434.0,0.1379754928379113,10000.0,0.4426276097847646,279466.0,24487.0,0.5255670895809305,-100.0,1.9329167983202587e-08,0.0001384167007451,0.7970500905189164,0.0055105682932759,0.2558990662949549,0.7240781984657263,64.0,100828.23333333334,0.2971772959704688
20260205,0.3199234777214637,0.6814033026154781,0.6814033026154781,0.057135726683268,-472044.0,-184.0,-4641.0,4022.0,-0.5831974713739152,8400.0,0.4839042364596206,-510806.0,38762.0,0.498122226015705,-1610.0,2.3431169404559708e-08,2.018447949057377e-05,0.9270128417490008,-0.0074949268187679,-0.1028950524129007,0.4150125484827743,45.0,101771.0,0.3199234777214637
20260206,0.239263738238875,0.6500202476911794,0.6500202476911794,-0.0235240127993206,83400.0,1202.0,-2945.0,-19739.0,-0.0565499627614004,3540.0,0.5583585222380589,215392.0,-131992.0,0.5131456851221775,0.0,-3.442020266675096e-09,0.0001135674154306,0.7883885281872305,-0.0061505230647622,-0.4202367799276471,0.4778149386845038,32.0,102424.86666666664,0.239263738238875
20260209,0.2737128794601945,0.4654418176772796,0.4654418176772796,0.0109251284219988,528140.0,2159.0,6789.0,45824.0,-0.17389259005373,10569.199999999995,0.455091671627338,510541.0,17599.0,0.5263323872595396,-50.0,5.9173819312929915e-09,4.210604944861364e-05,0.8659531766988723,0.0078316729798032,-0.1230294435640297,0.5431901279707496,44.0,101764.5,0.2737128794601945
20260210,0.3685508869785453,0.6942511592852889,0.6942511592852889,0.1057631359403496,48622.0,10053.0,20468.0,4714.0,-0.1319388295452109,10800.0,0.52105585303435,-48627.0,97249.0,0.4934340118187787,-6.0,4.733939710902372e-09,1.1736804105822528e-05,0.954185764566716,-0.0039684550816051,-0.4897098198336642,0.3757431629013079,30.0,101768.23333333334,0.3685508869785453
20260211,0.3892086948628347,0.8955628033202718,0.8955628033202718,0.126420943824639,92053.0,-1629.0,11204.0,6130.0,-0.0411390925991297,11000.0,0.5691220298992901,49803.0,42250.0,0.4838202953188815,-115.0,-2.746115288814645e-09,2.1240223982035643e-05,0.921159632136785,-0.0134716666418739,-0.4101321640841585,0.4091229720197508,33.0,101621.16666666666,0.3892086948628347
20260212,0.2576187911944187,0.2583406262042267,0.2583406262042267,-0.0051689598437769,319502.0,3915.0,-12519.0,-21288.0,-0.0374068742015165,10929.999999999996,0.4722297797623968,327195.0,-7693.0,0.5150667909288599,-96.0,9.412513672611382e-09,5.297073054545128e-05,0.8490582562450699,0.0025313698085825,-0.3518081791472601,0.4238095238095238,35.0,102087.66666666666,0.2576187911944187
20260213,0.235654173836215,0.9645540634582106,0.9645540634582106,-0.0271335772019806,-147867.0,43.0,-2633.0,-1232.0,-0.1620373066618149,3653.0,0.3692123016155331,-154193.0,6326.0,0.4844533600802407,-67.0,6.699214773456577e-09,1.4956277969287931e-05,0.917699036612458,-0.0060750926400869,-0.4705177276995939,0.4094089264173703,31.0,102535.9,0.235654173836215
20260224,0.1634801228282191,0.3837717683405157,0.3837717683405157,-0.0993076282099765,204369.0,594.0,151.0,1566.0,1.3844972631265182,2400.0,0.5214168590953888,265108.0,-60739.0,0.5138539042821159,-113.0,1.945953292554323e-08,2.833004533167584e-05,0.8980873698053661,0.0013981352988807,-0.2827569981149979,0.4699576165544752,37.0,102061.43333333332,0.1634801228282191
20260225,0.2631076088999889,0.2723839871698464,0.2723839871698464,0.0003198578617932,63917.0,21562.0,26761.0,42197.0,-0.2071505409859475,4919.699999999969,0.4548081370001132,-40592.0,104509.0,0.5095158597662771,-2.0,3.323723796451086e-09,1.7365266643139836e-05,0.912429780114682,0.0047786399558641,-0.0959479487941338,0.4119195787458114,45.0,101218.33333333334,0.2631076088999889
20260226,0.3538614837804517,0.9379200715119572,0.9379200715119572,0.091073732742256,148405.0,-348.0,4032.0,9401.0,-0.4742466058153454,2170.0,0.4792372784397066,105268.0,43137.0,0.5920523138832998,-92.0,1.6310887268967107e-08,7.925278316230994e-05,0.7793514268610399,0.0039477630518315,0.789048517392958,0.69437303627535,110.0,101686.23333333334,0.3538614837804517
20260227,0.2697098490320492,0.3979402127375299,0.488161959805125,0.0069220979938535,285348.0,958.0,3978.0,15042.0,0.3476851999729997,2150.0,0.4206750906484222,170508.0,114840.0,0.5386384544618216,-1600.0,1.8254101289876841e-09,6.280346809213613e-05,0.8107958669643496,0.0118316989560483,0.1896570873768033,0.6082960755091902,60.0,104470.83333333334,0.2697098490320492
20260302,0.279777882267875,0.5095892660824484,0.5234225076765981,0.0169901312296792,331145.0,-80.0,-1618.0,-9385.0,4.66549850161246,1800.0,0.497454766276927,332151.0,-1006.0,0.5031563312291125,-128.0,1.0659273579374912e-08,9.533154689746552e-05,0.8139745972524519,0.0024930429690829,0.3973089096202209,0.6730181133850859,74.0,105568.2,0.279777882267875
20260303,0.3645456132613243,0.844988316015617,1.0,0.1017578622231286,-172704.0,50.0,-487.0,-72478.0,0.0780154984268255,10000.0,0.4864012765124143,57910.0,-230614.0,0.4952380952380952,-1.0,3.698150862615758e-09,0.0001069842972219,0.8306359855252519,-0.0217780583009886,0.3680393464475971,0.7683550185873607,72.0,105297.33333333334,0.3645456132613243
20260304,0.2627877510381957,0.3878696290633567,0.3878696290633567,5.551115123125783e-17,124853.0,16288.0,35733.0,41959.0,1.1265995248073597,7423.0,0.5232726215208764,59191.0,65662.0,0.4951904578684109,-100.0,4.145677268246929e-09,9.620195452424748e-05,0.8702733997763038,0.0036314056586949,-0.3692820931240231,0.4611738148984199,34.0,106155.63333333336,0.2627877510381957
20260305,0.3456065309013759,0.5730486120091427,0.5730486120091427,0.0828187798631802,899782.0,14231.0,32088.0,109702.0,0.9296362823638668,10000.0,0.4185974634126814,733699.0,166083.0,0.5013592233009708,-74.0,1.6247364688164267e-09,7.139037389361051e-05,0.8298778885195731,0.0025854236672412,-0.0358633058971387,0.5834702981920639,48.0,106155.63333333336,0.3456065309013759
20260306,,,,0.0,-85159.0,2849.0,1472.0,3646.0,0.0929361187188289,9326.3,0.5150217573632822,-13050.0,-72109.0,0.5004595588235294,-1074.0,6.45057149995206e-08,4.113304191102331e-05,0.9041417237696056,0.0051937392418291,-0.6353901591099382,0.4817793415431013,26.0,105453.96666666666,
20260309,0.2417944710861151,0.7834120019571863,1.0,0.0,22912.0,560.0,9370.0,-28496.0,0.0946703109650785,10008.8,0.4174852588470097,-161608.0,184520.0,0.518854242204496,-230.0,-4.0709864273006175e-09,0.0001992532441863,0.7614910256686958,0.022056288319957,0.5604692613261679,0.5840992647058824,87.0,103019.46666666666,0.2417944710861151
20260310,0.4248882835927303,0.501009703910621,0.6889968873532265,0.1830938125066152,256130.0,139.0,1249.0,542.0,0.1840091628634968,10000.0,0.4639188391399736,115139.0,140991.0,0.504217791411043,0.0,1.5239807029437566e-08,5.861423284551059e-05,0.8058178505944248,0.0108155624637397,0.7558550193886457,0.627281460134486,106.0,102772.03333333334,0.4248882835927303
20260311,0.2740548103924633,0.7736674204390221,0.814331281240453,-0.1508334732002669,86345.0,-434.0,10597.0,-20825.0,0.2903840742645305,9805.0,0.4489998047273317,350857.0,-264512.0,0.5054409005628517,-95.0,1.1030280722182304e-08,7.691017321184558e-05,0.7723349649806805,-0.0095908833522081,0.0759865652255079,0.5924958442175255,53.0,103749.2,0.2740548103924633
20260312,0.2598345652207817,0.4898250098829234,0.4898250098829234,-0.0142202451716815,-17535.0,4.0,1616.0,16387.0,-0.1392733592988475,10000.0,0.4067566008553779,-71249.0,53714.0,0.488479262672811,-74.0,2.4173001247232504e-08,5.123959712177116e-05,0.8433501767877448,-0.0006594781211422,0.0147493982329274,0.6297061524334251,50.0,106359.63333333336,0.2598345652207817
20260313,0.3921830904058443,0.7010706909981183,0.7019621857567544,0.1323485251850626,381112.0,439.0,4997.0,15067.0,0.1601950975998916,6338.0,0.4318655031831436,363178.0,17934.0,0.5068659127625202,-228.0,4.549036836362941e-09,4.030825338698806e-05,0.801459559770009,-0.0029433090063792,0.1251533418928378,0.5204556020455602,56.0,106631.63333333336,0.0735622355836598
20260316,0.3071418243524134,0.3460989266797417,0.3460989266797417,-0.0850412660534308,30782.0,3520.0,18537.0,26502.0,0.5186857389316244,8710.0,0.4749505443936186,-81264.0,112046.0,0.5025620811982656,-1003.0,2.2810623355088808e-11,2.5222809650196896e-05,0.9201802255836462,0.0094992180104539,-0.1796219150749707,0.5,41.0,106019.0,0.0018974955956822
20260317,0.347054613521402,0.7941211790404702,1.0,0.0034873739764104,-301730.0,19903.0,33917.0,20490.0,-0.0075581014822554,10000.0,0.3864880960519937,-122513.0,-179217.0,0.5254485536433541,-15.0,1.20471589827227e-08,0.0001502458390344,0.5369152859395456,-0.0133278609180882,0.3447818799040916,0.6213408876298394,70.0,105224.83333333334,0.0568568833379907
