trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3962639280406016,0.3968181687376677,0.6864758936210048,0.0787160321448185,365526.0,3.0,-7527.0,17323.0,-1.125445211269414,5000.0,0.0,246893.0,118633.0,0.5564430244941427,-79.0,1.2376440912457815e-09,0.0001036065192835,0.7042700599221279,0.0083643215278923,0.7890080252688334,0.7416053725615606,110.0,335865.0,0.3962639280406016
20260205,0.3242131872545835,0.3242131872545835,0.3242131872545835,0.0066652913588004,66618.0,2148.0,-7395.0,-5083.0,-0.2359945046330703,6950.0,0.0,-35472.0,102090.0,0.4964633068081344,-245.0,1.27712271773521e-09,2.448057616812812e-05,0.8911848841825853,0.0011406350053474,-0.1910649413203044,0.5566765578635016,41.0,344025.23333333334,0.3242131872545835
20260206,0.3497065859384083,0.4313668394274601,0.465275260228298,0.0321586900426252,289595.0,2735.0,2308.0,-14626.0,0.0631379987806782,8080.0,0.0,224982.0,64613.0,0.5226799833541407,-158.0,1.0090810348500656e-09,3.823397397219909e-05,0.8355214644358641,-0.0006119951464412,0.359839915980049,0.5447652376786235,71.0,345879.56666666665,0.3497065859384083
20260209,0.3335710813693606,0.3335710813693606,0.3335710813693606,0.0160231854735775,45295.0,2966.0,-2068.0,33979.0,-0.0697461124931249,7756.0,0.0,-25810.0,71105.0,0.5217853347502657,-1777.0,1.571562174520458e-10,4.621652036276245e-05,0.8150548304411598,0.0022160395915245,-0.0572905701939843,0.636765205572545,47.0,351315.36666666664,0.3335710813693606
20260210,0.2506260221960361,0.2506260221960361,0.2506260221960361,-0.0669218736997469,168007.0,-131.0,-1823.0,21011.0,-0.088551677209402,7791.0,0.0,55638.0,112369.0,0.5260848366650415,-247.0,1.0764049836373083e-09,0.0001606369460697,0.5219877151270915,0.0037204848422644,-0.1297064133743895,0.5361344537815126,43.0,354440.5333333334,0.2506260221960361
20260211,0.3512277230528083,0.3512277230528083,0.4679976127396648,0.0336798271570252,240671.0,3573.0,-1725.0,-16648.0,-0.046162369237392,7798.8,0.0,212933.0,27738.0,0.5019474196689386,-469.0,4.1267251747429736e-10,0.0001294305273586,0.5840280382455882,0.006705969521937,0.4087351051295528,0.5610648918469219,75.0,356287.7,0.3512277230528083
20260212,0.249582857285741,0.2495828572857411,0.2495828572857411,-0.067965038610042,-54688.0,-2292.0,-13419.0,-11185.0,0.1038620029813276,10000.0,0.0,17900.0,-72588.0,0.4805591961555264,-989.0,7.072086416604185e-10,4.786356586029655e-05,0.7677172915200283,0.0001501220111652,-0.1551507297475857,0.4929056138186305,42.0,362696.5333333334,0.249582857285741
20260213,0.3185838652741065,0.6098052923696927,0.6562801783375558,0.0010359693783233,-350343.0,8168.0,7748.0,15770.0,-0.1273060591468639,7756.349999999978,0.0,-127148.0,-223195.0,0.522159959246052,-2.0,6.33012996625472e-10,3.583325772055061e-05,0.8699007224258676,-0.0031610880670902,0.0702139029366719,0.5754597336715281,53.0,363787.0,0.3185838652741065
20260224,0.3092929528649555,0.3092929528649555,0.3174256079479101,-0.0082549430308275,334141.0,1149.0,1911.0,21065.0,0.0984377928397792,6996.0,0.0,241489.0,92652.0,0.527281746031746,-13.0,1.2707202365878243e-09,5.0374248147774026e-05,0.7982364480475618,0.0058036567843266,0.1665113784497889,0.5655737704918034,59.0,366718.9666666666,0.3092929528649555
20260225,0.4656522736506298,0.5544019865060437,0.6290296320927506,0.1481043777548467,90222.0,-2557.0,13171.0,2743.0,0.1965064073484229,7695.0,0.0,360114.0,-269892.0,0.5176790571169537,-355.0,7.214155743826001e-10,6.700881615404256e-05,0.7716506502743037,-0.0046581783074488,0.3868405024128634,0.607922645040549,73.0,369667.8666666666,0.4656522736506298
