trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.4081539115019715,0.4524180601289118,0.4705566303815938,0.128477936791353,-181249.0,0.0,0.0,-804.0,-0.2186937965607018,6247.0,0.5693982179113468,-247317.0,66068.0,0.4960260115606936,0.0,1.9806902985506772e-09,0.0001181107016297,0.7790645745480228,0.0058059777376477,0.5573361168916946,0.5023943368727879,87.0,495479.1,0.4081539115019715
20260205,0.3265762014405155,0.3265762014405155,0.3857176854359873,0.046900226729897,-387759.0,0.0,0.0,12707.0,-0.2755736927225489,6276.0,0.5119135062125211,-357054.0,-30705.0,0.4908910235177211,0.0,1.8332006116071613e-11,4.08664596978178e-05,0.9241901637102012,0.0020031684380136,0.5359928419641652,0.4158333333333334,85.0,504698.1666666666,0.3265762014405155
20260206,0.2353527757010153,0.5274549191257367,0.5274549191257367,-0.0443231990096031,-72556.0,0.0,0.0,-69992.0,-0.1916448982297587,8716.000000000004,0.5069427138689849,261583.0,-334139.0,0.5079796264855687,0.0,1.3894238896781191e-09,4.1083715791660346e-05,0.999999884751347,-0.0029177166690177,0.4788171171487344,0.3634844370169208,80.0,514366.6,0.2353527757010153
20260209,0.2513118804900559,0.3661449810866783,0.4138755999835843,-0.0283640942205626,500627.0,0.0,0.0,-169.0,0.7186698394487911,5000.0,0.5150390974233704,459608.0,41019.0,0.5315285572796302,0.0,2.7581940182907604e-09,6.240374283611634e-05,0.8289286028454472,0.0073953318603385,0.067907507221333,0.4237429584811183,53.0,522750.26666666666,0.2513118804900559
20260210,0.2087044841034342,0.2087044841034342,0.2120640242331853,-0.0709714906071843,11893.0,0.0,0.0,-20704.0,-0.1175197404185418,5203.300000000012,0.4773128206651194,-120232.0,132125.0,0.5214408233276158,0.0,2.6380652065470315e-09,3.056423919027116e-05,0.99999991450897,-0.0026098236284929,0.3185433533775892,0.2966987045549519,68.0,526157.9333333333,0.2087044841034342
20260211,0.1829769313557068,0.3718181562902443,0.4996511039963924,-0.0966990433549116,50811.0,0.0,0.0,-13523.0,0.137075045651474,4746.449999999996,0.4518691518264453,48400.0,2411.0,0.5114075114075114,0.0,1.0434162795707064e-09,3.438446630218773e-05,0.9999999036848608,-0.0056830237760329,0.2427515240664295,0.3726837393295856,63.0,532196.1333333333,0.1829769313557068
20260212,0.2559483360066442,0.2559483360066442,0.2559483360066442,-0.0237276387039742,-90950.0,0.0,0.0,12589.0,-0.2274436920489964,6982.2999999999965,0.4282847884461397,59268.0,-150218.0,0.4996168582375478,0.0,2.912321765989193e-09,2.366174502440533e-05,0.9999999337205429,0.0041470275907606,0.4023001616803449,0.3432015225206174,74.0,536148.8666666667,0.2559483360066442
20260213,0.336531750332085,0.7661482216804619,1.0,0.0568557756214665,-133381.0,0.0,0.0,41952.0,-0.2992588189278612,10000.0,0.4874417717854928,185719.0,-319100.0,0.5207125103562552,0.0,-4.461819698873543e-10,6.621873455678542e-05,0.8438023740473186,-0.008893608995804,0.6064249475324893,0.449325048210842,91.0,542945.5333333333,0.336531750332085
20260224,0.2911490681919553,0.3254297659288127,0.3640387354855442,0.0114730934813368,344117.0,0.0,0.0,7875.0,-0.191899562167499,8519.999999999982,0.5058191067966509,435057.0,-90940.0,0.5393466963622866,0.0,1.005051281327857e-09,9.797405555427945e-05,0.774070140765909,0.0001944082769434,0.451313686053347,0.3215702651910628,78.0,552297.8,0.2911490681919553
20260225,0.3235349566362298,0.8265844723221881,1.0,0.0438589819256113,377828.0,0.0,-8108.0,36230.0,-0.1542587867698616,10000.0,0.5588793320657247,123813.0,254015.0,0.5255938440950151,0.0,1.7652500611033751e-09,2.5629176836937663e-05,0.8848817617694914,0.0166027001444351,0.4178944997764799,0.3547639123102867,75.0,559760.4333333333,0.3235349566362298
20260226,0.2413020263571193,0.6249353443770433,0.8585315747006123,-0.0383739483534991,746795.0,0.0,0.0,3343.0,-0.0957930970903995,5862.599999999991,0.5433915159550203,563379.0,183416.0,0.551006482429205,0.0,5.630903695080044e-09,2.692803187740225e-05,0.9999999247673016,0.0137376518427876,0.324412536358613,0.4525256759589184,69.0,567183.2666666666,0.2413020263571193
20260227,0.3130872150119537,0.337693582552183,0.6207370944196884,0.0334112403013352,604389.0,0.0,10000.0,15189.0,0.0595303917869916,5600.0,0.4479510588054306,435140.0,169249.0,0.5506307534947154,0.0,2.183451664190047e-09,0.0001126415991755,0.7152649778208646,0.0087055305050457,0.4778095113004956,0.3824458008840244,80.0,565121.4666666667,0.3130872150119537
20260302,0.3483762796550871,0.6156854084856149,0.9523177757650454,0.0687003049444686,63451.0,0.0,0.0,4063.0,-0.332590104625683,4395.899999999998,0.2585482528658635,-53785.0,117236.0,0.5355106272680145,0.0,2.9811031070427495e-08,0.0001502332186002,0.949670667495122,-0.0038121130563777,0.463211798398525,0.5221428571428571,79.0,572729.2,0.3483762796550871
20260303,0.3182793091174123,0.8892500732911753,1.0,0.0386033344067938,-179366.0,0.0,17121.0,-34742.0,0.0690405975330481,10000.0,0.4380595868511922,50962.0,-230328.0,0.5109269027882442,0.0,5.530660712241165e-09,0.0001514634297342,0.9999995775357132,-0.0208881217418051,0.5509443747485172,0.6439475381638358,86.0,581323.1,0.3182793091174123
20260304,0.2796759747106185,0.5365707702498952,0.6281577642229946,0.0,249489.0,0.0,0.0,2580.0,0.0912583726602274,4125.0,0.4310871429547021,124330.0,125159.0,0.5217028380634391,0.0,7.180936173174199e-09,9.915551427133432e-05,0.9095377516175835,-0.0064541626950139,0.4709292510125917,0.554368724631489,80.0,591418.5666666667,0.2796759747106185
20260305,0.3952489186689513,0.5144569310815605,0.5339490970181292,0.1155729439583328,155238.0,0.0,0.0,28898.0,-0.1119369477918002,10000.0,0.4921785784593395,51222.0,104016.0,0.5272988505747126,0.0,1.3495307831078635e-09,0.0001098868849295,0.8537261353706096,-0.0022907124907838,0.7405716632763886,0.4670146137787057,104.0,591418.5666666667,0.3952489186689513
20260306,0.2389068803985212,0.2425517121405056,0.7327257186136419,-0.15634203827043,597050.0,0.0,17897.0,27176.0,0.0704230592992098,10000.0,0.5060831387615088,548583.0,48467.0,0.5317286652078774,0.0,7.12511770437164e-10,9.393330159092468e-05,0.8268726812202312,0.0095820772059639,0.6197900527311608,0.4028528204019883,92.0,601472.8333333334,0.2389068803985212
20260309,0.2660607498758382,0.9085740180000283,0.9857652062207228,0.027153869477317,817857.0,0.0,0.0,2441.0,0.3017654603428745,7302.0,0.2608177002398542,210215.0,607642.0,0.5386784850926672,0.0,7.62109663897974e-09,0.0002949955727611,0.845460163817908,0.0219395362294284,0.1173791067932473,0.4393907340808123,56.0,615551.7,0.2660607498758382
20260310,0.2893944662694611,0.7851878057238155,0.9996244043197656,0.0233337163936229,669047.0,0.0,0.0,1686.0,0.312680722655421,6658.949999999974,0.3571688550955934,124118.0,544929.0,0.5252016129032258,0.0,7.71471741793303e-10,0.0001183576051629,0.8228066093646615,0.012284115563246,0.3732158124642794,0.4820566631689401,72.0,628290.7,0.2893944662694611
20260311,0.2793764648757944,0.678872054113338,0.8497910065188335,-0.0100180013936667,-229405.0,0.0,0.0,14051.0,0.0490106917720699,7218.75,0.309666012210804,-199718.0,-29687.0,0.4992111076049227,0.0,5.138242828419124e-09,2.202556860912636e-05,0.9999999385697418,-0.00589811606051,0.2554139900083891,0.3857022353437368,64.0,632333.5,0.2793764648757944
20260312,0.303419909423465,0.576566821521521,0.6773601331582758,0.0240434445476706,503255.0,0.0,0.0,12448.0,0.1936051964888883,5821.299999999998,0.4387128634376945,71983.0,431272.0,0.5287307032590052,0.0,3.3545250381807302e-09,4.329496693911467e-05,0.9170119325263464,-0.0064357318505474,0.3317678181344977,0.3887365534697321,69.0,640409.9666666667,0.0456435402989078
20260313,0.2645490687609975,0.559593832311218,0.559593832311218,-0.0388708406624674,-273282.0,0.0,7506.0,26991.0,-0.0994833868438873,6000.0,0.5318942261397515,-162126.0,-111156.0,0.4946914399469144,0.0,4.0257385579127206e-09,3.329317983724986e-05,0.8542975094693513,-0.0082641932208061,-0.388144744011334,0.3083700440528634,33.0,646502.8,0.1535897872377732
20260316,0.3624264668247546,0.8780064141488735,0.987462518965356,0.0978773980637571,259697.0,0.0,-13051.0,49786.0,-0.0972993039471201,9400.0,0.5118884669346785,68030.0,191667.0,0.5184743742550656,0.0,-8.866579656634735e-10,5.885459037099405e-05,0.8556126696570752,0.0146100317121632,0.4067271419070019,0.3573825503355704,75.0,653663.8666666667,0.0758025858808104
20260317,0.3944809925628008,0.9064899952212294,1.0,0.0029279747018215,-320311.0,0.0,0.0,3130.0,-0.0013558557181248,7350.0,0.4249442338472484,-11885.0,-308426.0,0.5159074475777295,0.0,2.008527036206416e-09,8.535898165264358e-05,0.9999997607725944,-0.0195309436341313,0.4630383264866078,0.4930672268907563,79.0,656255.1333333333,0.0886548639891766
20260319,0.3432041287047705,0.6451319039035444,0.6612780945314581,0.022855126789909,-273048.0,0.0,0.0,91467.0,-0.1960405406116633,6561.199999999995,0.5662277260501812,-55673.0,-217375.0,0.5003968253968254,0.0,3.222304891080417e-10,6.823411012620974e-05,0.8559100469326071,-0.0080328351303706,0.3986012555203836,0.3754437252035916,74.0,673732.5666666668,0.0469331054497831
20260320,0.4030045594226984,0.9441412218218252,1.0,0.0598004307179279,-719213.0,0.0,6584.0,-89925.0,-0.0534346974277443,10000.0,0.3768452228634627,-243798.0,-475415.0,0.4741275571600481,0.0,-2.4777394704169435e-11,0.0001782860091291,0.9999994987180104,-0.0205087711591456,0.4063110914127625,0.3874005860192548,75.0,684948.3,0.0838506754313657
20260324,0.2931224858533294,0.9180081445337882,1.0,0.0,395574.0,0.0,-1857.0,24846.0,0.0641567165759272,9000.0,0.5852846674467088,-66470.0,462044.0,0.5134950461223096,0.0,1.2192485938887579e-09,6.340440980757654e-05,0.8654620005067075,0.0241055069524288,0.1134495269061866,0.3995341943679864,56.0,701702.7,0.0248317760707895
20260325,0.3031608596342938,0.3031608596342938,0.3031608596342938,0.0100383737809643,-215872.0,0.0,-13684.0,23789.0,-0.1071670126949628,7177.0,0.3048336101466351,-318957.0,103085.0,0.5007037297677692,0.0,-1.7563023494469044e-09,0.0002438635285975,0.9999993112093004,-0.0038645691715109,0.0457063865520465,0.3822344710621157,52.0,707892.0,-0.0066804645161736
20260326,0.2900292984730706,0.867068759224783,0.9224021938565644,-0.0131315611612231,-394997.0,0.0,12800.0,78723.0,-0.1282630155094122,8000.0,0.5413751672339602,-162522.0,-232475.0,0.4924330616996507,0.0,6.590827031052263e-10,1.5187325143243203e-05,0.9999999571915326,-0.0126727676839319,0.0710235783836847,0.3632975224731418,53.0,713427.1,0.03938484551977
20260327,0.2436456272797054,0.7227138409035355,0.7227138409035355,-0.04638367119336517,813546.0,0.0,0.0,4758.0,-0.0339390115574733,6000.0,0.4268485247218547,720206.0,93340.0,0.5400425230333097,0.0,3.7014846023022936e-09,0.00017952797736898448,0.7200460078818129,0.015948920875355255,-0.41454317846424055,0.3899292550977944,33.0,721770.6333333333,-0.0025875111135469364
