trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3556221812384184,0.3556221812384184,0.3792773959212772,0.1859977630181284,497129.0,4898.0,-9396.0,49370.0,1.028816208088801,17991.59999999997,0.0,287085.0,210044.0,0.5480442176870748,-219.0,2.0078288923242087e-09,8.529126265041374e-05,0.7571665753100957,0.0050877425890181,0.1621722833815324,0.5747126436781609,58.0,697085.2,0.3556221812384184
20260205,0.3124253785297455,0.3802616405626141,0.4903510505774845,0.1428009603094556,410855.0,4873.0,6196.0,-38045.0,0.4759202215172082,22000.0,0.0,64094.0,346761.0,0.4696903619712168,-492.0,1.4693685101312831e-09,6.53551715746567e-05,0.7974729798156925,-0.0030187242986891,0.1366888075662818,0.5966411314083677,57.0,700511.2,0.3124253785297455
20260206,0.2994204967073947,0.5452884134856847,0.5452884134856847,0.1297960784871048,491720.0,2031.0,-929.0,-25117.0,-0.6682209859844715,19550.14999999998,0.0,665003.0,-173283.0,0.5,-3.0,6.113441346187287e-10,4.252567841927742e-05,0.8620282016465662,0.0025068724316973,-0.2010257438433119,0.5325681492109039,40.0,704692.6,0.2994204967073947
20260209,,,,0.0,163268.0,1098.0,3393.0,27725.0,-0.0692843821667112,20000.0,0.0,43051.0,120217.0,0.5019860973187686,-212.0,1.4808912862708611e-09,3.552318820344528e-05,0.8183667011298619,0.0067838444967194,-0.6224501507966855,0.4789942711648631,26.0,704439.5666666668,
20260210,,,,0.0,647521.0,4050.0,5235.0,11954.0,0.1911075198165246,20721.949999999983,0.0,383589.0,263932.0,0.5226209048361935,-829.0,2.961456111896133e-09,3.165009152646598e-05,0.8523320060109396,0.004759347767572,-0.532685964177051,0.5341455594741904,29.0,703737.0,
20260211,0.2548902439802107,0.3198477200280972,0.3198477200280972,0.0852658257599208,-258539.0,-2679.0,16527.0,-34714.0,0.032475674640276,16288.999999999973,0.0,-118443.0,-140096.0,0.5131873044255699,-134.0,7.61348952040307e-10,3.2679218947077445e-05,0.8260107885727599,-0.0020950274360009,-0.1509352737755622,0.4868673926969891,42.0,705235.0666666668,0.2548902439802107
20260212,0.3090338199101831,0.3090338199101832,0.3090338199101832,0.1394094016898932,226288.0,485.0,1736.0,-17656.0,0.0069622141856574,11874.599999999988,0.0,168260.0,58028.0,0.5293217746047935,-310.0,8.05232973094404e-10,3.446779485964099e-05,0.856959510602829,0.0023988392282452,0.3848403670206807,0.5604851579955314,73.0,708976.7,0.3090338199101831
20260213,0.2136817785812726,0.2136817785812726,0.2136817785812726,0.0440573603609827,111993.0,3879.0,11984.0,2075.0,0.1984767370641936,13483.0,0.0,248733.0,-136740.0,0.5360780984719864,0.0,5.717746579084922e-10,3.540429939182747e-05,0.8342229148627898,-3.714147525325128e-06,-0.2119225891462109,0.4761343547436653,40.0,719407.1,0.2136817785812726
20260224,0.2569591998215731,0.36484126546028,0.36484126546028,0.0873347816012832,-425805.0,5271.0,9129.0,12536.0,-0.2994115246857986,15131.0,0.0,-261019.0,-164786.0,0.517948717948718,-429.0,1.540744574134073e-09,9.973978353165238e-05,0.7034697546763014,-0.0030921173916585,-0.1817875245336682,0.5737086477074869,41.0,721548.9666666667,0.2569591998215731
20260225,0.4760107723901639,0.4760107723901639,0.5165549494785086,0.306386354169874,144544.0,-3223.0,22293.0,44721.0,0.5239234630670209,14752.25,0.0,-49554.0,194098.0,0.5193370165745856,-774.0,2.154805767693353e-09,4.350225775246147e-05,0.7855927277515062,0.0019777833145378,0.4172382290059178,0.5250152532031727,75.0,725141.7,0.4760107723901639
