trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2883352475601105,0.3608642592814515,0.3608642592814515,-0.058501927737919,1069696.0,1775.0,-6391.0,26714.0,0.6196517948561113,20000.0,0.0,842103.0,227593.0,0.5082524271844661,-36.0,2.3390364493339897e-08,0.0001226432004316,0.6252330632100346,0.0011784684301608,0.001679655752493,0.468102508178844,50.0,356935.9666666666,0.2883352475601105
20260205,,,,0.0,-679512.0,1000.0,-274.0,-37606.0,-0.1070507654719036,10000.0,0.4529346195620403,-370788.0,-308724.0,0.4884653961885657,-50.0,8.76030614598188e-09,4.131766459952676e-05,0.8987250468946809,-0.0032194163024833,-0.7096255236240206,0.4878504672897196,24.0,362374.4,
20260206,0.2188346023753186,0.3442106062805254,0.3442106062805254,-0.1280025729227108,-230202.0,1380.0,1250.0,-47399.0,0.3598631364355352,10000.0,0.2554492239636628,-166429.0,-63773.0,0.4713271436373566,-9.0,2.694106478871828e-09,0.0002834343491594,0.6305044466086267,-0.0043902048129396,-0.5085062623133797,0.4699695543869361,30.0,364576.76666666666,0.2188346023753186
20260209,0.3117656816467625,0.3166525196187893,0.3166525196187893,-0.0350714936512669,275053.0,-1894.0,2173.0,10921.0,1.3228459755165412,10000.0,0.0,106764.0,168289.0,0.5084134615384616,-576.0,2.711064097072208e-09,3.929581897428328e-05,0.7927391561276754,0.0029507611670151,-0.5062214696550215,0.3995619524405507,30.0,367168.93333333335,0.3117656816467625
20260210,0.3354610745996462,0.3467645821822164,0.3467645821822164,-0.0113761006983832,498259.0,-2411.0,13362.0,55819.0,0.2560236959836925,20000.0,0.0,309403.0,188856.0,0.4650565262076053,-15.0,2.681262017320497e-09,7.905294039580905e-06,0.9492115891294478,0.0015665753299418,-0.4325835584552694,0.3932824427480916,32.0,368663.2333333333,0.3354610745996462
20260211,0.1907828598190815,0.5532349082543337,0.5532349082543337,-0.1560543154789479,-489788.0,3609.0,6329.0,-14643.0,0.0583342402836637,10000.0,0.0,-347789.0,-141999.0,0.4846394984326019,-5.0,4.8161746535279974e-09,0.0007841069316419,0.2190534847561666,-0.0092083503645522,-0.3077431562464798,0.3611638203668564,36.0,370967.8666666666,0.1907828598190815
20260212,0.3010752339607847,0.3181403075402407,0.3181403075402407,-0.0457619413372447,838446.0,-2778.0,-5365.0,-39090.0,0.2950992948783676,20000.0,0.0,787730.0,50716.0,0.5054488842760768,-431.0,-4.848306264242801e-10,1.885194151196895e-05,0.8739082076593938,0.0009096814676123,-0.4569700584079963,0.3554807103490508,31.0,375019.3666666666,0.3010752339607847
20260213,0.0984591014347215,0.128034371389389,0.128034371389389,-0.2483780738633079,623852.0,-1942.0,-11490.0,-350.0,0.1789179848189532,20000.0,0.0,626781.0,-2929.0,0.5061911837543338,-10.0,1.0284513497970795e-09,1.5695046009057473e-05,0.9999999551490002,-0.0063315672874203,-0.027130183396943,0.4230093676814989,48.0,378186.3333333334,0.0984591014347215
20260224,0.2697758723010888,0.2697758723010888,0.2697758723010888,-0.0770613029969406,620979.0,-798.0,3109.0,-42614.0,0.0558545788279769,20000.0,0.0,658357.0,-37378.0,0.484529702970297,-92.0,9.63009626213507e-10,7.810401649240286e-05,0.7464498198016,-0.0012496186047022,-0.202159402000699,0.3330128205128205,40.0,383713.0333333334,0.2697758723010888
20260225,0.2599425587010535,0.278921136034818,0.278921136034818,-0.086894616596976,1004072.0,-1058.0,5481.0,23190.0,0.1052001542451553,20000.0,0.0,554944.0,449128.0,0.503337041156841,-5306.0,2.544677858807631e-09,2.187215262960441e-05,0.8772951449288432,0.0061141348261368,-0.0246230701354269,0.3848039215686274,48.0,387759.2333333333,0.2599425587010535
20260226,0.4276760858904216,0.5569405780406856,0.5569405780406856,0.0808389105923921,1170942.0,-4731.0,2624.0,70353.0,0.3181816142203226,20000.0,0.5826942289886815,1070999.0,99943.0,0.5304621848739496,-964.0,2.426179031125912e-09,2.226461258223328e-05,0.9036237925879718,0.0069393857466984,0.0038092763835493,0.3914831130690162,50.0,393253.13333333336,0.4276760858904216
