trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2873493724780254,0.5726632160430195,0.5726632160430195,-0.1044927236554977,301248.0,0.0,0.0,-10300.0,0.3944395295357565,5589.599999999999,0.0,71606.0,229642.0,0.4963768115942029,0.0,1.352490106968467e-09,2.367582754921821e-05,0.8781042069471547,0.0064236323761689,-0.0551739035196431,0.2542052144659378,47.0,516945.3333333334,0.2873493724780254
20260205,0.3323849212764292,0.3323849212764292,0.3323849212764292,-0.0594571748570939,91606.0,0.0,0.0,-14816.0,1.0305110182880803,4895.349999999999,0.0,-14474.0,106080.0,0.5157126823793491,0.0,2.708438443397489e-09,1.771646060539202e-05,0.9367175565215916,0.0020487861618187,-0.0264617512726454,0.284659210803967,48.0,516319.5333333334,0.3323849212764292
20260206,0.2881383615666947,0.2881383615666947,0.2881383615666947,-0.1037037345668284,279511.0,0.0,0.0,-30120.0,-0.1681686139704903,4500.0,0.0,332282.0,-52771.0,0.5153482880755608,0.0,3.134203211762134e-09,0.0002168475910153,0.517226275989177,0.0025542358135145,-0.0858490437048131,0.2729202037351443,45.0,519105.3666666666,0.2881383615666947
20260209,0.3071940359886058,0.3092439530281383,0.3332946716690936,-0.0846480601449174,247327.0,0.0,0.0,14457.0,0.5105753696286822,3876.0,0.0,204315.0,43012.0,0.4755125284738041,0.0,6.5239112306148e-10,3.674361274083797e-05,0.7859437819353086,0.0027650552691108,0.1129367560458189,0.2329308452250275,55.0,522208.2,0.3071940359886058
20260210,0.2673417335614138,0.2673417335614138,0.2673417335614138,-0.1245003625721094,-158358.0,0.0,0.0,7819.0,-4.312100667523681,4119.0,0.0,-170890.0,12532.0,0.4592901878914405,0.0,1.740716183036114e-09,1.4398029357192471e-06,0.9891055380572388,-0.0003505865445157,-0.035434256716294,0.1846415656243352,48.0,522023.63333333336,0.2673417335614138
20260211,,,,0.0,-99759.0,0.0,0.0,-1785.0,-0.0333241248114999,4224.0,0.0,-73399.0,-26360.0,0.5005387931034483,0.0,8.85268717652193e-10,,,-0.000396375730215,-0.7729598986657926,0.1558333333333333,23.0,525035.9,
20260212,,,,0.0,49739.0,0.0,0.0,2843.0,-0.0369835940151638,4046.0,0.0,97157.0,-47418.0,0.4983695652173913,0.0,1.0050652914775808e-09,,,-0.000527560306037,-1.0942007886445952,0.1306971904266389,16.0,522605.43333333335,
20260213,,,,0.0,-154894.0,0.0,0.0,35119.0,-4.034939093905626,5336.0,0.0,-64920.0,-89974.0,0.5142723444080487,0.0,1.263415434924596e-09,4.704932094442072e-05,0.7127735168363325,-0.0022092162309979,-0.5238947817463624,0.1953075459733672,29.0,520268.56666666665,
20260224,0.2037109629207169,0.2037109629207169,0.2037109629207169,-0.1881311332128062,119475.0,0.0,0.0,-5402.0,0.0218983783584525,4224.0,0.0,183316.0,-63841.0,0.5102389078498294,0.0,1.1653610547883287e-09,2.4562554012005345e-05,0.8583615877642059,-0.0035677935828835,-0.4265024057111161,0.2018464120856063,32.0,520919.26666666666,0.2037109629207169
20260225,0.3424919325764313,0.3424919325764313,0.3424919325764313,-0.0493501635570919,299613.0,0.0,0.0,4743.0,3.905423842407112,4717.6000000000095,0.0,415527.0,-115914.0,0.4839400428265524,0.0,7.53812384149685e-10,1.4306344730541496e-05,0.8758146943904137,0.0007572262863739,-0.2592407042684135,0.1955856643356643,38.0,522709.3333333334,0.3424919325764313
20260226,0.2926438175365055,0.2926438175365055,0.3169025935000265,-0.0991982785970176,382335.0,0.0,0.0,17406.0,-0.5575030027024899,5187.0,0.0,198989.0,183346.0,0.5146970605878824,0.0,1.9997067866900524e-09,1.0153642927270497e-05,0.9302858641229842,0.0021858791993027,0.2525369451614466,0.2118100128369704,64.0,523308.3,0.2926438175365055
20260227,0.1461651088687505,0.1461651088687505,0.1461651088687505,-0.2456769872647727,357211.0,0.0,0.0,45950.0,0.3324849343242362,3000.0,0.0,182819.0,174392.0,0.5576923076923077,0.0,1.8565007293389167e-09,3.511651545563624e-05,0.9999998969596752,0.0027603332691816,-0.1930111674844023,0.2018730489073881,41.0,530775.5666666667,0.1461651088687505
20260302,0.2953931913999049,0.3347706249354314,0.3359375560051832,-0.0964489047336182,542708.0,0.0,0.0,-1929.0,0.9220751108313152,4496.0,0.0,250289.0,292419.0,0.4935649935649935,0.0,-5.56407805765214e-10,3.6808791694179456e-05,0.8725182107858916,0.0048180491561912,0.0948512272905941,0.284313725490196,54.0,532784.4666666667,0.2953931913999049
