trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2516360966876286,0.8205636307896969,0.8205636307896969,0.0964660232703858,765762.0,0.0,0.0,-5871.0,0.0187453279121163,10000.0,0.0,-99730.0,865492.0,0.5425400739827374,0.0,1.846994444989831e-09,2.004438666581114e-05,0.9069459892460224,0.0132489635736911,-0.2031096941041425,0.2100130039011704,40.0,189730.63333333333,0.2516360966876286
20260205,0.1446397282917997,0.1446397282917997,0.1446397282917997,-0.0105303451254429,254323.0,0.0,0.0,-25640.0,0.0947088022163719,10000.0,0.0,139413.0,114910.0,0.5097710776102736,0.0,1.4289024351960802e-09,1.161195275978073e-05,0.9999999654050264,5.7295332885935335e-05,-0.1421780978773717,0.1956615120274913,43.0,187797.4,0.1446397282917997
20260206,0.2999556815882229,0.3338205713486039,0.3338205713486039,0.1447856081709802,318128.0,0.0,-157.0,-16799.0,0.0655987994318435,10000.0,0.0,392485.0,-74357.0,0.5102420856610801,0.0,2.088403953033014e-09,6.016171873443134e-05,0.8133653221230983,-0.0017155998974467,-0.3832694838547275,0.2186555012793672,34.0,187955.56666666668,0.2999556815882229
20260209,0.2722710145703175,0.2722710145703175,0.2722710145703175,0.1171009411530747,181311.0,0.0,9384.0,59255.0,0.0736987165874256,8034.0,0.0,53519.0,127792.0,0.5192780968006563,0.0,1.597330853383108e-10,,,0.0017782214948344,-0.4962831096586729,0.1620811767910651,30.0,185009.8333333333,0.2722710145703175
20260210,0.3420422511123966,0.4021656486605488,0.4478140693834722,0.1868721776951539,297903.0,0.0,0.0,-17985.0,0.0861881736963226,10000.0,0.0,337247.0,-39344.0,0.4990215264187866,0.0,7.616794332626128e-10,9.340523927688843e-06,0.9447882742423854,-0.0007698850952411,0.0633868595055656,0.2051621442753143,53.0,180365.1,0.3420422511123966
20260211,,,,0.0,-210933.0,0.0,0.0,-4038.0,-0.0072822986598905,9977.100000000004,0.0,-229550.0,18617.0,0.478507704785077,0.0,2.377984683012016e-09,,,-0.0047116255507284,-1.139411588693495,0.1394565461486638,16.0,177720.96666666667,
20260212,,,,0.0,9092.0,0.0,0.0,-10377.0,0.2440647448298994,10000.0,0.0,79324.0,-70232.0,0.4730077120822622,0.0,-6.181128612160926e-10,,,-0.0026363657788795,-0.7516982870223602,0.1182840483132028,23.0,173566.7333333333,
20260213,,,,0.0,-295892.0,0.0,0.0,16452.0,0.1144090496399354,10000.0,0.0,-31608.0,-264284.0,0.4834494773519164,0.0,-5.207882675449552e-10,,,-0.0041992999209653,-0.6773612344456273,0.1262284341559292,25.0,171034.63333333333,
20260224,,,,0.0,-102909.0,0.0,0.0,-21712.0,4.864873845721613,6000.0,0.0,-48097.0,-54812.0,0.5121477162293488,0.0,1.2435851526263338e-09,,,-0.00205248362242,-0.7386110793638614,0.1062057476051645,23.0,167777.0,
20260225,0.0576358521561936,0.1016408146452663,0.1603308546054684,-0.097534221261049,149391.0,0.0,0.0,3839.0,0.0168469708241905,7632.0,0.0,91697.0,57694.0,0.5177777777777778,0.0,2.264731253357295e-09,,,0.0041995499659239,0.0634685739243111,0.1356795554526511,53.0,165236.7,0.0576358521561936
20260226,0.1454854729373265,0.1454854729373265,0.1639879955484521,-0.0096846004799161,-242757.0,0.0,0.0,45644.0,-1.1964338154355103,3518.1000000000085,0.0,-105766.0,-136991.0,0.5310344827586206,0.0,-3.6597705065979276e-10,3.997552193713688e-06,0.9999999880845016,0.0018827852064106,0.3889168090443785,0.2019955654101995,73.0,163769.13333333333,0.1454854729373265
20260227,,,,0.0,146206.0,0.0,0.0,24332.0,0.0251719106565415,10000.0,0.0,54538.0,91668.0,0.5295774647887324,0.0,2.4327972976212767e-10,,,0.0008860663346344,-0.7953734473147731,0.1369166113691661,22.0,163889.96666666667,
20260302,0.1307963282383227,0.1865379605678662,0.1865379605678662,-0.0243737451789199,-193494.0,0.0,0.0,7346.0,0.0387860870078609,5630.549999999983,0.0,-181860.0,-11634.0,0.5630865484880083,0.0,4.7174400257905235e-09,4.332164447167981e-05,0.9999998705059024,-0.0011745701203468,-0.182445921023174,0.240736864140674,41.0,161900.13333333333,0.1307963282383227
20260303,0.1219418981649806,0.537559146446999,0.5630219584905877,-0.033228175252262,-124951.0,0.0,2283.0,12321.0,0.254554887361143,10000.0,0.0,42874.0,-167825.0,0.5059482155353394,0.0,2.765142067186901e-09,5.049496651340538e-05,0.999999848817392,-0.0084350850093568,0.0466650950916919,0.2713039014373717,52.0,160151.4,0.1219418981649806
20260304,0.1551700734172427,0.2326320359853248,0.2326320359853248,2.775557561562892e-17,-38649.0,0.0,0.0,-1609.0,0.2247724364075404,5982.0,0.0,-36081.0,-2568.0,0.486157253599114,0.0,8.736701832746622e-10,0.0004722215765965,0.4617149268704972,-0.0015914433479313,-0.321554083971707,0.2118149146451032,36.0,157780.16666666666,0.1551700734172427
20260305,,,,0.0,49178.0,0.0,0.0,32414.0,-0.0340827398077541,10000.0,0.0,236549.0,-187371.0,0.5075414781297134,0.0,1.2298267980162992e-09,,,-0.0018453765915525,-0.610513262290685,0.1797849462365591,27.0,157780.16666666666,
20260306,0.2549918967054546,0.2549918967054547,0.5307085659159719,0.0,652208.0,0.0,188.0,-3737.0,-0.0489022227656593,10000.0,0.0,518618.0,133590.0,0.5540438397581254,0.0,3.91922175942658e-10,2.5697080264975765e-05,0.9999999227948936,0.0040676125557091,0.5099082014999634,0.2547785547785548,83.0,158233.1,0.2549918967054546
20260309,0.2969711876985319,0.3627801431667541,0.3627801431667541,0.0419792909930773,-41115.0,0.0,0.0,-7958.0,0.1401726979354801,10000.0,0.0,-93644.0,52529.0,0.5057783820530252,0.0,-1.1044172831533003e-09,5.8869726227237534e-05,0.8020224791760608,0.003589121639054,-0.2771035355978492,0.2166840458811262,37.0,157638.23333333334,0.2969711876985319
20260310,0.1779284624569607,0.3159274694051819,0.3159274694051819,-0.1190427252415712,337600.0,0.0,0.0,482.0,-0.1342064288145184,10000.0,0.0,261289.0,76311.0,0.481371087928465,0.0,3.3183711287655673e-10,1.880278470965025e-05,0.9999999436397112,0.0059420043709373,0.0143288949232525,0.1965793461788265,50.0,160744.13333333333,0.1779284624569607
20260311,0.099321119453692,0.099321119453692,0.106724331537314,-0.0786073430032686,-176217.0,0.0,0.0,8689.0,0.0072409462382173,8405.0,0.0,-138871.0,-37346.0,0.5186385737439222,0.0,1.71584011166341e-09,,,0.0002191371704908,0.0376264469755512,0.1823694029850746,51.0,160573.1,0.099321119453692
