trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,231509.0,0.0,0.0,-3600.0,0.0964005436687849,10000.0,0.459910681858192,-368540.0,600049.0,0.5058754406580493,0.0,4.003647634288376e-08,,,0.0021370796666073,-1.2432110749554235,0.1473728281348126,14.0,96825.7,
20260205,,,,0.0,4540.0,0.0,0.0,-23278.0,-0.0384346035591084,10000.0,0.4166690043766193,-400129.0,404669.0,0.501985002205558,0.0,1.5511117193029118e-07,,,0.0020581616945973,-1.1068509241345692,0.1221039448966813,16.0,96394.9,
20260206,,,,0.0,292905.0,0.0,0.0,-58913.0,0.0587933180740311,10000.0,0.3448070383914808,496321.0,-203416.0,0.5051918735891647,0.0,2.39582258364278e-07,,,-0.0046521953512554,-1.040893277471689,0.11073895750471,17.0,95407.16666666666,
20260209,,,,0.0,367471.0,0.0,0.0,10149.0,-0.0520244725565265,10000.0,0.3247127003527128,213851.0,153620.0,0.5232495991448424,0.0,2.3098151521914863e-08,,,0.0083079128710385,-1.1825111812720206,0.1303895021870443,15.0,95260.13333333336,
20260210,,,,0.0,545897.0,0.0,0.0,-1757.0,0.2297973538100782,10000.0,0.6419278563873109,326722.0,219175.0,0.4996751137102014,0.0,-2.492770535757503e-06,,,-0.0021431258139152,-1.0888620620718608,0.0778749733304885,16.0,94557.53333333334,
20260211,,,,0.0,202681.0,0.0,10000.0,29959.0,0.1216598023705216,10000.0,0.5718413187420857,214569.0,-11888.0,0.4905437352245863,0.0,1.4102555984811656e-05,,,-0.0047430917767173,-2.1006716351658308,0.0856898029134533,6.0,93238.6,
20260212,,,,0.0,111650.0,0.0,-17919.0,-19926.0,0.0732674277897849,10000.0,0.543493626286456,100410.0,11240.0,0.5051359516616314,0.0,1.2907781086954342e-10,,,0.0054683342141237,-0.5327352746706724,0.1115169746454662,29.0,91980.0,
20260213,,,,0.0,-92048.0,0.0,0.0,26203.0,0.1053423682408039,10000.0,0.3342497611361399,93194.0,-185242.0,0.4911797133406835,0.0,1.3491119064465982e-08,,,-0.0042459716254516,-0.703245123783298,0.1092839300582847,24.0,91236.66666666666,
20260224,,,,0.0,284220.0,0.0,0.0,12252.0,0.0596046639190933,10000.0,0.4196707388075921,269286.0,14934.0,0.5088495575221239,0.0,-1.2492845647187756e-09,,,-0.0073221775791385,-0.60096568098254,0.1052631578947368,27.0,91321.63333333336,
20260225,,,,0.0,624194.0,0.0,0.0,-2106.0,0.1779345928269492,10000.0,0.3585717626479688,398663.0,225531.0,0.5146053449347421,0.0,9.171051093408444e-09,,,0.0045062392550187,-1.472638937177701,0.125367492650147,11.0,90851.4,
20260226,,,,0.0,278479.0,0.0,0.0,-7915.0,-0.0543793438162584,10000.0,0.4880375281042832,216270.0,62209.0,0.519175729822553,0.0,2.344396730071009e-07,,,0.003776116793581,-0.926362926411813,0.0982950957693117,19.0,88355.46666666666,
20260227,0.0243314385736738,0.0243314385736739,0.0243314385736739,0.0238604905886002,611667.0,0.0,0.0,29872.0,0.0946569981661475,10000.0,0.6064094426493888,422808.0,188859.0,0.5552596537949401,0.0,6.776078882025098e-07,,,0.0067084628073882,0.8296011260428057,0.0818238600874453,114.0,86985.53333333334,0.0243314385736738
20260302,,,,0.0,-296819.0,0.0,-1800.0,549.0,-0.0873895994892028,4902.399999999998,0.3601777776800099,-234780.0,-62039.0,0.4749303621169916,0.0,8.059699854528288e-09,,,-0.0065310951173179,-1.023431230649787,0.11333778668448,17.0,87444.4,
20260303,0.0127363258668489,0.83245996321889,0.83245996321889,0.0122653778817753,-475246.0,0.0,0.0,8567.0,0.1751080079189837,10000.0,0.5089223631973742,-311811.0,-163435.0,0.4536679536679536,0.0,6.372275893041266e-07,1.2037462294171626e-05,0.9999999662615472,-0.0195920362811834,-0.493229870740602,0.201248699271592,30.0,87444.4,0.0127363258668489
20260304,0.0004709479850736,0.0084619658010759,0.0084619658010759,9.465084965798454e-17,296067.0,0.0,0.0,389.0,-0.1882220258819724,10000.0,0.5248892319996266,232925.0,63142.0,0.5181644359464627,0.0,-1.0412794512415609e-05,,,0.0013871793259228,0.1724642330985929,0.1281731169371619,59.0,87444.4,0.0004709479850736
20260305,0.2078779767592193,0.2594623804804939,0.2594623804804939,0.2074070287741457,-85098.0,0.0,-2464.0,56887.0,-0.1041757900964187,10268.75,0.3969063242856617,-1222.0,-83876.0,0.5042735042735043,0.0,1.6015639355024413e-07,,,-0.0026786087593759,-0.2388115339076166,0.0964819886243943,39.0,87444.4,0.2078779767592193
20260306,,,,0.0,518283.0,0.0,11800.0,49344.0,-0.0966538926179174,10000.0,0.4743011191776486,597923.0,-79640.0,0.545515846257586,0.0,5.6598374793115576e-08,,,0.0040520802585353,-1.6321586448049958,0.0824610126041444,9.0,87444.4,
20260309,,,,0.0,325005.0,0.0,0.0,-14722.0,-0.0816263452836072,10000.0,0.3007345445817228,46002.0,279003.0,0.5397039030955586,0.0,-1.0670325753632642e-09,,,0.0153700560381932,-0.8132532439048268,0.1286160249739854,22.0,87444.4,
20260310,,,,0.0,165830.0,0.0,-10000.0,-22772.0,-0.0322181182227854,10000.0,0.4527295331475366,-74724.0,240554.0,0.5104934770277936,0.0,2.675493108486575e-07,,,0.0062960468193464,-1.9111436597974407,0.0866310160427807,7.0,87444.4,
20260311,0.1514084923453655,0.1638448449489157,0.1638448449489157,0.0,-232147.0,0.0,3316.0,3659.0,0.0118392016033146,10000.0,0.513244014396953,-174799.0,-57348.0,0.4755381604696673,0.0,5.437016198231223e-06,,,-0.0067757255730571,-0.1034051214667587,0.0969750889679715,45.0,87444.4,0.1514084923453655
