trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,316865.0,-11117.0,-38060.0,-11935.0,0.0007619666229638,10500.0,0.5704312244988616,2966.0,313899.0,0.5205278592375366,-1.0,7.988124407468761e-09,0.0004010509589373,0.5097490845848589,0.0122129779227552,-0.5448979446668406,0.2873350312572355,28.0,66735.53333333333,
20260205,,,,0.0,-52743.0,8128.0,1129.0,-44875.0,0.020504563292871,10500.0,0.5752886923324982,-99884.0,47141.0,0.4972350230414746,-10.0,3.5806676006729703e-08,6.707202703527487e-06,0.9727396838130126,0.0035837315098278,-0.6426467084492584,0.2658022690437601,26.0,66119.2,
20260206,,,,0.0,414836.0,-8001.0,-23915.0,-67934.0,0.0145194943755897,10936.75,0.6939586253004512,499116.0,-84280.0,0.526,-3.0,1.4659355242984824e-08,4.177131050073284e-05,0.866466561619871,-0.0022525820763423,-0.906040789631568,0.2133989224642773,20.0,65455.63333333333,
20260209,0.2267081112126816,0.5524750461574466,0.5524750461574466,-0.1478653743340549,474247.0,-10948.0,-9558.0,27964.0,-0.0218656807733221,10500.0,0.5067531523331925,425019.0,49228.0,0.5080645161290323,-50.0,4.89948394861929e-08,1.3994044106350728e-05,0.9313857960977594,0.0046761541261016,-0.3773466072988262,0.277942631058358,34.0,64916.73333333333,0.2267081112126816
20260210,,,,0.0,33979.0,-57.0,-1030.0,-363.0,0.0135799785879296,10500.0,0.5476379649102034,33842.0,137.0,0.4966542750929368,-10.0,-1.35361238259929e-08,,,-0.0021107915468301,-1.099324405672376,0.1233817701453104,16.0,64197.7,
20260211,,,,0.0,-47217.0,5437.0,5891.0,16419.0,0.0858359618364701,10500.0,0.6607478568229024,-103804.0,56587.0,0.4995836802664446,-164.0,2.4196307537233435e-08,,,-0.0030399491363779,-0.7869879858997904,0.2281644719161515,22.0,63789.8,
20260212,,,,0.0,141998.0,-5000.0,-23023.0,-17424.0,-0.0593113560148236,10500.0,0.7034729122886857,194976.0,-52978.0,0.4932773109243697,-1000.0,7.730282369798712e-09,,,0.0046712034737863,-0.6437162318983091,0.1611286919831224,26.0,63688.7,
20260213,,,,0.0,-56013.0,1936.0,-6884.0,2733.0,0.0933978690444345,10500.0,0.5916017857779895,37473.0,-93486.0,0.5187601957585645,-6.0,1.5865712437173572e-08,,,0.0002471314012197,-0.6775951959096188,0.2063655030800821,25.0,63406.2,
20260224,0.2058866118054002,0.2058866118054002,0.2058866118054002,-0.1686868737413363,-107562.0,0.0,-1157.0,6908.0,-0.0945708608067395,10500.0,0.5557675524496415,-52018.0,-55544.0,0.4991776315789473,-110.0,-1.3274546562560284e-08,,,-0.0012794400263985,-0.4319258427620545,0.1849836779107725,32.0,62800.96666666667,0.2058866118054002
20260225,,,,0.0,321678.0,-10288.0,13433.0,14174.0,0.0446372849644969,10000.0,0.5827242529534925,292191.0,29487.0,0.5128383067314365,-150.0,-3.687507902163881e-09,,,0.0036051312205607,-1.1565788052856285,0.1761868494541761,15.0,62029.4,
20260226,,,,0.0,95407.0,82.0,21786.0,-2222.0,0.0486963482885625,10500.0,0.6720424154685632,60668.0,34739.0,0.5110957004160888,-10100.0,-1.956481652401224e-11,,,0.0039240615095419,-0.6916544281632787,0.2073077899010403,25.0,59710.8,
20260227,0.2612046957714846,0.2612046957714846,0.2612046957714846,-0.1133687897752519,109809.0,5339.0,11801.0,35505.0,0.0767797819272827,7500.0,0.6125815334753311,50326.0,59483.0,0.5357395612172682,-1.0,2.0009735459380732e-08,8.266582347257281e-06,0.9515018968459582,0.0021827106701873,-0.4107465056169117,0.2722280334728033,33.0,59244.06666666667,0.2612046957714846
20260302,0.2940759168470852,0.5767523513525528,0.5767523513525528,-0.0804975686996513,121693.0,-4339.0,-5689.0,-13256.0,0.0011144203100474,10500.0,0.5625663444886354,31130.0,90563.0,0.4878599661208357,-48.0,6.775249766024078e-08,4.536702455795027e-05,0.857334631671722,5.326736841023737e-05,-0.4365630326122,0.2425480769230769,32.0,58819.0,0.2940759168470852
20260303,0.2678344586441843,0.7691742502645167,0.7691742502645167,-0.1067390269025522,-344628.0,735.0,-1049.0,-41941.0,0.0326224619981834,10500.0,0.5363082545452055,-104659.0,-239969.0,0.4923830250272035,-7.0,5.3774336953528656e-08,1.7283436547786137e-05,0.9514473547941118,-0.0208709466705729,-0.040084610249582,0.3067974452554745,48.0,57547.13333333333,0.2678344586441843
20260304,0.3745734855467366,0.3892274149134895,0.3892274149134895,5.551115123125783e-17,127650.0,5975.0,30981.0,36082.0,0.0895486295053994,10500.0,0.6645933919572015,-8701.0,136351.0,0.4885572139303482,-20.0,8.01553722056486e-09,1.5957707108989942e-05,0.9530835027616948,-0.0061350903554585,-0.2925764748489818,0.288631090487239,37.0,57116.2,0.3745734855467366
20260305,0.1910792861468735,0.3390658112468514,0.3491173748014474,-0.183494199399863,109900.0,66.0,19677.0,43869.0,0.0025566497230753,10000.0,0.5427066715818096,127028.0,-17128.0,0.5160744500846024,-66.0,1.5213796030046725e-08,1.9128860128899952e-05,0.9341696201903164,-0.0041788248300012,0.127790650668516,0.327024436990896,56.0,57116.2,0.1910792861468735
20260306,0.2965164813949413,0.3103335887040373,0.3103335887040373,0.1054371952480678,98620.0,9943.0,10880.0,35160.0,0.0810445634922097,6802.849999999997,0.6504579766970164,173446.0,-74826.0,0.5247836349331235,-10.0,5.2715657673956345e-09,2.449938929820549e-05,0.8864341903157062,0.0018277225815019,-0.3150339546639745,0.2457128231379575,36.0,56782.73333333333,0.2965164813949413
20260309,0.0937647400965724,0.7975535715535313,0.7975535715535313,-0.2027517412983688,364718.0,6264.0,6401.0,-10855.0,0.0321013926561189,10500.0,0.2349244913717685,-2669.0,367387.0,0.5202470830473576,-10.0,3.453182261689632e-08,0.0018162910038222,0.2539451503311193,0.0178523316849798,-0.4368587611818305,0.2919690372520561,32.0,57068.76666666667,0.0937647400965724
20260310,0.2482748792281837,0.2482748792281837,0.3848814612158104,0.1545101391316113,269780.0,150.0,1162.0,1013.0,0.002006855847514,10500.0,0.5037281184526197,118892.0,150888.0,0.4838930774503084,-302.0,7.634125168955694e-09,1.4969016536565306e-05,0.9024240679679848,0.0043130766426428,0.446547983800853,0.3291362377234953,78.0,57285.53333333333,0.2482748792281837
20260311,0.2365790531804278,0.3131243023080267,0.3131243023080267,-0.0116958260477558,333727.0,-9056.0,-9000.0,-2932.0,-0.0039534228876014,10500.0,0.5018156688968172,460068.0,-126341.0,0.4939540507859734,-434.0,1.3154394970214442e-08,6.125247624565256e-05,0.7777307901399657,-0.0004056836636219,0.0165102813839404,0.3438430983118172,50.0,56942.06666666667,0.2365790531804278
