trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2014777245468392,0.8271892729839203,0.8947364812263855,-0.0480224657524071,1911734.0,0.0,0.0,9727.0,1.391427790522931,11617.0,0.0,170588.0,1741146.0,0.5211455211455212,0.0,-3.4863227667162385e-11,0.0009763596062294,0.7262001657390764,0.0120583963399345,0.0917759199306647,0.5559058427910887,54.0,2583974.5,0.2014777245468392
20260205,0.2787021374208199,0.2775417620749856,0.3175750915412758,0.0292019471215735,940249.0,0.0,0.0,-101415.0,1.257269294267432,14480.549999999965,0.0,439354.0,500895.0,0.463724506853895,0.0,1.4203988065348555e-10,0.0006884482095269,0.7771109095613428,0.0034621523816672,0.2746877931499301,0.524692644300896,65.0,2583377.466666667,0.2787021374208199
20260206,0.2007757810132089,0.2007757810132089,0.2007757810132089,-0.0487244092860374,272635.0,0.0,0.0,13031.0,-0.440048383769078,11551.599999999997,0.0,499100.0,-226465.0,0.5253267973856209,0.0,3.392417388738563e-11,0.0003559322348378,0.8142273975116913,-0.002307627206219,-0.3631426735420268,0.3688181056160938,34.0,2611162.3666666667,0.2007757810132089
20260209,0.3025996072385369,0.3025996072385369,0.3025996072385369,0.0530994169392905,533259.0,0.0,0.0,41562.0,0.1016190381001892,11507.999999999996,0.0,327756.0,205503.0,0.5800076016723679,0.0,5.952637792375789e-11,0.0003696478320254,0.8353580843950786,0.0022468370088086,-0.4531365869087027,0.4071220324864639,31.0,2600214.9,0.3025996072385369
20260210,0.2125850622461118,0.2667230460179336,0.2667230460179336,-0.0369151280531345,1177433.0,0.0,0.0,-13135.0,0.0560760827662481,17807.0,0.0,1124854.0,52579.0,0.5085672621217645,0.0,4.1511556510813575e-11,0.0004824388774488,0.7778504187850839,0.0013938017581011,-0.0678733763437351,0.3973771856786011,46.0,2577368.033333333,0.2125850622461118
20260211,0.2278450873958883,0.2278450873958883,0.2278450873958883,-0.021655102903358,188834.0,0.0,0.0,-11306.0,-0.1151301486509574,14468.799999999985,0.0,149621.0,39213.0,0.4648048967100229,0.0,-2.0388439429690364e-12,0.0004415297621043,0.7997431758363178,0.0015106272462684,-0.1842376125788485,0.4134553970619544,41.0,2580352.966666667,0.2278450873958883
20260212,,,,0.0,-239886.0,0.0,300.0,-175543.0,-0.2741995144675671,11750.999999999944,0.0,94810.0,-334696.0,0.4789777411376751,0.0,2.0594246664750143e-11,0.0003266450907463,0.8378928451762467,-0.0018728999084065,-0.5506555246042455,0.4254404813064031,28.0,2563209.2666666666,
20260213,,,,0.0,-905706.0,0.0,0.0,108079.0,-0.778794413768408,11395.949999999995,0.0,-148983.0,-756723.0,0.5391650099403579,0.0,1.5377036588868203e-10,0.0003582321840869,0.837695810527789,-0.0029119990323363,-0.629486235857109,0.4149413020277481,26.0,2564035.4,
20260224,,,,0.0,-54058.0,0.0,0.0,-61576.0,-0.6874292989084974,12712.0,0.0,142599.0,-196657.0,0.5641602881584872,0.0,-3.826184666471599e-11,0.0003725257611851,0.8285978126221847,-0.0010554407401872,-0.8599703884719806,0.3912673056443024,21.0,2557937.0,
20260225,0.2843770293525663,0.461766078937298,0.461766078937298,0.0348768390533199,755702.0,0.0,1076.0,42578.0,-0.1168789929524283,12000.0,0.0,793884.0,-38182.0,0.521630615640599,0.0,-2.1595079668456312e-11,0.0002739218372886,0.8571671349532518,-0.0003763235514247,-0.3105806219312539,0.3959790209790209,36.0,2538843.2666666666,0.2843770293525663
20260226,0.279320395815485,0.2768866764588725,0.2768866764588725,0.0298202055162386,-662946.0,0.0,0.0,135590.0,-0.4104794141853394,14399.099999999851,0.0,-265195.0,-397751.0,0.5484,0.0,6.236680002758133e-11,0.0003851889877022,0.8086582200559514,-0.0003761464637638,-0.467682779532129,0.4031560743623,31.0,2516227.033333333,0.279320395815485
20260227,0.2314583035597231,0.2314583035597231,0.2314583035597231,-0.0180418867395232,360587.0,0.0,11497.0,-43384.0,-0.3198912582754912,13024.999999999956,0.0,340875.0,19712.0,0.531305114638448,0.0,-4.2920042169428436e-11,0.0004078884310377,0.8007542313274211,0.0003810197847438,-0.2403387606190848,0.4149057032492615,39.0,2501806.333333333,0.2314583035597231
