trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,339267.0,0.0,0.0,-5795.0,2.225084757770416,11996.999999999996,0.392457186152942,-202982.0,542249.0,0.5020155038759689,0.0,1.909190398362138e-09,0.000322022901613,0.4944609313204127,0.0049076600294715,-0.6035272193321307,0.5162303664921466,27.0,671939.9,
20260205,0.2710841777102298,0.2712123940018573,0.2712123940018573,-0.0019058246456907,595137.0,0.0,0.0,18932.0,1.8206503308184487,12020.0,0.0,100832.0,494305.0,0.4992343032159265,0.0,6.180647938116859e-10,0.0005319485002356,0.5218681829436542,0.0035825638900927,-0.2937547221921397,0.5220204550198289,37.0,670096.9333333333,0.2710841777102298
20260206,0.3005086699173251,0.5499816274340563,0.5499816274340563,0.0275186675614045,1458255.0,0.0,0.0,-78049.0,0.9722100037958824,13880.999999999962,0.3703626622367091,1606091.0,-147836.0,0.4910627234319142,0.0,1.1514483892228184e-09,0.0001307857324699,0.7238168951583086,-0.000805801133352,-0.1541999851945046,0.4846137743353569,42.0,672019.1333333333,0.3005086699173251
20260209,0.2158187048492444,0.3518128494919111,0.3518128494919111,-0.0571712975066761,732376.0,0.0,0.0,20270.0,3.1671397857383186,9009.05,0.0,545725.0,186651.0,0.5255555555555556,0.0,1.8333692315637195e-10,0.0004347594236879,0.4258763758380447,0.0079525697584392,-0.4827874377189955,0.4518210197710718,30.0,671920.6333333333,0.2158187048492444
20260210,,,,0.0,470789.0,0.0,0.0,6133.0,1.903713785193964,10800.0,0.0,466374.0,4415.0,0.4926545951486163,0.0,1.2207691438394943e-09,4.725069917826548e-05,0.798370428309884,-0.0027132531895157,-0.8924151173462699,0.3925957813172621,20.0,670406.0333333333,
20260211,0.2250501105558207,0.3516881266330791,0.3516881266330791,-0.0479398918000998,6481.0,0.0,0.0,7052.0,-0.9286406968977104,10000.0,0.0,264271.0,-257790.0,0.4982993197278911,0.0,3.254641478629005e-11,2.6549134441832805e-05,0.9999999237498376,-0.0034108241120142,-0.3853263256024729,0.5207721359630717,34.0,659545.9,0.2250501105558207
20260212,,,,0.0,987726.0,0.0,2396.0,24344.0,2.21954244490054,10000.0,0.0,626875.0,360851.0,0.5292107960368978,0.0,9.661406729414907e-10,1.844782710854256e-05,0.9233176388324836,0.0093301647766219,-0.5281147827034163,0.4235779418150238,29.0,657771.2333333334,
20260213,0.2903520041918966,0.3870101243095684,0.3870101243095684,0.017362001835976,815328.0,0.0,0.0,30517.0,2.401608229161095,10000.0,0.0,532395.0,282933.0,0.5200437317784257,0.0,6.66800245138589e-10,4.081562020435546e-05,0.8648727479352186,-0.0062941189153015,-0.3367943375550792,0.3994559531282695,35.0,651557.0333333333,0.2903520041918966
20260224,0.2980403145356435,0.3611995012387289,0.3611995012387289,0.0250503121797229,109269.0,0.0,-9810.0,-17458.0,0.2742585894565053,10800.0,0.0,459358.0,-350089.0,0.4490992878089652,0.0,1.971448797978273e-09,4.881827758484264e-05,0.8640651988764176,-0.000999875638468,-0.2913792672219143,0.3778396913844835,37.0,649013.7666666666,0.2980403145356435
20260225,0.2522727432313525,0.2522727432313525,0.2522727432313525,-0.020717259124568,846595.0,0.0,0.0,34133.0,-0.0426283398414237,10000.0,0.0,740034.0,106561.0,0.5056448853917208,0.0,2.4358087192119043e-09,2.521789995558107e-05,0.9024255961468006,0.0017992137167772,-0.2450803231196142,0.3492922564529559,39.0,646850.3,0.2522727432313525
