trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2555050096707291,0.5180834220365956,0.6444056686227814,0.0611713464235415,283491.0,0.0,0.0,36326.0,0.4528529292470233,16038.449999999995,0.0,47298.0,236193.0,0.5366158460384903,0.0,7.34740913038407e-10,0.0007347085463774,0.5225705558469435,0.0101704998389011,0.1517250970323512,0.80514859773964,58.0,1473874.1,0.2555050096707291
20260205,0.189181288933294,0.4953229769651535,0.4953229769651535,-0.0051523743138935,-339754.0,0.0,0.0,-472.0,3.595256902162701,9994.3,0.0,-651221.0,311467.0,0.5689747718733226,0.0,5.52041258580264e-10,0.0008302111804515,0.4812509853138205,-0.0074899769595708,0.0152467104611417,0.7528604118993135,50.0,1451115.7333333334,0.189181288933294
20260206,0.2343053876048746,0.4249871881013497,0.4249871881013497,0.039971724357687,438630.0,0.0,0.0,-30357.0,-0.3168097369653462,12003.2,0.0,291217.0,147413.0,0.5107405313736574,0.0,2.5241518527292276e-10,0.0005716834121093,0.5753539303421179,0.0014186216157037,-0.5073643104218771,0.7290734824281151,30.0,1435137.2666666666,0.2343053876048746
20260209,0.3621747219698367,0.3725309365042552,0.449304986863393,0.1678410587226491,1016325.0,0.0,0.0,2902.0,0.6977866084496572,9000.0,0.0,1089362.0,-73037.0,0.5159235668789809,0.0,9.345994497731591e-11,0.0008107872991374,0.4927312777052083,5.141639509577779e-05,0.1717187540262357,0.7943808532778356,59.0,1400568.1666666665,0.3621747219698367
20260210,0.3188095820199477,0.3188095820199477,0.3584165299750714,0.1244759187727601,742273.0,0.0,0.0,-473.0,5.735990331816177,7436.600000000007,0.0,258349.0,483924.0,0.5180124223602485,0.0,2.0104987376887827e-09,0.0004399230531668,0.5939083106578185,0.0003529057600169,0.1001404344599183,0.6584241408214585,55.0,1390606.7666666666,0.3188095820199477
20260211,,,,0.0,-261058.0,0.0,0.0,967.0,-0.6512303237641336,6031.89999999999,0.0,-219169.0,-41889.0,0.5046052631578948,0.0,5.148472896820082e-10,0.0001997388447203,0.7250727279493367,-0.0038995985467284,-0.8425340736485976,0.5452841973766396,21.0,1382455.2333333334,
20260212,,,,0.0,555883.0,0.0,0.0,-36590.0,0.1147199361026465,6110.0,0.0,486915.0,68968.0,0.460772104607721,0.0,3.0647277262832753e-10,0.0002438137406219,0.7254446415918674,0.0054977153382723,-0.5905517438396103,0.6264755480607083,27.0,1365282.7,
20260213,,,,0.0,-109050.0,0.0,0.0,50571.0,2.398129396117311,8000.0,0.0,42482.0,-151532.0,0.5182945267614152,0.0,1.12609129530933e-09,0.0002422020533298,0.7268828115341426,-0.0069368180890198,-0.5343776912024015,0.6382708200890019,29.0,1349403.2333333334,
20260224,,,,0.0,278624.0,0.0,0.0,31470.0,0.1767005788471683,8900.0,0.0,325057.0,-46433.0,0.509375,0.0,1.820410104601444e-10,0.0003755279024822,0.637619886511304,9.973924199741588e-05,-0.8296352470161781,0.5492076730608841,21.0,1336691.4666666668,
20260225,0.2621193765037339,0.3808491011960278,0.3808491011960278,0.0677857132565463,589301.0,0.0,0.0,60736.0,0.4055790654871317,9892.649999999983,0.0,144575.0,444726.0,0.4864709268854346,0.0,5.09313885379381e-10,0.0002731221412667,0.7001697589484657,0.0053244481589272,-0.3785759857960329,0.6257835353113247,34.0,1323201.6,0.2621193765037339
20260226,,,,0.0,581038.0,0.0,0.0,15038.0,-0.0524950676481763,10020.0,0.0,604507.0,-23469.0,0.5189614935822637,0.0,4.677156392684539e-10,0.0002951264653748,0.6610064465082914,0.0040024867210821,-0.7015727273828914,0.5956822469084049,24.0,1305864.4,
20260227,0.240880988506972,0.3048508144836871,0.3048508144836871,0.0465473252597844,343656.0,0.0,0.0,30662.0,-0.8513875230558456,11065.849999999986,0.0,88292.0,255364.0,0.4812174389909515,0.0,3.57614827118044e-10,0.0003911583672749,0.601102555791774,0.005166456559451,-0.4706695606415369,0.6485642946317103,31.0,1297612.6333333333,0.240880988506972
20260302,0.3546033996582839,0.4096304903260913,0.4540951771346591,0.1602697364110963,-740120.0,0.0,0.0,21737.0,-0.2734516520990744,13916.0,0.0,-775142.0,35022.0,0.5270227054685002,0.0,2.838774608263746e-10,0.0006815818884991,0.5309000322597084,0.0007912833608083,0.1064224705555345,0.7090909090909091,55.0,1283835.9,0.3546033996582839
20260303,0.2772260230037127,0.8511676562463487,0.8511676562463487,0.0828923597565251,69719.0,0.0,0.0,-38621.0,0.2109173263246034,12858.0,0.5616065922873569,223008.0,-153289.0,0.521995866548568,0.0,5.74948827975197e-10,0.0007537016216911,0.5191833077476493,-0.0212283207798823,-0.0099431358314492,0.7693588676103247,49.0,1282363.5333333332,0.2772260230037127
