trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20250919,0.2906080802932214,0.2906080802932214,0.3226318609026201,0.0446411166304449,-6396600.0,0.0,0.0,-3040100.0,0.2302199982066704,1321199.9999999972,0.5083588433853914,-2852600.0,-3544000.0,0.4780728844966028,0.0,9.110343684677103e-10,0.0005064919927167,0.6032534720502669,-0.0066639674705467,0.2997169448925271,0.8343059608170071,67.0,1717951.7566666666,0.0212472238898627
20250922,0.2587503547533182,0.2587503547533182,0.2817862196213838,0.0127833910905417,-53311400.0,0.0,0.0,4263600.0,-1.2742489587499088,1122394.9999999995,0.3911805360392847,-59726900.0,6415500.0,0.4698527368713531,0.0,1.7045653695400755e-09,0.0007483097332458,0.5386604022070296,0.0063572713347628,0.4193838642724615,0.8692933083176986,76.0,1739261.0566666666,-0.008894742455323
20250923,0.2728616794158887,0.2728616794158887,0.282685928042604,0.0268947157531122,-27614200.0,0.0,0.0,6341700.0,-0.2591214306707973,1043220.0,0.4979448896868427,-101540000.0,73925800.0,0.5181347150259067,0.0,1.0821985459325875e-09,0.0005072457012345,0.571126291806908,0.005331508859955,0.0799026353727457,0.8795080258494893,54.0,1765129.69,0.0250969253174786
20250924,0.3146227700331937,0.3146227700331937,0.3209951407789283,0.0686558063704172,118633833.0,0.0,-210400.0,3130600.0,1.2740832966979418,1165000.0,0.3588996344560424,52404700.0,66229133.0,0.4707579333857855,0.0,1.295649100343278e-09,0.0009481869729505,0.3919887465195926,0.0239200135079746,0.5349685646552989,0.907820646506778,85.0,1767640.6233333335,0.0467609967609446
20250925,0.2452354454375799,0.2452354454375799,0.2648358712596871,-0.0007315182251965,54192900.0,0.0,7000.0,-9359800.0,-0.0365845300510207,1181575.0,0.5261564092640488,45786900.0,8406000.0,0.5343359818388195,0.0,6.979333774517488e-10,0.000553778670652,0.5407548415190473,-0.0080492087896241,0.2633907473073998,0.9049009384775808,65.0,1786612.8233333337,-0.0179333219359777
20250926,0.1989272044481045,0.1989272044481045,0.1989272044481045,-0.0470397592146719,-20798151.0,0.0,150000.0,-3113300.0,-0.1656682968750446,660975.0,0.5217825589371008,-19340351.0,-1457800.0,0.5313432835820896,0.0,1.6027290526567563e-09,0.0002945837974912,0.578212212668807,-0.0096241073723203,-0.3344229396061414,0.7132429614181439,35.0,1803750.19,-0.0200385248371008
20250929,0.2826713569858976,0.2826713569858976,0.3018390234751766,0.0367043933231211,15930400.0,0.0,0.0,6087800.0,-0.1603176005977496,539500.0,0.3905529521057932,15255800.0,674600.0,0.4655970379512496,0.0,4.9948586390571895e-09,0.0005936607266764,0.5025547944422823,0.0086221815331624,0.1085526052908103,0.8367389491242703,55.0,1807298.723,0.036903679549567
20250930,0.2676496804886006,0.2676496804886006,0.2707206997026375,0.0216827168258241,91982700.0,0.0,0.0,1371600.0,0.5563220429105333,1018279.9999999997,0.4503654232298347,69757800.0,22224900.0,0.5286897821417613,0.0,1.789938773818499e-09,0.0006093355055084,0.5192673311611107,0.0061854991412136,0.054025251109961,0.8549093183239524,52.0,1823978.656333333,0.0281005826631416
20251009,0.2784974612595288,0.2784974612595288,0.2784974612595288,0.0325304975967522,15416800.0,0.0,9500.0,-1400700.0,0.1971367981892026,1001000.0,0.4837916572387353,23289900.0,-7873100.0,0.5094679891794409,0.0,4.902444487524851e-10,0.0005006305447276,0.5215734711228615,-0.0063450728036571,-0.0300032436623777,0.8436522826766729,48.0,1828205.3896666667,0.041141738923223
20251010,0.2817526420732009,0.2817526420732009,0.3052157328532668,0.0357856784104243,-94615300.0,0.0,169300.0,5170200.0,0.1501490726213825,1000015.0,0.3740993566021174,-96302100.0,1686800.0,0.5383342526199669,0.0,3.267421795832569e-09,0.0006764651090815,0.4521071266144089,-0.0158852133119015,0.208565071834592,0.9049405878674172,61.0,1843072.6896666668,0.0307836745756198
20251013,0.2094533376109806,0.2094533376109806,0.2094533376109806,-0.0365136260517958,47606200.0,0.0,13100.0,-1699300.0,4.968777853795076,253679.99999999875,0.2581406396371866,23845200.0,23761000.0,0.521484375,0.0,1.9569051036478757e-09,0.0009628802763761,0.6445116318427027,0.016551266959696,-0.1823791285353232,0.8138163437236732,41.0,1860740.723,0.012749274444211
20251014,0.2630134574516812,0.2630134574516812,0.2630134574516812,0.0170464937889046,-78783600.0,0.0,0.0,-2101400.0,0.0347038294055419,1183699.9999999986,0.4092147843774037,-62181200.0,-16602400.0,0.5156161272004542,0.0,4.4615630670487435e-09,0.0009873536495074,0.5144283177878437,-0.0310752194175474,0.1578981624852917,0.9040267056123512,58.0,1870170.9896666664,0.0343042613587428
20251015,0.2410192357639163,0.2410192357639163,0.2410192357639163,-0.0049477278988601,100285900.0,0.0,0.0,-341000.0,-0.3797579567590812,1820000.0,0.5250871855098049,16545300.0,83740600.0,0.5152866242038217,0.0,1.8983881032559726e-09,0.0005985600301203,0.5973620027929133,0.0112423653268078,-0.0247504982567822,0.8262411347517731,48.0,1895279.3563333333,0.0085952677608668
20251016,0.2119352681671797,0.2119352681671797,0.2119352681671797,-0.0340316954955967,-8540400.0,0.0,0.0,3997000.0,-0.0450267018271636,2000000.0,0.5830055509605595,-2407500.0,-6132900.0,0.5019505851755527,0.0,1.088350439830958e-09,0.0006125012538096,0.5627391215142266,-0.0028871663558006,-0.2229801365957929,0.760016694490818,40.0,1908548.0896666667,-0.0002756237839332
20251017,0.275249553537873,0.275249553537873,0.296417389212323,0.0292825898750964,-124932300.0,0.0,-10000.0,-465400.0,-0.5850104853328857,1328935.0000000002,0.5210822140273514,-95748400.0,-29183900.0,0.5119355766465343,0.0,6.495833350192579e-11,0.001119541919885,0.446544432470167,-0.0212963606250266,0.260486360051557,0.9258178787247344,64.0,1922294.1896666668,0.0438332230667219
20251020,0.2607619025124941,0.2607619025124941,0.2607619025124941,0.0147949388497175,-19754300.0,0.0,-13000.0,279800.0,0.0571276771616316,1495360.000000002,0.6144437909940833,-2306700.0,-17447600.0,0.4866551126516464,0.0,1.0688795757323855e-09,0.0004725990818316,0.5973115422889397,-0.0070176667181024,-0.3125056321050605,0.7447742474916388,36.0,1953000.9896666664,0.0495482187843502
20251021,,,,0.0,57180700.0,0.0,0.0,-758900.0,-0.8466268112224262,1000000.0,0.4220814505712771,44290000.0,12890700.0,0.4988479262672811,0.0,3.058875218004759e-09,0.0002390340063042,0.649573577658735,0.0028229905707974,-0.5648583821178251,0.6535252398831873,28.0,1960827.423,
20251022,0.2797151146114573,0.2797151146114573,0.2797151146114573,0.0337481509486808,-73984900.0,0.0,0.0,4599400.0,-0.3774344484734688,2000000.0,0.5352436997827532,-92766500.0,18781600.0,0.5187406296851574,0.0,2.9876127690408907e-10,0.0001890564889071,0.7188318324388976,-0.0020764178226659,-0.2493407067860936,0.6594278555021925,38.0,1965519.923,0.0465371264417212
20251023,0.2947427906902676,0.2947427906902676,0.2947427906902676,0.0487758270274911,30821900.0,0.0,0.0,2542200.0,0.1701093060185402,1300000.0,0.564261525459995,-41527400.0,72349300.0,0.5311624649859944,0.0,8.967984893693004e-10,0.0003007722607484,0.688260715051771,0.0138594337814511,-0.1960358809004196,0.7178631051752922,41.0,1964659.2563333327,0.0625515375201367
20251024,0.191212940176755,0.191212940176755,0.191212940176755,-0.0547540234860214,20580200.0,0.0,0.0,-1096000.0,-0.6771951411071049,1000200.0,0.4682927412247482,20931100.0,-350900.0,0.4979206049149338,0.0,3.784385048768718e-10,0.0002230135072464,0.6727540804035911,0.0033512035693091,-0.3784044755128972,0.7074390498020421,34.0,1967947.023,-0.0274208475821176
20251027,0.2710491137274789,0.2710491137274789,0.2710491137274789,0.0250821500647024,-20861900.0,0.0,4600.0,-484700.0,-0.885281986688157,1151324.999999998,0.5428051854330168,-42537000.0,21675100.0,0.5755636806825106,0.0,1.334237600932094e-09,0.0005596861946415,0.4901701372598857,0.0001934717797705,-0.0762115256975234,0.8107656999791363,46.0,1973518.423,0.0415090691707116
20251028,0.29514041345575,0.29514041345575,0.29514041345575,0.0491734497929734,-13590700.0,0.0,0.0,-547000.0,1.147993893294528,1160000.0,0.4635492539418271,27218100.0,-40808800.0,0.5041908446163765,0.0,2.013004866659435e-09,0.0001661367011709,0.7071095623639028,-0.0046324898972715,-0.3133172065121219,0.6994786235662148,36.0,1989775.923,0.0669609309003581
20251029,0.3231480685507147,0.3231480685507147,0.3256790038868623,0.0771811048879382,96719300.0,0.0,6600.0,-1155900.0,0.2608425161085074,1040710.0,0.4236819257034114,42609700.0,54109600.0,0.4922707889125799,0.0,7.693497250408873e-10,0.0007074596765539,0.4875262020824166,0.0238823604235412,0.3070950423788738,0.8999583159649854,67.0,1995015.4563333327,0.0642415271188673
20251030,0.2433507941893867,0.2433507941893867,0.2440971898969926,-0.0026161694733898,-108004500.0,0.0,0.0,-6699700.0,-0.9014741549592216,1969630.0,0.4817211026602133,-6412200.0,-101592300.0,0.4873925501432665,0.0,1.61880283501831e-09,0.0006312563554835,0.5302930967230126,-0.0054515385978383,0.1421080714964495,0.8493122134222593,57.0,2023747.323,-0.0036161469498958
20251031,0.2507297510073505,0.2507297510073505,0.3230916853015262,0.004762787344574,-62004300.0,0.0,0.0,4022100.0,-0.0784730679824695,1316694.9999999988,0.399519761843935,-60526100.0,-1478200.0,0.4184146009261781,0.0,3.221436500241196e-09,0.0011053918003446,0.4261843615142877,-0.0188749789606319,0.5027981214388132,0.8326385994164235,82.0,2037895.323,-0.0052338048075925
20251103,0.2095261046390486,0.2095261046390486,0.2165676290337455,-0.0364408590237279,14783628.0,0.0,0.0,5232000.0,0.1744636570990537,2000000.0,0.5385818144469745,-14457772.0,29241400.0,0.4992666471105896,0.0,-9.488009969369439e-11,0.0007300258653257,0.5395319320536612,0.0154570973741244,0.1701331621408252,0.8428511879949979,59.0,2069811.223,-0.0346953324268821
20251104,0.2069769284642331,0.2069769284642331,0.2069769284642331,-0.0389900351985433,-57322400.0,0.0,-233600.0,-14048900.0,-0.3201112970413687,1860340.0000000056,0.574724851655815,-36010400.0,-21312000.0,0.4817358726194193,0.0,1.405779852920234e-09,0.0004908220151263,0.6050035947878398,-0.0115513252885313,-0.1719724613262661,0.7564799331103679,42.0,2092302.923,-0.0170033640754752
20251105,0.3178270891460167,0.3178270891460167,0.3435965934753742,0.0718601254832402,122685100.0,0.0,0.0,4996900.0,-1.1266549586922578,1999430.0,0.4941328994683946,49436100.0,73249000.0,0.502348643006263,0.0,2.787580335052408e-09,0.0009110615271491,0.4974210045414872,0.0323685920948497,0.5493358409763541,0.9141308878699458,86.0,2106965.6896666666,0.0464916035271324
20251106,0.2851113161701447,0.2851113161701447,0.3229096358290584,0.0391443525073681,74348572.0,0.0,0.0,2474700.0,0.3018127286956381,1601519.9999999986,0.4844338578464106,84208172.0,-9859600.0,0.4984326018808777,0.0,1.719783349955213e-09,0.0007491200960202,0.5074634151630949,0.0022526787993038,0.3345169515502966,0.8668892134362612,69.0,2152374.723,0.0258330279128371
20251107,0.2705278935372175,0.2705278935372175,0.3011557365601881,0.024560929874441,87123375.0,0.0,-48300.0,-5686300.0,0.3681510875880945,1675125.0,0.538542279765568,53506175.0,33617200.0,0.5390517950123321,0.0,1.2102088172330743e-09,0.0007046943993499,0.5263733753878062,-0.0004182638253801,0.4373186849684541,0.8900709219858156,77.0,2186388.297333333,-0.0013017026040126
20251110,0.2589365291221984,0.2589365291221984,0.2627907829653446,0.0129695654594219,-48237731.0,0.0,0.0,1445500.0,-0.2704382692347174,999520.0,0.5066197866018092,-41139831.0,-7097900.0,0.5141259564449676,0.0,8.823180856994145e-10,0.0005628179455427,0.4939545895587016,-0.0069979682721353,0.1643023570283013,0.8513654367312904,58.0,2219358.9056666666,0.0059867668967881
20251111,0.2316101657645218,0.2316101657645218,0.2355394234275869,-0.0143567978982546,56776600.0,0.0,0.0,16936700.0,1.1246224300248229,1123720.0,0.5020010599098801,36829700.0,19946900.0,0.5362925739810162,0.0,8.93893889794772e-10,0.0006821668652991,0.4941293288633567,-4.669334646302103e-05,0.1423562430400918,0.9009797790285596,57.0,2251429.792,-0.012549477372158
20251112,0.2708983765774737,0.2708983765774737,0.2983027709843369,0.0249314129146972,-54572550.0,0.0,0.0,-4804900.0,-0.1681079356493255,1337019.9999999998,0.4680848603180384,-90639250.0,36066700.0,0.5506003430531733,0.0,1.1045711881664944e-09,0.0008505875798729,0.422796875691943,-0.0032036137520433,0.4521909448954577,0.948937057107128,78.0,2269840.225333333,0.0057250121453458
20251113,0.2337109320164666,0.2337109320164666,0.2505442605398365,-0.0122560316463099,65222500.0,0.0,0.0,-844200.0,0.4156910213314094,999815.0,0.5359378201607996,74911500.0,-9689000.0,0.4749736564805057,0.0,2.8864887582431803e-09,0.0006354844762816,0.3969346568817319,0.0076606099588892,0.1714101311404067,0.905377240516882,59.0,2313465.992,-0.0158940938465079
