trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2639986479900816,0.3993960982036046,0.419240346260307,0.0839398656042429,4888943.0,0.0,-1125.0,386257.0,2.004940187462828,43088.0,0.2953982145872231,944219.0,3944724.0,0.5054819552306989,0.0,1.0752059218702827e-09,0.0003993831944729,0.3817551430600819,0.0029321232679769,0.1204868992411518,0.946689232071081,56.0,3554541.333333333,0.2639986479900816
20260205,0.2290674865581115,0.6297992570177601,0.6297992570177601,0.0490087041722728,-175778.0,0.0,-5208.0,-27518.0,0.0693112222010518,10049.6,0.3211847258610904,-102007.0,-73771.0,0.5190296016024928,0.0,1.481824406812573e-09,0.0004460093986436,0.3526248669586593,-0.0046868871188263,-0.0094028725520004,0.9586410635155096,49.0,3591655.6,0.2290674865581115
20260206,0.237887187343771,0.5371835364119529,0.5371835364119529,0.0578284049579324,6674423.0,0.0,-5016.0,-243969.0,1.5139767998592144,50265.75,0.2995719001808571,3420544.0,3253879.0,0.4804841897233201,0.0,2.3945127700357557e-09,0.0003931105396319,0.4484320121754693,0.0098146885567409,-0.075189499775581,0.9502047855141196,46.0,3621723.8,0.237887187343771
20260209,0.2377804519899268,0.2375979822327455,0.2375979822327455,0.0577216696040882,1098728.0,0.0,-1249.0,32461.0,0.4372823074302534,8418.75,0.3004147862080316,90354.0,1008374.0,0.5061728395061729,0.0,9.702198308857771e-10,0.0002745819035257,0.4351741727448317,0.0009035336054995,-0.4131594380638732,0.948635289060821,33.0,3652230.633333333,0.2377804519899268
20260210,,,,0.0,1113424.0,0.0,-95978.0,-149506.0,1.3914253615543777,11000.0,0.2840363950776949,213188.0,900236.0,0.5215696465696466,0.0,1.0360014210894162e-09,0.0002092944820442,0.4906270893873211,-0.0010688154175429,-0.7893157885811988,0.8976480836236934,22.0,3649706.466666667,
20260211,0.2091298107991954,0.3220713158206306,0.3220713158206306,0.0290710284133568,4374095.0,0.0,1360.0,19085.0,3.441736331076592,11582.299999999948,0.295512041792465,4078560.0,295535.0,0.4796065259117082,0.0,1.2793815265293575e-09,0.0002592581065887,0.4475908462913689,0.0046143928567378,-0.4552790674538651,0.9306235369227496,31.0,3633217.066666667,0.2091298107991954
20260212,0.1994248580063911,0.244906105240237,0.244906105240237,0.0193660756205525,1167747.0,0.0,14472.0,28672.0,2.197687515663028,10037.29999999999,0.3098827130010164,1261464.0,-93717.0,0.5308791474933398,0.0,-8.749211342569589e-11,0.0002601972027237,0.4434101286171156,-0.0003902187962593,-0.3604941900599743,0.9220723613787196,34.0,3625290.9,0.1994248580063911
20260213,0.1894962594480641,0.6360183815888796,0.7205385783947218,0.0094374770622255,-1196104.0,0.0,14537.0,20648.0,-0.5808098460201205,13033.7,0.5606463584295814,-558211.0,-637893.0,0.55331088664422,0.0,6.80166362025562e-10,0.0003817745062773,0.3816812425003731,-0.0083742032540161,0.1097982297533654,0.9493350221659278,55.0,3643318.466666667,0.1894962594480641
20260224,0.2265506964135958,0.2265506964135958,0.2265506964135958,0.0464919140277572,988295.0,0.0,-3540.0,12641.0,8.025896042830784,6003.350000000001,0.3170405380942531,982990.0,5305.0,0.5008791760864104,0.0,1.0304027372292358e-09,0.0002460996604547,0.4368350914978757,0.000828943447741,-0.3499306623376244,0.928896596574897,35.0,3690423.766666667,0.2265506964135958
20260225,0.5287827392739681,0.5287827392739681,0.5530620265694655,0.3487239568881295,1814896.0,0.0,31840.0,422889.0,1.9939823649561152,5283.5,0.1915449523582788,767324.0,1047572.0,0.5183961224939414,-8.0,6.520204466365032e-11,0.0004343240470772,0.2936799047920887,0.0048510382947359,0.5195509391966743,0.9715729627289956,84.0,3695083.366666666,0.5287827392739681
20260226,0.2420220449971424,0.3004662136390779,0.3004662136390779,0.0619632626113038,169346.0,0.0,55760.0,89489.0,2.155100944484497,5626.450000000002,0.2470316019343854,228524.0,-59178.0,0.5691075514874142,-174.0,4.755270419481105e-10,0.0003224881924824,0.342212558244542,-0.0016296300808984,-0.0669171341771298,0.9239269018274544,46.0,3730834.866666666,0.2420220449971424
20260227,0.2123177979965373,0.5232944299082465,0.5232944299082465,0.0322590156106986,1759811.0,0.0,16985.0,73030.0,3.6239985996751183,5938.399999999998,0.2856050034480538,877307.0,882504.0,0.4909255898366606,-207.0,1.027972605888231e-09,0.0003385201708138,0.3341804799866626,0.0110402042603917,-0.2641687428260808,0.9587301587301588,38.0,3761449.133333333,0.2123177979965373
20260302,0.2326999394080037,0.8827125229859115,0.8827125229859115,0.0526411570221651,898198.0,0.0,12706.0,56472.0,3.902404961655386,10196.0,0.2866844521252737,142668.0,755530.0,0.5458342492855572,-136.0,2.414705364984117e-09,0.0005074015890455,0.3211932935293148,0.0279108315315332,0.0198497633117164,0.9791403286978508,51.0,3783496.166666667,0.2326999394080037
20260303,0.2410644430863989,0.7062529371079471,0.912723776111387,0.0610056607005603,-1867363.0,0.0,-360.0,-54328.0,0.9389363891040912,11389.349999999991,0.4973143825991199,-268115.0,-1599248.0,0.5745832431262178,0.0,9.282792761913051e-10,0.0005050570244342,0.2848094628643771,-0.022806445224112,0.2645877722901089,0.9797937276362872,65.0,3827151.6,0.2410644430863989
20260304,0.1800587823858386,0.355702977853117,0.355702977853117,0.0,9264412.0,0.0,73735.0,124389.0,1.3703863159690968,67849.34999999998,0.2958510816867336,4478690.0,4785722.0,0.5213014981273408,-52.0,4.789188588643676e-10,0.0005425080020844,0.2838471750883371,-0.0003469187492907,-0.101478460902123,0.9548250265111348,45.0,3896462.1,0.1800587823858386
20260305,0.2463580665806727,0.3732258204355229,0.3732258204355229,0.0662992841948341,4338010.0,0.0,66248.0,613988.0,0.681101454598418,60247.0,0.2592894212757228,1907614.0,2430396.0,0.5160775370581528,0.0,4.3158876449878825e-10,0.0003073638133455,0.4133976236732901,-0.0007710834417748,-0.0574236624553233,0.9437302423603794,47.0,3896462.1,0.2463580665806727
