trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3786351599260381,0.3792255622471774,0.7933207458343838,-0.0004042982380092,1255224.0,260.0,-106871.0,28855.0,0.3368819378400053,19681.5,0.0,547637.0,707587.0,0.5068097399917457,-5122.0,-4.17584159520062e-11,0.0002293068738114,0.754939899229316,0.0070421536855259,0.5496307705337604,0.6559784237338927,86.0,541566.9333333333,0.3786351599260381
20260205,0.3167140675580627,0.3167140675580627,0.4746263264881357,-0.0623253906059846,371737.0,-60.0,-114912.0,-27484.0,0.0282466078693657,85000.0,0.0,361688.0,10049.0,0.4681568958245466,-3303.0,2.01442754359175e-10,0.0002551322341326,0.7379014259680041,-0.0007763503533318,0.925812934873857,0.6817354368932038,126.0,524519.1666666666,0.3167140675580627
20260206,0.2963318384084977,0.2963318384084977,0.4443494957472011,-0.0827076197555496,-884673.0,-497.0,984.0,-40655.0,-0.3222702678615289,21546.5,0.0,-1005005.0,120332.0,0.483743842364532,-3490.0,1.4077648247174695e-10,0.0001364247300036,0.8185801026109125,-0.0038293015381075,0.2105555444124395,0.6023074312860537,61.0,531002.3666666667,0.2963318384084977
20260209,0.3010115639780629,0.3010115639780629,0.3010115639780629,-0.0780278941859844,411730.0,180.0,32308.0,26611.0,0.5572720822670882,16748.399999999987,0.0,335725.0,76005.0,0.534453781512605,0.0,1.4204214562124218e-10,9.536183695461654e-05,0.8368996429022127,-6.933475959010139e-05,-0.0730574993372012,0.5644378035113933,46.0,525184.6333333333,0.3010115639780629
20260210,0.2670535398564252,0.3018544949725278,0.3018544949725278,-0.1119859183076221,-80062.0,-1994.0,22029.0,66994.0,-0.0255141151841588,15000.0,0.0,-7788.0,-72274.0,0.5971264367816091,-1489.0,3.2600846441012777e-10,0.0001286474010809,0.7630764245959263,0.0012517684051833,-0.0151600873605998,0.5051743963204293,49.0,519455.6,0.2670535398564252
20260211,0.3235610545025809,0.323561054502581,0.323561054502581,-0.0554784036614664,355466.0,-5182.0,-3891.0,-9979.0,0.27969245704373,15000.0,0.0,192890.0,162576.0,0.5199729180771835,-8994.0,2.880843491349504e-10,4.684566248371456e-05,0.8735200755369718,0.0010817785968588,-0.1822406181924823,0.4255231842429215,41.0,516831.76666666666,0.3235610545025809
20260212,0.3367934604365398,0.3700135427028027,0.3700135427028027,-0.0422459977275075,-253994.0,9248.0,34536.0,28312.0,0.6112549937027031,14998.4,0.0,-476969.0,222975.0,0.5480362537764351,0.0,9.086875976451159e-11,0.0001512724214892,0.7547229669318196,-0.0014831683417728,-0.0286182355679286,0.545663852647736,48.0,515234.1,0.3367934604365398
20260213,0.2504873865224335,0.2709120997187847,0.2848479229423047,-0.1285520716416138,-275708.0,-15646.0,-118753.0,-147961.0,-0.1423465737116528,16506.39999999996,0.0,-36029.0,-239679.0,0.4779792746113989,-4195.0,4.656398521433589e-10,0.0001163613658804,0.777806640925713,-0.0052266205262041,0.1135559200990302,0.4855653568564555,56.0,514261.7,0.2504873865224335
20260224,0.2755861392789341,0.4254473533071605,0.4254473533071605,-0.1034533188851132,-727419.0,960.0,-112811.0,-8950.0,-0.2554555285195405,15000.0,0.0,-518393.0,-209026.0,0.5117130307467057,0.0,-2.71836683158115e-10,0.0002065426893921,0.6951656981339777,-0.0040596218818865,-0.440305196516815,0.5984147952443857,32.0,518333.8333333334,0.2755861392789341
20260225,,,,0.0,-99640.0,6371.0,-100705.0,-44814.0,-0.3414039887463498,15089.999999999998,0.0,248337.0,-347977.0,0.5055732484076433,-2543.0,-2.1049596059801968e-10,6.875610353009898e-05,0.815024386434707,0.0002880479126794,-0.5576054188451633,0.4261545496113397,28.0,516268.06666666665,
20260226,,,,0.0,-461589.0,-3224.0,14170.0,28902.0,-0.6627170575920469,15000.0,0.0,-390678.0,-70911.0,0.5322872661436331,-1191.0,8.43549160488302e-11,8.669300970549032e-05,0.8103302772631733,-0.0011411833185536,-0.617888949617176,0.451243584682195,26.0,508594.93333333335,
20260227,,,,0.0,108153.0,-4869.0,30679.0,46428.0,-0.1088848783595051,14829.55000000001,0.0,35660.0,72493.0,0.56,0.0,3.2603237989241277e-10,4.9675328515680426e-05,0.8270453615011237,0.0014521681280956,-1.145194583420735,0.3955334987593052,15.0,506414.9666666666,
20260302,0.3346705419406685,0.3267612825970294,0.3267612825970294,-0.0443689162233789,-437252.0,-2486.0,22547.0,-37709.0,-2.216432566336132,14977.6,0.0,-474775.0,37523.0,0.5770263016639828,-1466.0,-3.1923743917437094e-11,0.0001186860499627,0.7938444753578013,0.0006897381160844,-0.0851139800113972,0.4939024390243902,45.0,502454.4666666666,0.3346705419406685
20260303,0.375988568019249,0.4565609344572094,0.4565609344572094,-0.0030508901447983,-14154.0,-1247.0,56069.0,14379.0,0.4092117658805833,15587.400000000009,0.0,-145060.0,130906.0,0.5328759291023442,-164.0,7.904718201278381e-10,0.0001323780006706,0.8075290800270217,-0.002570133970769,-0.1519835092563654,0.5829418142392483,42.0,504289.6,0.375988568019249
20260304,0.3790394581640474,0.4667068225617523,0.5034570158993223,5.551115123125783e-17,-49916.0,0.0,7716.0,35883.0,-2.34199917881673,12491.0,0.0,-172456.0,122540.0,0.623394185260311,-339.0,1.09721824499801e-09,0.0002208808210041,0.6835334751969624,-0.0025061729516208,0.0742118988495446,0.5545023696682465,53.0,504770.9666666666,0.3790394581640474
20260305,,,,0.0,139606.0,-714.0,34499.0,44503.0,0.2442768820848412,10610.0,0.0,157085.0,-17479.0,0.5616717635066258,-1862.0,2.9075625299731e-10,0.0001017335851861,0.709396482898937,-0.0010415349170664,-0.8727965757779887,0.3904422979156075,20.0,504770.9666666666,
