trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20250919,,,,0.0,5065822.0,0.0,-21100.0,-3849170.0,4.5179487923436445,483530.0,0.362841035982036,14584587.0,-9518765.0,0.5314456847263817,0.0,6.333730797821246e-10,0.0003616907211143,0.5455731354409652,-0.0039350800868581,-0.8967530403630576,0.7850740045861997,20.0,3497481.583333333,
20250922,,,,0.0,-11951834.0,0.0,0.0,4019203.0,-1.0079315263208324,874179.9999999985,0.0,-15633037.0,3681203.0,0.504182156133829,0.0,1.4159229495605224e-09,0.0002862738661462,0.5227014391055529,0.0086500769309447,-0.8269273468315209,0.7509897895394874,21.0,3471419.1473333333,
20250923,,,,0.0,-49140431.0,0.0,0.0,3482700.0,-0.0352282375294795,879379.9999999999,0.4371899497924261,-51463607.0,2323176.0,0.5040963855421686,0.0,5.082698254281785e-10,0.0004465777783476,0.4641399012892084,0.0013532978672378,-0.7156321569565047,0.8559516364394413,24.0,3420534.126666667,
20250924,,,,0.0,39343860.0,0.0,18400.0,1739200.0,1.8715844342690844,767989.9999999984,0.4457517078897314,-3219040.0,42562900.0,0.4515143802494273,0.0,2.058432405361587e-09,0.0002766771028204,0.5584078876257395,0.0074176663059196,-0.93007428454444,0.7273864110045852,19.0,3402894.504,
20250925,,,,0.0,-26728354.0,0.0,0.0,-1160900.0,-0.1218270708632796,1000000.0,0.5437119878939304,-18298954.0,-8429400.0,0.4860113889576627,0.0,2.796277331355637e-10,0.0002184221583415,0.5708348418754996,0.0005369917464088,-1.2423542140216846,0.6620804669585157,14.0,3382500.8183333334,
20250926,0.2121215380828939,0.2121215380828939,0.2121215380828939,-0.0089014024403671,-15775599.0,0.0,0.0,-3806700.0,-0.3622828493904597,794669.9999999974,0.4633374272576999,-1787524.0,-13988075.0,0.5012339585389931,0.0,3.5120931126980346e-11,0.0002177866306195,0.5624613512224184,-0.0018251890852337,-0.4968088097413219,0.7070222963117316,30.0,3362672.134,-0.0094646559752117
20250929,,,,0.0,30231900.0,0.0,-20000.0,5258900.0,-0.0566994841548606,730610.0,0.6180339716259328,13179300.0,17052600.0,0.5042392840320301,0.0,4.6010731003365776e-10,0.000388899829947,0.4761434880762475,0.0153486955715677,-0.6808680988231611,0.8484785327219675,25.0,3335457.835,
20250930,,,,0.0,4577000.0,0.0,0.0,57900.0,-0.761380443565149,700000.0,0.60751589295683,8809000.0,-4232000.0,0.5054791326649569,0.0,4.1713309294700924e-10,0.000314146869771,0.5969500906018966,0.0028397887663266,-0.801515475846198,0.8289226922275474,22.0,3335080.9623333337,
20251009,0.245980202434286,0.245980202434286,0.245980202434286,0.0249572619110249,102648730.0,0.0,0.0,5126100.0,2.6429070378185684,571239.9999999998,0.2819179857184441,37626000.0,65022730.0,0.4560980950295599,0.0,4.016129924073733e-11,0.0007049203353043,0.3285827146362287,0.0089029133749777,-0.0284590353528692,0.8551781621171077,48.0,3327793.4060000004,0.0079975728080055
20251010,0.2847105950463181,0.2847105950463181,0.285250083382108,0.063687654523057,51295897.0,0.0,20000.0,-6165700.0,0.7835372552664014,765460.0000000006,0.3406400237374249,45575997.0,5719900.0,0.5284668084101111,0.0,1.93683081225198e-10,0.0006156258647221,0.3985105205493249,0.0001010919394037,0.2239618297544295,0.9053969576995208,62.0,3351893.0876666666,0.0059674564900041
20251013,0.187051769022919,0.187051769022919,0.2443662109359382,-0.033971171500342,29399272.0,0.0,0.0,-2973400.0,0.4920090111539251,622289.9999999998,0.3871475938501888,14470972.0,14928300.0,0.6561699948796723,0.0,8.576126286850146e-10,0.0009299953633995,0.4066086492545989,0.0143309976148841,0.554671067526302,0.9206852791878172,87.0,3371524.508,-0.1059551652888959
20251014,0.2479688695681478,0.2479688695681478,0.2479688695681478,0.0269459290448866,38677576.0,0.0,-2800.0,2468700.0,2.7744766688477465,710165.0000000009,0.3413985766697784,39559876.0,-882300.0,0.5140628692980382,0.0,1.2302830859654114e-09,0.0008227074399625,0.3739910837487878,-0.0114321694936967,-0.0305399621628553,0.9299854136278392,48.0,3361683.625666667,0.0209426846424299
20251015,0.2510589243216046,0.2510589243216046,0.2657755331544972,0.0300359837983435,134075593.0,0.0,3500.0,793200.0,2.246988601522355,1009050.0000000002,0.2449847571848328,-1200007.0,135275600.0,0.4910756223579145,0.0,4.4449178524115476e-10,0.0009219032084839,0.5417587052771224,0.0044507478812067,0.1794136804371752,0.9476974369660346,59.0,3370517.328,0.0058690328371112
20251016,0.154930601680984,0.154930601680984,0.154930601680984,-0.066092338842277,-7967291.0,0.0,305000.0,6907100.0,2.0451461772449786,666705.0000000003,0.3522365566961443,8204751.0,-16172042.0,0.5102685624012638,0.0,6.823411839432212e-10,0.0007180657919536,0.4295906542798859,-0.0047742564860396,-0.3937380885525548,0.916857678683059,33.0,3388429.138333333,-0.0345990360369892
20251017,0.2396757133712015,0.2396757133712015,0.2396757133712015,0.0186527728479403,-13793194.0,0.0,100.0,8337800.0,1.1649341403293492,686800.0,0.3472501527081237,-13098589.0,-694605.0,0.5343403351427897,0.0,2.630225078961082e-10,0.0004798727496404,0.4286226598694593,-0.0091829378488567,-0.0929757616369257,0.8915989159891599,45.0,3389286.296333333,-0.0103789697609939
20251020,0.2061607124616074,0.2061607124616074,0.2061607124616074,-0.0148622280616536,-382558.0,0.0,2000.0,-2097100.0,-0.4153231915086911,620000.0,0.54566152961383,-2012558.0,1630000.0,0.5045761078998073,0.0,5.73914316795388e-10,0.0004322845028587,0.5944446814925848,0.0003310335928838,-0.2141798144510232,0.8849520633597332,40.0,3407804.4713333333,-0.0325302768316344
20251021,,,,0.0,30412074.0,0.0,0.0,4069600.0,-1.3557259415752705,591300.0,0.3722546435796758,24115374.0,6296700.0,0.4995064165844027,0.0,2.8059617183770394e-10,0.0004155441866382,0.5050523724844362,0.0042556783636822,-0.5437201568612492,0.8455606502709463,29.0,3429375.092,
20251022,,,,0.0,6224596.0,0.0,79800.0,3396500.0,1.2499088788773252,739519.9999999999,0.4568662263369112,17236596.0,-11012000.0,0.508335346702102,0.0,3.7588936124666166e-10,0.000248033791514,0.6480246602199116,0.001170372197318,-0.9497024044515282,0.7881567973311092,19.0,3382336.0376666663,
20251023,0.1818925877006308,0.1818925877006308,0.1818925877006308,-0.0391303528226302,-43870772.0,0.0,-1000.0,304600.0,0.5084239710824753,1228030.0000000023,0.3234953113537807,-53866672.0,9995900.0,0.4782608695652174,0.0,6.447188089826095e-11,0.0003490723455546,0.5095282503147799,0.0119752573739095,-0.4937813144024495,0.8397582829756199,30.0,3239552.095,-0.0281733223614125
20251024,,,,0.0,-13939500.0,0.0,322700.0,1230300.0,0.0668438032909091,525494.9999999995,0.3387279695406649,-14590900.0,651400.0,0.5198720877112837,0.0,7.25466278758896e-10,0.0002891203053099,0.523853944761794,-0.0002601240436774,-0.5999025923783381,0.8571428571428572,27.0,3125159.185666667,
20251027,0.2844079001377697,0.2844079001377697,0.2923757382571363,0.0633849596145086,31706700.0,0.0,0.0,-10008000.0,-0.0688541339153402,776229.9999999993,0.2877013912905642,33890300.0,-2183600.0,0.4748363800496502,0.0,2.5166910324454973e-11,0.0007086008526486,0.3879903541252615,0.0027543961659085,0.4427065393128078,0.9199833298603876,77.0,3092401.8613333334,-0.0142007761330181
20251028,0.260721839955421,0.260721839955421,0.260721839955421,0.0396988994321599,-30909917.0,0.0,1000.0,-9760500.0,-0.608973418439207,998110.8000000002,0.2415991284203425,-6749148.0,-24160769.0,0.4948337825696316,0.0,-6.03143559541115e-10,0.0006234516066663,0.4015804025508841,-0.0040672856337625,-0.1285518798103765,0.9172744321733696,43.0,3104814.602,0.0282974219329162
20251029,0.1878951481786485,0.1878951481786485,0.1878951481786485,-0.0331277923446125,-3487570.0,0.0,37100.0,1379900.0,-2.640144069634213,681557.05,0.4854741255213267,-3730670.0,243100.0,0.5192307692307693,0.0,-4.669504556268801e-10,0.0004045845786171,0.4616872701434585,0.0078931910588883,-0.4685181976632571,0.8389247759949989,31.0,3053368.739333333,-0.020402527901676
20251030,0.2357286870361634,0.2357286870361634,0.2357286870361634,0.0147057465129023,16565480.0,0.0,0.0,-3110000.0,0.3030477847569681,601310.0,0.3303078960929484,16975835.0,-410355.0,0.4965580541532813,0.0,3.2638128176707025e-10,0.0004843275823844,0.4899321192609415,0.0005877110460798,-0.1013382104409659,0.903938320483434,45.0,3020029.7,-0.0128398503562559
