trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2280789579653862,0.5030536751871958,0.5056767039055816,0.0617807075742755,225510.0,0.0,0.0,-3825.0,0.4211143267305673,2475.05,0.2468977298676916,48487.0,177023.0,0.3678629690048939,0.0,2.199448255048148e-08,0.0001684811817512,0.6076712699090975,0.0044480573036295,0.1516836040213067,0.7750260145681582,58.0,75331.33333333333,0.2280789579653862
20260205,0.3029415023421531,0.4928966234173494,0.5142237777514272,0.1366432519510425,339569.0,0.0,0.0,-1158.0,0.7050965161440061,2000.0,0.2758603928156543,49812.0,289757.0,0.5365587486358676,0.0,3.5017244213251146e-08,2.9459398320354897e-05,0.9286951247830508,0.0030330589314327,0.135665480143874,0.6615224191866528,57.0,74948.13333333333,0.3029415023421531
20260206,0.3192369107393834,0.4474470521991138,0.4474470521991138,0.1529386603482728,879647.0,0.0,831.0,-47776.0,0.5656334933841197,2450.200000000039,0.3986488485276065,801492.0,78155.0,0.5753077480086893,0.0,9.372043394500753e-09,7.314497305208113e-05,0.8179273857491446,-0.0030761944357651,-0.0234903166320106,0.6317553414327608,48.0,75490.63333333333,0.3192369107393834
20260209,0.2475245582818129,0.5491332324833286,0.5491332324833286,0.0812263078907023,489866.0,0.0,-829.0,12694.0,0.2432164789695027,10000.0,0.3913112905427676,478514.0,11352.0,0.5369496855345912,0.0,1.319814467605135e-07,7.112410416914414e-05,0.7584265540581808,0.0056930677022597,-0.2845159751492616,0.4255050505050505,37.0,75956.46666666667,0.2475245582818129
20260210,0.2596231910480109,0.2596231910480109,0.2624853693247592,0.0933249406569003,-52648.0,0.0,0.0,-3793.0,-0.0277621194342073,10000.0,0.4955584625310618,-72836.0,20188.0,0.4278869190225203,0.0,1.2694389273443276e-07,0.0926284858610447,0.9997567910579755,-0.0010105879389897,0.1323409118531477,0.4747988140618382,57.0,76008.93333333333,0.2596231910480109
20260211,0.3347327992774422,0.3966982687510625,0.3966982687510625,0.1684345488863316,43287.0,0.0,828.0,4110.0,0.0187022767352837,1032.0,0.3356496972598461,212.0,43075.0,0.5711813067935958,0.0,6.199534837826582e-09,4.520528789633856e-05,0.9999998813802544,-0.0019620979115648,-0.2814304764842652,0.5782051282051281,37.0,76779.83333333333,0.3347327992774422
20260212,0.2568969137230268,0.5464221564873861,0.5464221564873861,0.0905986633319162,81440.0,0.0,-20.0,4265.0,-0.1844637737849567,1380.0,0.3199222580488196,40522.0,40918.0,0.5491596638655463,0.0,1.2225893752179338e-08,8.232857079488388e-06,0.9398750078688726,0.0071355505555973,-0.4827813233426723,0.4556510798909624,30.0,77252.83333333333,0.2568969137230268
20260213,0.2602215428825602,0.2602215428825602,0.2602215428825602,0.0939232924914496,35680.0,0.0,0.0,17733.0,-0.2012461940893962,1332.6499999999924,0.3969996815531715,-4755.0,40435.0,0.5205607476635514,0.0,3.6758414072481374e-08,3.7130491829583264e-05,0.828341022159593,-0.0040547259774325,-0.4077844632478847,0.3403545359749739,33.0,77381.26666666666,0.2602215428825602
20260224,0.4906526054712751,0.4906526054712751,0.4906526054712751,0.3243543550801645,-41899.0,0.0,0.0,2414.0,-0.2765699779752588,1012.7999999999992,0.4364369472451918,41412.0,-83311.0,0.5006105006105006,0.0,2.3541721050065667e-09,9.875655451998456e-05,0.6654336686548034,-0.0009635840931685,0.2794264982449013,0.3449426485922836,66.0,77300.53333333333,0.4906526054712751
20260225,0.2465217204037864,0.6950497321513047,0.734562160208537,0.0802234700126758,307160.0,0.0,0.0,6723.0,4.0642091726459055,1001.0,0.1164677165936054,253639.0,53521.0,0.6282693377851976,0.0,2.245804188746875e-07,5.294278809234603e-05,0.7662973281725627,0.0103597928947731,0.0418232624929377,0.4282718120805369,52.0,78161.7,0.2465217204037864
