trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2871019653400541,0.2886639712120931,0.3086567889688306,0.0340951015109898,1699249.0,0.0,8782.0,151688.0,-0.1361743281237823,45778.0,0.4435610189814283,-957947.0,2657196.0,0.5214854111405836,-220.0,-5.312931416953349e-10,0.000724075088058,0.5550993544463196,0.007230960689527,0.0441112184474773,0.9421487603305784,52.0,2944868.6,0.2871019653400541
20260205,0.2617862868466297,0.5633910535999576,0.5633910535999576,0.0087794230175654,-1955732.0,0.0,5487.0,-45386.0,-0.3956924906342158,19990.0,0.5105576177675318,-1448711.0,-507021.0,0.5281167743479301,-530.0,9.194821323682711e-10,0.0005754876813906,0.5077232005924792,-0.0056401321195443,-0.4976544640044141,0.9233757824303906,30.0,2974065.666666667,0.2617862868466297
20260206,0.1911295212218888,0.4658572036258372,0.4658572036258372,-0.0618773426071754,-233051.0,0.0,-46547.0,-144829.0,-0.7828011606337931,12996.400000000003,0.4956870029954094,399876.0,-632927.0,0.5125817815802718,-877.0,1.207604217339119e-10,0.0005172570902196,0.5263645215656574,0.0054040932186974,-0.2897887756919448,0.8889378580872631,37.0,2991118.766666667,0.1911295212218888
20260209,0.2533911675190163,0.2497167609132744,0.2497167609132744,0.000384303689952,2134631.0,0.0,5554.0,39253.0,1.222986634699142,39526.19999999989,0.4093717942759035,1481616.0,653015.0,0.4977077363896848,-1720.0,1.3695381769262638e-10,0.0003304310385815,0.5720147996487981,0.0042330583438468,-0.280628234746937,0.8222117425135581,37.0,3010987.233333333,0.2533911675190163
20260210,0.2389124778976366,0.2435844487381401,0.2435844487381401,-0.0140943859314276,778004.0,0.0,28027.0,-18576.0,0.3675348000525679,40639.89999999999,0.4248104749249455,485497.0,292507.0,0.5270787746170679,-1.0,1.0219445690817143e-09,0.0002535150604543,0.6261859209938625,0.0007499801500123,-0.3765814909124669,0.828538283062645,34.0,3011548.2,0.2389124778976366
20260211,0.204541551050352,0.2661767103638358,0.2993122362211033,-0.0484653127787122,1193390.0,0.0,19263.0,25891.0,0.2888762392055614,8395.0,0.3290881053015683,980684.0,212706.0,0.5029083858458555,-785.0,4.153508105117032e-10,0.0008695917412976,0.4806506230264711,0.0064415161220952,0.0478175727313561,0.9633986928104576,52.0,3026467.8,0.204541551050352
20260212,0.1706764520576524,0.1771712475777944,0.207586249609937,-0.0823304117714118,1544337.0,0.0,25812.0,3752.0,0.0361867959186679,40000.0,0.254838890288408,1045332.0,499005.0,0.525808841689306,-1935.0,-2.2595299608140267e-10,0.000810811658047,0.4708828437947949,0.00486961555566,0.1977459097509324,0.9653880070546738,60.0,3034221.3,0.1706764520576524
20260213,0.2935135807305498,0.677585254491335,0.9375575823371776,0.0405067169014854,-583017.0,0.0,1763.0,97155.0,-0.2836908498168627,20000.0,0.0,-388738.0,-194279.0,0.56548650656103,-54.0,3.66110214840625e-10,0.0004863353928284,0.4836477609128109,-0.006423619789505,0.3297632891064671,0.8982532751091703,69.0,3052296.3,0.2935135807305498
20260224,0.2068820499728137,0.2077902888728827,0.2077902888728827,-0.0461248138562505,1648327.0,0.0,-2273.0,43062.0,0.291210740523936,13096.849999999997,0.4414280838703313,98723.0,1549604.0,0.5238484600708639,-265.0,4.2090637367365976e-10,0.0005119393549237,0.4852018162241606,0.0009698863435082,-0.2752260481368828,0.9179206566347468,37.0,3090011.3666666667,0.2068820499728137
20260225,0.2818712222407681,0.6366795465444037,0.8050326278618818,0.0288643584117038,783232.0,0.0,4882.0,41895.0,-1.881741495881108,5151.6,0.568022000123816,875839.0,-92607.0,0.5048351648351649,0.0,5.54780459907722e-10,0.0008862132747487,0.2955208396592023,0.0088843959578342,0.2559679448765727,0.9744240118368208,64.0,3079404.766666667,0.2818712222407681
20260226,0.2142755543318618,0.6830467678080046,0.972242967405852,-0.0387313094972024,779406.0,0.0,1799.0,55087.0,8.475030089374407,4399.699999999996,0.4145201430009155,529272.0,250134.0,0.5659428571428572,-7385.0,3.019630488179536e-10,0.0008123023303363,0.3596065028576408,-0.0074058866319254,0.4937763940827063,0.9436379163108456,81.0,3081690.7,0.2142755543318618
20260227,0.2097655334135966,0.2879673582399525,0.5877522052300924,-0.0432413304154676,728199.0,0.0,26493.0,107025.0,-0.6290333980936934,5401.75,0.66075049326598,274249.0,453950.0,0.5747025121198766,0.0,3.346954856188108e-10,0.0006945268913124,0.3211821999273042,0.0151071123161613,0.393015916172513,0.9586951916966744,74.0,3126923.7,0.2097655334135966
20260302,0.2497214424280432,0.3758645472158062,0.6821093142603206,-0.003285421401021,-235570.0,0.0,16834.0,61425.0,-0.1219901419859072,14816.25,0.4510997974072344,-628790.0,393220.0,0.6045765611633875,0.0,1.9975136938279046e-10,0.0011285268378748,0.2507635239076683,0.0094267680605495,1.0266401564463952,0.9691111578062618,139.0,3162836.033333333,0.2497214424280432
20260303,0.2876268245323685,0.5273197561909946,1.0,0.0346199607033042,-2013004.0,0.0,5439.0,22404.0,-0.2977443125890042,15722.999999999982,0.3767199300555766,-801209.0,-1211795.0,0.5141579731743666,0.0,4.4033798225819775e-10,0.00127264229602,0.2268877321280143,-0.0238949498260274,1.4107299837703136,0.9741596638655462,204.0,3288925.6,0.2876268245323685
20260304,0.2530068638290643,0.6684128073566347,0.9983961242108296,5.551115123125783e-17,1483228.0,0.0,-7504.0,32580.0,-0.4590159078909137,19981.6,0.3904223681939914,954760.0,528468.0,0.5609367894497499,0.0,3.1707658141306067e-10,0.0012796566414417,0.2985146093884275,-0.0061403630995,1.1433220721447923,0.9572305737878468,156.0,3489560.2,0.2530068638290643
20260305,0.3774342486075906,0.5036196132741918,1.0,0.1244273847785263,-1568719.0,0.0,21470.0,146812.0,-2.195097294659948,21209.59999999999,0.4908846545850696,-763338.0,-805381.0,0.5628571428571428,0.0,2.0189909769095039e-10,0.0008754829010701,0.3183070993304878,-0.0120964361741461,1.295059475174452,0.95,182.0,3489560.2,0.3774342486075906
20260306,0.2208602327192332,0.7005022504176791,0.7005022504176791,-0.1565740158883574,-323698.0,0.0,32883.0,134424.0,0.0892302511246346,18726.50000000001,0.4543180776451856,495263.0,-818961.0,0.5913547237076648,0.0,4.0201382486175136e-10,0.0009616414457578,0.3098242436148274,-0.0025646301146574,0.4195165390500553,0.9457512184784912,76.0,3646260.5,0.2208602327192332
20260309,0.327660809853899,0.8251017490929133,1.0,0.1068005771346658,297259.0,0.0,21256.0,55125.0,0.1910290700002561,16591.499999999964,0.4871288037466871,-153984.0,451243.0,0.4987736900780379,0.0,1.1147258167646302e-09,0.000918451155928,0.3544429180422528,0.0264113439543115,0.3924329783409753,0.9653056907129256,74.0,3828396.466666667,0.327660809853899
