trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,-386949.0,0.0,0.0,-33177.0,-0.5629361096331852,13561.0,0.0,-285744.0,-101205.0,0.502834868887314,0.0,-9.182656302550763e-10,,,0.0106122279583086,-0.7631797662076116,0.121173469387755,23.0,345659.2,
20260205,0.2057371481231782,0.2057371481231782,0.2057371481231782,-0.2180460904932029,-632381.0,0.0,0.0,-13274.0,-0.4280963890348151,12000.0,0.0,-632530.0,149.0,0.4818313953488372,0.0,1.268346178798053e-09,0.1307365371454142,0.9996270542448854,0.0022176379092715,-0.435438730624693,0.1872761744259532,32.0,342331.6666666666,0.2057371481231782
20260206,0.1348221821711221,0.1402461319113312,0.1402461319113312,-0.288961056445259,322250.0,0.0,5150.0,-31473.0,0.1272224784575648,13300.0,0.4461932077977708,420782.0,-98532.0,0.4955691888207225,0.0,-2.488451847421469e-09,,,0.0016960792049561,-0.1422704866851658,0.166161178509532,43.0,340012.1666666666,0.1348221821711221
20260209,,,,0.0,628725.0,0.0,0.0,-20527.0,0.117629143744037,12196.099999999986,0.0,420537.0,208188.0,0.519810977826245,0.0,-4.241879016051438e-10,,,0.0012403715282255,-0.6122735894403002,0.0913821815154037,27.0,337871.76666666666,
20260210,,,,0.0,-2661.0,0.0,-2274.0,-13500.0,-0.0125488490963188,12608.0,0.6016942641427064,-1485.0,-1176.0,0.507066381156317,0.0,-3.780317589716077e-09,,,-0.0004108557660157,-0.8615651864816246,0.1252404359905963,21.0,335398.6,
20260211,,,,0.0,-28941.0,0.0,1.0,-31588.0,0.0538099459390914,7000.0,0.0,-63072.0,34131.0,0.5297648824412207,0.0,2.1850502169194687e-08,,,0.0004850769895566,-0.7841850740310498,0.1515743756786102,22.0,331322.6666666667,
20260212,,,,0.0,-62381.0,0.0,0.0,116947.0,0.495961418735471,7000.0,0.0,62952.0,-125333.0,0.4757863205192211,0.0,5.90882504897655e-10,,,-0.0006996507490942,-0.6675062573265077,0.1238839285714286,25.0,330581.9666666667,
20260213,0.129915674595321,0.129915674595321,0.129915674595321,-0.2938675640210601,-709574.0,0.0,0.0,12199.0,0.1439372813313457,11261.0,0.0,-121201.0,-588373.0,0.4958030218242865,0.0,-2.8533746813764526e-10,,,-2.5585517233660067e-05,0.3641322155544288,0.1317651956702747,71.0,325457.9,0.129915674595321
20260224,,,,0.0,-40091.0,0.0,0.0,7084.0,0.0373472678124267,11200.0,0.0,-56063.0,15972.0,0.4828729281767955,0.0,1.455392228843086e-09,,,-0.0006670286499091,-0.6998011522027878,0.1445581783998328,24.0,327363.0333333333,
20260225,0.1070582780594177,0.1067312458972322,0.1067312458972322,-0.3167249605569634,80928.0,0.0,0.0,5442.0,-0.1153792892061619,13261.0,0.0,442346.0,-361418.0,0.4996350364963504,0.0,-1.479599645413486e-10,,,-0.00019816627015,-0.004910523790793,0.1358593259367804,49.0,324501.56666666665,0.1070582780594177
20260226,0.1270829372163344,0.1270829372163344,0.1270829372163344,-0.2967003014000467,-551357.0,0.0,0.0,14342.0,-0.5482939120236416,11200.0,0.0,-449069.0,-102288.0,0.4823027718550106,0.0,2.166413958492434e-09,,,-0.0004950928708031,-0.4072251953315373,0.1482098251457119,33.0,323810.43333333335,0.1270829372163344
20260227,0.0657337770713667,0.0657337770713667,0.0657337770713667,-0.3580494615450144,-63284.0,0.0,0.0,59724.0,-0.06098423775978,13261.0,0.0,-280139.0,216855.0,0.4984907287623976,0.0,-1.409482254635702e-09,,,2.566429831007467e-05,-0.2345408499413853,0.0911983032873806,39.0,322009.2,0.0657337770713667
20260302,0.0520450725463393,0.273184130657526,0.2891140244357948,-0.3717381660700418,-388837.0,0.0,1500.0,787.0,-0.3187647661648664,12841.0,0.3815027752895392,-485445.0,96608.0,0.4951508620689655,0.0,-2.980186670018366e-11,,,0.0073300498668342,0.0290881172376096,0.1516375056078959,51.0,318042.8666666667,0.0520450725463393
20260303,0.3515222462516151,0.5656033958524013,0.5656033958524013,-0.072260992364766,-536481.0,0.0,0.0,33647.0,0.0325159840915553,12000.0,0.2070932732590701,-206278.0,-330203.0,0.4747396837639799,0.0,4.68086636455272e-10,7.920795927937852e-06,0.970856565193148,-0.0076212262503161,-0.3144725741696911,0.1764215788377421,36.0,315886.4,0.3515222462516151
20260304,0.4237832386163812,0.4237832386163812,0.4237832386163812,5.551115123125783e-17,94376.0,0.0,0.0,4053.0,-0.6975793540793428,11200.0,0.5850798373284065,-128708.0,223084.0,0.503767491926803,0.0,8.214271629392494e-09,,,8.134892733831457e-05,-0.161118218053913,0.1527836804079898,42.0,312012.06666666665,0.4237832386163812
20260305,0.2086954850517219,0.2086954850517219,0.2086954850517219,-0.2150877535646592,489633.0,0.0,0.0,28350.0,0.5141082711233458,13364.750000000016,0.5242136106247758,560726.0,-71093.0,0.52,0.0,3.282755835549413e-10,1.0783581790715305e-05,0.9999999691518964,-0.0016463186882547,1.3050612743566434,0.1909317803660566,184.0,312012.06666666665,0.2086954850517219
20260306,0.1903701876351328,0.1903701876351329,0.4397174536398197,-0.018325297416589,472705.0,0.0,0.0,32142.0,-0.4723532048258095,13261.0,0.5078358205979977,166150.0,306555.0,0.5329776915615907,0.0,1.2330330660359362e-08,,,0.0103926865953975,1.302139520803925,0.128149435273675,183.0,308385.1,0.1903701876351328
20260309,0.3655652707636522,0.3655652707645835,0.6990310115264344,0.1751950831285194,1074822.0,0.0,0.0,19743.0,-0.0055826784859014,16239.899999999938,0.2718858612836304,583015.0,491807.0,0.606091718001369,0.0,2.5262656743636737e-10,0.0008284603299508,0.4418876371593997,0.0064866406101784,0.6926542341063987,0.3976694915254237,99.0,323441.4,0.3655652707636522
20260310,0.1127401834364307,0.1127401834364307,0.2257329221531901,-0.2528250873272214,795626.0,0.0,0.0,6386.0,0.8657492634102075,13261.0,0.4087261217152116,820430.0,-24804.0,0.6144253454668015,0.0,2.945506703624953e-09,5.394308512227445e-05,0.9999998457249948,0.0024646741143183,0.7265473259542868,0.2365680966264056,103.0,335806.6,0.1127401834364307
20260311,,,,0.0,264457.0,0.0,-95371.0,-2575.0,-0.0946827781686094,8200.0,0.0,225589.0,38868.0,0.5056584362139918,0.0,-9.257372267055002e-09,,,0.0025784183799516,-1.4437875255899475,0.113191306219066,11.0,339267.43333333335,
20260312,,,,0.0,-547940.0,0.0,-98326.0,-100252.0,-0.7631132715673138,9200.0,0.0,-862356.0,314416.0,0.4810379241516966,0.0,2.673261347678892e-08,,,0.001005506443966,-1.569580872439243,0.1047254150702426,10.0,344742.1,
20260313,,,,0.0,133420.0,0.0,0.0,49270.0,1.5353835156557882,8200.0,0.0,335864.0,-202444.0,0.4817288801571709,0.0,-1.814781046644377e-09,,,-0.0035140769207329,-0.5254220102387798,0.0978010471204188,29.0,338045.06666666665,
20260316,0.344618767607781,0.3831545965672364,0.4317552240353532,0.0,-147095.0,0.0,0.0,23781.0,-0.4618202852621829,11769.0,0.2334090567637106,-206779.0,59684.0,0.5214335910049192,0.0,1.4855899548836298e-10,3.98731951820257e-05,0.9999998860927796,0.0061414144872958,0.5927254956972761,0.2165079365079365,90.0,333597.23333333334,0.344618767607781
20260317,0.2386073612727633,0.3875788138986018,0.3875788138986018,0.000710275000058,116443.0,0.0,0.0,-28845.0,1.1830259508225354,12284.0,0.0,740032.0,-623589.0,0.4741100323624595,0.0,-5.92866361882358e-10,0.1313106586774484,0.9996252385659928,-0.0085519444544327,0.0812588941055421,0.1671585160202361,54.0,332597.1,0.2386073612727633
20260319,0.3410897045120011,0.3410897045120011,0.3636142170227658,0.0010859701192389,-755956.0,0.0,-240.0,93860.0,0.2028018488621106,15808.850000000031,0.3634399877334385,-80222.0,-675734.0,0.479047619047619,0.0,1.671132611277312e-09,1.6934796296081263e-05,0.8971621202673072,-0.0037001027472185,0.3184481618415049,0.2516835016835017,68.0,333540.76666666666,0.3410897045120011
