trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,78976.0,0.0,0.0,4811.0,-0.0961755689942283,945.0,0.5491501739334171,19067.0,59909.0,0.5301837270341208,0.0,-5.4923759908002606e-09,,,0.0052217539108309,-0.7195940231488249,0.1876172607879924,24.0,96917.56666666668,
20260205,0.3247747520954631,0.3247747520954631,0.3247747520954631,0.0,78768.0,0.0,0.0,13126.0,0.0253690993522246,3208.5,0.5569951162207202,-74774.0,153542.0,0.4611792177466433,0.0,1.8641673159027465e-08,2.455517594003424e-05,0.8091671331904824,0.0049860354784406,-0.1796018381625546,0.3958724202626641,41.0,97218.43333333332,0.3247747520954631
20260206,0.1873653768715149,0.1873653768715149,0.1873653768715149,0.0,110744.0,0.0,0.0,-6480.0,0.0626137013530853,3346.4000000000005,0.5951938215624871,92528.0,18216.0,0.5565862708719852,0.0,8.365332003893771e-09,4.739142461246669e-06,0.999999987809325,0.0021695697437126,-0.4443338722024384,0.3560558682509902,32.0,96966.66666666666,0.1873653768715149
20260209,0.1743530194982365,0.1743530194982365,0.1743530194982365,0.0,90474.0,0.0,0.0,6587.0,0.1393741202286924,2321.0,0.3043952096125956,55420.0,35054.0,0.5302058724265947,0.0,1.563733830534981e-08,9.328768495533106e-06,0.9999999759965832,0.0014445848190316,0.1535989238762113,0.3198245247545436,58.0,97188.46666666666,0.1743530194982365
20260210,0.0929674616973237,0.0929674616973237,0.0929674616973237,0.0,80565.0,0.0,0.0,6684.0,0.5315927230303515,977.6499999999988,0.4171767201800248,37522.0,43043.0,0.5328923190003675,0.0,1.926080143113248e-08,3.435691365764486e-06,0.9999999911758556,0.0023536105339634,-0.4078981153796476,0.3597727750894172,33.0,98173.56666666668,0.0929674616973237
20260211,0.13130848615428,0.13130848615428,0.13130848615428,0.0,24518.0,0.0,-700.0,-988.0,-0.383038534775078,910.0,0.4636287995261455,14428.0,10090.0,0.5155737704918033,0.0,5.129890367561534e-07,0.0251205433618636,0.9999354686691496,0.0020416976503825,-0.491053022076364,0.2019673503557973,30.0,97826.46666666666,0.13130848615428
20260212,,,,0.0,-56132.0,0.0,0.0,307.0,-0.6289179987147318,933.0,0.334799569364523,-57465.0,1333.0,0.4997889404812157,0.0,8.892181369222374e-08,,,-8.906801220713238e-05,-1.3350055351819068,0.1063696919233971,13.0,96976.43333333332,
20260213,,,,0.0,-39223.0,0.0,0.0,7788.0,0.0963986671401918,935.8000000000002,0.4351974780455774,-25693.0,-13530.0,0.4967611336032388,0.0,1.0875378569630474e-08,2.006601015192091e-06,0.999999994840772,-0.0014984055955574,-0.9234788644527818,0.2647981593808827,19.0,96299.73333333334,
20260224,,,,0.0,-9451.0,0.0,0.0,-2934.0,0.2302208186550497,882.0,0.3431390681952535,-10110.0,659.0,0.4770240700218818,0.0,1.2014258418379289e-08,3.346691786775138e-05,0.9999999139713118,-0.0018232603644169,-0.5775823643661346,0.3743237619642113,28.0,96049.26666666666,
20260225,,,,0.0,-53015.0,0.0,0.0,-881.0,-0.1677818704186254,2610.0,0.6297255436160905,102586.0,-155601.0,0.5046419098143236,0.0,-6.904465455374773e-09,,,-0.0025277039757546,-0.8435242586254524,0.1661321359846055,21.0,96357.03333333334,
20260226,0.0618313543783502,0.0618313543783502,0.0618313543783502,0.0,-153402.0,0.0,0.0,15835.0,-0.1366504892205797,2900.0,0.5918669627930239,-174070.0,20668.0,0.4733031674208144,0.0,1.9498744883665186e-08,2.1729943046367875e-05,0.9999999441310824,-0.0013552232433677,-0.1594433818339699,0.3066750629722922,42.0,95641.86666666664,0.0618313543783502
20260227,,,,0.0,44741.0,0.0,0.0,6836.0,-0.0361152611709189,4000.0,0.4070444155836557,3043.0,41698.0,0.5286935286935287,0.0,7.522717926143946e-08,,,0.0028334101953715,-0.7961240707623041,0.1244210526315789,22.0,95678.33333333334,
20260302,0.0615138663265122,0.1680084358619327,0.1680084358619327,0.0,16625.0,0.0,0.0,6776.0,0.0198593459372311,2542.0,0.3818079022036444,-15537.0,32162.0,0.4963680387409201,0.0,3.3185313585048025e-08,3.1937183852013064e-06,0.9999999917858194,0.0050541062509956,-0.1752481748043592,0.2255106294289287,41.0,95335.26666666666,0.0615138663265122
20260303,,,,0.0,-155323.0,0.0,0.0,33185.0,-0.115555482446163,3750.0,0.5681164671324935,-115779.0,-39544.0,0.480776409107876,0.0,6.356652283570354e-08,7.102805546708349e-06,0.9999999817322232,-0.0023950677138125,-0.5185936214617716,0.2415682967959528,29.0,94276.16666666666,
20260304,,,,0.0,31329.0,0.0,0.0,5011.0,0.0645970685723531,2858.0,0.400606943579986,-21627.0,52956.0,0.5062334718549301,0.0,4.552754758143283e-06,,,-0.0015709264152852,-1.024503910721615,0.2240948813982521,17.0,93878.53333333334,
20260305,,,,0.0,35866.0,0.0,0.0,27879.0,0.0688719687163455,3940.6,0.2971787147617581,-4008.0,39874.0,0.5402560455192034,0.0,-1.3181852691112285e-08,2.672822023304474e-06,0.9999999931110972,-0.0012350790693419,-0.7349393382882843,0.2565597667638484,23.0,93878.53333333334,
20260306,,,,0.0,7010.0,0.0,0.0,-9345.0,0.0271457029079846,3415.0,0.6364183094789234,20278.0,-13268.0,0.5188455008488965,0.0,-3.0540055416764643e-08,,,0.0040108158387641,-1.1626295539185467,0.1255238893545682,15.0,92956.33333333334,
20260309,0.1484437580702101,0.1725709872538608,0.1725709872538608,0.0,1503.0,0.0,0.0,4248.0,0.0207443497730483,2100.0,0.3064565822557644,2330.0,-827.0,0.4599139616738365,0.0,4.4420168145303854e-08,9.446355809144367e-06,0.9999999756245948,0.0051535136991208,0.12610024560967,0.2380853277835588,56.0,92160.06666666668,0.1484437580702101
20260310,0.0955978940697243,0.0955978940697243,0.0955978940697243,-0.0528458640004857,-11241.0,0.0,0.0,-6419.0,-0.0164549997683855,3550.5,0.6808270766424808,-45266.0,34025.0,0.4726655348047538,0.0,-3.18309526290373e-09,,,0.0010649373477111,-0.4384891277334052,0.1537811575834389,32.0,90959.8,0.0955978940697243
20260311,,,,0.0,-50203.0,0.0,0.0,18781.0,-0.0142996630052049,3000.0,0.6786895390479978,-69900.0,19697.0,0.4671381031613976,0.0,-2.864141446118017e-08,,,0.0008999726278276,-0.9083817091332635,0.1362869198312236,20.0,90898.23333333334,
20260312,0.1674038256526394,0.1674038256526394,0.1674038256526394,0.0,98681.0,0.0,0.0,-1085.0,0.0426466306831159,3567.599999999992,0.6895862217675709,-9125.0,107806.0,0.5105792577176552,0.0,7.756185225146725e-09,,,0.0004168689782169,-0.0785986460514553,0.140075376884422,46.0,90604.73333333334,0.1674038256526394
20260313,,,,0.0,-76518.0,0.0,534.0,35152.0,0.043636061270344,3798.5999999999913,0.6771482616474469,-29924.0,-46594.0,0.4806717363751584,0.0,-8.531202884972044e-07,,,-0.0041581880490059,-1.2990032933949782,0.1046779945458359,13.0,89610.26666666666,
20260316,,,,0.0,87662.0,0.0,-204.0,4262.0,-0.0723472558252168,3194.0,0.6470388518459467,75050.0,12612.0,0.5210599721059972,0.0,2.073243654978479e-08,5.690011154067717e-06,0.9629854335457269,0.0048589283778857,-0.8914041492321079,0.255328128297109,20.0,89821.6,
20260317,,,,0.0,48716.0,0.0,0.0,-5664.0,0.003983183883337,3438.0,0.5895733219832824,77209.0,-28493.0,0.4729049452176488,0.0,2.7361291029305923e-08,4.433230762115136e-06,0.9999999885608,-0.0029502186010874,-0.6638616779449761,0.2195172700790678,25.0,88859.23333333334,
20260319,0.1261462969094512,0.1261462969094513,0.1261462969094513,-0.0062995756831826,-130512.0,0.0,0.0,26180.0,-0.053052748116637,3133.45,0.4774910473860129,-45211.0,-85301.0,0.4996892479801119,0.0,2.617334196019813e-09,2.5453393710196548e-06,0.9999999934285964,-0.0008779673255033,0.0259668346585348,0.2099895941727367,51.0,89207.23333333334,0.1261462969094512
20260320,,,,0.0,-111162.0,0.0,0.0,-21095.0,0.0090591791809904,3285.0,0.5972871857524772,60646.0,-171808.0,0.5207140451330414,0.0,1.473659060499222e-07,,,-0.0086800248178433,-0.9146628938195784,0.1835627868168544,20.0,89718.83333333334,
