trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2736187794853822,0.2793764802844301,0.7095631149527801,-0.0487477126426887,423871.0,0.0,-1008.0,44002.0,1.805742916784444,4001.0,0.6790517615818537,318547.0,105324.0,0.5234173957797221,-60.0,1.4358151747435275e-09,0.0003413204709355,0.5422583952299378,0.0158674754200359,0.60612499201373,0.9242032730404824,91.0,908404.3666666668,0.2736187794853822
20260205,0.2591402095352976,0.268703590095437,0.3945793778156533,-0.0632262825927734,633414.0,-639.0,5548.0,26911.0,0.4220146415135617,11901.5,0.4969070820178318,-201335.0,834749.0,0.5061818181818182,-220.0,-3.5178258406768875e-10,0.0002572730698059,0.5817823589062923,0.0006397908127542,0.421213770954675,0.8665529737795779,76.0,926293.9666666668,0.2591402095352976
20260206,0.3069938213896049,0.3069938213896048,0.5837936971276526,-0.015372670738466,1092461.0,0.0,-4786.0,-41903.0,0.4690001727637241,13000.0,0.5230140504522001,1086638.0,5823.0,0.5177739642069135,-1398.0,4.93550946605648e-10,0.0003785262240163,0.473438402779986,0.0077272219077925,0.5052094490098721,0.8493445089189771,82.0,941421.1666666667,0.3069938213896049
20260209,0.3104216246777698,0.3104216246777698,0.3129587457753653,-0.0119448674503011,-171677.0,0.0,10121.0,66204.0,-0.1431843376604047,12500.0,0.0,-287226.0,115549.0,0.5105185909980431,-1046.0,3.537013354226164e-10,0.0001459545213136,0.6282106232177271,0.0021046726728426,0.2638663775767463,0.7170012815036308,65.0,955514.4,0.3104216246777698
20260210,0.306644056444264,0.3066440564442639,0.3167339688708001,-0.0157224356838069,-9608.0,0.0,11629.0,3481.0,-0.2021833062364014,12884.75,0.0,-91991.0,82383.0,0.4588103254769921,-364.0,8.52766924100867e-10,0.0002137999699878,0.4908070188537831,0.0057850983161766,0.1706643712262893,0.7474106954132318,59.0,965531.7,0.306644056444264
20260211,0.2312015039318044,0.4389156744866623,0.5199692446922533,-0.0911649881962665,817047.0,1273.0,606.0,-4104.0,0.1942733759737695,11500.0,0.0,624809.0,192238.0,0.5246453474392883,-705.0,6.763032260361171e-10,0.0001269858633514,0.6585044829430998,0.0083734769379411,0.1043878250352754,0.7725047882528198,55.0,977284.5333333332,0.2312015039318044
20260212,0.2356329722557823,0.3002017789460774,0.3028723005547281,-0.0867335198722886,9446.0,0.0,3777.0,32635.0,-0.083943219716257,12492.749999999996,0.0,-76940.0,86386.0,0.5244839174267882,-2983.0,-3.323928082459585e-10,0.0001577481668443,0.5907762744361766,0.0044461245088222,0.106918720305903,0.7736898395721925,55.0,948472.7333333332,0.2356329722557823
20260213,0.2608640359795935,0.2608640359795935,0.718395000386096,-0.0615024561484774,-753388.0,0.0,-7269.0,24008.0,-0.1194022219175442,12965.849999999997,0.4732230252090114,-578733.0,-174655.0,0.5193248532289628,-3.0,9.45670437547846e-10,0.0003006486815062,0.5499013826755657,-0.0037714553948126,0.8245908652434587,0.8751071122536418,114.0,958153.6333333332,0.2608640359795935
20260224,0.2414124378622431,0.2414124378622431,0.4174627778103187,-0.0809540542658278,196630.0,0.0,3745.0,11304.0,0.0094100344830069,4000.0,0.6335117922674943,241687.0,-45057.0,0.5383211678832117,0.0,1.0759350430600307e-09,0.0003116384647217,0.4927705155580827,0.007171225766683,0.4129286257191296,0.8716520248553674,75.0,986459.3333333333,0.2414124378622431
20260225,0.3436632771276844,0.5558444675396991,0.643362127751217,0.0212967849996134,283794.0,0.0,16232.0,27349.0,0.1412745233529878,11701.600000000004,0.5023716359162934,396252.0,-112458.0,0.523935530430599,-189.0,1.0968074213175611e-09,0.0002682288908533,0.5133273586472473,-0.0036516559573584,0.5461929714957245,0.8712363869314542,86.0,1003633.0,0.3436632771276844
20260226,0.2135503465782461,0.2140214277465488,0.2440265412757863,-0.1088161455498248,674900.0,0.0,3674.0,-20126.0,0.5191997730160142,19397.0,0.4122793008082437,609448.0,65452.0,0.4898159509202454,-1808.0,1.5544575643124781e-09,0.0002350694600477,0.5313684469408586,8.448418872114104e-05,0.1336565161492805,0.8036441586280815,57.0,1003212.4666666668,0.2135503465782461
