trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3463631418574482,0.7923301163185268,0.7923301163185268,0.0719151529877996,601973.0,0.0,-7.0,21791.0,0.5751786700705638,5037.299999999911,0.0,38143.0,563830.0,0.5638686131386861,0.0,5.10672903095626e-10,4.674366978640464e-05,0.876151784040953,0.0111927564097033,-0.0572171300008605,0.2283217566659198,47.0,197098.86666666667,0.3463631418574482
20260205,0.2754789236258601,0.2754789236258601,0.2807320591369091,0.0010309347562115,94284.0,0.0,0.0,6447.0,0.1426294891351516,7815.099999999967,0.0,4503.0,89781.0,0.5235714285714286,0.0,6.14469004084965e-10,,,-0.0012858051387916,0.0588716770568178,0.1539330922242314,53.0,199013.96666666667,0.2754789236258601
20260206,0.2224109192908727,0.2224109192908727,0.2224109192908727,-0.0520370695787758,115968.0,0.0,0.0,-22457.0,-0.0521443023286341,9203.0,0.0,324193.0,-208225.0,0.5125,0.0,4.6412300727167127e-10,,,-0.0026503920834169,-0.2628782076262825,0.1402667778240933,38.0,199878.9,0.2224109192908727
20260209,0.234789740136943,0.234789740136943,0.234789740136943,-0.0396582487327055,218449.0,0.0,-3500.0,20429.0,-0.0023172458921631,7000.0,0.0,162922.0,55527.0,0.5472578763127188,0.0,-1.6234788834082244e-10,,,0.0002885469040732,-0.3599869181548471,0.1690989112809822,34.0,200219.1666666667,0.234789740136943
20260210,0.2737510970778969,0.3095603016038221,0.3095603016038221,-0.0006968917917516,341528.0,0.0,3500.0,-9825.0,0.1320945353403978,9192.0,0.0,396822.0,-55294.0,0.4987613542526837,0.0,-1.6346187031883667e-10,3.3628189006613085e-05,0.8772017874372151,-0.0006314762722561,-0.4010829597132101,0.2036529680365296,33.0,198986.1,0.2737510970778969
20260211,,,,0.0,-153262.0,0.0,-3500.0,-25965.0,0.1097542000188317,4500.0,0.0,-88985.0,-64277.0,0.4960182025028441,0.0,1.0840528537617591e-10,,,-0.0046300404413207,-0.7490733987792821,0.1403428571428571,23.0,198894.06666666668,
20260212,0.0280992591540306,0.0296447376515148,0.0296447376515148,-0.2463487297156179,-59701.0,0.0,0.0,-7207.0,0.1608317059322868,4500.0,0.0,33592.0,-93293.0,0.5,0.0,1.97944819693684e-10,,,-0.0037337788210083,-0.4768618955848828,0.1132861307788422,31.0,197996.46666666667,0.0280992591540306
20260213,0.3537946445490387,0.3537946445490387,0.4666132233441962,0.0793466556793901,-320636.0,0.0,0.0,8280.0,-1.0692895455835194,4500.0,0.0,-79935.0,-240701.0,0.5241758241758242,0.0,6.372643983121602e-10,,,-0.006048582148781,0.3640736959050006,0.1136263736263736,71.0,198446.3,0.3537946445490387
20260224,0.2921180180333133,0.2921180180333133,0.2921180180333133,0.0176700291636646,-188289.0,0.0,0.0,-14474.0,1.0731527588629448,8445.0,0.0,-158004.0,-30285.0,0.5236004390779363,0.0,6.146793192775993e-09,,,-0.0020598502567222,-0.067168846812881,0.1418214771182601,46.0,201773.7666666667,0.2921180180333133
20260225,0.1530799481629352,0.1578694344791978,0.3091121040648593,-0.1213680407067133,569665.0,0.0,-4015.0,58736.0,3.80045024883493,6358.3499999998585,0.0,235970.0,333695.0,0.563076923076923,0.0,-9.253407587386754e-11,,,0.0088662859374035,0.1736001481126692,0.1535066208925943,59.0,203535.7333333333,0.1530799481629352
20260226,0.3175801086269765,0.4199542804123254,0.4199542804123254,0.0431321197573279,-149600.0,0.0,0.0,35200.0,0.0628826549565,4500.0,0.0,-105170.0,-44430.0,0.6033057851239669,0.0,1.7029469744859636e-10,,,-0.0012857575564012,-0.0338918027838798,0.1581296493092454,48.0,205622.13333333333,0.3175801086269765
20260227,0.1979457827777654,0.1979457827777654,0.1979457827777654,-0.0765022060918831,104378.0,0.0,0.0,14041.0,-0.1616920550588554,10000.0,0.0,22586.0,81792.0,0.5633187772925764,0.0,5.6959127191665e-10,,,0.0003234733285732,-0.4608303586102985,0.1477083333333333,31.0,206909.2333333333,0.1979457827777654
20260302,0.4166171688657414,0.4166171688657414,0.601230570134582,0.1421691799960928,-249457.0,0.0,-3500.0,2645.0,0.4566279573916156,4123.899999999992,0.0,-236433.0,-13024.0,0.5864734299516908,0.0,-1.2803617503050184e-09,0.0002241088856396,0.6935906248639152,-0.0037390160718665,0.3401476755230074,0.2985241502683363,70.0,206536.63333333333,0.4166171688657414
20260303,0.3273914212132754,0.7014584468915108,0.9516111084184208,0.0529434323436268,-752381.0,0.0,2572.0,-47329.0,-0.2973835722920323,10000.0,0.0,-442087.0,-310294.0,0.5240143369175627,0.0,4.81468631535156e-10,0.0001579654528998,0.7289790424273142,-0.0109060615430977,0.3400993591634607,0.2934732998630762,70.0,208721.56666666668,0.3273914212132754
20260304,0.2744479888696486,0.5139057270241907,0.5139057270241907,0.0,-161119.0,0.0,0.0,8048.0,0.0049653147310431,4829.100000000001,0.0,-210136.0,49017.0,0.5444839857651246,0.0,3.9599790091497015e-09,8.940834112687175e-05,0.8389175702336095,-0.0051317987398894,-0.3847470237669571,0.2299753197217859,34.0,210962.6666666667,0.2744479888696486
20260305,0.0215092814606561,0.1168828296492817,0.1168828296492817,-0.2529387074089925,12346.0,0.0,3500.0,37041.0,0.1982955065603177,9956.799999999994,0.0,209348.0,-197002.0,0.5157715260017051,0.0,2.521287340756451e-09,3.1075056117506045e-05,0.9999999030491232,-0.0012575260892874,-0.1351163179163367,0.2037366548042705,43.0,210962.6666666667,0.0215092814606561
20260306,0.1970375810109262,0.4294954451642095,0.4294954451642095,0.1755282995502701,681645.0,0.0,0.0,3036.0,0.1935815526234242,8175.0,0.0,610871.0,70774.0,0.5646890636168692,0.0,9.746693189897095e-10,9.04509367064294e-05,0.7733670505374359,0.0059102554618251,-0.2785567137311021,0.1929824561403509,37.0,211807.6666666667,0.1970375810109262
20260309,0.2969767631588611,0.3288386411418763,0.3415778938870163,0.0999391821479349,256598.0,0.0,100.0,-17669.0,0.1460119285433953,8055.0,0.0,148576.0,108022.0,0.5444277108433735,0.0,2.495740055346297e-09,0.0006220660871652,0.4693370441444653,0.0053163737608607,0.2824860068700128,0.2384163584946704,66.0,213554.7666666667,0.2969767631588611
20260310,0.3702333326317985,0.3702333326317985,0.4658870989024805,0.0732565694729373,219814.0,0.0,0.0,20877.0,-0.323953613279692,9950.0,0.0,170240.0,49574.0,0.5115722266560255,0.0,1.9591440752409728e-10,4.1517585810783416e-05,0.8696109214714918,0.0049106705982642,0.549722454011192,0.1906443071491614,86.0,214190.9,0.3702333326317985
20260311,0.4002832827926102,0.4123976887159232,0.4123976887159232,0.0300499501608117,-225510.0,0.0,0.0,19816.0,0.004888133657745,9205.700000000068,0.0,-187791.0,-37719.0,0.5578947368421052,0.0,5.89470930261474e-10,,,-0.0017837576264821,-0.2083193806102217,0.1836779586449626,40.0,217716.0,0.4002832827926102
20260312,0.2429637984294183,0.2429637984294183,0.2429637984294183,-0.1573194843631918,-250314.0,0.0,3058.0,-23225.0,-0.9106618429184404,8000.0,0.0,-372813.0,122499.0,0.5151020408163265,0.0,1.3428617616050212e-09,,,-0.0017729519401945,0.2441908452806487,0.1534861956013102,63.0,223486.36666666667,0.2429637984294183
20260313,0.2625128940067647,0.2625128940067647,0.2625128940067647,0.0195490955773464,-120689.0,0.0,0.0,71170.0,-0.1839955520662626,9998.75,0.0,22084.0,-142773.0,0.5059760956175299,0.0,1.23698305037016e-10,,,-0.0015553674738634,0.042850833744641,0.1789965986394558,52.0,225627.53333333333,0.2625128940067647
20260316,0.3837303009953232,0.3986103072254594,0.3986103072254594,0.1212174069885584,155433.0,0.0,3858.0,17202.0,0.3291806018336702,10000.0,0.0,140843.0,14590.0,0.5138686131386861,0.0,1.8440231594364687e-10,4.7538182246841504e-05,0.8412006168475923,0.0028146016509955,0.1414690669397315,0.196014828544949,57.0,229364.63333333333,0.3837303009953232
20260317,0.2126669311792378,0.3634540741908477,1.0,-0.0027575356027573,57097.0,0.0,171.0,-47873.0,1.569766123979171,10000.0,0.0,267691.0,-210594.0,0.5070721357850071,0.0,6.66264994878614e-10,7.533167539238725e-05,0.9999997653662588,-0.0034491908035188,1.6936506634948112,0.2824747350258811,271.0,234657.3333333333,0.2126669311792378
20260319,0.296195433822249,0.4686586258567361,0.5313856340684131,-2.615056236876523e-05,-321065.0,0.0,-16986.0,17486.0,-0.7341203855091207,10000.0,0.0,-85443.0,-235622.0,0.5152616279069767,0.0,1.1050424589661056e-11,6.458814464176883e-05,0.8707799821499671,-0.0056922613421963,0.1425583206174898,0.2940531652507536,57.0,254374.63333333333,0.296195433822249
20260320,,,,0.0,-329623.0,0.0,0.0,-129.0,1.846123624308332,7702.0,0.0,-22349.0,-307274.0,0.5113386978785662,0.0,6.097592193104997e-10,4.800762268345864e-05,0.900504518950233,-0.0100781448759756,-0.5629619303155886,0.229675228189344,28.0,258280.8,
20260324,0.2655208169762563,0.3802377551380745,0.5268556116381667,5.551115123125783e-17,-15241.0,0.0,0.0,31352.0,0.2609777385337071,10000.0,0.0,-80108.0,64867.0,0.4243341404358353,0.0,2.945305358444711e-09,3.3110470460213355e-05,0.945055085932206,0.0081508699410359,0.3817717740274818,0.2724121996303142,73.0,261057.96666666667,0.2655208169762563
20260325,,,,0.0,-95991.0,0.0,3530.0,33357.0,0.3006665025825862,10000.0,0.0,-136993.0,41002.0,0.4905944319036869,0.0,7.227205488365075e-10,,,0.0003784925286245,-0.8830814319372708,0.1891700165523764,20.0,265794.93333333335,
20260326,,,,0.0,-457543.0,0.0,-5000.0,72213.0,-0.0996684166294731,10000.0,0.0,-247505.0,-210038.0,0.4786656322730799,0.0,-1.742721813063907e-11,,,-0.0115573908528695,-0.819784643290756,0.1624319419237749,22.0,266013.5,
20260327,0.2634497635912145,0.5730599957741093,0.5730599957741093,0.0,664288.0,0.0,0.0,-15362.0,0.06624433891781252,10000.0,0.0,602245.0,62043.0,0.5085812356979404,0.0,7.270942751332249e-10,8.921341106789755e-05,0.8802639682229745,0.01143843685079916,-0.21952725641155924,0.2678608623203499,40.0,267092.3666666667,0.2634497635912145
