trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2370826642274136,0.7143675583499272,0.7143675583499272,-0.111455408105841,1735141.0,-13005.0,-333837.0,-686866.0,0.1080769109503052,58119.99999999999,0.0,-575607.0,2310748.0,0.554520037278658,-3838.0,2.2831495319216447e-10,0.0001805247928276,0.7099467597758506,0.0081926170081637,-0.3815960508726408,0.4835929731521379,34.0,1912738.5,0.2370826642274136
20260205,,,,0.0,974951.0,-3022.0,-133159.0,-103436.0,0.2403994684165159,65037.59999999986,0.0,439437.0,535514.0,0.5143507972665148,-3041.0,1.796784433693048e-10,0.000114699360239,0.7805177648493052,0.0013552068143779,-0.6741827849765604,0.482402324830481,25.0,1922881.7333333327,
20260206,,,,0.0,1547608.0,10931.0,48393.0,-89499.0,0.654794109373225,57306.099999999984,0.0,1947420.0,-399812.0,0.501584427342689,-248.0,1.0879931252659756e-10,7.836002285599203e-05,0.822255119307373,-0.0010094545148724,-1.1105061418423376,0.4139170205815093,16.0,1926208.3333333333,
20260209,,,,0.0,532624.0,-4659.0,35532.0,190233.0,1.2282078785065542,27230.099999999973,0.0,413627.0,118997.0,0.5172413793103449,-8465.0,1.9283925109302896e-10,8.58723168295734e-05,0.7882311940863598,0.0023414401257645,-1.5530073795803014,0.4640994785399117,10.0,1926916.5,
20260210,,,,0.0,802340.0,5749.0,-19299.0,52558.0,0.2106073453813511,32835.0,0.0,1333019.0,-530679.0,0.5093780848963475,-3161.0,6.95142334544065e-11,8.804574625896729e-05,0.8095509814038099,0.0016708225952821,-0.8998129102568784,0.4652705061082024,20.0,1887362.7333333327,
20260211,,,,0.0,-47189.0,-11342.0,-229441.0,-112364.0,-0.2432654200699942,42659.74999999991,0.0,-221578.0,174389.0,0.4789603960396039,-2400.0,-5.39109911409456e-11,5.608747850159502e-05,0.8477007513974745,-0.0027457428123048,-1.57557408108615,0.4110204081632653,10.0,1792170.933333333,
20260212,,,,0.0,-967694.0,-2593.0,-208931.0,-234196.0,-0.5849110655322811,42086.39999999986,0.0,-632611.0,-335083.0,0.5050088391278728,-2994.0,7.786324987866203e-11,8.824428801660542e-05,0.7577805220510526,-0.002511533745158,-1.3679042983464342,0.4259699129057799,12.0,1779680.7666666666,
20260213,,,,0.0,-690461.0,-3048.0,-10662.0,32007.0,-0.2215502345509009,50000.0,0.0,-11864.0,-678597.0,0.5180598555211559,-3121.0,3.0602139197638536e-10,0.0001185625968454,0.7469828072935369,-0.0069325840041722,-1.0134166526451505,0.4592645998558039,18.0,1776461.1666666665,
20260224,,,,0.0,-425420.0,11469.0,-11151.0,-53528.0,-0.0592149730513025,50000.0,0.0,-317990.0,-107430.0,0.5015994881637876,-2955.0,1.962435306258484e-10,0.0001275007921274,0.7608018774958757,0.0001564253185493,-0.9584000208392804,0.5601345668629101,19.0,1775153.4666666666,
20260225,,,,0.0,1458046.0,-2704.0,66783.0,-88617.0,0.9298490896764672,38157.0,0.0,1418457.0,39589.0,0.5269736842105263,-150.0,5.7965793422217854e-11,8.690820682688479e-05,0.7881314618214535,0.0032380113652021,-1.233882345532063,0.456198347107438,14.0,1774089.8666666665,
20260226,,,,0.0,-474347.0,16754.0,4044.0,-104122.0,0.3142966869156617,39201.0,0.0,-130077.0,-344270.0,0.542658154381892,0.0,1.931953796893816e-10,0.0001062810931742,0.7761535057028122,-0.0018988843343388,-1.058143351302934,0.5165257494235204,17.0,1759402.5,
20260227,,,,0.0,274976.0,55149.0,79996.0,158715.0,0.8523607498404137,33242.399999999965,0.0,148023.0,126953.0,0.5277258566978194,-4274.0,1.6252016590773038e-10,9.543551846128313e-05,0.7766894870261354,0.0023319033816959,-1.197097824827705,0.4641089108910891,15.0,1753681.933333333,
20260302,0.3733434507249953,0.3935817817912292,0.3985200714012648,0.0248053783917406,-959704.0,-8562.0,-234045.0,-421654.0,-5.576814534824666,39454.64999999984,0.0,-789286.0,-170418.0,0.5754940711462451,-2514.0,-4.3660316751817366e-11,0.0003522964939631,0.6494981188307467,-0.0003912999016401,0.1003207003642275,0.6085516410719662,55.0,1754080.0,0.3733434507249953
20260303,0.3954962340570103,0.6763936723736336,0.7280825024053004,0.0469581617237556,-2249580.0,1671.0,-161590.0,-358564.0,0.0952396667277094,49925.3,0.0,-944072.0,-1305508.0,0.5273668639053254,-11916.0,1.3324899829776303e-10,0.0003187533800717,0.6763847593839183,-0.0106636582099503,0.0848148391123636,0.567435158501441,54.0,1757889.5333333334,0.3954962340570103
20260304,0.3485380723332547,0.4096906934373446,0.4096906934373446,5.551115123125783e-17,-549897.0,7223.0,-13732.0,-334285.0,-0.1883683210874341,50000.0,0.0,-391198.0,-158699.0,0.558869093725794,-19.0,-1.8992367669935284e-11,0.0003546614063587,0.6605067687511836,-0.0003906206839263,-0.2079466289248452,0.6108448172558418,40.0,1780667.6666666665,0.3485380723332547
20260305,0.2346140138794418,0.2326068228271889,0.2326068228271889,-0.1139240584538128,-202734.0,-2826.0,127415.0,174718.0,0.1610543809728698,39198.40000000015,0.0,372351.0,-575085.0,0.5540229885057472,-1215.0,2.3561978876229715e-10,0.0002760818100417,0.6211885241867525,0.0006504420707462,-0.4369499617177225,0.5292535305985205,32.0,1780667.6666666665,0.2346140138794418
20260306,,,,0.0,2750656.0,-4363.0,-197016.0,20593.0,0.4430896549388131,45983.0,0.0,1774138.0,976518.0,0.5285862785862786,-968.0,4.814619412443181e-11,0.0001596935897409,0.7176378295096515,0.0047863315579413,-0.7767826327073969,0.510352342898656,22.0,1795955.8333333335,
20260309,,,,0.0,676689.0,1458.0,30076.0,-114796.0,-0.0105983536486587,43631.0,0.0,-188002.0,864691.0,0.5448490230905861,-1370.0,1.9314561305330416e-10,0.0001697695290621,0.7181653088208173,0.0048811263679517,-0.8782215108397823,0.4867899603698811,20.0,1797958.566666667,
20260310,,,,0.0,2717270.0,-1158.0,2007.0,25412.0,0.7974033810655687,27712.79999999982,0.0,2037964.0,679306.0,0.5,-8.0,-2.0165747544584344e-11,0.0002732290207623,0.6590429307960265,0.0035872453254656,-0.592201560911507,0.5594744121715076,27.0,1733223.1333333335,
