trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3545588194260456,0.3595065910877638,0.547704291739931,0.1184945264416433,52421.0,0.0,12952.0,-2741.0,-0.0902453616768778,10000.0,0.31440794347229,-256456.0,308877.0,0.5599284436493739,0.0,5.17994754943854e-09,4.686778083897599e-05,0.9151144319502688,0.0006227285444168,0.2830087618767572,0.409061206708778,66.0,123398.33333333334,0.3545588194260456
20260205,0.2694070763088025,0.4569821859078273,0.4569821859078273,0.0333427833244002,-198587.0,0.0,0.0,-4840.0,0.1936790459544672,10000.0,0.5564225333405578,-123061.0,-75526.0,0.4835294117647059,0.0,3.457815664690042e-09,6.611399074000122e-05,0.8633000687331425,-0.001743846584855,-0.4568988144079265,0.2540702656383891,31.0,125054.4,0.2694070763088025
20260206,0.2582794204919296,0.588695847887228,0.588695847887228,0.0222151275075273,24111.0,0.0,0.0,-23603.0,0.0126745804841649,3800.0,0.5827820631177467,130012.0,-105901.0,0.4981495188749075,0.0,-2.326004467645105e-09,7.533329232332842e-05,0.8437996961948455,0.0010711669344505,-0.4685186443051943,0.2863153232949512,31.0,125295.4,0.2582794204919296
20260209,0.220436544929518,0.2275556859263545,0.2275556859263545,-0.0156277480548842,365421.0,0.0,0.0,21187.0,0.1521564977566536,9956.25,0.0,166219.0,199202.0,0.4862258953168044,0.0,-2.6133186445388963e-09,4.634146228175503e-05,0.9087647945424896,0.0086532716609453,-0.2618268988059382,0.3025930572982016,38.0,125393.0,0.220436544929518
20260210,0.2729230471246778,0.3648845895938746,0.3810673651538257,0.0368587541402755,-209346.0,0.0,2496.0,-18730.0,-0.0832108770316096,6300.0,0.0,14921.0,-224267.0,0.4650112866817156,0.0,5.2064776182952355e-09,4.449673907504093e-05,0.8695658397263042,-0.0016112772727283,0.2100727532919951,0.3059247578283397,61.0,125748.13333333336,0.2729230471246778
20260211,0.2363120615783446,0.6773070134815213,0.7179376106837256,0.0002477685939423,71735.0,0.0,0.0,-9266.0,0.2807367352119284,5009.999999999995,0.0,216955.0,-145220.0,0.492822966507177,0.0,2.1517460237250468e-09,1.0027939099713878e-05,0.9605968517634632,-0.0049413381675953,0.0627077158055745,0.2532805665486357,53.0,126790.66666666666,0.2363120615783446
20260212,0.2775508944907918,0.3113259929243645,0.4502851076192742,0.0414866015063895,415094.0,0.0,-1832.0,11907.0,0.3665760333461642,7600.0,0.3887915073292574,111631.0,303463.0,0.5362663495838288,0.0,4.9358914961036845e-09,0.0001588688161991,0.6982997219228186,0.0077218016756134,0.6223726917177429,0.4145597210113338,93.0,127969.93333333332,0.2775508944907918
20260213,0.3199042926081105,0.4514683193443976,0.8566667898269847,0.0838399996237082,-210812.0,0.0,0.0,19681.0,-0.1131824490174428,10000.0,0.535292641979541,-155595.0,-55217.0,0.5396419437340153,0.0,1.4024773854547795e-09,5.3220919155636106e-05,0.8803809552230514,-0.0056554353600685,0.5489738001767386,0.3515329693406132,86.0,130305.06666666668,0.3199042926081105
20260224,0.3482581706368035,0.4987860521669243,0.6589542284224899,0.1121938776524011,161012.0,0.0,-4278.0,19295.0,0.0750250496043395,10000.0,0.4096190601459245,235346.0,-74334.0,0.5483870967741935,0.0,3.945334913656351e-09,0.0002764599524461,0.6637193584901839,-0.0072087060918013,0.5852239732885255,0.3793250747543785,89.0,133255.5,0.3482581706368035
20260225,0.2384204794523416,0.3616963996509817,0.7211065130483447,0.0023561864679393,-115971.0,0.0,-1423.0,9334.0,-0.2955659283455846,5000.0,0.2892573649780439,-87077.0,-28894.0,0.5229653505237711,0.0,1.7174639014472095e-09,2.071960710686968e-05,0.9084498528966628,-0.0020817233946785,0.4356325953659359,0.2868965517241379,77.0,136063.43333333335,0.2384204794523416
20260226,0.3679226104680273,0.3673699853364284,0.5672065563699775,0.131858317483625,447532.0,0.0,0.0,26268.0,0.298221505880819,9949.550000000005,0.5365642502842338,386126.0,61406.0,0.4937238493723849,0.0,3.185404035251686e-09,2.663152315690996e-05,0.9167545402454698,0.0056376158653158,0.7185315258409073,0.3416988416988417,102.0,137888.0,0.3679226104680273
20260227,0.4149810632508213,0.4851857762387797,0.843340865861137,0.178916770266419,379663.0,0.0,0.0,10604.0,0.6304190937891188,3800.0,0.5364318284739136,396059.0,-16396.0,0.5170257123002084,0.0,3.912325297797859e-09,6.25364962776077e-05,0.8429833382786995,0.0040439387843583,0.91856711278447,0.4142224097910951,125.0,141423.3,0.4149810632508213
