trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2460886215156529,0.2808536707450778,0.2808536707450778,-0.01877230897249,246723.0,172.0,1305.0,11782.0,0.0616302021634371,12265.0,0.0,128412.0,118311.0,0.4967479674796748,-37.0,1.5974748311441863e-09,6.16133757497689e-05,0.703501633636459,0.002845307671091,-0.4776629927593482,0.4344188825814161,31.0,346338.6,0.2460886215156529
20260205,0.2860694175918677,0.290421190409081,0.3278970642646047,0.0212084871037248,334132.0,-780.0,9945.0,18523.0,-0.2572123012691866,10100.0,0.0,144229.0,189903.0,0.5022710068130204,-128.0,1.1838525415505426e-09,7.478991190487177e-05,0.7498714321967865,0.00541863894369,0.1271013039657882,0.5717891194615816,56.0,346051.0,0.2860694175918677
20260206,0.3248568268841334,0.3248568268841334,0.3248568268841334,0.0599958963959905,33130.0,-4391.0,-8885.0,-29004.0,-0.0511625463521352,11937.1,0.0,18377.0,14753.0,0.511192325262677,-50.0,-3.4166597957586707e-10,1.952495939081321e-05,0.8909277128438873,-0.0011986880314751,-0.1269667632579558,0.450832547910776,44.0,348613.6666666666,0.3248568268841334
20260209,0.1972983379603852,0.1972983379603852,0.1972983379603852,-0.0675625925277577,485414.0,-2215.0,2775.0,33084.0,0.5501115612719115,12270.7,0.0,333169.0,152245.0,0.5189873417721519,-5449.0,7.93870369590374e-10,3.514357776297144e-05,0.7628277301106556,0.0028153198313163,-0.147506515437646,0.3537675606641124,43.0,343674.63333333336,0.1972983379603852
20260210,0.2878683212345411,0.2878683212345411,0.2878683212345411,0.0230073907463982,147921.0,40.0,4181.0,43561.0,-0.1787232258558616,11000.0,0.0,-2673.0,150594.0,0.5176273083379966,-257.0,7.841831445703187e-10,2.578654984326828e-05,0.8282485771559968,0.0015715239000948,-0.138899719964352,0.4048359240069085,43.0,337431.73333333334,0.2878683212345411
20260211,0.3609579291388967,0.3609579291388967,0.3700165243424549,0.0960969986507538,285118.0,-3492.0,3615.0,35055.0,0.0947749823787465,10070.399999999994,0.0,177342.0,107776.0,0.5159474671669794,-2451.0,5.800279140102798e-10,2.8239695723474967e-05,0.8022141829584934,0.0020646760490474,0.0555232252244622,0.385491216655823,52.0,338933.1,0.3609579291388967
20260212,0.245416469404003,0.245416469404003,0.245416469404003,-0.0194444610841399,-109229.0,1911.0,2407.0,-118.0,-0.144950691189654,10000.0,0.0,-85280.0,-23949.0,0.5259638080251771,-95.0,2.4741152503125667e-10,2.5963947799757978e-05,0.8654833715145983,-0.0012349071722053,-0.0902265729421089,0.4492838351359252,45.0,339268.7,0.245416469404003
20260213,0.3028828144320648,0.3219612000396141,0.3219612000396141,0.0380218839439218,-57423.0,1183.0,5664.0,10560.0,-4.304197353905862,10031.899999999998,0.0,32041.0,-89464.0,0.5126555126555127,-188.0,2.100210517020849e-09,3.683911205034221e-05,0.7670463169668594,-0.0037429219805811,-0.140551644354884,0.3473108477666362,43.0,337264.5333333334,0.3028828144320648
20260224,0.1422618766015971,0.1422618766015971,0.1946113392346743,-0.1225990538865457,748158.0,1827.0,1782.0,10731.0,3.0717639163508057,11826.0,0.0,138945.0,609213.0,0.4978883153449085,-372.0,3.781461507502551e-11,1.313423373328348e-05,0.9304628618872182,0.0026370249035445,0.7919046789896889,0.3730769230769231,110.0,335497.8,0.1422618766015971
20260225,0.3283431225899267,0.3283431225899267,0.3374245181714863,0.0634821921017838,-127482.0,-402.0,9559.0,11105.0,-0.9539565344621376,11166.400000000009,0.0,85812.0,-213294.0,0.5141052631578947,-397.0,-4.3226513610761365e-10,4.967843933039702e-05,0.7790447341039759,-0.0058205044940856,0.2259800562586081,0.4805664356733956,62.0,342952.23333333334,0.3283431225899267
20260226,0.2276630175610751,0.2276630175610751,0.2276630175610751,-0.0371979129270677,-185416.0,1579.0,689.0,22348.0,-1.761032986585966,11838.0,0.0,-255191.0,69775.0,0.5058731401722788,-1208.0,1.746533515752776e-09,4.4863794299285024e-05,0.7474616978615287,0.0011245361098276,-0.092825674523687,0.3438805970149253,45.0,344281.76666666666,0.2276630175610751
20260227,0.3275587807856406,0.3275587807856406,0.3611659541486164,0.0626978502974977,91684.0,-1282.0,-6255.0,23398.0,2.1289630470634613,11100.0,0.0,7352.0,84332.0,0.5070140280561122,0.0,1.1925147006476608e-10,2.3686982075465034e-05,0.8551539192886647,0.0004132645737477,0.3346386273702643,0.3869617224880383,69.0,343543.63333333336,0.3275587807856406
20260302,0.3123975928663623,0.5553125150949343,0.7232810211930712,0.0475366623782194,283244.0,-3220.0,11271.0,17548.0,-0.0920176669982675,11100.0,0.0,210799.0,72445.0,0.5085649029311001,-20.0,1.5362808735144507e-09,0.0001060161779976,0.6616110760834721,0.0076737350482818,0.4077700231386607,0.4790736607142857,75.0,346930.1,0.3123975928663623
20260303,0.3326436824258532,0.3326436824258533,0.3556390726223914,0.0677827519377102,286355.0,2906.0,27491.0,8824.0,0.1646444167470435,10000.0,0.0,356723.0,-70368.0,0.4927597955706985,-197.0,2.647697778201952e-09,8.613206155559724e-05,0.7343368069134485,0.0017582998123731,0.1440258976681205,0.5673972602739725,57.0,351816.6666666666,0.3326436824258532
20260304,0.2648609304881429,0.2648609304881429,0.3933882115612504,0.0,-101364.0,-1873.0,-5047.0,-19400.0,0.0590200342053115,11822.0,0.0,-272582.0,171218.0,0.5297274979355904,-102.0,6.715840812790195e-10,0.0001665607296055,0.5942635588707715,-0.0007268187092269,0.2736922013577985,0.5172714078374456,65.0,355756.3333333334,0.2648609304881429
20260305,0.2631414682629716,0.2631414682629716,0.2631414682629716,-0.0017194622251712,141025.0,-748.0,11620.0,19769.0,-0.0841855014718996,10999.0,0.0,140901.0,124.0,0.5205361003026373,-2188.0,7.81100636173868e-10,3.1220957870036973e-05,0.8406916938655524,0.0005694047104747,0.0484738195310677,0.4353841624963203,52.0,355756.3333333334,0.2631414682629716
20260306,,,,0.0,280537.0,-3126.0,6884.0,41794.0,-0.0021136931014422,11000.0,0.0,87264.0,193273.0,0.5239190432382704,-171.0,4.450356410613241e-10,2.7052753571000533e-05,0.8324110129532507,0.0035715051971289,-0.5372529217647392,0.3802232854864433,29.0,354800.26666666666,
