trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2622797024672908,0.2622797024672908,0.6270500828827839,-0.0895577707040288,368746.0,4864.0,5641.0,23141.0,0.0344703507666642,10000.0,0.0,333788.0,34958.0,0.5136986301369864,-151.0,5.533487092184743e-10,4.8384374785864666e-05,0.8134425972336674,0.0093057000125591,0.5483212110207077,0.4219754529514903,86.0,164956.63333333333,0.2622797024672908
20260205,0.2862827215031473,0.2862827215031473,0.353037633941738,-0.0655547516681723,-34546.0,4487.0,1173.0,16633.0,0.4394071125099683,4865.75,0.0,-34417.0,-129.0,0.5022371364653244,-411.0,4.58954875187563e-10,4.597242316356513e-05,0.8391719830381769,-0.0005036869270943,0.6374269372252445,0.4755343082114736,94.0,166687.86666666667,0.2862827215031473
20260206,0.3253612381406387,0.3253612381406387,0.3375636301766039,-0.0264762350306809,-14126.0,-2392.0,-1622.0,-6922.0,0.275816209349298,4315.0,0.0,37949.0,-52075.0,0.4776179056754596,-69.0,5.34583269333903e-10,0.0001077628851205,0.6339234115379992,-0.0029116708676069,0.4965934071119978,0.3998797354179194,82.0,170237.7,0.3253612381406387
20260209,0.2550031582316457,0.2550031582316457,0.2839756269705437,-0.0968343149396739,48984.0,3400.0,2371.0,19315.0,0.0763454354755483,5496.5,0.0,41837.0,7147.0,0.4957519116397621,-354.0,2.332068598497756e-09,,,0.0024751653484819,0.3694458815578369,0.255192878338279,72.0,172690.8333333333,0.2550031582316457
20260210,,,,0.0,68071.0,-2764.0,2493.0,14038.0,0.1515677111365268,11695.799999999948,0.0,18750.0,49321.0,0.4801526717557252,-80.0,-8.281456996245697e-10,8.704032935367932e-06,0.9534803293789887,0.0050744290247377,-0.6601387740501796,0.3871713377636521,25.0,175003.03333333333,
20260211,0.2552193405753112,0.2552193405753112,0.2552193405753112,-0.0966181325960084,-19917.0,657.0,-2062.0,-1024.0,0.0926602905369164,12244.499999999993,0.0,-4723.0,-15194.0,0.4875346260387811,-250.0,-5.081940191484081e-09,,,-0.0037086867163368,-0.10033001584033,0.2192419825072886,45.0,173860.96666666667,0.2552193405753112
20260212,0.3621752657996485,0.3621752657996485,0.364421135213368,0.0103377926283287,-369708.0,1198.0,21.0,4596.0,-0.0573565093831031,11000.0,0.0,-208634.0,-161074.0,0.4780582524271844,-1890.0,2.9665958049643635e-10,,,-0.0029244509053516,0.0825832645787843,0.1965267727930535,54.0,173285.96666666667,0.3621752657996485
20260213,0.3082014853389344,0.346173924677441,0.4581602850923044,-0.0436359878323852,-264032.0,-783.0,1515.0,1202.0,0.046513355131955,9000.0,0.0,-117079.0,-146953.0,0.458102766798419,-396.0,8.69750787124899e-10,3.7142440069731847e-05,0.8434646099018263,-0.0027000184505551,0.2804228449975406,0.4188435573818608,66.0,174175.3,0.3082014853389344
20260224,0.2748739556901194,0.2748739556901194,0.2748739556901194,-0.0769635174812002,-41851.0,-1712.0,236.0,213.0,-0.1287053298426941,3615.0,0.0,2727.0,-44578.0,0.4872417982989064,-22.0,8.389229533236126e-10,7.053344320442425e-05,0.7431466845332823,-0.0020017474761001,-0.1273770590754075,0.2712171549380852,44.0,175856.1,0.2748739556901194
20260225,0.3747993456650602,0.5129696165714102,0.5229638415799439,0.0229618724937405,-9394.0,-3796.0,3009.0,11551.0,-0.1098634249860211,3472.0,0.0,63247.0,-72641.0,0.5087058823529412,-27.0,1.043876163917503e-09,4.709841448153906e-05,0.7505065126283055,-0.0056107309489582,0.0755097181202361,0.3728015075376885,53.0,176309.4,0.3747993456650602
20260226,0.2132344421145854,0.2132344421145854,0.2568056808790986,-0.1386030310567342,-127031.0,-1223.0,3874.0,7979.0,-0.0377893885787058,5000.0,0.0,-142058.0,15027.0,0.4853751589656634,-520.0,-1.665935287275608e-09,7.452948839013675e-05,0.7852488376438371,0.0025261138054474,0.1546439916233287,0.3528533014639976,58.0,176827.03333333333,0.2132344421145854
20260227,0.2716751441114111,0.2716751441114111,0.2716751441114111,-0.0801623290599085,100365.0,-342.0,11254.0,6069.0,0.3313289710137588,5000.0,0.0,58767.0,41598.0,0.5063520871143375,-41.0,-3.727982542682401e-09,3.3733920495834e-05,0.8187874452357924,-0.0009371157663296,0.1406138663630443,0.2722435707951522,57.0,178027.4,0.2716751441114111
