trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3604551589323469,0.3843263230369331,1.0,0.0,274221.0,0.0,0.0,2334.0,0.0108378984188625,10000.0,0.5453455345097682,20547.0,253674.0,0.5260915867944622,0.0,3.8781544410873557e-10,1.431001199838649e-05,0.9577814608658328,0.0054710307686435,1.8181384313607063,0.2212943632567849,308.0,71378.06666666667,0.3604551589323469
20260205,0.0721810592719575,0.5221620894496302,1.0,0.0,258667.0,0.0,0.0,20565.0,0.0841464280581801,11500.0,0.4542248453827059,-74580.0,333247.0,0.5241844769403825,0.0,-2.0939183141368083e-09,2.458089795858992e-05,0.9999999306356858,0.0129739843361985,0.928086228669673,0.2048770320967069,126.0,77354.16666666667,0.0721810592719575
20260206,0.3488155825432055,0.3488155825432055,0.5292728686225299,0.0,-208637.0,0.0,0.0,-77853.0,-0.1175057645960131,8343.0,0.4715799380877389,76775.0,-285412.0,0.5147679324894515,0.0,2.703969011889504e-09,,,-0.0035037485693829,1.0607268972531418,0.1821980777267029,144.0,79882.43333333333,0.3488155825432055
20260209,0.3160273470252244,0.6661663421695034,0.6661663421695034,0.0,198928.0,0.0,0.0,18324.0,0.0447937535896544,10000.0,0.6500316692433397,92638.0,106290.0,0.5385232744783307,0.0,2.6480832379674654e-08,1.0236003631641842e-05,0.9582209624367596,0.0103911193399306,-0.3470324167420092,0.2271077908217715,35.0,82922.26666666666,0.3160273470252244
20260210,,,,0.0,-125865.0,0.0,0.0,-8513.0,-0.1143179896950471,10000.0,0.505476061489411,-382533.0,256668.0,0.5124099279423538,0.0,2.3558927549940995e-09,2.589638158389641e-05,0.8977778632428031,-0.0036014102037625,-1.0039559253216088,0.1963911036508602,18.0,82739.53333333333,
20260211,0.0024403022604656,0.0024403022604656,0.2154085910194976,0.0,-101373.0,0.0,0.0,-5661.0,-0.0074116774340235,10000.0,0.3747875044804773,-14133.0,-87240.0,0.4977420973406924,0.0,2.5673327893703107e-09,,,-0.0028176214480305,2.0420702415198155,0.1615925058548009,385.0,82288.73333333334,0.0024403022604656
20260212,0.0003646968339914,0.0003646968339914,0.226346478056696,0.0,-143639.0,0.0,0.0,60207.0,-0.1555417815823033,11500.0,0.5071593940574844,-254417.0,110778.0,0.5096774193548387,0.0,4.0066070323753385e-10,7.235220160501635e-06,0.9999999796429252,0.0028009172242626,2.121432829415002,0.1924198250728863,417.0,92406.36666666664,0.0003646968339914
20260213,0.1084508861511245,0.1084508861511245,0.2423862841763283,0.0,64264.0,0.0,0.0,45497.0,-0.0711761503420344,14976.999999999967,0.5057416703799671,315904.0,-251640.0,0.5008496176720476,0.0,2.949213036942235e-09,,,-0.0064188290284816,1.830618620800325,0.1548672566371681,311.0,104267.5,0.1084508861511245
20260224,0.2384038059535724,0.2384038059535724,0.5580969286225448,0.0,-130130.0,0.0,0.0,-31252.0,-0.1287063799596583,11482.399999999992,0.4298701996100368,1829.0,-131959.0,0.5114200595829196,0.0,5.77507123884244e-10,,,-0.0019104013407154,1.8465226746794008,0.1640299750208159,316.0,113998.0,0.2384038059535724
20260225,0.4804522945737702,0.4804522945737702,1.0,0.0,394256.0,0.0,10000.0,45083.0,-0.1691809486802124,10287.5,0.4431791928473793,327665.0,66591.0,0.5637421231216675,0.0,2.486006165324661e-09,3.969143132100084e-06,0.9729910962863592,0.0050023117774503,1.6043476510318255,0.2538726333907056,248.0,125564.73333333334,0.4804522945737702
20260226,0.2497632939641337,0.2497632939641337,0.982748407242062,0.0,183564.0,0.0,0.0,23499.0,-0.065174743601317,10000.0,0.3806510617207361,107082.0,76482.0,0.5496535796766744,0.0,3.5805900255809314e-09,5.879364049848323e-06,0.9755581048746148,0.0074974234653129,1.2133123678193496,0.2349863988282067,168.0,134661.03333333333,0.2497632939641337
20260227,0.3429034839008679,0.9779881216467072,1.0,0.0,16256.0,0.0,0.0,33060.0,-0.0608250453100699,15000.0,0.5478913101618754,-94403.0,110659.0,0.5318744053282588,0.0,-2.1541416498656023e-08,1.7510662247534667e-05,0.9615773758584482,0.0113542967373746,1.2864242704735942,0.1923651098315205,180.0,141080.5,0.3429034839008679
20260302,0.2497631578385807,0.2497631578385807,0.555455066769937,0.0,111259.0,0.0,0.0,40455.0,-0.2331641109375967,10000.0,0.6114198072479669,79964.0,31295.0,0.5416442772702847,0.0,2.0502114085821342e-09,0.1716766892999846,0.9995175642610156,-0.0019050408814446,1.9824107969118487,0.2680886658301965,363.0,148208.63333333333,0.2497631578385807
20260303,0.2790952331396341,0.8544009358077316,1.0,0.0,-1090196.0,0.0,7765.0,-3015.0,0.0566640320527744,11500.0,0.4502344050357947,-985271.0,-104925.0,0.4804747320061255,0.0,6.091133321121421e-09,4.127755729158464e-05,0.910611191072962,-0.0195768980813161,1.1380898441108969,0.3211493767166702,156.0,165290.23333333334,0.2790952331396341
20260304,,,,0.0,-43874.0,0.0,0.0,7550.0,0.0113109008374478,3600.0,0.3407184658896418,-97379.0,53505.0,0.4977934686672551,0.0,3.760101839239995e-08,,,-0.007201999172103,-1.347818038778562,0.1501877346683354,12.0,173367.46666666667,
20260305,0.2153899029741503,0.3076736084801983,0.3076736084801983,0.0,-349897.0,0.0,0.0,13912.0,-0.0085482040765435,10952.999999999996,0.1883367829251503,-5189.0,-344708.0,0.4938998737904922,0.0,1.0523951177612854e-08,2.915593559142371e-05,0.947460794059895,-0.0041612632946873,-0.183366512286065,0.2020605550883095,41.0,173367.46666666667,0.2153899029741503
20260306,,,,0.0,-386534.0,0.0,0.0,47255.0,-0.0118779511561543,10000.0,0.5174709345529397,-106913.0,-279621.0,0.4940646745804339,0.0,-1.6422857822441335e-09,,,0.0026090707158846,-1.159019581599601,0.0932005930946833,15.0,173681.0,
20260309,0.2129127941434636,0.5959631283731008,0.5959631283731008,0.0,573305.0,0.0,0.0,-24185.0,0.1128118655264515,10000.0,0.3943616094446916,-13222.0,586527.0,0.5222138554216867,0.0,8.223976312701451e-09,0.00023555590555,0.7008563019903573,0.0099785338598615,0.0054453256217678,0.2218515429524603,50.0,175269.0,0.2129127941434636
20260310,,,,0.0,451625.0,0.0,-11700.0,-28288.0,0.4666202887815199,8305.000000000018,0.3876551747513664,163650.0,287975.0,0.5012636899747261,0.0,7.654913882138224e-07,,,0.0009701191727865,-0.7330801434299752,0.1503711558854719,24.0,175993.46666666667,
20260311,0.1162584838858267,0.1162584838858267,0.1963386216658137,0.0,-206120.0,0.0,11920.0,8323.0,-0.0318250623186078,10943.0,0.6654757142292862,-51986.0,-154134.0,0.4982978723404255,0.0,6.83692805861142e-10,,,-0.0013091211673208,1.333739252978036,0.1831882827425175,189.0,178687.43333333332,0.1162584838858267
20260312,,,,0.0,-474820.0,0.0,12000.0,28696.0,-0.0401115501401726,11000.0,0.5198855414942198,-576496.0,101676.0,0.4812811980033278,0.0,1.9143529754948453e-08,,,0.0011362347767979,-0.5449476397871028,0.1702852277564921,28.0,179280.9,
20260313,,,,0.0,-312549.0,0.0,11013.0,89905.0,-0.1934999931044238,11024.0,0.4778031755562191,-121529.0,-191020.0,0.5,0.0,1.8998571922275682e-09,,,-0.0028601005346453,-0.6605756088972811,0.1334038054968287,25.0,190129.2333333333,
20260316,0.0336486797849366,0.4271597554043105,0.4271597554043105,0.0,1126204.0,0.0,7108.0,68905.0,0.2217541229636069,10224.0,0.4857686604689679,443917.0,682287.0,0.5227808326787117,0.0,8.629297978422305e-09,,,0.0126551397396307,-0.4956218749327207,0.1751550044286979,30.0,190682.1,0.0336486797849366
20260317,,,,0.0,-487607.0,0.0,0.0,4660.0,-0.0022324245198429,9625.0,0.5627979657205673,-1506.0,-486101.0,0.4751574527641707,0.0,2.3336906627958687e-08,,,-0.0118898212575592,-1.0280280270941795,0.1392589508742714,17.0,193345.6666666667,
20260319,,,,0.0,31388.0,0.0,0.0,105210.0,0.0999404315790111,7164.650000000028,0.6065634630978463,243584.0,-212196.0,0.4913013221990257,0.0,4.828672246460494e-09,,,-0.0031123707328253,-0.7769676215759005,0.1583766909469303,22.0,195211.7333333333,
20260320,0.0785252195272376,0.8074936733971856,0.8074936733971856,0.0,-115235.0,0.0,0.0,-73911.0,0.2103764846054309,10000.0,0.5571335252051098,239350.0,-354585.0,0.476928895612708,0.0,4.623313201516792e-09,3.194585867014833e-05,0.9999999092218832,-0.0144063953686418,-0.1342050853130211,0.1853648249683678,43.0,196333.36666666667,0.0785252195272376
20260324,0.2148054206660768,0.8559371869983738,0.8559371869983738,2.775557561562892e-17,1087268.0,0.0,0.0,-2598.0,-0.0006993382201929,11700.0,0.5376302450797747,622057.0,465211.0,0.5459882583170255,0.0,6.536530908267438e-09,1.0809044861887464e-05,0.9824902562146334,0.014838290327979,-0.4741885678744102,0.2295220046325542,31.0,199791.1666666667,0.2148054206660768
