trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260304,0.2667084112367329,0.9612953197029904,0.9612953197029904,0.0131902920959418,1047.0,-439.0,382.0,-3216.0,-0.0062049040450772,1000.0,0.3866161100512249,-3160.0,4207.0,0.5048504446240906,-66.0,2.52725162256253e-08,0.0001931449427101,0.8875438075320675,-0.0007472287330595,0.0569252899037607,0.7883656509695292,52.0,33605.5,0.2667084112367329
20260306,0.3714960501490292,0.8925511455991914,0.8925511455991914,0.1047876389122963,40429.0,48.0,68.0,-1892.0,-0.3264092873357609,1000.0,0.2917004765155716,42503.0,-2074.0,0.536144578313253,0.0,3.4537233137132376e-08,0.0004393513184329,0.7647022189632977,0.0037748979260163,0.3133591106844778,0.7361689470553242,68.0,33735.066666666666,0.3714960501490292
20260309,0.3080351569296736,0.5223178478914113,0.5223178478914113,-0.0634608932193555,301467.0,-2429.0,-7707.0,-36959.0,0.1048514544898133,9993.0,0.1137641155241085,85748.0,215719.0,0.5323901712583767,-14.0,3.633414629414394e-07,0.0152297052460619,0.3249942596104301,0.0006188067596242,0.5467238941477194,0.7727514635444386,86.0,34045.23333333334,0.3080351569296736
20260310,0.4830650434064444,1.0,1.0,0.1750298864767708,529.0,8445.0,26001.0,1532.0,0.1385253634298272,9000.0,0.2508793495818048,43383.0,-42854.0,0.5243513882567137,-60.0,8.154929566079598e-09,0.0030395941120848,0.0,0.0120070775587978,0.82060901931237,0.7528182568050591,113.0,34709.53333333333,0.4830650434064444
20260311,0.3366065571124396,0.8731311244323593,0.8731311244323593,-0.1464584862940048,-120882.0,1267.0,6439.0,4297.0,0.002493734173399,7860.4,0.3196446790470878,-100660.0,-20222.0,0.5370758273984081,0.0,2.021338097244252e-08,0.0001792563742392,0.8286506573697988,0.0097147812019031,1.4393249162023984,0.7611096148666846,210.0,35403.36666666667,0.3366065571124396
20260312,0.3692084944084861,0.99535670281469,1.0,0.0326019372960464,-26479.0,-200.0,2457.0,-771.0,0.0371350359726475,3647.0,0.3583807538697919,-24375.0,-2104.0,0.5655350236355823,-241.0,1.6509489539533623e-08,0.0002276862733123,0.7106564708367633,-0.0018239372213771,1.5248702996796029,0.737067810238542,229.0,36052.73333333334,0.3692084944084861
20260313,0.2576997315245545,1.0,1.0,-0.1115087628839315,-154333.0,62.0,-17949.0,736.0,0.0486647634230281,9277.6,0.3704406353204619,-65090.0,-89243.0,0.5277899343544857,-307.0,3.86655803061435e-08,0.0001657103303511,0.8063032545061007,-0.0064005571436387,0.6445831785657207,0.7827089337175792,95.0,37579.4,0.2576997315245545
20260316,0.222787882782891,0.6848522379027011,0.8561988856904587,-0.0349118487416634,-329656.0,-983.0,4314.0,5977.0,-0.0526156320806463,10000.0,0.3674519716296652,-265113.0,-64543.0,0.3468419131069733,0.0,5.398895693624143e-08,8.215455292721328e-05,0.78554858756747,0.0030483090066308,0.7328121558891652,0.5700212992545262,104.0,39532.43333333333,0.222787882782891
20260317,0.3841618532231314,1.0,1.0,0.0096630905526521,-141539.0,-88.0,-912.0,8195.0,-0.0385347202501826,10000.0,0.3498561020567883,128006.0,-269545.0,0.492129246064623,-17.0,1.7855204363607222e-08,0.0003437620251543,0.4250057685706025,-0.0122878421334111,0.5875936081823514,0.4468738013041811,89.0,40924.566666666666,0.3841618532231314
20260319,0.3074087600986612,1.0,1.0,0.0003421877357276,-331402.0,57.0,3813.0,19128.0,0.0585863657339478,10000.0,0.5128731992380878,-197394.0,-134008.0,0.524547803617571,0.0,5.32542140848678e-08,8.922549580346025e-05,0.7917332762955172,-0.0098119008813443,0.2106242279916634,0.4365930599369085,61.0,41391.76666666666,0.3074087600986612
