trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.0281781656804178,0.202596323809346,0.202596323809346,-0.2163703874948949,-49935.0,0.0,0.0,8497.0,-0.7298843474645121,4000.0,0.4698322495565077,-40097.0,-9838.0,0.4898828541001065,0.0,2.831379369165265e-08,,,0.0037309587534954,0.1424105675312931,0.1047044129891756,57.0,87869.56666666667,0.0281781656804178
20260205,,,,0.0,-20737.0,0.0,2000.0,3815.0,0.0011330742753618,4000.0,0.5001418252624,-84376.0,63639.0,0.5068870523415978,0.0,1.4719698684204015e-09,,,0.0007094452801171,-0.7860931310441912,0.1477530640036314,22.0,88169.7,
20260206,0.0215891224091919,0.1728300146444132,0.1728300146444132,-0.2229594307661208,-124341.0,0.0,0.0,-19004.0,0.0329150507810375,4000.0,0.4154860157460624,15931.0,-140272.0,0.4778420038535645,0.0,1.0809386606146516e-08,,,0.0001663103950292,-0.1219687598733875,0.1455696202531645,44.0,88253.63333333335,0.0215891224091919
20260209,,,,0.0,65284.0,0.0,0.0,7596.0,0.1284003267259901,4000.0,0.0,43233.0,22051.0,0.4457662701189643,0.0,5.54480541793968e-08,,,0.0030258996776678,-0.877057085845183,0.1118279569892473,20.0,88820.96666666666,
20260210,,,,0.0,30304.0,0.0,0.0,-7359.0,-0.0621074470580183,4000.0,0.0,6943.0,23361.0,0.5127993393889347,0.0,9.424884698609831e-10,,,-0.0003057846011091,-0.945864177655336,0.0646443514644351,19.0,88777.0,
20260211,,,,0.0,74723.0,0.0,0.0,4027.0,0.0915129021878541,4000.0,0.5008934165158873,103408.0,-28685.0,0.5220338983050847,0.0,1.6895576648836858e-08,,,-0.0004940217691149,-0.6244832300441447,0.0934443288241415,26.0,88688.36666666665,
20260212,,,,0.0,144416.0,0.0,2000.0,2851.0,0.0168629775887444,4000.0,0.0,90265.0,54151.0,0.5206971677559913,0.0,1.4287267059171048e-08,,,0.0006205266685727,-0.5510932204201044,0.1203827325322652,28.0,87448.03333333334,
20260213,0.0237202747529855,0.3916471250092078,0.3916471250092078,-0.2208282784223273,-273284.0,0.0,-1950.0,4781.0,0.1088768131611015,4000.0,0.0,-77549.0,-195735.0,0.4702258726899384,0.0,9.94669020517382e-09,,,-0.0075679539617807,-0.2592771637014829,0.1158256880733945,38.0,87347.33333333334,0.0237202747529855
20260224,,,,0.0,-117302.0,0.0,-2500.0,-678.0,0.0794284100950364,4000.0,0.0,6909.0,-124211.0,0.4136392606755895,0.0,2.44749708583658e-08,,,0.0003931021461027,-0.5205934696197144,0.1547874624302275,29.0,88035.73333333334,
20260225,0.0674889724353476,0.0674889724353476,0.0674889724353476,-0.1770595807399651,75670.0,0.0,0.0,17599.0,-0.0223648370948312,4000.0,0.0,100701.0,-25031.0,0.5083333333333333,0.0,3.201772601761756e-09,,,0.0033009196392069,0.1836115864706222,0.1306951871657754,60.0,87848.26666666666,0.0674889724353476
20260226,0.206045763371281,0.206045763371281,0.206045763371281,-0.0385027898040317,47447.0,0.0,0.0,-5926.0,0.0236576599911401,4000.0,0.0,47680.0,-233.0,0.4962508520790729,0.0,-3.049282936021424e-09,,,0.0019896013356235,-0.4383481997935653,0.1309574019401096,32.0,87564.56666666667,0.206045763371281
20260227,0.0337808560679435,0.0337808560679435,0.189669007954274,-0.2107676971073692,229216.0,0.0,0.0,7140.0,-0.0457114390470597,4000.0,0.0,107631.0,121585.0,0.5292439372325249,0.0,6.059010436568594e-08,,,0.0044771300701185,0.1958867219228845,0.1319458896982309,60.0,87072.46666666666,0.0337808560679435
20260302,0.2536313806217168,0.4117918228886301,0.4117918228886301,0.009082827446404,70804.0,0.0,0.0,13532.0,-0.0506689597337941,4000.0,0.3157993903765455,1253.0,69551.0,0.548683404776485,0.0,-1.3726422650907384e-08,6.559584584308547e-06,0.9719341057151224,0.0092797841689001,-0.2917757120594496,0.2344965547899533,37.0,88374.36666666665,0.2536313806217168
20260303,0.3388458372995402,0.8233569186644394,0.882541458203616,0.0942972841242274,-249810.0,0.0,362.0,-12510.0,0.0294925488158795,4359.799999999999,0.0,-6791.0,-243019.0,0.486404833836858,0.0,-1.2044971412595809e-10,5.960809710559119e-06,0.9847916898197876,-0.0142907577932611,0.1255842696337645,0.2358106660955237,56.0,88944.3,0.3388458372995402
20260304,0.2445485531753128,0.2445485531753127,0.4283698197711624,0.0,-34059.0,0.0,0.0,-1743.0,-0.0872121323439733,4000.0,0.4568989652324268,-42432.0,8373.0,0.5105868118572293,0.0,1.7009145470066142e-08,2.594101236433565e-05,0.9508030437640898,-0.0034810593941515,0.7203570248208353,0.1855241264559067,102.0,87864.4,0.2445485531753128
20260305,0.3385825467710498,0.3384821246500114,0.3384821246500114,0.094033993595737,-168473.0,0.0,0.0,41650.0,0.06283757206744,4000.0,0.0,19152.0,-187625.0,0.4841031793641271,0.0,-7.750503439749028e-09,,,-0.0037399191407107,-0.3620397612239704,0.1530293566520925,34.0,87864.4,0.3385825467710498
20260306,,,,0.0,235083.0,0.0,0.0,216.0,0.0596289235177719,4000.0,0.0,255495.0,-20412.0,0.5182724252491694,0.0,4.572737400016971e-09,,,-0.0003801533545638,-0.5775894891631101,0.1234646336298178,28.0,88734.13333333335,
20260309,0.2726662145003482,0.642412079363526,0.642412079363526,0.0,13290.0,0.0,0.0,-6366.0,-0.1226202403505357,4107.0,0.0,122697.0,-109407.0,0.3588442014837953,0.0,2.7669112434293334e-08,3.286948651054639e-05,0.8895373115473777,0.0083879494280458,-0.3568560704780927,0.2758477220719784,34.0,87975.93333333333,0.2726662145003482
20260310,0.2601063845539288,0.2601063845539287,0.2803079774860432,-0.0125598299464194,8648.0,0.0,0.0,-15066.0,-0.0435521837005062,4000.0,0.0,-34485.0,43133.0,0.4915254237288136,0.0,1.9803009018711447e-09,,,0.0045588914374513,0.0708618946226206,0.1389428263214671,53.0,84724.43333333333,0.2601063845539288
20260311,0.2497004657100771,0.2497004657100771,0.2497004657100771,-0.0104059188438517,-111065.0,0.0,2000.0,-8607.0,0.1956182540966318,4000.0,0.0,-50626.0,-60439.0,0.4810636583400483,0.0,1.1464795804650243e-09,,,-0.0022899376721223,-0.3250846299000686,0.1195051910757676,36.0,84408.1,0.2497004657100771
20260312,0.2356592358788723,0.2356592358788723,0.2356592358788723,-0.0140412298312047,4447.0,0.0,14.0,-5008.0,0.1065381614720598,4000.0,0.0,-146087.0,150534.0,0.4794425087108014,0.0,1.8120866609514643e-08,,,-0.003177823565424,-0.4061463263023277,0.1346196993493381,33.0,85513.23333333334,0.2356592358788723
20260313,0.0227239565491045,0.1558749551438904,0.1558749551438904,-0.2129352793297677,-241946.0,0.0,0.0,26166.0,-0.058037976800976,4000.0,0.0,-94022.0,-147924.0,0.4255199550309162,0.0,1.3616084811209338e-08,,,-0.0071984132781822,-0.4396054960294543,0.1833125260091552,32.0,85799.8,0.0227239565491045
